(Intercept),SOCSOG,SOCSOL
-130.528027933236,-59.1759917875752,-178.737261986214
-114.253872754936,2.33913423171907,-88.454339557622
-334.106338700993,-67.5341679241628,-176.44148273823
-330.315806797968,-13.2760069249925,-182.245506577936
175.000208697042,-68.9595909230993,-127.754540883674
-168.546418020418,-5.00982206800836,-63.3136400488729
-383.817193487179,-11.6842177803774,-97.8371884184526
218.236846633353,-120.617514146676,-106.487951659048
42.5108815335552,1.67386571140742,-145.981213477287
107.42501990305,-1.20494640609468,-146.586926546028
-386.737598903244,18.0269675502786,-98.1362698068842
-11.5649859597615,-98.0777269673563,-150.494103642559
-177.19522144087,-67.7671272193693,-242.335673427529
-41.0259748323442,-17.2640470814513,-234.75244755156
136.43481893275,-49.2103432711883,-167.091314897247
89.6006555372151,-83.3487740236833,-273.625999533389
-135.127375219243,-97.271646254696,-135.527551528241
355.544782717134,-96.3807641670355,-131.355588543469
423.945892699201,-95.6826310102651,-196.643797371158
-44.7722395627898,-109.654241944783,-258.540348009388
-118.400991839269,-81.5879905278198,-145.229424120043
-2.15121547286253,-34.7204293595205,-277.338527981468
-115.099203870399,-141.633667067537,-218.187182182421
-72.6644010277669,-107.58444049742,-169.893738793064
-559.035162298955,-131.714292773846,-218.864614629972
-342.234574679402,-124.037859788048,-96.00706998854
105.356086526095,-69.3757283758841,-197.07686967263
8.10911899890925,-77.564908261862,-127.453402992338
-284.185454706938,-39.7059092893614,-62.9233247751181
-47.5361173630517,-20.6271592992562,-75.3445333915442
-9.29787511813231,-13.0286882736254,-59.0392756421788
-93.7410086704331,-58.8275679394865,-116.803618770035
-80.3796217028189,-47.5533307419828,-176.833324734383
-47.7934031473851,-37.275400716404,-145.336141033273
-1.7746220579902,-49.2723891494825,-125.311763774022
-112.214510347781,11.4794988542817,-63.1571616356232
-77.0508249410923,-52.7000374872005,-183.300485132666
-207.063059705077,-59.0345543270378,-93.0820274289872
-299.320012650918,-54.193035790071,-166.543910205625
-59.7562492874276,-63.0844858706405,-135.285146072165
38.3660625900102,-9.36649383945041,-173.199362865707
-154.289984136805,-67.5420977996691,-140.401930119508
-167.412720558337,-98.312142310082,-182.490656570051
-0.76708427380072,-35.2509732511826,-81.6789878693817
-150.364899744454,-0.65861014033726,-58.0226347292282
-212.22247295751,-67.8097852343926,-161.661567200681
-63.8167341061344,-33.0644159370459,-99.0238466230949
-48.7509465453368,-44.4313791110762,-101.074641680323
49.4892688335422,-45.2679838266922,-132.108365935303
188.781012410793,-36.9978726195041,-144.792164806393
42.2073388621939,-15.4293501926368,-134.714661743928
-452.718802730815,-50.9623718679941,-145.602281602463
-469.57075042661,41.0598715384767,-113.933058779194
-219.264169645787,-125.506394793731,-114.358346734065
-68.3497041683004,-153.408620864357,-214.767354279291
-274.075796255392,-23.3445317618753,-122.399619146452
192.729513562284,-102.543968300655,-244.232543091086
-524.644210487677,-13.5556462928944,-223.94481510319
60.0651952470289,-151.273222290562,-317.462469796083
-34.8388771777099,-57.0039202013722,-169.115463805869
-93.1751984976213,-24.1506553399158,-102.124629891696
-69.9864268052552,1.59245774961892,-58.1862546143311
-33.9654256961585,-16.7396858185875,-67.2394171445048
42.1117706608929,-57.66410784857,-50.1610898144281
-139.646712810267,-54.4328343317611,-90.1300126898859
-100.674890334558,-51.6066978695344,-65.6257608702363
-206.415665557346,-103.697076105338,-141.155532692763
34.9001932963511,-2.64445197483292,-126.589522315262
-113.851997886813,-9.02122353237792,-174.007443279319
-165.316238312982,-30.7585841257314,-84.1770177610597
86.5958813051984,-12.857726257269,-109.635215822062
27.4183256808101,-59.213806734675,-137.697149921369
-127.066547803552,25.1710974079106,-130.244686991027
-218.511652549787,-18.2244318347803,-181.307422424274
74.8419412102667,-11.0743821364595,-138.076038003637
-18.1796203640697,-123.193309228227,-175.806032769917
-125.520205491513,-94.4614799438596,-211.240458609129
198.292631662087,-129.678649749985,-130.033241800324
-37.2783632489081,-61.2931790476432,-103.371448642836
9.92259866812674,-69.6224442037783,-120.690874023083
-324.537615465699,-26.3768307893624,-105.511147582263
-114.774173548249,-55.9573811145383,-96.2126302169345
-133.341973046714,-113.640589684212,-211.471322290854
-128.957716500518,-116.510100095329,-156.609208145434
-33.4246779589739,6.62236078115893,-164.02103033851
-81.3263437368923,-57.5421038294589,-170.55900326019
-87.2218942794534,-57.7040388577152,-92.697084929041
-121.070076864853,-65.4757695536173,-135.932360953952
9.11529906226497,-98.8181975074694,-180.204286363311
-21.1532073998602,-119.160412279569,-187.434340146196
-222.125680299127,-4.11091753860819,-192.351681650121
-97.1653748686913,9.05009046203486,-138.989616313444
-131.095106721288,-55.2311886442185,-143.753613139972
-154.633824804681,-33.179463213819,-106.990428165489
24.6480902845506,-21.4224421508843,-116.113614892251
105.497297201342,68.0542244502285,-199.892012783352
-50.3218637193204,-37.0928753099433,-169.654884291002
265.861792978343,-78.9687612948474,-101.606106269919
-171.963424017886,-63.1368057179643,-147.700455462511
66.0301531718287,-100.263898274279,-163.779104752284
-23.4501082035204,-71.8895163093912,-129.845882841619
220.073283963953,-98.9848630060442,-123.962914306532
-125.101101898363,-100.363841313316,-83.5329194174628
45.8144835732382,-36.0816803424677,-121.936410882961
-61.6376398693683,-6.7524970726663,-21.2885749798734
-117.697607851478,-16.2380069792125,-51.6352869243347
45.6186283224815,-2.27153072188958,-84.0014062471892
47.7029776291165,-43.140616968376,-110.108025382549
-84.9645170380754,-95.6536697820557,-104.027561674709
-207.136972198779,-43.8289414077299,-71.2623637919605
33.0156473162933,-99.6785301367636,-125.606126163286
125.897798958773,-169.895733672281,-162.077965675897
-154.144338522572,-63.782441444986,-148.46147574982
-16.5514090314045,-83.5054032609187,-244.548147135196
119.082159942038,-107.980912485509,-174.12524211347
-167.687963658755,-54.2966687586159,-137.863668108621
-436.190999038681,-109.913659069104,-168.044020678215
-53.4167812434716,-86.8420300755533,-137.751884416604
-27.6937036824384,34.6963754334429,-184.558037648704
-86.5817683589776,-107.82697336092,-183.244195310865
