(Intercept),SOCSOG,SOCSOL
87.1759595887561,-48.4124132405268,-146.944991889606
-79.6048707244627,1.66919121908722,-56.0143281599157
36.4687837845413,-65.5613973497966,-163.846252782161
-181.506745784311,-99.9243648448319,-197.481082310085
-180.443786183121,43.3723405923374,-136.513242737143
76.5020816314536,-170.332185287902,-221.961114102713
61.7360808200174,-28.1854982898803,-117.435968855134
-17.4384572104682,-94.6066640982026,-165.752100690443
-383.394326997572,-73.9829229964816,-139.907110758184
-56.7715550424473,-180.141550634478,-236.624634830652
-141.363575527008,-30.4744617492397,-107.387253889989
-192.125085595617,-54.640412482695,-154.250671646339
-216.323296036397,-75.1210926290441,-160.55265609426
140.04451910426,-49.0622334357322,-108.233240715839
-80.6605151398835,-56.9974995973243,-89.3652789428452
5.18477192986393,-46.2694497471821,-93.9147375135435
-28.7956858568068,-64.451197474833,-75.9639157750207
-46.9672631413559,-30.4875846594077,-57.9016280225187
129.721465991195,-37.212643524239,-55.599745513704
-30.1363432591024,-31.2041773481797,-67.866115841578
-21.2996446891411,-44.2137811333232,-139.807216030649
-77.646055796562,-10.3402573543644,-64.6390581685409
27.6097555564047,-14.93886357061,-75.2535941319074
-81.1264322908828,-22.9935762073837,-65.1587137932365
18.0253312252171,-67.6373800557121,-118.591611488417
-25.837030670169,-50.5477848476658,-82.3672218189422
27.0023605548486,-22.2914947980607,-68.28119466512
-208.606677419753,-58.28231244575,-91.8510159159778
62.6361690833874,-56.2604901267623,-70.1244959221076
-137.270189667441,-0.540528480720241,-93.9320442366588
-123.276615439856,-23.1945101571819,-92.4018782260173
-60.7369867280086,-61.1199222552532,-146.646996779335
84.144466274498,0.808479389481363,-58.301339996935
-33.4084751034425,-111.169573325715,-107.233425185783
-91.3735010442324,22.5134676671005,-73.2670012908929
135.606300484302,-32.1091988740372,-129.854609910253
-80.2662711404701,-103.075170956901,-112.603899232839
96.5403585525055,-75.8252685988555,-100.968749253767
-40.8464719295735,-113.731734827928,-176.815014409876
-219.283526226667,-27.2195251759476,-112.095637881976
174.256178013922,-33.1794774782902,-194.802713021592
189.952739944551,-78.3958824553119,-162.232080748698
-282.790552568462,-41.3651054131478,-219.257832619507
-45.082819782463,-30.0907529025499,-143.318337663703
-137.402682769527,-51.7968690074522,-128.318844790821
-7.6403821023996,-37.8434005321178,-193.129300889865
-394.154989766554,-12.7303671014488,-123.00440956296
-204.036935873053,-6.57581055301125,-167.115242521701
-157.966050444229,-90.1269920282575,-124.532431090171
-143.498493094579,-164.317179579106,-196.962037843692
-37.1520533766743,-22.1883656630234,-172.195594651927
-278.636869284004,-122.986758603041,-228.661759387373
-339.837085145038,-153.928868299728,-232.116440571699
-11.6693258535524,-42.2993699032522,-135.629518935035
-133.719649840961,-71.0074685893487,-180.437350337888
-22.6712732329324,-57.197578187217,-181.023589221448
-339.598118174334,-110.018528265122,-131.571203407811
-145.688539770068,-127.846475118073,-151.090942833463
-267.12105101053,-26.4641065747674,-98.6919726732449
-179.60807188414,-25.9943256429833,-205.793748242344
