(Intercept),SOCSOG,SOCSOL
172.136375693066,-39.8143160054253,-127.644115980322
-129.757905253358,-36.7370408410789,-111.142117583324
-57.6205596562504,26.3193699080875,-111.166083848962
-170.6116690942,-70.7468246611825,-84.7665295882907
53.9829691503619,-34.1560818253565,-109.417752202713
12.8946525734282,-47.7703293165105,-86.8338950876914
-39.2895113422892,-42.3669782458019,-97.7840799688856
-231.841993173999,-34.5517672592832,-125.295860266313
160.675765133114,-58.3260508016101,-108.751912428183
-65.1680952681854,-77.4531058663524,-143.880364868382
5.7429861829587,-27.4961914093437,-126.758520325726
172.623706603044,-30.4164985508542,-199.054077696434
-252.631087184091,-90.3639161722822,-142.764458889404
41.0698434323422,-146.129327600458,-168.92531239524
-74.0451554266619,-99.7674472907092,-201.298345791438
-82.5633390602015,13.8047728330566,-84.3969791013878
-138.363306908395,-6.06845351298398,-62.6085127817933
-132.03735241128,-33.3170096253307,-139.623098452677
71.5399916815222,-10.694066833551,-173.817891494982
-159.922462276532,-93.4069631016355,-228.144053978729
-51.5884806219497,-35.2050160790532,-225.746278365878
-172.375414130285,-69.8631494268375,-222.962002720466
-357.182030310374,-54.5052525187784,-139.906110209573
6.33958714117034,-19.6259589527544,-131.160804944884
-107.118112517419,-25.8081086235325,-125.798090551501
-178.913341739073,-28.5506631184253,-189.59913109073
-155.005890311339,-30.433670611179,-149.364699825324
-163.077807973925,6.97252341115018,-191.42048443119
35.6998407684587,-20.1905522620946,-101.538501722767
-53.7499428080628,-57.9405100540316,-156.204675668934
-195.746305782737,4.45917177707815,-32.688923802365
31.0334753738352,-35.4392082481645,-102.517969136126
181.458897469016,-26.0806786503817,-165.256443940889
260.369156122775,-148.811078087019,-179.322306460934
-178.460298078979,-38.8525078711871,-96.5290065597364
-6.34357856606948,-99.4553596679834,-115.09528705744
-101.199430698123,11.9141275805032,-71.2093961277533
-110.169159335928,1.90259828884155,-83.3206115207395
-252.845678978527,-69.9344153018028,-87.9818719022733
