(Intercept),SOCSOG,SOCSOL
-110.077848112131,-21.3093898273073,-168.247204352745
129.313781759774,-74.915142743208,-131.199627408918
-66.6967394123876,-47.1509006931592,-188.101825185135
-4.28567900367489,4.80062368395738,-138.876324128185
-81.8403341683588,26.6859612877015,-242.432177425348
-327.272680740767,-3.94732573455258,-70.7623274904254
-414.212025739369,4.45566227455856,-83.1736496202066
-118.292976479701,-29.4871942829486,-130.586148479153
140.470731557914,-50.9871144378158,-123.158001782489
-67.1552336311142,-96.0559763980455,-170.298247589832
-184.242176616579,-69.392139509815,-139.142539120752
-37.0521369617345,-146.840119474233,-236.45992687431
-115.523862416383,-83.3921802090263,-139.355907556848
-128.283835227805,-108.517431175758,-151.143438329949
-91.695957679905,-83.9411916820827,-125.564355980489
-268.995127143775,-93.2787082740397,-136.270933618904
72.4480581583048,-45.6284864897752,-171.626695945131
-207.504618355801,34.731957994547,-125.165807137266
4.76688772955094,-133.210351308575,-198.732550898778
-95.7254862811824,-94.319580321986,-150.784780788155
-128.171697067715,-74.9047369131731,-136.958803221412
296.793483782356,-109.635829806604,-133.852809494038
0.934605822418234,-19.7102960196135,-141.866147787339
20.3616579950613,-101.541390626837,-257.949954441647
-155.701598674961,-15.5849026419455,-154.039307728406
-332.605667366413,-27.4488430055644,-37.5656308325124
-198.61378865748,-107.091863592388,-127.662608582723
207.940064473005,-72.8668859576574,-178.970344486268
44.1134701725678,-84.1138750127429,-147.659582574517
31.969892049834,-58.8818568378338,-121.761081929231
-224.932919025567,3.8364525406796,-185.682850970388
-76.3257141171198,-38.5550283714474,-159.47273745064
-268.796050367528,-8.81147510468145,-118.442087707997
-293.457349676886,46.561225589001,-99.2242412797932
265.796160530117,-115.262592273848,-119.717885179401
124.380076752659,-19.4863449511155,-82.4699731460641
-93.6548223435275,-132.524373477485,-144.958288873691
-122.61594204772,-37.7271496328758,-123.738570362737
-130.237003278511,-99.1494480053661,-90.4466471523629
-24.6209518701653,-67.6588894474116,-175.085947063621
263.661160949807,-52.9041089048696,-62.6671443354826
-137.242646242361,-0.77445727075974,-40.8890080420351
-206.204445744108,-52.2528418043148,-106.721665730685
-128.291049572132,-81.1803628587513,-143.329506463007
-66.6002247443539,-50.6973228637253,-51.5161808507983
17.8108161985147,-47.6725203290407,-133.147606523769
-33.3576854005223,-81.2711708090901,-160.820229023124
-12.9937302658072,18.8924780126545,-135.957462058199
126.615825224617,-52.8930711505527,-159.304261740661
67.9897984447161,-20.8633593094128,-180.000231228769
-291.440973330558,-97.0537696292158,-142.886022250052
106.106003889116,-74.1737125375985,-141.092992905345
-70.6002609298012,-106.502262176509,-161.371835785823
-79.8064476277068,-63.0568859789782,-142.199058409577
-144.780184444578,-55.1370254781796,-99.0008337657491
-125.653658350988,-86.5329866438929,-102.845771728003
-90.9875624450597,-59.7387112823271,-108.850943403551
-180.744924904764,27.7632342697598,-90.4027028551936
-480.367526640766,-30.4330457692067,-175.317393778489
-54.0658453790238,-114.031958322288,-127.858482536525
170.921293235442,-181.99274706468,-149.607810821588
23.2059460363962,-30.5410843334757,-175.490119026814
-172.900704759129,-37.3132594253984,-90.2922100574724
130.806653116873,-6.44408281281358,-121.023020044311
-347.838071368926,-10.287199980994,-122.082168729921
-100.156113016797,-73.6868408812443,-124.017908264876
-32.6793505743753,-62.8967555110139,-198.817424217428
78.7769327459973,-10.817329715981,-139.10763125302
-459.664305032391,-11.3571039804447,-83.4014902111376
-38.1818048990972,-107.567203412589,-175.180226254699
328.951336566803,-201.984601022647,-271.804488913171
-46.0708439437585,-62.2345335017699,-183.644736145573
-292.112341969943,-89.6787978449429,-129.760294400985
19.6656250502128,-101.38657646233,-149.07482808629
262.957454133866,32.0501297422452,-122.427606509317
-25.6893633542059,-98.4414803629843,-142.958505206858
217.033469792501,-102.669439507597,-131.196911276919
-7.86116201122786,-32.8630696515902,-54.996005499881
-156.111927697973,-30.5502590604156,-107.434751595749
-26.7557950793125,-15.4277377852704,-75.9013801224119
-21.4840392000769,-76.8685192266566,-101.330980198683
-39.862232773492,33.2186127105815,-21.5524995550222
30.8885056004656,-84.6436951539399,-118.547593231604
-89.8883414517441,-15.4851542629403,-71.9723266945221
-126.514508912398,-60.1620444537875,-63.6915912941513
-50.9879462114623,2.2889300110437,-71.9886205222647
6.98262841602627,-11.457697462316,-30.3933418102533
-75.3310874104645,-42.1285382674687,-63.1201206261685
-22.2213755539124,-9.68647425220115,-25.3034349001537
-97.799599838414,-22.7172050488371,-81.1415212261199
-52.8351725973989,-56.0769848687632,-80.7153276910831
82.4201037745224,2.93718093947973,-155.934147590357
-172.635494864327,-26.5195124864294,-146.708038308716
60.2367904012572,-52.918018220691,-122.70608985165
-273.797714244814,-26.5853257813542,-165.13658464732
-358.719107177509,-12.6629562258313,-114.821381222926
-226.22397601555,-2.29938704887172,-54.0118048096701
298.923100011973,-14.6888879922917,-76.2268560674192
36.5295020709746,-28.0916479981388,-141.264064514948
62.1258332272118,-19.3650499615178,-100.439489937242
-129.996160787283,14.1855974684804,-88.2637731316063
-411.076652865391,-61.7729876353114,-251.731732726374
-282.802882300755,-57.0913607782131,-178.648568246746
-178.253509411792,-110.980424193678,-206.528106687489
-191.380143775896,-36.7672473405146,-143.904241630124
-58.0802605223289,-24.0465742003653,-104.308331163709
-257.586518079548,-68.2941240168293,-116.243270893014
-293.365517232407,-36.8706066400773,-83.4800888390364
-597.039063973585,-71.5225656221301,-104.797964567973
-210.470813208234,-17.9992225821843,-136.328355893667
-110.947659659199,-32.9139415246318,-184.027405921959
-74.9907039822428,-45.2965790057351,-117.681013669746
-246.720511548861,-65.6668110167443,-154.104007689537
-251.374171301635,-109.234642280615,-165.252442672666
-321.458841285828,-54.5172959462216,-127.536500496295
38.6869870894152,-66.3684561383125,-161.917098025282
-124.011483589107,-16.0859995702922,-140.488126726385
-223.538025398288,-12.0127575085207,-80.7334549844891
-2.80385318607296,-31.5481477587891,-106.558042029006
-75.5510346743395,-89.8854175743836,-48.8519961201847
176.194455927558,-53.361246545217,-257.494952925364
-35.7599902778093,-71.5799221988127,-153.527888336088
17.2340039875635,-66.9006499226743,-136.974218940255
115.785580842639,-162.77779376875,-172.451374918601
202.357390822377,-30.5107548810192,-181.745773963165
-54.6989182517427,-53.416119180125,-205.579655548878
-29.6244202075322,-32.988313843375,-133.26699579892
48.6132724687777,-79.5545104190678,-187.467974412186
-274.095644945366,-22.803525590607,-119.553213400941
168.911189560051,-106.426549119707,-238.752515663385
385.721695546115,-52.2865425697455,-261.43539535188
-14.7609052118059,-69.3780710522406,-185.312874564086
-407.855372492631,-21.5955042839923,-96.1596663546661
-399.268047364283,-107.651276960416,-241.309831275757
50.3336127886723,-91.7353406219754,-137.100039376644
-84.6163436330971,-28.5106474268105,-123.022814598713
-335.188551039291,0.330852399682044,-154.19562828551
-53.8199492628337,-50.3284334084856,-185.992425620355
-24.9451319053405,-84.54336123541,-189.465540158859
148.004745036829,-86.2818032825016,-215.074538955465
38.3450744980873,-162.599735901051,-224.528049044358
-130.811900551089,-40.8951044514542,-104.41791654157
22.5458852877637,-73.8101104316302,-151.220299469198
58.9094200985564,-44.1670613094466,-260.118211553079
-195.265373113041,-150.742692011045,-148.612416300995
-84.0540126308842,-124.386346495201,-149.994034919597
403.338815143281,-108.660214759657,-166.614225414334
-291.118390932068,-63.5625373314542,-166.534227424476
162.993070561643,-97.6369132227264,-242.960016960659
-158.627890229793,-87.9093390277849,-248.348675587127
-273.427588538703,-49.3523012419828,-89.4640152100692
-79.582816188733,-106.610656596371,-123.726462281658
-46.6224887934077,21.7796860116287,-111.080385607202
-21.7487999576988,18.9488019483179,-153.837747731755
-299.648894700324,-22.8068261516746,-193.461505481217
98.791483062756,-120.111792164607,-149.670087125822
-606.910108002718,-85.7921207304753,-77.5429873883259
71.624318316346,-89.3780778395376,-135.03554879938
-7.63944241162062,-69.3290002890571,-96.2992906042491
17.7514191677328,-45.6672376051138,-73.9501652245963
12.1606426630751,-97.5278127230413,-146.54276689473
-149.203608434593,-22.5239344559814,-144.030312305953
-112.417256068285,-57.1063932980178,-137.399260494203
-272.047174066101,-31.8972620327258,-120.831394242501
76.2576944915127,-81.984025985068,-217.796196569194
34.4962645725318,-68.9378506390931,-83.7672669269614
-139.255272627735,-108.910804202182,-135.915093625335
59.8279695294768,-112.040909086914,-247.991029917554
80.127559266788,-115.426650068701,-189.912945945696
187.550352448685,-62.9887230615204,-141.610380817136
-452.184071835902,-71.5053804220806,-117.152437201505
264.347395904982,-77.2702856773103,-179.326450550332
-78.4696521777078,-25.8922234039637,-107.040511631116
-4.33531320602924,-7.17669794958056,-162.169403823529
-357.553005704132,-101.146875671969,-163.028235136182
-25.538721000059,-55.6689681409771,-203.60100131015
-380.309705100721,-4.91893932221137,-23.5419582053219
-229.357464223431,-33.1261111610511,-152.076325640519
-199.437097522386,-30.0101274290355,-29.8765464216121
100.690659937507,-62.7642853838406,-165.264496514254
272.243754829316,-16.5373034255754,-149.376516327451
-59.1307747073297,-82.2419297302185,-110.848166609241
-28.4207993864838,-41.2057328605151,-136.135974938035
-39.4453727058426,-23.1258025955904,-110.503236184522
31.5361099638976,-26.3038965247397,-178.721733717917
