(Intercept),SOCSOG,SOCSOL
-64.3623016290076,-63.0831484489718,-115.642637187193
-78.5835250679665,-19.4878889460379,-181.011053855575
-137.513031578943,-62.6452034613612,-185.185227088648
49.991195853001,-72.1847333774349,-146.539652689287
6.90900543751195,-107.756836779197,-132.08164684696
-81.1369261761356,-14.7971797544888,-84.2343322459128
17.6687645918137,69.9450241527993,-199.128671281942
-169.022350076462,-63.9620334711544,-131.493191184883
250.766437248305,-59.8572933033574,-138.273860135523
-89.2819794851794,-88.7900003001778,-190.729788489247
246.558459485954,-62.9318850515629,-169.287078107809
-271.231819358884,-42.2091475097186,-152.796243837423
-123.145302044343,-47.9676937626937,-90.7442554529989
-177.716363361746,-38.9518733428195,-160.561443466591
-13.1612511205276,-95.059954860626,-149.645128724427
-58.3232580922777,-86.1250650142611,-157.633510351865
-93.2058097646222,-40.1707443157502,-85.7569804253581
24.494864776716,-42.9567337897242,-103.09204950901
-111.216193383767,-44.0307077522302,-106.779389648567
-16.4019706707531,-34.6300524766775,-113.427266276448
-91.0359246739245,-44.2176601054234,-176.998807998774
-141.474273621134,-83.9094830050099,-200.259946969476
-104.174440746603,-105.909264530768,-152.037994034855
224.390589410803,-131.232731364842,-280.270927554229
17.5182180652919,-78.5252616645157,-123.5637489972
-154.107589602223,-71.5189691614942,-183.175111194269
-107.959423739434,-19.8338663204777,-167.937846866524
-64.9226281509909,-94.2404489709588,-150.985959118945
-60.0780997476686,1.87739391822834,-76.3995810141569
8.46733991988367,-51.7495806866209,-100.449087534485
110.714751961768,-68.2771427493753,-81.2102404879333
-66.7711944878683,-101.237199350806,-133.263472354418
-133.071019256546,-93.0559099072125,-135.978063634015
-142.275443057762,-36.4009578292316,-154.879774767709
-7.15502788159574,-3.42696372386126,-141.685368843668
-313.885156198529,-63.4307105982298,-97.6955863715848
28.5816566448921,-123.067941967107,-198.489444219449
27.5347324050344,-88.0096537946665,-161.555270936587
-274.520460768093,-136.597815943416,-211.45790566974
-205.098575320233,-42.4031141148444,-212.156590406841
-87.161210618855,-101.165951255432,-144.421107688322
-182.938260760071,-40.8933640614086,-83.0759103428863
-136.520408295008,-7.7941971498949,-77.3312848499336
-8.17186487624713,-71.5595705568412,-146.140611575058
-129.372936227301,-114.310419514077,-170.919974005301
-18.4646200230927,-87.4416620673437,-186.443002322805
146.864060629439,-123.863861331731,-157.764987726492
-191.527866070261,4.91523029157543,-174.26755798827
-197.353110416385,-103.057536649838,-144.687718820562
-153.664250723916,-71.0533972109261,-109.143430524418
13.5663917787169,-52.7483495267588,-126.842006648207
