(Intercept),SOCSOG,SOCSOL
-246.302612774221,-61.7649134783569,-78.5773075223979
-52.0745055219832,-83.7159326720612,-123.443292053882
-121.196419863045,-54.1398550796584,-107.48179972556
34.3324538487796,-26.8921957978455,-267.976940205641
96.4350644431188,14.8995539793978,-128.185663203389
-183.749779232508,-66.5712997575974,-161.263370050059
-254.145830640184,-65.0635129422008,-159.771080220671
-17.8749311823967,-66.4098296280135,-101.925303578653
-29.9607476330129,-21.9825003321166,-83.7031484468098
48.4581777958738,-41.9105324347329,-99.3090814930074
-22.7452376622678,-22.7369029698166,-49.6974674749508
39.4297694220604,-16.4548479113873,-58.1215082397539
43.2167046237737,-33.9288355552417,-54.7544376737969
9.94859914833273,-13.0382655298672,-58.483894792822
6.14778028859291,-16.9447206635377,-54.7406067810516
-38.043411998071,-31.0677766464887,-62.1804989653174
-39.1590186862159,-32.0419713069277,-56.9470856927801
-30.4711750893621,-11.3421651235985,-56.243733186202
-35.9452023038903,-22.0844876014598,-32.467449075848
198.101684442223,-29.9762791819521,-51.0441616853168
-38.9671428810088,-41.0569297857292,-31.9710681168071
58.499436079408,-33.3816355360323,-104.598785697688
-337.054316103662,-4.19488507637288,-87.148859240071
-130.539258504257,-8.11794307654782,-27.5461551815097
2.02785802801372,-1.5949893858633,-74.6448848744367
-70.3167416339566,-25.2745003198525,-77.5764075033439
-7.13511406625912,-40.5799291838703,-74.3999499045831
-128.122463288419,-41.970193481171,-108.018751923984
22.5166067681021,-28.9623530517492,-71.1718830195314
-48.3692825872131,-12.7268774662516,-65.9691381572484
-261.1221214908,-25.4150843708194,-62.6029826931772
97.4200426265706,-8.93128648983247,-52.7797226276477
-107.011993902881,-17.0981448210794,-87.2672190683807
-11.483860040491,-61.0136417930698,-102.544291406502
146.118244087091,-60.5535562078294,-173.557591432065
-81.2241486216662,-47.1332367491887,-125.948944276577
-185.655392626242,-40.1161479959846,-135.851453479036
66.539097306566,-98.3611742901994,-161.575487678405
-99.9443250412514,7.61151798023639,-201.218743344187
-174.634080202799,-51.9176541113411,-115.881894877522
-109.487432408823,-57.9154874077649,-127.21998483411
75.9090967499251,-92.1644644252865,-93.0311624128299
245.030512556245,-57.1135491418536,-104.256723609389
-153.615884458472,-66.2704382757074,-135.384181975332
120.878852884758,-25.1886958179093,-111.431236518623
67.1815392246353,-23.1494324515661,-113.547183076123
37.503064842298,-97.6297727480414,-166.902969155718
-18.0478576965979,-129.827073013483,-176.732286516926
-133.130695075364,-104.460574282064,-212.710310239825
-179.925109264237,-116.405867049602,-117.568604915708
42.9753059947398,-47.6855945010739,-144.1914172697
42.4566663570076,-29.8882174485479,-157.750650933143
-85.442239916898,-104.69297415531,-101.694640053851
-122.686575498577,-102.190848270235,-221.06424481314
-293.323665065589,-25.0324307981646,-129.574972333256
323.158302316595,-20.7362502353426,-173.337088151209
-82.3694252245768,-170.507244036486,-169.209834634297
-446.277619282451,-123.591674370604,-196.427804389721
-54.1147973657644,-133.444109082411,-196.114230530766
-165.489583028742,-46.2388090944733,-160.645898973689
24.4572690442437,-87.3952169738041,-140.437859969621
-186.106886459311,-20.0949870674904,-165.735637276899
-106.1768474649,-42.8894146938401,-149.139419172978
-26.7933571656613,-85.1021366633649,-62.663154562797
-95.9984835190116,-28.2519562038651,-144.925519519187
-176.308603975282,-68.8603306500045,-83.6566083176076
-75.5115972991334,-35.291447829688,-104.093464570273
55.0096744386974,-21.4840123596805,-138.073544042098
-39.6703417885728,-44.9091662012725,-62.6406960900567
15.812885817827,-21.2249108632313,-77.9877129799715
16.9705891814367,-72.8756401481514,-160.205678908351
46.4954529183888,-13.6100454661646,-57.9143080030335
2.86179228564652,12.6864034932514,-87.9236961136339
23.2790628594739,-39.2012845036224,-66.1106478159491
87.4121073163478,-43.4737976441102,-38.9199363449243
-29.652801066346,-24.6997829318861,-63.5780206741256
-167.534226050802,-36.4071375568747,-73.4222035678031
-58.8932309885131,-39.4554141138869,-62.763775668529
-194.337458772345,19.1463188934831,-68.3628757119732
-65.7823076227069,-9.91914025915321,-106.359244943036
-52.5321182741172,-64.7882575542753,-100.635793012138
8.66310691552644,-8.00792844820535,-55.0062387756652
-132.418602120713,-37.085157146561,-88.3089187773221
-161.0656835603,-8.26348196453182,-84.4830071364122
-46.980654932835,-77.3508968464957,-98.1428807676857
-215.841967355052,-6.71347051218618,-59.8330930661468
-29.5948769630922,-71.1879192611814,-127.949774481065
-17.774720952222,-29.5808455995866,-79.0970544725715
-5.6047680740885,-61.5755999438697,-138.189856465877
144.936232756387,10.5530698749408,-222.58968312759
78.540257842702,4.16294864824158,-207.549403417695
-213.449804316508,32.2470854916664,-71.2425575625093
-47.2053149735511,12.396390385431,-120.289564680163
124.219766926966,-196.859616863811,-239.207065454597
-162.307245468961,-142.283582586766,-177.624861498924
-84.3014413804995,-86.1533650997153,-177.791567496664
-28.6531060795824,-59.0278917749965,-143.662564258557
1.09769591694931,-41.1324079807382,-188.463148848605
-265.644002564775,-37.9269752297696,-115.568799016008
-34.0581025599531,-121.504210295745,-180.117975746442
33.2526323266502,23.6788043949928,-95.3803326806519
2.17149397455069,-138.006614321777,-196.679337849484
-188.8667780834,-133.080973221746,-188.600717295449
-10.4054740427964,-56.8735301081615,-175.319357230343
-22.2690090437245,-16.904534336747,-191.085700419855
-632.344465454266,-34.2993057911735,-185.359794346288
-301.907647262269,-45.2013483607989,-131.339226018434
8.50469922139746,-78.8263410960644,-133.15572925708
-144.931937934618,-41.3277475721698,-194.494710594998
-94.3921951478987,-177.528596903721,-178.610973867355
-179.312893282149,-39.1040318646992,-197.401635834685
-94.8827192539466,-18.1921180632162,-121.934581267022
-119.637740343009,-100.201510725077,-134.762537258019
96.9371633922783,-38.2858749936568,-144.014923287323
-105.445152583852,-33.8692428398354,-252.609938778871
-48.4563433269068,-104.968271469275,-181.582456514807
-54.7509124174685,-12.2477589833143,-52.6173087215648
-14.3266041811439,-62.6210825530143,-84.1071018422808
-23.7553373114642,0.0751970600431378,-105.278747913945
-18.8084575972753,-56.9957483122998,-109.138675231168
188.061358618823,-121.258901942609,-226.011105609359
-192.374460562278,-30.4968178729687,-154.755649277242
-78.1444617073867,-71.8684241161027,-129.78809520186
31.7166905622726,3.70319866886443,-166.616818602939
23.2735480194679,-110.820144149686,-176.293140154914
-173.943808014341,-4.13717660411567,-101.828919521286
-127.079222567703,-9.11273287780205,-173.899059676478
-232.203508180493,-21.9042788295046,-124.197965188301
-198.266743660477,-4.6841858341395,-168.020994519407
-254.339837424312,-33.0657066731801,-125.937713695199
-234.297051725269,-82.6957974736652,-157.056451811673
86.7546385934111,-15.1900678485399,-100.388249308628
