(Intercept),SOCSOG,SOCSOL
-591.29075952206,-95.4632323449187,-147.736724590024
-311.965286138628,-18.1799306443863,-54.7688518994255
191.924483350995,-134.078372224292,-141.161470561332
-184.03760356328,-132.901317228139,-180.861830426671
-389.121923519138,-27.6248614827782,-162.30943264672
-292.538036230355,-7.49899142359209,-224.297018139825
-394.477370614259,-91.6977291149469,-102.443118560623
-102.237064632238,-59.5442854749854,-113.199569647491
27.0768132290395,-54.7248210382095,-198.271462624019
45.2901935036061,-12.7544661966385,-44.2256814500506
6.70382815913763,-138.011556976677,-145.106811387843
-262.049266188173,-12.3170564211177,-97.6433227101661
30.5848488807678,-46.4617660822478,-147.895833218769
-47.7659915465338,-26.1415012571088,-118.618168806468
-5.01158848802152,-69.8713492185925,-132.104732091248
-159.71859890614,2.7885357473242,-121.654631929487
71.3396872591984,-69.1821062719137,-133.155986797297
41.5309773348417,-18.2442036801513,-20.6123149687264
-164.883653321391,-98.5130959960079,-121.43424507157
-149.179899248338,-77.2629684101557,-100.506213091663
-208.406491495116,-75.1034470947925,-114.777795421614
-25.3026440380054,4.63261344374405,-169.112654501907
-103.408457984857,-25.0719341101067,-115.382941218703
-36.2924394269503,-35.1285089770972,-78.7144498996058
8.1531925642812,-10.925390554381,-58.3002532144601
-110.334447901594,5.29250940862403,-76.8793580524216
-118.538648543064,-31.5409341170016,-49.247284879064
-158.582956782047,-38.57022498273,-62.7342237147386
-8.8293646117163,-82.8501093983941,-89.7129814432046
-88.0997730107047,-64.506559593181,-86.2503907085047
78.8269635735342,-89.6366683596571,-78.8000891631236
-36.2084815764974,-23.5310423183018,-96.800248357511
-54.93489648986,-29.9807057576036,-97.4496089607564
-154.695918472076,-26.9677575112146,-130.786054832046
-212.949580788671,-121.00326785483,-215.396651552561
-279.085828516443,-58.2993286290912,-146.663436080744
203.889909197722,-62.5989666524379,-107.600426034107
-38.2346669594699,-7.22518710141776,-131.60289841958
1.53126588850864,-64.8137113378134,-78.7602004948494
-58.3959305442622,-30.1773210235369,-87.5453399328399
