(Intercept),SOCSOG,SOCSOL
-24.2098927317566,-10.8648834828564,-28.6011834538731
-6.48660501409904,-30.4016564073099,-57.6171540979703
75.8675262248435,-35.4839525904099,-17.1687111529172
43.4058099739632,-16.2664531841729,-64.8891544160651
-66.9516262791112,-40.8928154604073,-64.7725748112207
-118.160085150343,-15.9959867347807,-26.4827797498583
29.5097483807149,5.34529492868751,-73.0830474371032
4.84339583824476,-49.5572485577432,-100.240696430366
-68.0694915481909,-63.5652033519946,-111.221142237031
-35.4836615898676,-46.8679134292979,-81.6582305594929
64.6126268530898,-31.5343926687965,-32.3728047117474
-112.078411618859,-29.1049107339168,-43.527752756665
6.32142489654507,5.23252402510479,-30.8224707604822
-15.0141643378993,-35.6151299870253,-55.6696522737329
-15.284512135273,12.6849481465761,-110.493108998489
11.0223722080846,-31.3207925424213,-78.9166964654287
-70.7408380044508,-11.2078102894302,-6.5819813373833
-38.6603844499259,-37.6808063180652,-58.4561677666643
57.7855147642695,-13.5325969373807,-59.0735289619151
-79.7890599064704,-14.5287249892353,-57.6182936508412
31.6880883473059,-23.2772527754496,-73.5982315288893
81.7801641000406,-22.9545409808529,-50.0983010822383
67.4805816141597,-0.308224781336321,-66.0012729162409
23.5014786251122,-14.4118591676379,-63.1753809593793
-74.6500059033351,8.57674162258627,-64.2475616592637
39.7198299857555,-63.0793587677872,-108.8776922549
-67.0987878694759,-34.4831941843804,-95.8312477502259
-94.6226325623011,-31.2057797923117,-147.426576461454
65.940254620582,-41.8432810414233,-142.438372895791
-310.140444002434,-72.8849017978355,-101.904810749693
-5.64271980302874,-56.0687203658372,-96.5713293535373
-26.956959882009,-60.6581757067761,-102.203036280567
45.2184752671164,-132.566198975037,-287.948465345908
-147.497422980727,-112.71298432826,-171.811357765109
-75.2750711502085,-12.5281893070787,-183.698522679828
99.5960667031759,-81.4150859795482,-178.686856776796
-18.0032721037423,-16.2029223862046,-132.177461139712
99.0423248109,-61.9468057711783,-199.606914148819
-120.466467912058,-36.6437850514667,-158.808240455222
-202.056024439669,-29.6217362265706,-167.109204405569
-8.91501339183014,-16.2780415360648,-160.481086710934
-319.221546268309,7.58880000020145,-68.5756242412026
9.23696277911586,-57.8800600405957,-52.007629714215
-157.960754581862,-41.7918467588315,-76.4383207570172
-27.364859268906,-29.730428812516,-61.6365062170444
18.5890668164066,-59.7709533822781,-95.2665771276515
33.0170067657455,-16.4485755184578,-45.3324776309746
2.7544559375383,-43.0893766522349,-77.9766706142318
-36.0779554981564,-29.77083458181,-106.292559617963
-60.4521061755368,-45.9636893731295,-76.0104158889735
-6.20630646962672,-33.7869230776414,-55.3467598446441
-30.0131033236066,-27.6528094209789,-66.1686335211634
-21.6519877233004,-15.378201079322,-60.4832290717059
-49.4694904345088,-31.6824805912329,-48.1502317659615
38.0590937027882,-7.16952742217109,-34.5153292480063
-32.5335945472598,-13.6870232958172,-29.9896715944851
-7.88747564111054,-27.6963602030082,-39.0571138670111
-42.9897466137918,-8.4977167684483,-28.4090878597926
-15.863846076496,-7.90333011716575,-41.7418353990915
-112.680211567313,-3.88352968099207,-40.08699409568
88.1292062952562,-21.3360518391746,-94.4983223606323
2.89102730150626,-54.6257005696443,-108.564325652367
-31.5927325795128,-68.8796610942227,-131.071989348591
-167.165766630183,-20.9584031554987,-61.0194366654032
-216.276224524772,-64.6031045089367,-92.7861198083265
-93.2512970512325,-13.8586751057665,-78.9492967601691
-8.20890286852955,-66.7398600074303,-130.721223361003
111.536372259696,12.7675542375946,-124.781726393994
55.2322937773679,-62.0246779250883,-142.624513859031
-25.9267528781347,-11.6395574875132,-141.712986377868
-110.104309485047,-48.787821483711,-120.826519178081
30.9381446660727,-57.221021743353,-163.791124714749
-258.43157261717,-113.765910146147,-207.77586861256
153.42385494016,-92.2164271682559,-148.239271933402
29.861292449059,-155.508982413652,-214.552530128858
-97.410813237555,9.88006428126391,-131.981067685236
-166.692045815791,-30.0939334774048,-156.103952976642
-184.988515673496,-35.3765379441465,-173.054955889005
-122.701218365406,-86.0292275845643,-85.0566647551314
-91.2973203152651,-55.430266871972,-196.0742009479
101.817186112574,-100.903409161285,-166.361348737104
-243.307421639067,-15.2108485222889,-121.477472977429
25.8363312889469,-123.09199585946,-212.635410664421
244.66770911176,-64.1487139766759,-87.5107953293627
-9.76616430586728,-153.538622751163,-159.822526647149
-127.886590614093,-93.0426322007406,-124.510719479964
-46.3414633605644,-54.1487187414132,-134.317006038247
-272.823251828726,-75.6471638782095,-256.949636040794
104.390460084134,-117.249507915622,-228.415775051159
-259.027682280575,26.216288782889,-141.632696774715
314.146131828355,-134.142440834396,-281.268363907482
-109.58149488995,-74.7909236262858,-223.888111129316
98.9014490027694,-84.6428223789626,-197.9645312879
50.9206887677283,-18.5967973868246,-126.687085184443
-232.917205682767,-18.5959281352916,-36.0684390748502
-57.1786865604633,-84.8492136872374,-175.924693088615
-252.137095000573,-46.2474243647303,-188.396582764326
-4.84473453892497,-121.950167815368,-173.784336153927
-178.122636824701,-83.3335017316422,-168.671430401384
6.36599720685626,-33.1526342800644,-169.171470464498
22.4273971678049,-107.789600904798,-181.172201429887
-64.4751016765658,-141.097888119009,-188.554807718538
-0.678533073791186,-79.89862748218,-210.752874101428
-208.905926330306,0.00787268163912813,-189.925760053107
-120.953963263208,72.7504689933121,-84.0684989918955
-162.145719483058,-103.394848281627,-186.867585781525
-258.589588704712,33.2007346570754,-213.05534330503
-68.6977654007151,-37.5666219469222,-174.222185567662
-135.481301487151,-40.4019307390263,-120.448868687876
200.203779024952,-65.3287389406978,-142.311885645904
27.6261075471812,-96.634792691184,-203.590617743554
-87.946282984919,-54.4745388745796,-164.083336653304
-111.522829952184,-11.0451123020357,-77.9939716338267
-128.678340331244,-44.1386012800576,-123.286175626534
-164.3434125192,-6.09939442909672,-96.177894771607
112.961346769007,-85.8069231957743,-187.701174401969
17.3026562986124,-50.1879563259354,-219.068656797608
17.5422695197194,-35.4588431663833,-117.921037870692
-157.434738897733,24.8763710690546,-106.714701573161
-403.279432384676,-136.319876032452,-133.459973896126
-442.31277228707,-82.6536358992744,-200.356381794001
-362.568115051661,-138.425726866612,-163.328741891844
126.291929757765,-31.8234477887454,-176.528533991848
-70.8929502308595,-21.4494737278292,-64.4049323309641
1.45145045182653,-43.7443525125145,-82.2960156477639
115.037609736632,-45.6765645155247,-86.8900453138913
27.9730713659956,-55.2059481805118,-85.2506167740503
-249.829072073269,-50.5699217223346,-124.839459417955
-513.981918351099,-56.7865610260778,-181.109591592525
-132.054065302727,-130.332146599889,-181.325507594076
77.2464340376609,4.5455571062339,-105.919441277394
107.239947803557,-20.5252355446141,-118.523451229521
-138.733199732407,-4.38173145137989,-149.529435984994
-57.1640870843548,-42.2646526242752,-134.123706022525
-55.775997802135,-156.500723249967,-256.558460631546
69.5590292914867,-100.22088900207,-266.543164775365
-590.437813112883,-7.90010293744854,-152.337411287997
-200.320644865889,-55.9932361290412,-165.208959977375
-444.842253543611,-41.4794522866432,-164.631528725637
-104.753278935666,-53.0809600957145,-118.970726848689
-206.352174625383,-15.6684996909898,-134.204330155218
-274.275474459464,-91.0999819795579,-100.362322112516
-33.1460478061053,20.7343500212446,-161.516936747328
-158.163409244655,-71.6317343744304,-110.662610691059
-295.293498832296,-20.4465622279968,-59.9627534788888
-188.532192476887,-150.340071694798,-228.427628547972
96.6467823733983,-95.5901331202476,-172.652462586233
-55.0168136162101,-73.669808942308,-83.500628886628
-48.228094081278,-87.7289114015148,-216.076119111443
36.9366631630546,22.8990911762885,-253.671687038674
-124.124651459006,-68.4563332378448,-208.515311042413
-58.8157554628488,-103.618226449908,-151.085740275943
-387.13909758754,-52.7531961151253,-152.604256891063
-365.721639521158,-0.610127887048293,-90.1104895954913
-51.3412972716469,-10.9294594433595,-153.189806696551
-68.1552423711419,-57.1938180432317,-122.316177166426
-43.8648080954154,-117.582972389384,-186.832758767523
-197.567691033095,39.8220446486157,-133.258968851267
169.142757110152,-101.001488736889,-124.281089993965
43.240862982515,-52.3703478414754,-107.342214543918
9.63166055638249,-88.6680793029882,-231.880293659757
-4.31844739602093,-81.7120034453401,-118.049933395043
-151.810206677939,-20.6936747171203,-108.998888289556
-14.4360022907749,-44.7039283186314,-109.49212545366
-61.2453201693133,-124.994249903357,-102.37271184985
49.5180166292994,5.54981888238399,-137.20351187798
-132.77410046375,-27.0435122721392,-110.569154743818
-147.626644933131,-67.3124505685701,-141.796129260678
97.5502172597407,-79.8711022576099,-138.691532886281
-178.179116368352,-4.03444711776683,-160.105006706784
-1.44139483603067,-60.9472218703158,-155.53761321021
-257.956274572819,-65.7355405480048,-99.7864655382364
-257.378139958404,-12.5598397574067,-199.52670383708
-4.34896490265965,-21.23397525365,-130.04575263962
-379.744101205171,-95.3165632042801,-200.707332565208
-236.029015382303,-90.6426052499737,-163.622930750396
-214.890254278769,-85.6774101005867,-116.618930060256
29.0183560292935,-166.659608651455,-266.197451008396
-458.899278084995,-37.7109303387842,-120.007947912789
-415.246491725484,-59.5547167078694,-137.426912593131
-46.4034344981483,-2.48338087592856,-115.874235220494
-8.62209156036261,-74.134455795167,-219.028111506748
-332.908409674992,-126.655500524503,-222.389936268533
190.363265260043,-110.537119583176,-218.859823668951
-859.870843984783,-49.1603247012972,-144.368862726536
25.3442549219471,-54.8812171424943,-166.031696425154
-175.046384259302,-50.8719416814274,-179.819072947925
-16.1062147497723,4.45717664375297,-129.693354642175
-196.4152874356,-29.6571519605641,-80.4409209007572
5.9781653345708,-87.7743139676459,-117.009642395351
-224.95937034188,-106.591273861784,-68.367200655659
-65.422874255768,-22.6062496197919,-87.7451973772986
-268.793174197501,-20.9809577380947,-93.7176728040795
-5.66280460727285,-35.4505716126878,-62.6587609263734
-34.1647123649468,5.52051961357938,-68.2619317096542
-52.9933641359676,-17.4339230139449,-87.275622420304
-103.430014435406,-44.1793189454474,-51.9983367764944
-34.8508497622388,-90.565456550903,-120.607720443979
-38.507995877997,-36.5165622083805,-58.1727481940907
3.55630636065325,-33.9793427948534,-108.058617576462
193.054744038032,-121.706587271583,-227.652681547741
-11.8245690647891,-16.1724439336103,-119.360457730436
68.3462189073082,-113.364174510694,-133.788418332784
35.4564487496827,-34.6421188413515,-96.8221864643274
-165.884704265947,-51.7206547904352,-96.1626856497314
-170.809474488182,-62.1787326195335,-112.998066000568
-307.84070992079,7.19841146697945,-116.489419271806
61.6858396244133,-23.8289033724795,-246.189458003966
-556.939796167073,-48.702601199373,-130.592272681475
-102.121221459995,-94.1634946814229,-74.7380594999559
56.7361527165413,-116.145792466938,-232.384649456715
-250.098068037099,-18.2131961253981,-167.191747066623
-411.562325224259,10.6383919467626,-60.4436172667774
-103.769571817415,-57.3871668325332,-163.028987776532
-96.1273728114174,-78.7317124811088,-155.200592564477
96.9634997840039,-23.0389871314474,-130.159173786978
1.24865742912516,-68.5887265700876,-103.486010209919
-115.970259483729,50.2500481857569,-90.8701027188363
-20.0276134543237,-7.11564995583194,-99.6988416650856
-327.799449228492,-18.8187133895408,-153.231830562305
-253.645888721658,-73.5205568390047,-152.513166482403
246.385219447897,-17.5156856579997,-135.777142602994
-153.923027593017,-40.9016526075648,-127.0650971059
-73.9040836081986,-24.4506740894867,-192.974232077642
188.920693918786,-32.5132208900905,-99.8890136117698
-167.06630334034,-6.74275758978911,-120.910096402193
-207.831735013038,-11.4911066290151,-132.900743389124
-100.231491896149,-77.0420818966522,-252.303489909391
-136.785749105147,-61.8442568522951,-89.1073603437981
5.48082245558908,-15.5667146337728,-135.264824363141
-334.65763709024,-41.2583345976091,-39.5349707144778
141.010600217131,-16.4477543312241,-152.101392647557
-36.4210528751864,-46.692130000476,-176.160927945974
96.0175806160696,-62.6460119698313,-156.469618285977
-262.52869487233,-28.2464890162228,-241.068080229983
158.489883527494,-65.2442324494186,-158.417412675335
-195.712243645074,-50.6479958581767,-172.935894105962
-43.0299476225773,24.2653969841194,-233.672763016769
-296.081429433558,-79.4512263865035,-148.175788642252
-70.7092656417153,-106.989601506284,-130.03714641837
17.3475986676203,-107.907130787993,-210.549249294272
-570.804264053415,-92.9807534875727,-112.807251574384
-223.312106834353,-4.39022384217242,-174.620084457565
180.98015860068,-119.621639840145,-223.295721558006
-148.306650562678,-149.64735495983,-216.458327961787
-23.13158984232,-30.7199907652393,-106.11104253399
-282.28047856468,-20.6254256804095,-116.041924840334
-80.4230294678564,-75.7526492004108,-203.2960910775
-176.035306143771,-107.906555206369,-145.765132267508
-147.714125532555,-37.8412618182192,-158.661695343104
-49.7574269389152,-35.958178550718,-142.744078617819
-329.578819668677,-56.7025016187617,-121.338048578065
-306.839762631847,-55.3976753447787,-97.4823161205022
-46.744695984482,-72.0725959582269,-93.9020309525513
86.6287845775369,-48.5827806110028,-66.9011508915573
64.1024154678453,-37.8812081937795,-148.443636032054
-133.938539220075,-54.1636704064294,-159.848388448328
129.582482604936,-77.357127986179,-158.220187102925
-147.376677175489,-59.69766756639,-104.704231457086
-20.9576179375417,-84.5397166063813,-134.710682217286
103.487611488388,-73.5327107333578,-77.2730173986201
-82.8119952821726,-43.362936270616,-138.923608084719
39.9566899608035,-54.6199624650326,-100.13880347315
-129.435285874308,-49.667576944179,-117.298246335238
-48.6950520342361,-55.2130499810737,-107.151403505268
-358.019539092114,8.77894268323143,-71.5428940708807
10.4780338782584,-52.9832969670533,-91.8646730018518
30.008906892338,-11.1202442211215,-76.1531054408042
27.6576660266146,-6.37558606803941,-67.4475147310732
-211.943055524811,-14.6590257361531,-75.5778768917626
-158.190021038618,-57.4961590641142,-43.1207008919591
50.2889797044045,-28.1720740236051,-77.2785718868836
-82.3217830431677,-51.8840537061478,-140.355735423836
-64.615806605032,-113.947064371236,-147.756561881106
-164.285260878896,14.8335939793324,-125.165318506639
11.6366071413213,-6.12823894638859,-112.857965977782
-5.76040143473074,-66.7955227477214,-178.764530177097
-151.615622482175,-71.4366182064623,-206.121175624256
-123.491124569977,-59.9224919125554,-124.322429159714
198.994331034948,-107.417410499358,-190.279118740858
-91.5762551879379,-37.7580265335273,-110.599321588059
-103.995355880033,-80.4965439074804,-219.353480399484
-171.705521776414,-22.0018497696929,-143.584057630709
162.540681008744,-105.256758219839,-160.570144438272
-136.855278111385,-98.0900001574337,-156.308135964384
-42.3737889300683,-29.5010933901794,-72.3255121737966
37.3555816164007,-33.0680850176723,-40.2759917415533
-38.1754057921353,-6.69854415903683,-88.8447759994888
15.7030781021276,-79.0522813521093,-199.523654885124
28.259864379761,-52.071824960607,-125.787688672957
-57.1463889219194,-67.5923532111265,-119.69633272606
-81.8585965734819,-65.7497924686459,-121.901600452213
-96.8419253191096,-39.4952214127043,-76.1374260612938
-27.1218920766551,-19.1152187980988,-94.7297751426958
145.409051119641,-83.7540095114309,-127.447911022988
-162.744161034178,-52.3097184569961,-99.1427399489476
-166.937543487336,-43.6805606188718,-116.616494682261
-397.241771685369,-129.419055194274,-110.513964406244
-312.060299329416,-69.2355429666441,-101.355790881204
90.5442142286629,-50.6110451754648,-136.679136798426
-209.653632317804,-84.71043052803,-158.15935075336
-132.100878612546,-94.4660086048061,-175.672563702683
-40.6052129440777,-108.608174163273,-188.212992286077
-493.58236474666,-47.180412978807,-115.556942980475
102.327934549154,-89.4230740886242,-199.224312238995
-58.468503444521,-42.0313098772313,-145.964778081769
12.2699037542116,-73.4839502850082,-173.831431330502
-197.405781618421,-46.80584394178,-135.600105906622
17.7777347232914,-76.3514974269492,-112.417092103395
-47.2564600598707,-94.7378767284536,-149.493350569624
60.28051082413,-65.2513563612447,-107.151301707025
-44.9556204304681,-32.3417551032799,-115.944796898948
-92.4775498326926,-38.8827585640247,-97.6844705290932
-82.4448007346364,-18.6039443199261,-75.9836489427107
-32.2318644116167,-27.2126759970706,-83.5406813603477
21.0567483850209,-18.7719681019225,-36.2391754577402
-45.5060419339461,-15.2094110500184,-35.1572826429619
-13.9891285902704,-38.8873085577798,-75.9842481715168
-93.991463278493,-13.2128907112783,-24.5649051774835
-39.0843209716695,-8.45452286914224,-43.6873847321694
2.6215303603708,-21.8227934006427,-38.1856764022759
9.78524325633043,-22.3430284451315,-45.942111929925
24.1155291909963,-24.8707252691638,-45.4099676478054
-112.505332435976,-20.650977047786,-50.3519630164665
55.0363717633445,-11.8361023751058,-41.3403951038053
31.6177712039425,-21.6506402068044,-42.3441520578344
3.10103779268684,-24.1132131809136,-42.8085370599438
22.9998272223165,-6.15414694800711,-46.9566985320134
-47.6279780272962,-37.3978897598336,-47.7025993624411
3.27346752428275,-24.6934739970166,-60.3108426499093
-31.9062107019126,-29.8687324067869,-60.8754482976219
-29.2814986279845,-22.0496319428839,-79.3444707605559
-23.5803777680412,-19.3454009487723,-44.9888288871589
-100.120168908878,-45.3523254960019,-67.8831282361425
-176.179009110223,-72.8820306873386,-117.225714987901
-181.379054611418,-3.3694471911831,-55.0497808124637
24.1500923783392,-46.2911418308358,-60.4160279120606
15.0331431335871,-12.5198556302457,-53.5260413748565
-12.5369041207014,-33.7964291035241,-155.310194599107
-69.813064752947,-4.82005427555123,-110.125684919476
-92.3375893770499,63.0448106975382,-59.0909247088566
-66.9087006254995,-41.2933567665605,-146.163920997991
-110.147281054902,-10.8294943021174,-124.828033854777
-142.290068805451,-60.6411536950764,-133.407657834508
73.5719843656771,-37.3465298004157,-77.4087989772888
5.88471512802062,-46.6449209385391,-152.647534839307
-161.953730952135,-85.5105532663974,-146.3160031476
79.4768604911515,-30.3828474399634,-129.730226536485
-66.4474150557683,-51.3761775543244,-123.551561583226
-167.594930903113,19.4378885331171,-114.150699395097
135.665731784815,-71.8825341799529,-180.062452424318
-65.2863959875831,-91.3926754712011,-157.249069595113
60.6239275060652,-47.1755980683374,-147.434488884697
-88.0468667699024,-10.0639401926601,-141.52215105074
12.8026394335157,-79.0580548373109,-157.675084904593
-133.972157715712,8.24030949990265,-80.4654894924752
-190.002810602178,-60.3937307336892,-98.6999631021463
274.029952219586,-74.3851473512423,-218.213219924888
-369.814760061443,-39.5941291738782,-169.981539203021
-92.7213280589058,-115.625453649338,-162.935355264097
-278.934530844825,-115.216251643869,-149.100259705177
-305.650415597251,-61.1687948743638,-177.680532190818
157.800373335045,-106.584304853634,-212.418363386008
-59.3977141206269,-41.7421986492227,-139.940250361858
-154.07012741646,-56.5072253455874,-199.066399513204
-291.299566147165,-104.419065180497,-160.36621968641
111.772728261043,-51.3069942697475,-81.0012809919572
-67.4993573138127,-30.6211872803979,-144.611018350755
-137.754702895983,-60.2395898962932,-198.057574006161
-63.8793004217969,-45.6588557954237,-114.540674750126
25.7936278097768,-68.5759840804094,-93.3651414041524
-178.893125939725,-34.7313524550118,-109.86375267883
-239.965694588922,-70.180667917155,-139.895968016812
-77.114997029028,-55.3523325711358,-94.0144555169206
-34.8663419468348,-84.1539414546951,-121.983739959371
193.354471072162,-76.3319636296155,-181.002718727479
-80.1798747582616,-78.6490899529326,-148.725596222779
-209.771621150983,-37.7445877820719,-155.939106310005
-400.061958713282,-88.0122219428013,-152.273995086129
-142.909447841957,-49.0774204988702,-137.069096308842
-112.400537366717,-136.074135629955,-178.450278923647
21.3701768437277,-44.6910903193348,-129.698883618854
139.452953725049,-10.7554174010875,-84.1735089113499
-10.6345781311393,-78.8140754288979,-168.022565180683
-68.5693176366931,-34.4018934823689,-144.929507601948
-15.9552454389413,-58.0339338534013,-140.327449459706
-107.670027257132,-139.994823837915,-157.015353780935
-0.378503768486553,-65.8027353375874,-179.701622382745
-195.971292590002,-87.7067880990508,-172.612468956511
-359.541795961151,-40.1871825958369,-134.666315388589
-74.0771377218189,-102.107918488469,-134.495875446752
-160.172513718688,-68.5722115054086,-122.997214365576
67.4171268900245,-76.0431763078159,-78.3804984681483
-59.8625015906582,-18.9463932779327,-94.2291938314884
62.3408603476128,-89.9779207065003,-114.949428757391
32.5880903263751,-25.4423287003519,-46.4837889546179
-0.582710236834828,-19.853170494458,-29.3152433405048
-29.3435140092915,-13.0609361355018,-55.5002621186868
26.1248378974615,-32.3174856419464,-63.3403971120151
-64.5336650305253,-62.9804419911088,-66.6785978081607
18.6244768601609,6.28399220500432,-97.2222122620151
5.36418313188915,-17.4811030435667,-161.165846369922
-245.597191748704,-30.4731097403601,-110.132348946805
117.104855066689,-38.5513357378222,-127.775461662146
-40.9625283972673,16.583183280447,-143.812416432091
228.047892083414,-74.7332272042477,-181.301306576759
-7.83048854430672,-92.8209442951775,-99.9726802392561
-106.136655084279,-69.5342282362399,-148.028166067008
-78.6806998056181,-59.4339111272129,-102.027019540576
21.1780437979669,4.92730441614549,-83.9129389430454
-250.694786568056,-47.1653439870861,-166.643963312963
-382.998741670744,-92.8482704036142,-130.396858818793
4.47239650387201,-56.5228964644339,-88.6246004996938
-382.617533464407,-93.5731770848943,-110.915631186238
90.5068891158153,-30.0933108355093,-149.988332566414
29.4763945680893,-79.6886135649329,-84.7978982494751
-357.713459112099,13.233463523793,-129.100003360254
-116.541951327832,-88.1875434653412,-232.911230954822
107.650087134789,-170.468796450197,-156.814253746677
2.63816217693238,-109.012471586801,-141.069041210169
-73.7810311384674,-75.8250263805239,-106.272555599578
4.93874027672382,-109.91701167548,-141.896480277486
-357.313589459809,-51.9376676445245,-39.3494132119013
115.938637080242,-83.5898441776226,-157.55178254022
-143.248560587759,-37.9741096726611,-144.077600770528
-220.085794280443,-45.7689890601469,-107.462978903778
-75.0553520876929,-84.0334088141281,-126.761537913699
-145.425937855143,-4.94636582578096,-170.346343351121
146.032334505275,-73.0609478580882,-137.220781847282
-3.90133259679715,-2.1860068905662,-74.5127588715222
1.91091094493163,4.27890727636986,-237.456855334429
101.750816166314,-74.7355241783753,-113.7882173135
-508.43968810048,-3.67545180240995,-101.788714890907
-109.700895936759,-22.0198591507742,-97.0430071930277
-18.6347970688221,-25.9431657712048,-73.6596041673592
28.5678381788894,-71.2238685043703,-124.243431138359
-204.312737426531,-21.8294492382993,-35.5912733491787
-17.760918452841,-26.7420395614172,-127.679240888254
-219.233173295535,-65.1316625499967,-101.759884774481
-161.532684628575,-38.2037279477445,-80.779782060963
143.072944508011,4.51533100852976,-156.174444909341
-474.008237948932,-164.645731191777,-205.288585736806
-243.933559419558,-43.0374024129851,-59.3092179675223
32.3825552727503,-1.92443207319593,-143.519456928014
-165.253254347512,-63.5734127285687,-150.89757073707
-431.544390121751,2.7818011296913,-157.746306876492
-109.530432514332,-145.25412593882,-221.357356584369
146.024653197834,-17.7990871501825,-120.845315341547
-241.637530658918,28.4603731547832,-223.340609024774
-163.003045323116,-61.2049783562932,-133.168197921492
-14.3550759887585,-99.7045771148114,-236.421838984315
26.4704085483609,-122.551882201617,-215.129503202887
-85.3663277111409,-44.2316866937326,-136.062487106276
-139.786916129611,-54.3598397758178,-71.7199564955081
-31.4849184918421,-46.9094690980564,-137.894414500217
-223.938015081629,-16.7398129333887,-117.391506480744
-601.79149644573,-77.7440638942207,-92.072615123252
-73.3979855204525,-123.063535069057,-135.879277216998
189.293638531119,-153.298441830862,-281.889566029487
368.728322056512,-249.194714838522,-173.494569467584
-396.378244419611,-15.8357187972724,-216.61616022863
37.6025302388625,-84.531459578895,-166.417569517711
-290.660994392179,-47.2019877878629,-112.839584699424
419.404820514053,-81.5109989755583,-186.938536530331
-292.257500996071,-8.3586962284171,-122.386346092506
-42.7429327509371,-41.0674988127521,-189.250276276784
-275.927318465285,-69.9642452627886,-180.074286446805
-168.673948895186,-132.169594589162,-222.734605161357
33.9161100468773,-42.9716194912617,-234.190294125059
216.490144854033,-3.99900000439084,-122.538254307554
137.047278360275,-69.0092728702439,-134.745816324214
-43.3815833859262,2.66837201957242,-126.309359375384
138.104127459519,-4.98733345730579,-142.117645621576
-376.299790111887,-107.516454280893,-161.389586521164
229.792099533719,-44.1120941377703,-150.242598997036
-117.777831948752,-35.7449221189909,-104.21397636344
-501.216035553341,-117.948928342812,-199.597242676944
-112.414324427169,-126.117764176743,-276.40399013256
-620.54819132181,-45.0182133302587,-92.0135874806438
-223.621229665529,-6.33580760034965,-135.779886225107
-74.4179692415346,-41.8184879642286,-155.304991484416
