(Intercept),SOCSOG,SOCSOL
-107.093823389077,-95.2196123649774,-121.735321015309
-93.5996129143532,-102.187484763002,-150.961195762153
-203.297911865018,-149.844765488233,-219.796918418445
114.350939784554,-29.539333110537,-82.2552289304513
-134.576892687393,-85.5315563656623,-281.767062355248
-82.1750599870211,-125.261759981239,-181.425064034993
239.756376312667,-68.8319066427357,-167.339559533255
-333.615022741404,-3.29435117183039,-183.605103299284
143.221362273354,-44.8731086455155,-110.5602047102
62.3843721649464,-104.350688632738,-199.741935196289
-128.796083401518,-88.7476384008296,-173.847593401661
-181.753753264968,-43.7156615911226,-144.925130303938
-94.344255561391,-87.0900304903662,-110.637346150465
-181.297502004704,-76.9177541355239,-193.250980678258
-63.0423271592299,0.199185875302646,-103.202477396117
179.003375443659,-79.6938645510527,-160.876892825181
-196.766667150005,-41.1069295531343,-154.573526074069
154.976843867077,-58.6289837152626,-141.383835169072
-102.489403972439,-53.9612119614467,-257.183939278759
-164.92982781074,-47.4992678843264,-126.413992150334
-78.9607059755654,-83.2254463915597,-217.042382292486
-421.609749571769,-156.23582527128,-127.225663644393
-60.0634542582848,-105.431780292303,-208.142430029759
-69.3057878469263,-101.181190830423,-161.587756054694
122.020803228021,-41.6402686478832,-128.827665173478
69.3095038840256,-10.5092961818882,-109.112036539402
16.9600728978839,-91.0342744816007,-100.173746935528
-47.2385234849685,-81.2012178428668,-98.8689221150125
61.1414711058314,-45.6232180636362,-68.2894219883092
27.78965749083,-88.7652470261673,-133.810894401773
-122.197328332084,38.8033821229765,-87.9779939821437
-308.15033581818,-82.4349959926167,-115.227911262129
40.2042504905112,-10.8377776705638,-9.86484980146633
-35.9623770334292,-36.1461512896931,-104.251156920385
-420.480474234922,-20.7062860077422,-58.33013878364
265.604689871601,-30.8116927972806,-207.533169153154
-106.482892643857,-62.2336591603234,-254.465717152059
-183.954194590755,-70.7776657793438,-160.522870277695
-276.605864864643,-45.2913172908884,-172.721678504342
57.7741842945397,-43.432146760606,-105.816524468071
-241.086615945824,-6.39736250317947,-147.40235281057
-137.272212810902,-35.9111895305396,-138.575552351458
1.76694192484865,-79.0805858001113,-129.797262916851
60.699986165273,-31.8649320686236,-124.417434901698
-57.1908253904985,-65.1341231872211,-132.104409284962
-4.83994251443073,-65.0892954927986,-105.992793790872
-84.9567809693472,-63.5971583905903,-151.422110795407
62.7073536731914,1.96744980919175,-152.129589233708
157.465396412386,-43.4540941157902,-149.819822163096
-9.04590867071602,-41.5897045180609,-49.2501193572684
-247.079923420381,19.2138227043615,-96.6347804472753
-31.093344285764,-75.1241546042947,-80.7276184409056
-286.201310256904,-12.7452743980102,-126.975707781196
234.810178765561,-28.9318162795353,-127.453608409123
14.1546972622891,-59.8397893142828,-116.588253349601
-214.929906675359,-4.45777632616227,-83.5121768135286
-121.141816645657,-136.567066629694,-90.5957552889231
195.396540059424,-58.8558521493396,-251.015424057739
21.0276202815839,19.4666332412671,-132.800927009666
-115.903119373208,-31.1920057827956,-91.8236221792213
42.868589766782,-104.451019435783,-201.206295030206
39.415585313458,-36.7615896062343,-244.595680973202
-432.724210607252,-22.5521875895574,-95.8996184347052
168.129558380271,-132.390416357506,-112.914158282591
160.246517464174,-58.5472847804376,-100.231846970924
43.7356151404092,-70.0920689197155,-285.397819129488
20.7226253752397,-96.2906035516135,-188.575772664836
8.2746443189717,-36.1219781216028,-178.150200808806
-85.3592288571308,-97.6865002185878,-117.015675860799
202.996754335284,-82.3893754369237,-152.487131183596
29.7889878205897,-3.73301229978824,-230.949163806283
267.857790313319,-16.7105697420629,-121.476684586843
-344.905967239611,-80.9632354642381,-177.002494107131
-241.424082395199,-96.9340525115258,-133.635134003838
-119.546399068236,-16.4773191861905,-104.74559793841
-125.208143398134,-26.9075757054379,-135.696786896486
-124.981123089165,-20.4223746162024,-117.415750499622
-129.35550483007,-11.2073409555451,-125.592710070516
-321.760872249011,3.94464617905032,-79.6739695025899
-47.7672249978932,-51.214894919809,-169.206981907384
-253.766724007382,-12.4147854751673,-73.3865667744976
216.614321456947,-48.4422148433223,-94.3518485154418
-195.552901967618,-46.8156410707306,-144.812925453443
-217.769955940861,-33.6244018650177,-153.446706917835
-112.388286093461,-44.1996354332368,-100.25584189545
384.514648514072,-22.4538952559815,-205.465995732317
-194.464580730884,40.7604311852629,-99.9629246992627
89.1019506968078,-92.4012984350193,-295.576643764492
-175.606781054477,-88.1095973331985,-202.846387856654
-42.8592416502579,-85.6965957890388,-148.558923021366
252.395524372239,-91.9176313094504,-183.66474754065
-190.930770384904,-59.1223559798091,-163.636882130703
50.2720236206442,-39.444326574132,-162.555969282413
-185.175928713019,-131.848895371644,-145.036838446002
-77.9975915791365,-30.7479788437777,-219.675218260934
-42.6871217591761,-113.28193028309,-180.618166467043
-183.219889971457,32.1439762894006,-97.910781874918
-18.3495323756069,-3.16978479459067,-72.9246638177137
-19.968969977188,31.5753867857529,-250.216339316875
165.414263726154,-66.6703764773629,-242.526048549647
-117.573772577685,-48.2194062862691,-159.735720701749
-53.5422218579261,-86.3372798182099,-95.8808047631173
-99.0464842537767,-65.0138973013673,-104.179441526474
-61.087558999141,-33.7950776060861,-80.1442624539322
-90.8086781980237,-24.205996945806,-126.683713173872
-247.114289093923,-44.6010352087287,-108.056289372063
-227.54677248583,-133.930645130342,-143.394434073685
-215.088851059729,-89.2791241905943,-156.569427251379
-123.965559221964,-2.03856069405447,-145.642392249647
-144.545521226384,-103.642098221615,-96.0148206878512
-83.389312820218,-2.6795842773281,-152.27964048952
85.1583290523849,-249.975954310568,-402.81463918995
-120.122734201781,-14.2085879656661,-66.9349805672246
46.6207644713322,-99.3996718432691,-213.076697989814
9.86692655208753,-65.9858339028433,-232.392337119752
-8.49912899823539,-73.1812921335622,-124.756114439442
7.98094855435193,-13.0868364218404,-58.6725839481005
-124.069128927978,-23.4387612999562,-78.1688208625019
54.8582288237158,-33.312767132913,-55.043478678781
2.30131008379976,-2.76022267402732,-45.7966205949342
47.4441458309593,-49.0536132493253,-92.9542130058107
15.1387227027444,-123.598240389802,-191.203665472953
-63.7841019297412,-56.3904792505855,-81.7078766463146
-103.008738171062,-5.85320093379414,-124.030672443769
-102.078516282225,-86.3400751484878,-157.191559630053
44.0622031115417,-15.8553103675804,-170.634510339412
-175.787383891871,-16.3097667232796,-113.71804017903
110.579321749472,-136.728708017166,-194.056002858852
-131.315788901615,-115.248634605712,-138.928059517872
1.7041500008927,-59.0930617764825,-182.539111953782
-181.702001683785,-75.5428433587367,-140.387677499195
-77.9037789743306,-17.6471810781222,-127.844602681798
-150.4539751876,-59.3677412139077,-122.730062128481
-495.803501654107,-53.0504698684672,-175.988708146273
123.673081349174,-54.0982932772749,-193.239897398013
-217.717175520389,-89.0958689987019,-194.176318998099
-369.705605043186,57.454014562536,-50.6443759669783
-116.792099876548,-124.254079935374,-174.350284340791
-250.189185101931,-129.681787115611,-123.711988299503
-110.085265777525,-102.419851309322,-178.324274713945
