(Intercept),SOCSOG,SOCSOL
-154.997502946353,7.39626905145997,-103.767798987263
32.3731799386005,-77.1898991311391,-161.609633293134
-129.389199934936,18.2891840791854,-146.659760585233
72.9499240888981,-21.1061093362678,-115.069284882135
-77.0634417378242,-113.224305377051,-127.162690380836
175.439571167444,-17.5056830515969,-182.583730255486
112.901504821712,-89.3139890813,-181.704254142223
17.3197214516404,-124.551904327906,-106.082935358048
-45.9916596474286,-55.981289542513,-132.239261106908
-79.7044672369375,-32.4580643573863,-113.128508789508
-111.633749191795,-35.1780905943888,-77.1903874390337
-38.0962319839455,-54.4690968760406,-98.3425072091777
-120.997592661421,-100.69947016146,-100.547750388727
14.0300704249239,-47.9425519517099,-94.6573169347903
-78.0054327383696,-25.151908565349,-94.4335118601011
-135.110542756208,17.6824364979693,-105.831669709919
-82.6203226618818,-6.26071195965051,-127.39914178336
-109.275808246468,-51.4827533438802,-105.044233776993
-269.619308949885,-46.3663169497595,-129.999779840131
-12.0269288734098,-77.4518283726393,-137.001931484032
-141.212491257684,-100.651990075843,-203.205924436159
-168.525181985548,-84.0859265022009,-289.194570893567
-77.5189720220515,-41.3580028783181,-157.918559208163
-193.122177876008,-19.7023331120217,-159.792472077068
45.6121325581335,-88.0041955941815,-142.164823772677
-35.0721526905691,-133.298162679072,-166.484189896059
-173.484232204893,-8.29768437164603,-117.126729766314
-18.0132617880881,35.9750149529427,-105.190214204169
-179.723641870223,-86.2592246858985,-101.054901101212
46.4439925907027,-88.9974837225418,-133.444488849695
-309.200875124283,-90.6053138915449,-168.089739705021
233.132745165894,-85.607252063608,-50.5439918521179
-36.9832250272884,20.6419519160554,-125.532119453519
21.6439930797496,-53.9372459612059,-168.830601938447
140.786766187586,-107.673408895964,-156.450268355577
20.0272756459381,-128.665844439973,-191.784015562385
5.96445159762516,-74.5144997994212,-208.157849873998
412.549908364109,-93.2840000687538,-124.989652741118
45.4876288607084,-22.3360060059022,-168.688445378648
17.1382970545637,-27.0681034997688,-160.433134432991
-333.571093260362,-84.7201380924234,-139.458287394004
69.875868881878,-119.887731129274,-284.100225553411
-74.868423812004,-32.2178558940359,-140.997504031053
44.1381634614954,-70.6265311880561,-166.074978901059
-226.645333599488,-37.531018008618,-107.721621306133
-60.3206553251221,-37.112720082645,-143.761718304318
-8.59043771785218,-74.1819685134578,-193.980399796594
-31.6909993478184,-105.740874536539,-195.09106604841
63.6760751436741,-93.6873820168348,-239.022260711339
-25.0828462679783,-184.804585550766,-237.800312118925
-244.986385001404,-18.1230138024548,-190.652384936635
-216.801555148093,9.40801886394911,-14.1787819794263
103.288873285273,-74.597203605299,-182.463731426345
-408.917523610224,-19.963725613954,-33.9712596725731
138.982147607017,-208.576661974395,-189.597173502269
-80.3470627235783,-8.07970536092762,-159.136763638786
-112.155993745713,13.5733925300301,-88.4552347794524
-77.8442471695671,-38.5501220708829,-161.995159395068
-165.92379300802,-57.9465776454908,-79.5746185063035
-287.291289653207,-43.8448793180287,-112.897131958598
-262.80341713372,-26.2721229763411,-44.5922974724963
24.904281661642,-125.650039509506,-247.259909067718
-131.594294172188,-102.866109176714,-168.242943049159
14.6800369701159,-114.945495506021,-201.75172721353
-187.585189483012,-48.8549853151526,-94.8533695243386
-62.9425800970712,-51.6862667036476,-105.322125853425
-115.400157116848,-14.8967479098937,-62.3153903770726
-234.393611922787,-22.4452869245833,-154.719690447229
250.425305069715,-70.7346555586482,-142.724917587666
9.63054406280571,-82.491791278102,-164.03907754158
93.0249529586654,-89.6787601991382,-112.360198487361
117.851002165145,-103.503561394915,-173.577748563126
63.2363239752012,-53.0792141483835,-225.720507586826
-39.5847167337979,-50.361525293607,-107.659178557882
-171.251813465089,-32.250628263937,-48.6806339657924
-127.775364307628,-16.6960286196118,-104.448382866598
44.2858866190945,-50.3762869991551,-189.742923600439
-285.211914352507,-10.3172893929004,-182.467830210793
22.5948234395764,31.8530324092244,-112.774500466825
-75.1716878417355,-66.509016800992,-72.184576924119
-4.10149745499803,-81.6185171530597,-213.959173376235
-135.474269610146,-59.0149554393829,-175.633939356252
-331.650607100572,-18.6643808946537,-122.724971888456
60.7182229508326,-142.91741406871,-267.968471957654
264.027229256375,-57.8897099761234,-120.979796464919
-106.681138945074,-54.4994481571775,-210.184956343583
274.418473909347,-103.057512165076,-200.518615265508
-232.73103877951,-44.9044485417517,-192.059543193669
-534.301613307092,-68.5149811141164,-126.539510152073
-73.1837050906288,-82.9725517690222,-135.862636650447
27.2864275397733,-51.3511868460628,-50.6355056029861
-279.728830820139,-25.5889391291275,-92.7385393737059
36.5644169029692,-87.2655466960096,-117.631704894047
-30.5450835762895,-118.119611602677,-196.123423480225
-55.2280652131285,-5.0114695152588,-107.40132564654
389.169417939571,48.6202425194497,-202.121836054153
-45.3185906061553,-54.3504776802438,-182.539965955068
-43.1989955613681,28.7429691082652,-110.588598630304
-189.77439856602,-169.704903594475,-179.775422016544
-52.9215374960986,-53.6939771467296,-98.6344970893406
-35.3901646250742,-112.787125890629,-215.267546755105
-168.147798740698,-100.664388464615,-161.498614915748
114.240288667759,-22.9347371822951,-124.369295268756
-131.976015469692,-31.0579417244517,-146.596641121869
-20.9033913188032,-19.6563349740027,-88.5802067123732
10.2900047022995,-21.5046705258428,-63.7279071957892
51.0571282025776,-13.8419556908248,-94.3471431476937
84.1345034199949,-18.4278355336864,-89.7724380242216
-11.4107244583138,-25.5040854968029,-129.439705553523
11.3690847367761,8.6842273248476,-96.170025765241
-136.492382668475,-83.2872837522909,-91.6073026103695
48.2027715540462,-67.1835397007599,-190.224970840267
-167.487955852957,-103.709526222607,-117.188358568732
386.365027009648,-59.0800897306544,-118.223735582498
18.233076185591,-116.311896206782,-149.214258350781
-59.0023163063233,-136.023654697332,-185.996879673548
377.085419750641,31.9390438491318,-137.510003463489
38.2951558188797,-78.5420313948998,-175.114129784477
53.0168598988942,-43.6726683373454,-292.303847445888
-23.6729147807091,-92.1851033137536,-182.779705637445
-112.282397999828,-104.120052327693,-148.681753094294
68.9380485434667,-67.0802209090398,-120.641764100543
210.097983103842,-19.4650216699956,-110.307269066136
-484.269087160734,-72.5952308930464,-118.631416216718
9.14786280630506,-42.0310642936383,-82.2420776644576
19.3408456472389,-26.5182883318485,-64.8094852847717
90.5381373764467,-49.9405788548465,-138.531783228784
-201.680430088891,-103.326837886249,-211.670596879177
138.960031649811,-49.2596751382516,-167.629676068405
-233.365557614248,-56.0496863177395,-96.701401750106
-34.7323613526823,-42.6899363335915,-124.606476949877
-49.0158693124831,-60.5421982976259,-75.2783011528954
-12.7342638586451,9.07069616078661,-83.0558724626753
-246.90523351021,78.1611912157096,-142.468788953061
-40.8030115116635,5.14489035129372,-153.857052765836
-188.606015502897,-27.3681029436411,-61.6033858566079
-46.713234272167,-34.7150418080928,-146.266813157428
60.5629010672146,-91.988097933805,-180.732394833934
74.35519981574,-39.1979899590951,-152.168181751083
76.9798070811094,-33.1994961065793,-123.662020240008
-17.6930840126879,-55.6117027597534,-147.525883091381
143.554008318024,-40.0197941553106,-118.931724733866
48.1252879502572,-101.340385463292,-177.738191273889
-88.9662874030182,-119.310350719054,-176.712992426867
275.919783921097,-110.793541442181,-235.810220372819
-381.620315356753,-45.5667722960061,-242.363255563992
-245.00419068287,-81.777093286044,-168.551386120962
-218.749732456854,-112.972693305208,-175.045262178377
-51.4271389626447,-72.6082410935051,-100.771845795225
180.705883989751,-82.8596283583829,-163.996175321168
-55.2678272749181,-54.851100442771,-152.040176343027
74.1895287454245,-109.508056755787,-125.340140363245
-46.397939901879,17.3401893363625,-116.415472552821
-13.2766170637078,-34.8327810302435,-68.8986479633895
-230.27809046644,-3.95632883980579,-123.005135437686
-118.157469337977,-28.5053471322171,-117.492346779029
18.4693932549053,-62.3608643685293,-152.452620876851
-161.956518213381,-120.374980248955,-127.05825942722
29.1257911597204,-82.9549043904044,-184.183745003142
-112.502854613907,-51.0975709270861,-64.8671938344232
-248.899184159265,-43.9726109151725,-36.5491349528747
64.3304794917349,-49.208986396683,-138.479092168331
-57.050031159466,-76.930363913707,-114.530798874388
-237.10743469817,-83.9055437920033,-125.783726577851
-115.24989032498,14.1900365246111,-91.99373221118
72.5629826101599,-49.8749162451859,-150.861918318711
-414.04917892475,-120.148467943769,-9.96451664402048
2.86915137297183,-128.266444774694,-143.364940401239
-390.903979292685,-120.783816102965,-124.619056744006
-39.2655373611924,-82.7793805355032,-199.333087562798
-88.6290803993361,-27.1726676575854,-174.725313003248
223.658726646012,-88.5750495914253,-108.665599931526
-58.4207422694017,17.277765145147,-114.589362074384
-53.3632214353856,-58.5482749425355,-199.964122313962
111.289039161813,-98.6863862378741,-156.96303600198
-34.9874866490281,-3.07485501487372,-131.678043890977
-84.5507001531005,-79.1078785722639,-137.887486436666
-510.210905040636,11.9309757305091,-174.413431465684
-225.799461635885,-42.7315078005049,-79.1775694784592
130.009903996135,-46.5366644228925,-114.961019123952
14.7147988572397,-65.0833551625692,-85.5896325669673
-151.540226048943,-20.8751963256218,-103.074527201548
-162.102170497412,-48.0325999306515,-124.139119735562
-132.372040614668,-54.1039561053549,-85.8182239222733
-179.280964993275,18.166113618543,-110.488683799209
256.095577783621,-90.185942205404,-179.356818337677
-368.554456558864,-119.542971438845,-146.251591615379
19.8187504360685,0.347810916257458,-231.234273544891
-8.1400874383362,7.86263825984679,-125.485378670106
-58.4484905051941,-44.4934012286394,-171.824660581609
-88.9752295736398,-58.8951069394243,-148.433772878485
-144.337623122105,-101.577366414516,-228.246154199776
-136.558056303638,-40.5557100915967,-133.005482488254
22.2926359134872,-46.8370312902844,-130.316840216692
31.2439167478879,-61.443588749491,-147.591977504562
117.591903349719,-64.3871071620088,-92.454574423442
-60.4014870436549,-12.8352205438568,-111.420291167247
-36.3525551135681,-47.1212126096216,-105.663001617257
-334.113968158403,-123.730320164672,-190.109843005106
-22.7785840363795,-17.6416630482126,-169.875600837076
129.460779700777,-38.9168403583371,-119.351434313379
11.6441618708777,-58.4070815135819,-297.29718911891
-65.3178906160538,-6.99258996094431,-201.012145227636
58.4064681474392,-54.0151943152887,-182.63251600783
-164.455627727875,-11.9939137407564,-65.6959930693411
-89.1640806611613,-49.7630194029261,-79.934360227373
-185.455867359829,-77.2206360813871,-154.409461800651
-222.771191966543,-166.115161842623,-264.331164728498
-134.468301617773,-51.0552459298124,-133.720130677779
50.3252469640138,7.06169253027474,-117.864558303892
-37.0313707277019,10.4292305156705,-111.636116717146
-35.0888842242712,-114.169385266752,-97.5499189952388
94.1519973838367,-29.4551663859893,-173.371387627565
-100.401858829806,-158.866879706889,-169.179145459431
-186.765996522081,-84.9734962381426,-138.950185048525
-40.1362431105445,-37.3009709242615,-94.875056702338
-160.472610122204,5.21851940118358,-142.216848406279
1.16352539988293,-28.9994818130963,-143.987197243092
368.340565722465,-79.3210876808298,-168.660625059201
-83.1628569472668,-57.7047590271486,-103.28984562058
29.1451599028296,-62.469307870193,-97.1100447091449
-267.887779006633,-123.698740543317,-209.103429394483
-291.720989555333,-106.326112788964,-165.426410538275
-75.1657668355328,-58.9314659824304,-154.184586113784
