(Intercept),SOCSOG,SOCSOL
102.226138399958,-10.1599189513945,-48.6362934896024
-113.670474412173,-49.018471077914,-96.5285697251675
-253.848639573291,-34.7622330648192,-97.21961047894
71.179990852077,-34.8974191272282,-145.979862076867
67.4408478087826,-73.4869302804291,-134.495873729844
-191.851396337966,8.84642799812173,-40.6719546498352
-144.8005922374,-53.612815664208,-142.645667995428
-24.6731535206418,-52.8634273872922,-72.2172266608198
-28.1694364950572,-94.0297657567062,-107.999045067612
113.186562141636,-122.253482054504,-141.103889685095
-99.3646203253884,-33.5200634838993,-109.561994064177
88.6096318211639,-82.0051993545894,-108.119543409419
168.620543557103,-61.52317428487,-138.168840243088
-67.6630745963485,-37.0489767901017,-146.696108458091
-91.4969653718945,-93.463780091166,-190.79587623999
43.9499421942455,-83.4996423421253,-127.608262208203
-68.4607513307783,-66.46421534408,-180.002066188805
52.7664942363044,-51.8074592746998,-164.204627667452
-268.970695532218,-80.5939282561303,-176.477125862526
33.3647109246012,-53.6737511293904,-109.103796761818
306.530942426805,-86.8212683795427,-159.61681327724
-117.019073459574,-36.3293278928613,-170.14728095803
-155.738948598836,-68.930666570348,-255.112731434881
22.4025970677903,-93.8800117577921,-277.873707121391
-167.513125003177,-110.542682330204,-174.915585844836
13.6475813481347,-144.438716144337,-178.256089423376
103.053182012169,-94.380050754582,-167.027802685712
-118.811826591686,-0.801351607573451,-120.381939525774
-554.764842083547,-30.7076132163638,-124.434068279596
-202.972371570097,-52.4833506124414,-202.238744834962
-34.2847752612579,-103.014008754282,-192.379891387565
-457.144749760802,-140.128675290485,-178.565582240495
-7.03098014520947,-40.492144324613,-197.020354261142
-403.514673523721,-48.5517230292626,-243.301075915195
-281.890606146768,-90.412567624342,-124.200420631285
-67.4574074756256,-103.079416769877,-109.633852949773
-337.112197858314,-142.323457659644,-132.245615853404
12.3820595425495,-84.7785938533052,-75.3446505805914
-86.802841006629,16.3016006271146,-84.2594709701225
-184.116851319108,-75.696945509837,-140.490121620844
-202.155406208898,-24.0341754081164,-143.864557431843
83.7955715027201,-70.2285119994121,-174.030684110927
-36.6708377069735,-94.3168809069612,-180.120334907784
-4.00091119227,-71.1832768659515,-192.44043513517
-91.6519564309274,-47.8343423001643,-101.847581660928
88.9393208246984,-127.907856134378,-178.77424729769
105.161548306205,-85.3708074958922,-199.53301855785
189.235646925928,-66.4302825551131,-144.866804184581
-109.969089682167,-61.8052796830452,-159.570427681261
-182.541014034578,-11.6418462780493,-190.726558373775
-283.305203375931,-14.9879446568084,-46.2261583563231
-168.572126168146,-59.1701129117573,-124.905343394406
-220.822202624986,-32.3845334441285,-149.482160556801
151.575350409781,-0.230679771513678,-118.426380661709
-428.054440838845,-76.4124363740775,-130.625189598766
4.35452498265659,-46.5318347225329,-24.598975141409
325.761301604987,-103.489392304458,-130.353953622543
-251.39209232221,-49.5506947810654,-109.973938435855
195.391459547565,-57.760080179738,-115.827619008858
-65.6639794716721,3.1782019311504,-81.6499402580957
-71.5760432172174,36.0754958290636,-72.7677125645969
-6.25438437159028,-11.6799814660917,-75.9973532378062
47.3955298481669,-100.635894731255,-133.689115002708
-109.640900836093,-18.432513731299,-95.4611498941958
-45.4027058051615,-37.3902908047166,-106.98509920697
-186.473667159982,-76.3422667786872,-150.162232541581
-100.013378621428,-19.5359038917813,-81.837530879493
79.4758576056227,-24.7722589072437,-104.348981328221
-39.8870236119719,-1.33082578996255,-83.4409727585357
5.78831484011607,-31.0523959932689,-42.313828294733
-101.55446017682,-29.0570847667041,-78.3711070911231
-142.816293925833,-19.2126488573849,-88.769805758966
-198.993257350849,-49.8540773458517,-120.138267396309
41.2745950648023,-47.9484376296605,-128.493791983943
51.7189884567633,-24.3879307895368,-103.445637438102
-243.994971979759,-24.810484438789,-51.4461505515428
35.0903952402441,-6.77541808433307,-68.1493765305368
-19.09384823851,-27.1183623385441,-39.8346454541788
-111.367907534353,9.90518451986645,-61.1613093582637
-88.9720802356896,-38.1076031392877,-71.0608206355828
-92.6641797391057,-42.6769258825952,-86.6523449455053
12.4105884620803,-31.6488619687152,-87.2135763505648
16.9332070752571,-64.1581767419411,-112.207803938101
124.080923302259,-93.114600314344,-129.878376301043
280.807204349461,-56.7867462842987,-165.26004535929
-41.1320714822068,-22.0442262071374,-141.481346742257
-181.525940030944,-116.722048683499,-120.279968037386
145.092966013137,-122.945923184914,-146.292961990118
-110.55171015684,-25.7175625361087,-164.612660218736
-76.4901925212907,-113.977501687623,-196.688173168952
-222.666706994234,-140.533091079484,-257.199539590642
-73.1004842287075,-73.0098928714724,-189.595385556371
-67.8239253448264,-43.2151320879784,-164.081223155299
418.228209069552,-9.32971880521654,-203.732986332267
-120.55895037872,-42.3506255731845,-140.503259080004
6.86568809841265,-88.3674723665354,-102.025052516721
-37.6700822206476,-23.4170449913872,-124.263340878475
-74.863513289456,-65.7978816745635,-129.074398135155
-57.4410318905575,4.46495281817624,-104.580797401686
-19.5286793639971,-7.36870393129357,-150.237365893961
97.7285777919897,-56.1475108924205,-130.371296140007
7.4342387944107,-83.8092435652943,-175.455353064695
73.6035121000023,-36.2627107930166,-90.3773536206427
54.8589113954703,2.30680995221337,-230.356628682464
-21.1719189065625,-113.189716924666,-240.534544409311
-7.9714278795509,-14.6138971365108,-68.6132997660607
-41.7468238392612,13.0324706668907,-123.539464344416
-13.6788843768736,9.58476566869649,-151.225383512443
71.7048646369658,-47.225749657664,-144.855293325214
-262.297097095106,-69.0716598329891,-126.274344272184
66.435097841837,-22.009214951875,-127.949640018938
-18.6388816200488,-41.0414425591734,-121.369450408471
-61.2985965067055,-74.6921735286523,-125.072507419536
35.8508548212631,55.271289710472,-102.64886359248
43.7568738808768,-122.148622760138,-201.225825140486
-12.7534025422356,4.31056018325489,-173.966680448488
-186.186768555985,-29.2698557345702,-118.467499390645
2.70167118517566,-12.3256696403769,-157.698574288297
210.088472382427,-114.352119726085,-194.579676760201
34.2634758448985,-75.9700632497552,-154.405599044278
-153.448106623471,-32.6808397311252,-159.030749222307
-60.4517889941635,-71.8629342851928,-113.08869016431
-184.213379107445,-91.1913748100924,-236.62830871332
65.8296673652949,-44.2637690468109,-209.672507586685
-274.85000891253,-41.8725065349063,-101.354316068382
5.46108216426364,-27.8092125557596,-148.230192204406
-262.513525729119,-25.1939687033737,-81.2911458492745
-130.207049438526,-63.8906768169982,-162.695588375966
-254.258371006332,-24.4490692445543,-89.0525683435844
18.8653698595972,-60.3050429783398,-180.000456228241
-122.070101619596,0.819970016134903,-117.164764614718
157.513590152865,-58.4815235213609,-162.341932024502
117.322690256085,-89.6998024760778,-178.966945491266
-258.403830543946,1.82081652683701,-84.4154903029084
-64.6570819587942,-138.054157442864,-166.192352422862
-102.21714197965,-26.90931172001,-148.755181870016
-100.15078760813,-99.1007035552393,-187.334290290921
