(Intercept),SOCSOG,SOCSOL
-173.971693978579,-63.1796423901687,-116.27961638938
-118.182027206269,-95.0755969779129,-205.124789476933
-457.771755394264,-175.337871378229,-252.675928354132
30.2717525992193,-165.729452269268,-206.294547256184
-239.261217525123,-80.0471758205094,-135.591277965919
9.92325315097696,-87.3132424258365,-191.248144612102
-85.6973520662868,-24.0161967439344,-183.659921711223
-81.8266392456226,32.1060895999544,-128.759072264736
8.58033646771219,-42.3344934786437,-182.637716288969
-78.9208444301039,-53.5241301508795,-172.60154136573
-202.878941073941,-139.952829529997,-155.597663631779
-126.139057373868,-81.2057738783478,-146.7266871334
54.6622206082975,-111.070089624525,-145.165051900258
-150.168675179797,-6.48586360833724,-111.813938697018
-38.7659343573905,-64.3693569020979,-237.64271422407
-63.5129564603412,-62.1319141305721,-115.126892395347
14.2372125736292,-74.532416190159,-264.747317494061
-445.196138804124,-115.102967633382,-140.687345341183
151.810226140195,-68.7769225481461,-214.42745520877
-218.733550746199,-18.5103042605333,-134.528867981768
241.611922500568,-43.8122963090136,-127.283033236548
-18.6749080670998,-12.8916628563602,-158.794400242419
81.6390871696422,-69.35607278729,-184.726313001913
-141.047989190556,-3.13492985384073,-116.681297121468
-76.1223887969099,-16.7815416294761,-87.9872013036656
-5.71622930783269,-26.7865436539287,-68.7467161364002
-21.0398987812805,-56.8956472236896,-128.075873996728
-37.1609738721891,-99.9105711970624,-156.909892384369
27.9503207964008,-78.8485215466935,-180.640724285229
-19.8809444676444,-22.1821497945202,-111.237692761128
110.863141942515,-9.95444306466379,-78.0843833372055
97.8219458409585,-36.9153489048622,-80.9740833719989
183.800065428659,-66.4926229472039,-109.693591430158
131.482953693296,-77.5571710505465,-118.113867397238
49.1990683006879,-36.2923036174616,-70.2629774037014
39.3060589447123,-32.5737884635819,-92.9157702909215
-125.829198572494,-42.9461314404252,-156.902401993211
-387.57475436668,-20.2903140502895,-134.717196831756
-126.633177172425,-97.0441637412187,-112.405849103423
-222.950868166809,-17.5118512662593,-89.8578204836667
51.0527786121093,-86.4289414729428,-151.993114816207
-138.474627840225,-96.4293548017304,-127.943411782588
-269.636655972245,-93.4463910274935,-116.877233436768
138.328143650317,-46.210017685713,-93.7980655522915
-35.5341558447253,42.4019762478129,-59.4589709671855
-125.998137647024,-14.2334622223934,-98.7238443266579
-135.278597028198,-25.0861554599978,-44.4100899102777
-146.394587611332,-31.9547983954544,-146.736621505836
61.7137260062809,-107.2890706076,-147.252360898565
-6.85947191476589,15.437415362132,-109.117955035428
7.25986812674091,-14.5905917240143,-129.387174898497
203.961852786961,-61.4653430026956,-119.918364952704
-124.163929031478,-9.40378178365791,-109.764534225847
-151.429852466517,-89.5931412705104,-157.736314668757
-142.771893624697,-37.5836147021037,-79.7459018337977
6.57451476846472,19.8254274768369,-151.032542620844
-74.1943105151586,-56.3386982761585,-133.713703253918
-248.018906031721,-35.1451370335199,-231.80671530182
8.38048961654567,-24.0014332410356,-105.798012092782
-395.174027592868,-42.5020501997788,-125.376038606741
-53.5618651010445,-29.5421613449289,-148.672375460825
5.09542161415447,-32.4878777331687,-189.190259793759
91.5859262802987,-152.687670016654,-233.776392288273
76.7471442711358,-68.3710596913152,-133.170278034915
73.1506776017341,-62.7718126819527,-202.613843228717
-74.2675721356354,-80.3741358807893,-219.821539829309
187.305896942304,-109.473085990215,-257.377149617323
-125.484091698614,29.6413132223533,-102.852922393038
23.417233804983,-45.8514184658452,-165.251648704463
-113.746035514974,-12.8315728170055,-151.499373932933
-146.935212701006,-68.5798447319394,-75.9316487091492
-116.485662022991,-55.7811470677843,-65.2123141484844
-140.894733716079,-57.6847550979146,-87.4887439012746
-187.729144447847,-68.6625919872749,-169.394321512373
30.8989967912785,-11.6494415386405,-185.142677369116
-92.1955264950811,-39.2150324157701,-204.855704616755
-106.328081303498,11.7723203885835,-133.409411367182
-380.063833930384,-65.4347839567927,-229.489508132945
376.630076149817,2.13439678124087,-173.313141504401
-14.531221779976,-89.2639590538674,-88.5173732569383
24.0793646112361,21.8416805638262,-181.388295581404
-29.7480539145035,-51.515976843657,-139.102260635787
40.3538588732408,-54.8645328172024,-284.095591923833
-289.46571964844,-76.2017758421357,-124.381476341659
-32.6746631312635,-53.2524035499373,-172.795045459905
-97.6927131032135,-14.2697694608869,-116.444424162008
-54.8833504468203,-49.4181936776149,-73.1591610381874
-191.047391145963,-13.5676542462606,-134.301133452085
