(Intercept),SOCSOG,SOCSOL
91.5699966329266,-20.4269224904019,-108.263201623544
-163.025984527048,-3.13577028404688,-56.2005274939875
75.0829264961649,-46.0211911649585,-117.804408546537
-143.396122122962,-162.265246304654,-173.787613955152
-70.6032690249231,-73.3813608443888,-230.568520080866
-14.8663269199624,-59.4579927252998,-186.137541319331
-0.885822488169651,74.8025641969143,-163.967829117538
128.585435244589,-119.265650121233,-190.195501771508
0.194254712689144,-93.7543008530774,-233.874197409023
-25.533838726431,-46.5261267102032,-151.236349124156
-62.6305144046673,-64.1858390971975,-117.413680413829
-114.962153684603,-21.8267543025067,-167.113060675889
-260.545244116132,-59.8693292751268,-154.781608911071
-252.278412912914,7.187809644558,-128.696949459263
151.811577971341,-133.63412390506,-251.912347252024
-88.1424685367965,-70.3856541522746,-187.899726814725
-274.540704024141,-80.4973161159214,-124.345631367978
-293.985504272765,-35.9957425590619,-279.569080773032
-430.791837818997,-14.7573343157692,-144.04389648528
114.650134078562,-46.9206911030633,-133.079386267753
-120.552756654273,-78.3101176036489,-132.731232320599
-74.9764234735012,-20.5937507943891,-136.568672508467
-28.8046171951864,-81.5837984455866,-56.2632033599648
-26.0430727394123,-8.89439591967675,-83.0814915264709
-183.305681540522,10.5421165976441,-113.373362131606
-95.6708929459819,-57.4658257305928,-84.4750192702049
-143.368302743445,-44.8372078843386,-75.1769310346572
-129.954969488304,-70.708946780971,-101.901343448466
41.9571872617817,-23.9134452471408,-79.840028323677
-45.3863141290512,-86.6872684886366,-159.008355843456
-168.639949628472,-8.5531911118851,-112.906775104595
-94.3046720820348,24.4942356864049,-96.6353416999773
140.873475035827,-16.8825166056195,-58.1593879667371
-63.048680757478,-7.00268110424804,-123.084804326383
-264.855827487831,-28.9005253805881,-82.2895663197996
-30.9810786862072,-14.8604169559258,-51.5720403166488
73.9445435732923,-49.9931024837424,-77.5104229478166
6.53297392898821,-65.3007689390797,-133.07958246721
-35.5564111490712,-50.7592604826641,-76.6973393565859
66.5417832978274,-10.1771084429638,-26.4271095978474
80.0377542723654,-39.4911578186438,-17.8363664712233
18.6391312009582,-33.5252120747682,-97.8637730436021
-86.5587174961474,-45.0013660687837,-113.345152628477
-101.571041130141,-24.7106788120382,-33.8670002318395
-230.836280170355,-14.3288187895378,-67.1113349876687
-171.388129184224,-84.1646296970212,-213.827898928114
-130.786197973721,-54.3639404412752,-115.85652650235
7.97382071682296,-30.0160518942575,-97.7720848144381
190.053225023592,-90.8427305959813,-203.012835955349
44.9335156110174,-52.1276098443777,-148.750693091453
-67.346785407819,-75.8435301665886,-100.878796002289
7.24401809662231,-59.6617481657668,-187.030428636986
86.3817743028121,-77.6391043411875,-143.231089840127
-7.02772374327105,-87.345071172982,-219.378170260621
-188.052359249501,-109.518145095513,-147.919033377363
-277.005732379039,-69.4551245821494,-230.081587591121
-144.576134397852,-97.5619485490315,-259.769896634818
-237.198558163971,-101.940216396251,-155.694194927506
303.295696914236,-115.056457263876,-187.597786949627
-513.057366720859,-7.1537699537148,-138.974403177432
-158.161019039215,-99.0246400531614,-170.335849889481
-47.3194920395763,-80.5522978406916,-222.077585511128
-132.133094559395,6.35438697537757,-111.570696147945
-97.5785598109069,-73.8101623244293,-82.6017434897367
-2.09664615551446,-104.692788494809,-253.499218673605
-93.2222930671778,-48.3200068429396,-129.878633311862
-62.1138336826698,-156.404484020713,-226.119887092929
-53.2360239763657,-135.336544278943,-197.177743346841
-387.454344505226,-33.752447604129,-229.392550049495
116.796835198642,-127.235328184819,-250.73491206242
-66.9612397048986,0.496910122485133,-215.713548362823
-8.45538939195103,-126.719132586106,-281.035458445083
226.371698862415,-108.228321940725,-231.600357860079
-70.4428219494002,-48.347105892808,-122.002080752922
50.6024915765756,22.3350068952932,-163.312028322238
26.1392242993024,-12.4638138841692,-174.837922732193
-76.6627028331859,-13.2390842884051,-270.24649394938
180.173775348929,-88.0732532343391,-200.151424902098
90.0536640894716,-82.5586384751878,-177.959669833894
24.5736397138098,-46.593440041579,-106.453000214286
37.56766198681,-55.5625139356052,-144.567921015099
137.168488612013,-91.3412500740233,-127.428376362215
-199.069489289461,-50.4131753591937,-145.829695028371
-320.76261113349,11.0821354480795,-139.864420448546
21.6366353979683,-57.6334815977862,-178.497592064741
-190.399365432764,92.708866071509,-63.0453677579644
-10.9413830829581,-64.0632044318481,-124.156403185028
29.6346100836963,-4.16875560773042,-216.022057654794
-12.3772546155378,-36.8675906832432,-108.999146153095
187.180523736854,-98.7786686475592,-189.500642874715
-348.030186441189,-89.2796575935354,-165.631990028473
151.88738997918,-81.5367157590808,-141.175325507502
-199.635707137291,-99.4635335876374,-135.357816372773
-211.198961442104,-31.2589074342395,-93.4043984986929
71.5796507221821,-65.7529460767801,-125.289805835273
23.794741511927,-51.1413377450081,-224.173057484863
19.7820408546831,-82.9909798400186,-96.8876239882229
-184.526294960087,-92.777876102271,-158.156671726174
-155.97741566012,-99.691087668587,-145.343741242978
9.1835012176598,-113.918770899967,-157.096177553503
-270.67953725726,-113.036755148743,-174.980234129592
-84.8891995556478,-30.8008977600839,-177.9609038055
7.87774379120674,-24.9804708609372,-96.0530624467792
