(Intercept),SOCSOG,SOCSOL
-157.462874666999,-104.481062216677,-244.616254024339
65.8202171641088,-101.89097248602,-172.665202285032
-125.447277257801,-79.1200314523448,-173.667506737198
-84.1344832185277,-70.6926558893101,-230.439747439392
-161.628531375027,-146.699013578989,-276.396576197825
-101.604216603489,-114.289139429471,-155.305486669022
-253.402118198224,-26.2921351245313,-99.3299346690765
16.0265999861585,23.1863672095787,-90.4709152724899
33.4999318439222,-4.72318991698194,-95.2980016623915
57.940047378288,-142.99914539083,-182.29028517376
-488.525650057454,-64.0640622559004,-146.646673390409
118.277467042324,-30.1501308084407,-96.8808876843614
-7.96001396398788,-65.378601094475,-148.995986044777
-117.368088439121,-66.0784168124082,-137.255758611973
-239.429637218622,-45.4077645313191,-96.2004740093471
24.2956808993913,-27.5211686000403,-36.6960075585375
142.227041434031,-60.7160913480911,-134.721407334349
-92.9674122336728,-45.809113665804,-35.2358808027639
46.7088639185822,-26.8003712595892,-204.763815990693
-228.985738391626,-58.1642165708254,-131.084472134404
-429.554754453668,-108.863087634955,-205.830670436873
58.7614668675596,-85.7285957111162,-168.355651632752
119.664158020081,-12.0140837196413,-189.268446853384
29.6565401686094,-23.2355583097378,-168.009136395754
-68.9456715194538,-76.7208539868316,-186.933296915489
189.484370718055,-25.3253313188325,-163.798927375479
-19.1943479521578,-100.019646746885,-181.83048630556
-83.6028271638643,5.18105865912366,-226.110061717613
-111.995887045574,-14.7735944587766,-144.423892634135
-68.122562815639,-63.2383496527909,-111.896204857112
-56.6061401940824,-64.7477202299847,-178.973325950603
26.2541238000849,-29.0412095849024,-173.307652275421
-240.677324429082,-46.2339035083132,-46.4646634574092
-141.901312066737,-47.2615875904012,-118.446262767131
-70.7329345672333,6.03317499890181,-85.1339604757086
-54.0426458908769,0.893701689055888,-206.558442978479
89.5742866471992,-48.3720982595405,-163.682279428911
-272.102888962268,-1.7968806020217,-111.357287963037
67.3157432231237,-13.8597782969591,-112.864064639696
-157.978617438639,-29.7509171530619,-91.0579965392244
-16.3862367990514,-105.927305383899,-125.087346700515
10.5468944094609,-107.349416258062,-196.172548563947
-261.953769555446,-39.6630452160898,-80.6604721414915
-243.171056962019,-83.5519832192804,-209.183392299194
-202.112149092631,-80.1635421212486,-97.2760450465721
-278.565671033364,-31.5400775339076,-87.5799190832549
-7.96524515736382,-31.2786565808201,-118.35682102853
-198.895977761131,26.218813543921,-39.6930251964077
-113.958552369731,-8.89718486001948,-75.7031522089092
87.4622798109485,-39.8728746015913,-71.7800934338156
-21.8037773298129,-30.0740701553877,-57.926483708233
65.6579823194916,-21.1126533652714,-66.2469951966414
26.2989710477123,-29.8152453310831,-100.471876995129
124.934756850329,-4.76447860937333,-41.2273156545416
12.9108262269656,-41.0856951807582,-79.4304200638144
-2.24450281223108,-39.1708491998434,-45.3398896445287
3.61229026935325,-36.1207754104471,-77.2280388211948
-48.2415124200052,-13.6080159491248,-80.8712670501482
7.82267421779761,-23.6474887626682,-61.2699295706116
-64.2353785840642,-29.4796310957463,-78.6477672043547
-43.4268720683831,-32.7167281598414,-35.9854126246573
-1.95209229827742,-43.8868044858245,-70.308334141766
54.7760008225014,-48.4262295291264,-96.3083007936948
-94.1309562570732,-60.3760134260374,-71.4885406905232
-108.615759137145,-44.8059258115645,-88.6783842905861
-0.20414423647162,-21.6406802212587,-59.0538707497763
-41.9085872491705,-32.3195407172971,-86.8818516824758
30.3777815439971,12.7552258102514,-52.8419471942761
-47.2940410759475,-92.2474492707697,-99.5818986263657
70.6908119716099,-43.223590868889,-97.4783894811699
-16.5929527685512,-13.0289021865974,-54.0085927942782
-19.1888511271682,-44.2923546505699,-79.7682275053521
-129.357771773255,-12.2068080893659,-66.4627017043385
-44.4837088188797,-55.2726692865544,-85.15428689088
27.1081330741872,-61.6446479788792,-128.506549760923
-62.2612202392629,-7.07529921300011,-68.832972221513
-61.5635068649281,5.70607138238847,-39.1719074970315
-0.676332987073692,-27.1705851277948,-58.5043004246836
-40.0440862299292,-0.508522299249307,-47.4002280382902
-91.6331927447754,-10.7705338270171,-28.0768408236981
-5.53888711820036,-23.7793265762593,-64.2227524243062
-14.6525660890557,-16.9192215221046,-58.2414948667429
-29.9769372170085,-28.8741570006532,-35.4680154458692
63.088393112077,4.57781012376654,-15.4338173621945
-46.4848978031296,-21.8473618593998,-34.3799085977662
-23.2619045065949,-13.34494135977,-41.4520000724879
-44.6741334902108,-6.09525917386054,-31.4889030185877
-44.5570841303488,-9.54973228137533,-15.1637077582855
37.07296172918,-19.4263117367591,-25.134768152524
54.8383505385427,-17.8574612299271,-22.5682299366454
6.45622398883279,-12.8358415653856,-28.2796442305698
32.4717951948405,-19.2716895412013,-18.2926158509945
-44.1214246741266,6.37586773436124,-3.44134529435541
-15.5008591507212,0.369991280858812,-17.5471600357414
28.0036822158145,-8.80650637546205,-12.5813805372582
13.8340482096537,1.78702888723637,-16.9590543032027
22.5227067464366,-5.76785836124327,-19.1241282428655
-1.88429614753841,-9.41008711475297,-15.1868788437714
-23.0785233479692,2.23491231405933,-21.4429139942765
5.28006284032017,8.61420298484154,-22.5410416142404
-42.8957991692587,-12.3581000630693,-17.2874094348299
-42.3460680648859,-17.8308326964325,-30.2481397523316
15.8593766292615,-12.4470542009221,-21.9882235592959
-34.2718897924929,-32.0899007394619,-19.8991427054862
-130.63187840741,-7.62106684024911,-33.1589574393561
-86.8131283159382,-6.55251881064032,-17.5930323527718
-57.7837534860664,-12.6284160881187,-20.5771647513902
22.0326926690468,-17.4940208306652,-24.7853808308646
-39.3993411416595,7.86881072388496,-29.0159445805766
4.0883986975241,-13.5678097478376,-23.2027454220224
15.994332326256,-2.08466697433323,-36.1785869748564
-40.559899119522,-2.54043169526267,-18.3906937014989
-21.9853848750499,4.7334067026095,-33.5628306067629
46.2639403364301,-10.3310951104941,-31.3118901959679
-59.8157836165192,-22.7952066834841,-44.7712977785995
20.8005101858362,-13.4897076158322,-28.1728799841803
41.1150855317719,-15.8955822815988,-31.1455421076389
-9.05573057068978,-0.491128938519978,-38.0096541214007
-57.7376205767723,-5.64650015919324,-13.5790974680131
-77.7288359234808,-5.70995427973685,-16.2717460359927
-86.4210839651641,-0.803821426306968,-42.8515426424274
-10.5716036772719,-29.0250871574681,-62.7776348250336
-119.93045894512,3.0363966924233,-59.7137993212527
1.39210338725024,-23.8075891762564,-68.7764786161715
-77.7215774877932,-10.3390489394005,-41.9168477223429
-82.2915254737309,-25.076886208044,-75.0827521762403
-36.6802050560218,-30.4800263075813,-104.814587903747
-54.8622713074146,-34.4257556549928,-92.2057546686192
11.7418044577935,-12.1743957532681,-65.9302916352317
6.60746506471332,-33.7477456550041,-69.6739553239458
-163.576615440936,-37.1021448107203,-113.706837231541
-8.40483321204374,-21.1498381215879,-76.8812203282068
53.7730706541133,-45.5454154022154,-153.136926182422
-46.062584302028,-13.5751167932467,-74.8924565934431
-171.271153412396,-18.4201343697205,-71.0665263909323
-139.620063508919,-58.2475981764524,-113.257001114798
26.1620183856649,-106.016249192762,-96.4906489226341
42.3126813975105,-3.00550873868633,-123.579126106328
-105.067760671787,-58.1418185159564,-107.817865126926
61.3136432932806,-31.7376788374604,-203.239220807845
-90.0526237466966,-122.548515032584,-294.327197899387
-294.221316241572,-53.9588777738099,-117.599900786896
136.626854343664,-43.5022707668923,-171.013735418295
