(Intercept),SOCSOG,SOCSOL
89.5412520065438,-68.5556268050059,-148.747147729329
140.124002326229,-88.3956022924685,-234.672010838374
-39.5164368665137,-156.30371575187,-251.743923198839
-89.3938264973622,-13.4858849494194,-91.6212355511852
-170.628054850591,-90.7364797522023,-154.158347525212
-151.532410214742,-83.058006356654,-179.148542412207
-171.836193781055,-69.3089311435651,-110.999967863143
-48.6930782787313,-112.21298989153,-164.246697416034
-22.3909455346147,-66.9968560259731,-150.458879756581
-207.939445056196,-22.4167616384002,-79.6203949304108
-199.098304825602,-49.3163473625609,-100.202308547203
-80.857611054802,-62.7048209908098,-112.310238817536
14.1139353579547,-16.2321747664828,-56.6244020683444
-11.3124568573476,-47.6242721659401,-53.7468012241443
-8.08719753823607,-23.196586566808,-40.0512658966472
-51.4964393091868,-29.7384064811158,-41.6851917964159
19.3581056439361,-25.135568456004,-63.2165921261185
-22.7905797828862,-15.9486748293225,-38.9827135156556
-16.2737930136936,-2.54728719309787,-35.1820231322999
-9.26910052017774,-8.53945008500887,-44.899623718462
-42.2120058990549,-26.412997160347,-31.9370746568611
-35.0747074052997,-9.56747463758074,-35.2507897979813
-30.2149929750772,-12.7259723242896,-37.9822542092006
55.8493518602336,-16.3479065352547,-41.3303567685798
88.9610901857086,-0.225883246544981,-41.7223595726828
-28.7553281688306,-18.1687631462246,-52.5366146801061
-147.715513921787,-7.74550916830776,-39.8353346324802
-0.554490569393238,-27.8412813896139,-75.7938746021828
87.1703559314919,-15.9552776258133,-60.828136117445
-7.65821564124781,-30.6149250741291,-98.3896507059271
-66.2157061373582,-23.772022540652,-75.983090553942
-143.333615860851,-30.5988526957517,-129.180316506798
91.3948134020902,-95.3147912694767,-99.0119668021216
-133.532107238452,-60.9239403154352,-143.564736666381
-255.287025922509,-62.0215162546228,-175.542084825123
58.2383002332281,-117.667971211727,-278.512092100049
-112.273695694923,-31.4639282792778,-131.212550518678
162.130395825981,-91.022500813604,-93.5267064468908
52.2864980942686,21.7478880714116,-108.750336886354
4.68465351338091,-34.201724980172,-199.700323617944
157.296596074848,-130.054459258186,-161.843352504162
207.144249018747,-40.2459105596281,-231.535696698869
157.326545203228,-35.1404315375257,-170.3579618441
-2.92242107309357,-38.1335287572947,-97.2410361751245
-117.236045186117,-46.8679774588527,-121.838109874727
69.8794295986336,-15.86033666,-112.490529462477
352.216735766968,-56.5786803768369,-168.984247530738
-3.13331834520795,14.7270661040793,-132.485108417313
-144.374497902172,-7.59345376570127,-167.195426843071
292.610423332197,-39.3988655720896,-229.565705205314
-60.2834096447368,-52.3998328352463,-158.994599385958
162.184450135093,-49.3246942741971,-148.382647900959
-110.214038230217,8.70192656631116,-100.659762398252
124.729482751383,-42.8932819763431,-165.448387735878
125.544924892793,-51.8019655378521,-89.0082807642229
-75.924477931927,-49.2527592985134,-83.9105042480805
-316.666608853202,-33.1789554268616,-120.021339098696
168.252206760506,-187.520975665495,-212.656894092623
-15.5271864857787,-87.3619800902379,-134.109219901104
-138.812509822412,-119.085167195255,-144.829174820896
-13.7570336700628,-53.455713919444,-161.170909805965
-198.969433123682,-24.0399618571973,-70.0534868117284
-126.419811399204,-138.323761052932,-200.736139523535
-409.500749566963,-94.0224428609945,-209.210809246099
61.2077839762696,-69.3448727740761,-146.741762374655
