(Intercept),SOCSOG,SOCSOL
107.972926642513,-22.9807022692985,-30.3604231515237
-30.7106538766529,-0.362209137689206,-5.0278289829148
-3.88879541929509,-17.4575185073513,-29.5737820108625
-61.4438151298527,-9.49305016398284,-30.8505005477637
-95.2753195651312,-13.9879529698519,-36.1946486328961
14.0347822917101,-57.1483763196447,-80.4110487812468
-87.74207788278,-13.847052101868,-51.8919823555698
-53.5043020070007,-1.05160600772069,-32.815209123044
-16.5694298822782,-5.36142894209479,-43.669433901021
13.3633359351661,-30.5059431044356,-71.9472536445828
-136.343261037633,-4.0039418048982,-65.5914932896994
-193.636801545569,-19.5330681568448,-81.2959533277026
-270.937222826935,-49.1351220269898,-100.925935592721
26.6219866272622,-46.2550818594464,-134.821086568838
14.5057999879427,-18.9794556894776,-123.914146032825
54.9574525898506,-30.4094653886777,-185.232594963949
77.7674578427541,-52.861619507632,-131.684554041967
-83.4666313395064,-19.3969727780204,-121.228052104751
142.630477852334,-61.6868756304175,-87.6455872828083
-250.052304001721,-117.048686103302,-179.331016554497
-182.363302917489,4.03717912985394,-135.77649762806
173.051185961755,-89.6352612460178,-194.985065660847
30.0238819528022,-143.207801584795,-160.112436730567
-8.38637524518708,-43.8979494206433,-135.73386670262
11.8593371036623,-218.325393968349,-217.288126836051
-78.0192449481401,-26.363981535309,-154.68711649871
-160.268098860866,-81.9394910331757,-34.9907067255626
-84.6865148526085,-110.945645492146,-189.313272788597
-250.467375134416,-64.4123330622533,-107.604823012887
-225.114149907815,-74.2787812139723,-66.4353347036376
79.7110941780993,-38.3386640535718,-174.505259266938
-113.873814826036,-96.510450131791,-193.457540647465
-356.241129802125,25.3712572115473,-127.249701616462
-94.7986069954277,-75.0433628633764,-199.403646019127
-69.6256303699047,-86.62418059216,-195.930483363176
54.2318711767075,-131.70178889783,-228.404592175142
-207.696444220492,-23.2288675066666,-156.744286886744
78.0192129408933,-97.0464266098552,-221.265205985925
44.2228690456323,17.2461575213238,-107.078857941571
100.893804775093,-91.0472645154077,-181.598419242597
-48.0644748626219,-95.9033199568948,-136.74584313696
-99.0990508080504,-63.82474392734,-96.5949443168502
-39.1563087600516,-55.0223306329062,-116.488389664708
-55.8295457761633,-31.0616643445828,-161.264857303242
-43.5962349217298,-72.3762669864227,-185.034785067676
-132.171709859831,-35.9547472344857,-110.882965953657
-360.793493065685,-72.8396289820448,-141.291733568811
-0.759434570445592,-98.2486970512982,-118.099177166127
106.866862197472,-17.8472085164358,-143.454474706645
-86.9208836894686,-58.5128561781967,-122.774255594966
128.513990399719,-137.839618017286,-209.72661302537
156.638299056591,-94.5238552940464,-112.144846199713
-192.424914998977,-36.0814057769021,-121.265308617905
-219.753584530219,-17.4200251255243,-106.223108329694
-148.731640666927,-31.001893095261,-199.290998228549
-58.2365112195839,-17.475487085771,-80.0083158868802
19.0755243138774,-78.3285567278799,-132.401985766519
219.074551589205,-67.9366779953707,-76.3415381299865
-190.663406756827,-41.53100155434,-104.388809947865
37.874426966875,-134.470580534282,-168.703214627363
-65.9405547598399,-13.6048785097082,-123.062960224473
-42.716333943059,-68.5032418081901,-196.934326949326
24.5872946598174,-27.573971969563,-108.421509726104
0.917700991136371,-64.2598366994353,-113.497231809546
-220.468762736567,-50.4019343796535,-91.0387494718889
89.3382268364221,-71.7699990688416,-135.189609862457
-313.180538683118,-58.6173113113473,-160.114572459657
-210.438736164324,-68.481347736255,-192.356619109656
-50.8020516957622,-89.8352755270762,-151.215033313886
-81.5070990141103,-157.520063355318,-157.211631575483
162.652880771202,-23.1024461227298,-74.9108345468012
-163.851065000345,-193.889612331761,-170.041283968632
-78.8609765750552,-130.092335817128,-169.911286163086
-183.837538806627,9.55338378854503,-158.758574933963
174.026509705818,-76.1799950144414,-231.995201042562
115.537959249574,-49.5493604601197,-198.002901427355
99.7256906838884,-82.5290887847223,-127.035923517513
219.9211195198,-64.4257457735221,-143.676898442063
233.460179449947,6.76857004861813,-189.936995690048
173.222953807155,-19.6422301067796,-130.558624974052
140.26342146656,-57.7225335137628,-151.809602804075
43.1721533366363,-86.6814099935145,-122.095052866644
-182.630411337363,-5.77653693862885,-54.0258933579607
-123.363021646583,-0.975140679895048,-108.562228759562
307.708437434154,-67.2528326136671,-117.098102233979
-416.563367380892,-92.6454242453183,-133.977793362174
-234.982000718315,4.38256400069076,-83.5165386652443
318.015652363902,-84.0610747237297,-209.651787778232
-371.784587529823,-19.6334179746627,-131.094179060543
593.845303787719,-13.1598594953975,-101.6307091036
-894.50477015397,-124.482830985685,-138.476925809791
-59.0689091932363,-42.4306522999686,-142.500353952244
-366.166066856167,-91.1723848707552,-247.270721070308
-228.263632064918,-121.783683250978,-282.560856250144
-425.472627523897,-101.234041311451,-158.824018478015
380.761400670512,-161.095605973213,-246.157128300154
-397.131721519356,-28.77710059745,-100.945852319324
-3.96384154655971,-178.566632777467,-224.175279236311
74.4185939158197,-59.0077247382433,-132.941105977079
-316.940194621093,-126.06983184928,-204.129273349401
-34.7979014840093,-76.2600679411735,-101.209691242733
-154.887724064532,-46.4372049828221,-95.3396937162324
86.2642515872512,-59.9989342123445,-158.280930333298
-101.989866081589,-20.3276016041928,-150.433731078869
88.8263997588219,26.9933762264118,-102.875329668313
-24.9813076368009,-48.6712026578025,-88.7692381306842
-142.725622904138,25.4790990809997,-116.787355668421
336.807084232787,-38.4191385898448,-173.659780561575
34.5957544347257,-81.6534911822819,-107.839562342124
-109.217466638307,-87.3651444922434,-127.313490921071
22.4206551683601,-90.745658153668,-186.549010184841
-50.4489601619425,-13.5448263048092,-158.143734722271
84.4114095544355,-36.4173916728687,-104.452058137365
-22.9096255080658,-54.2683319694406,-135.417179130556
-54.8751283741731,-53.329608790973,-125.394280772161
-147.012134867175,-83.9428003729736,-217.802770922077
-30.704284351712,-18.5521009925869,-129.891451949377
119.750987899984,-134.870156569799,-247.099675563122
37.7444977933119,-63.8530239504289,-161.648231420797
-245.999903102085,-101.468995788011,-143.192358712418
-315.806562346916,-26.5265042822029,-86.0826867763681
-15.672401747579,-29.8067633409955,-99.747807811189
114.329021666832,-61.2675637473294,-108.35530271013
-50.6848017492739,-41.1717656449764,-137.442790184257
-385.737792063268,-32.4850576032186,-132.682877945196
69.9951983560341,-58.2262578262453,-65.5755093274602
-183.936772436136,9.7588237409218,-92.3902627032949
-145.953142588471,-37.8252410591231,-89.5497621196555
-142.032861428401,-12.4282495412917,-112.157016720332
3.55896008056152,-50.8970945944893,-84.1237910407071
-61.2841906075496,-23.6008191135188,-73.9904325244424
-104.777201991921,-39.6511946011215,-55.9663502949406
35.134025633859,-30.1227808483382,-95.6419380769166
-186.161643801606,-11.3146159773823,-56.0142203508512
6.96681040513795,-30.8680767561,-33.0584711517731
21.5632266746834,-24.096414143336,-62.2705044991176
34.9082281847659,-22.2235104242682,-53.8399662212323
9.6735107638815,-7.41738793869081,-62.9164882994082
5.34627694567098,18.237014062357,-43.7006072372642
-8.42436711541086,-36.7257995542968,-62.1243492494323
-98.0554294464237,3.9644007080351,-36.8965200668899
-146.836786319967,-8.16185871934067,-63.2119200933157
-29.1322937780787,-54.4111497131089,-91.2595094820135
-18.2547286503041,-48.2553547224816,-53.322515320513
-14.6777291369945,-36.3762909637298,-51.6937030586996
11.0050832057823,-25.1911582507164,-64.8525055437603
-7.94786771686267,-28.6235804365278,-60.1738192390258
44.9051895743451,-76.0856214360974,-126.563327596319
-36.7169099841558,-38.5626093543542,-32.7092654680273
-46.8868212534726,-29.7867048805929,-83.3497372516867
-8.48489510786749,-43.3305549592624,-102.363277779383
