(Intercept),SOCSOG,SOCSOL
-46.6542862032402,-69.0026741547335,-140.358824257157
-176.461940820991,9.75592850670364,-95.1602645320891
-117.209407187551,-14.6571357947687,-60.1793388289152
-462.425060647714,-41.1740505131493,-112.069200245198
-52.069939984096,-88.4618470804635,-173.985203459695
-4.10277792820125,-27.7948931031133,-95.9368135267418
-149.14563507511,-7.3428987528705,-136.115972870757
-175.627528052428,-12.31105009772,-131.061249742939
24.7100683401804,-106.322630844013,-113.17472887726
18.6727861139188,-73.5529215680144,-193.824749586249
6.63594451574318,-72.0186015837289,-128.08247822657
5.9450549405301,-65.2319763608102,-109.190230946653
-243.30639844275,1.95253142985166,-32.6392078348435
-121.239185756476,1.18236463870562,-68.0352791260229
201.617341188277,-25.6822645836683,-94.469815044351
-127.722458300152,-88.3893978499327,-120.000551046294
-556.732214020984,-68.3916111438448,-136.156581703908
186.703164040038,-117.612820598923,-175.597675079756
94.5126712587662,-106.999087704899,-111.038342285581
50.9885737831864,-23.3051897710975,-45.8288719257398
-540.898883871843,-80.5984940371382,-163.55678030783
-114.706990284529,-44.9408313707681,-128.94824558941
11.8439961198892,43.3598878979265,-82.4846140447407
-581.749497460169,-27.3361618852286,-38.0873487519857
4.80706076203205,-83.9556128109289,-104.173499557335
184.042970771253,-108.020594037465,-241.603319976668
-107.556461336237,-82.863987328863,-256.65724953873
62.1885796581264,-52.0651253927208,-106.876953770465
-97.7085520182191,-101.016559935415,-167.15924612587
-219.379306010014,-77.7181028834384,-192.179405302322
-27.8482179390448,-15.9539512906122,-103.304707508039
-307.026256461722,-39.3359048243146,-169.047629473105
-96.0037845853694,-86.141899966693,-79.4483109278081
-132.823954169779,-34.7855416170496,-116.007117786103
-238.473294533891,-61.3963746791796,-91.2393932555115
-65.8311317125335,-46.9729541200868,-128.288448957319
-202.614724147701,-108.926197368501,-171.106561234177
-414.934374655539,-10.6770239851903,-144.674422335156
-24.1087477953333,-111.129416532742,-227.93190292804
-34.5736018027765,-110.149389716607,-149.447729255386
94.4048461958737,-137.893193058349,-160.455927578194
-300.96919268652,-48.4058797284379,-140.485284390037
158.321500158985,-32.7940640304732,-90.315092216144
-326.523140450083,-38.2804841001489,-131.087198508736
-25.8044787909566,-99.6351141680425,-159.289593205234
-124.890760720693,-69.8975144001306,-129.574784458993
-9.49529296399851,5.72844214593715,-177.738409730737
21.5279613759049,45.4491124906344,-47.4647885522718
-144.580645005015,-38.0526150517871,-69.1622666226904
-40.0917637249222,-50.278652484285,-111.68720585783
-9.89273519536073,-35.9429415917184,-92.4998790361569
72.9127861375018,-111.50059035189,-104.42281783896
-92.0185376157606,-27.2747090219345,-127.847952779521
-174.655049402187,-96.1355023241777,-149.754897334533
-178.046610210527,-91.4095429940644,-197.321879565541
-47.9582983636501,39.0220298319182,-122.937403239557
86.5713427883165,-40.4791691627615,-192.285290015845
-252.668516623293,-37.8745153661584,-70.8358602639855
-181.102452048293,-23.6577229634568,-181.757215737561
-94.2206595888665,-60.6697930248974,-102.773629462805
221.049504356735,-69.9714355445576,-126.638700219359
-152.561469675711,-2.1155538901512,-86.4234307854786
-103.091119785939,14.4165307311487,-57.1842703972507
-25.3321547662376,-11.4155796020859,-107.997186404929
126.094123913728,-51.0371582329244,-162.302219945865
23.5964971716367,-45.7510310504003,-186.801680457582
105.886710792605,-13.5147670663428,-77.4316552289401
-225.99196947051,-70.8158148815013,-107.170937996518
-194.240679425915,-9.79493779849872,-103.659876113494
-205.073084852083,-41.0915815560802,-120.3499121735
-148.290002045702,-29.0720641925873,-61.2734320017917
-250.765167463927,-82.6389964204864,-174.972459234552
-100.03808562331,-44.3865816347534,-93.3475801979075
-35.4540320486121,-50.4910123472218,-72.8193634194795
-28.7407507878634,-44.9714387985805,-113.285626631114
-5.29291701770853,-48.1022448105505,-136.496213406499
-143.970475317648,-65.9136666195554,-132.294513049826
-174.744363590537,0.962850811585668,-121.957118069429
