(Intercept),SOCSOG,SOCSOL
126.538301993096,-69.1785878004011,-97.0269450569904
-34.6584561773989,20.7679327294172,-221.560751916685
83.048931029276,13.1373495537157,-67.8660756178961
-67.7237036931547,5.58861813825206,-75.2341091529161
-81.1803290327152,-40.8483466816833,-43.1602065475745
-57.1026300188751,-4.54519694373448,-78.3141323999463
-29.1660298109637,-0.480233046459034,-75.5585201306676
-88.8997851366876,-35.7656481042213,-67.0975441092742
10.8394598466402,-59.6160707751178,-91.0186958768172
-85.1046531868924,-4.36020437302432,-70.8111334859677
-45.6473670650885,-4.92086281221418,-47.4213940120108
-40.1032771690661,-37.880916597991,-56.5322819888243
-45.1649386843783,-7.82173623801646,-94.993146899229
-30.8002890217758,-48.9856741984695,-94.3741765724262
-2.32757691082224,-38.1667680220125,-82.7131726484495
103.721626622631,-58.0382780274376,-79.0543333727983
-84.0460259486426,-52.4215154246194,-93.7621160070485
-109.166425747957,-117.69597652441,-180.104450440713
-252.112157827592,-20.3182827087148,-105.971390982155
-14.3484827895809,-82.8346354383539,-151.658971114644
-120.350065978264,-8.43049420544412,-159.933312988989
-176.187597771162,-99.9328835615452,-270.27344448789
-222.11021450648,28.7310647041595,-195.166782805143
-121.791141214875,-91.7119005300337,-266.18117673388
-42.5160351346422,-80.0714836506741,-180.491264912658
160.480560243222,-140.438717241908,-177.167463803038
-112.67642876599,-76.5728734521836,-107.707974586985
34.2046955700689,-26.9162024601246,-157.61007909046
-685.372574054185,-0.162614052693243,-155.939887326269
-105.09765351571,-60.3790958914396,-202.123735920082
11.0563574598636,-14.5530758711029,-165.038711735135
-247.398473731333,-6.12403666463797,-194.69690918066
53.6623093452436,-65.7644551568956,-201.161568360343
-23.7523586220195,-33.1927224527026,-159.575884968566
99.3248916408629,-61.1973653026362,-141.650913230762
-202.362948726426,-26.9326424970859,-76.6014716760401
-120.736344538222,-29.4878561354708,-98.6845343196765
119.475520093489,-32.5483899124006,-150.264752631148
56.8983804919153,-70.0143653766208,-93.1500131523935
-137.886464929856,-83.0514201658079,-138.427680656536
37.3660480300896,-97.6308726649149,-209.679020362208
-103.167021733971,-42.032912544295,-203.318215596933
176.697136501083,-27.7789007668616,-233.670072389748
7.20423708381713,-90.5319959449625,-153.520655554079
125.119156327972,-98.1333492350532,-263.959978134357
-218.68735605343,-75.9632057842828,-109.801461486211
-75.125286214723,-98.0430018352636,-245.835490586258
43.175295877656,-46.5122015808956,-266.425304904704
184.355283382043,-115.560081891163,-185.919053929647
-128.424209150484,-102.769451192013,-150.300453095027
-46.9262602215385,16.9658866621103,-231.258636811574
-93.8072044219516,-145.812287185574,-128.953518319464
58.8017461857426,-128.029084866903,-195.38324432724
-54.3357261468045,-54.2330578305084,-117.846940312666
-85.4162902802927,-24.6160687715455,-215.924406820086
-76.3361705238276,-56.7641701209068,-84.1914499455706
-149.355536382591,-47.4182244633848,-76.3155559608604
-323.059533181964,12.6601516182709,-133.374801278849
71.1840634774417,-65.6021141990786,-85.322380518759
-111.594224072454,-61.2822164861645,-84.5689820323605
-6.38005957462883,-101.505636489193,-151.503208160051
-95.5234998684609,-28.2282915883843,-154.035887049424
70.1236882285921,-53.2628964761971,-77.3155284138193
126.372286291715,-28.6136560563282,-64.8698661159578
-34.422426170946,-53.8083829264215,-105.651811868374
-24.6692453443829,-33.1405506212031,-100.481413162503
-68.4433189758565,-85.4847547160607,-160.170634529146
-45.1588748133072,5.37050407158677,-97.701787528611
23.2419561761417,-87.0866113422817,-105.904029037163
16.8153697769158,-16.9123654159921,-83.4910547108593
-163.870354843864,-45.3675462633364,-125.000134893053
-163.600237533166,-43.0462709256535,-208.745009861253
-227.142408016865,-17.1079161330417,-204.879764683108
-193.212856037426,-118.764274864167,-198.571095954801
-21.4307313298341,-90.1973583229687,-181.503329056824
9.72854218218708,-106.304521950329,-210.348838604274
72.4620023419848,-78.0015893651253,-199.729902447012
-237.220505781122,-32.8365259291604,-139.917796621303
121.475042463688,-67.3104472184204,-206.748112577283
-178.597959602252,-69.8315881731687,-76.1198067640944
123.433222786785,-143.209929028488,-211.286317005648
198.511280481127,-55.005425164476,-208.961439612027
-30.470529005288,-25.9593306674506,-55.8519912829506
-131.457202420846,-83.3197746191981,-96.382892355512
-182.437241132415,-30.6374196230609,-115.737761390192
-105.518197792524,-52.7943897159494,-230.800582160271
2.2415266482858,-37.756560037029,-208.374642304318
-167.487323208494,-121.805914262062,-181.670974374923
-389.078776511051,-61.7512085262206,-84.9625345734639
-46.8838301425931,-86.3007984114083,-168.978036583314
-76.9372656816704,-78.182270170335,-68.1253001442547
72.7971765822294,-126.653038843218,-177.555229981401
-162.424596803161,-62.893876397713,-108.982700709166
-6.25863908276369,-111.001553223789,-164.946410674427
8.42432779540832,49.9799747801735,-184.877492707129
-126.551932535745,-139.428237899567,-130.966317424827
26.6166431806341,-15.8711632408376,-133.918105849618
-123.567644398601,-79.2363136058848,-92.3137290853774
-66.8439614270173,-47.3308717403124,-177.514323431766
-236.184227904887,-71.9584124971152,-199.969727405925
-256.329476442756,-90.6505695931482,-94.1080783610087
-8.93602963408193,-18.7193627283996,-90.2289271482732
154.485352348485,-52.3820179561444,-130.384051837435
-128.828429221059,-81.9320599266066,-178.05753720738
-178.08289063723,-14.8722293588071,-68.5451113119198
158.154472117239,-68.2652275947144,-122.765772341409
-4.27298075859289,-23.6963325555262,-95.7402525559664
25.063439597674,-32.0487644197128,-111.699475358066
-145.156349000194,-24.1005812987351,-85.271084286469
184.184138549885,-112.033628612815,-180.065957423816
-36.1209817411254,-103.668418765781,-143.505116532782
-21.5289628053288,-112.34165856248,-185.140285538029
-75.8241265169563,-93.8525741168942,-132.273997928714
-78.708884505555,-54.0564654397822,-133.283892501495
-16.420540023566,-77.3363784815047,-185.528514992358
-119.43967865115,-116.738591310836,-170.099614234059
-2.33136550088966,-49.6093109813701,-141.63839835758
-135.239906237151,-91.7773454234,-127.154933682039
53.9702011400805,-28.4692079041251,-92.943442772932
-64.1694812800051,5.31349627944292,-183.036795336928
-73.5304917631292,-31.2840218039928,-115.241705013861
37.5141384207382,-29.1610214576649,-205.032709141808
12.7592429364013,-55.156533120462,-113.183365516285
-189.910415611426,-106.386755861608,-133.903914010923
-166.814483349546,-33.214249358949,-188.385313764826
-393.814764465555,-57.8461823475955,-117.528582505533
-51.0097852019662,-68.8635876893532,-177.509240928382
-6.21645798247482,-79.6678837166196,-62.8940601452778
-99.3423047326651,-103.294346415369,-136.794876657412
-106.678238327295,-29.2162370727965,-93.1961256436625
54.2973094627014,-69.010064078866,-83.9623342845298
46.8064857886202,-59.9085613961543,-86.8574293684651
35.2159972259833,-42.1484912392916,-132.596328244465
-89.9179279523669,-113.821160580563,-201.786885332185
-216.64600129379,-27.4316480535417,-133.567157668425
-156.411245576353,-31.1625104420091,-88.9875391516252
159.750315126184,-38.8168985256689,-161.850236906379
-29.511641093035,-90.5465806340799,-84.0527362116118
41.6478263371846,3.10381233680528,-182.798965889087
109.822074622163,-48.7834692325705,-129.039081892173
75.0626101380694,-75.1366183174541,-176.269399216904
173.199126091763,-67.7005527005931,-134.069713624252
50.9059858816909,-30.5545802663837,-95.0094868222077
-363.598906438274,-42.1960313169984,-76.3069129764044
-183.256785529089,-41.3071653837778,-87.918241711639
109.744601732295,-66.9821947066812,-74.3804992698879
-19.0544971850468,-14.4237577570602,-58.0245277153736
89.3378870782326,-59.7393977212632,-87.9258413863427
59.5195970579225,-12.5995703484223,-93.3269906722626
74.4398087348891,-98.8467554650833,-188.672225844013
1.13807990679925,-41.7399531225092,-212.485634830489
-246.036550493507,-64.8929663631206,-213.184689334797
-289.250065801258,-51.3551097604359,-60.0051290688571
121.551715187794,-106.920518473649,-237.846286310902
47.4443142152668,0.73827849067311,-200.332170957645
163.892640499958,-29.2965219828329,-122.061062672474
-2.65200936666224,-57.4683926424332,-168.648248435973
107.153937075218,-121.020290143075,-271.566274033708
-106.133914563601,-84.4886437098612,-195.835958536336
-108.776325763669,-14.6854427678627,-117.586467990113
27.5961377165804,-95.4061519058014,-215.047860667211
-452.505208525998,-97.1082773505113,-194.778357059258
365.878745822702,-92.3359646971658,-167.511059042539
219.270775218029,-168.70979776996,-201.249602623153
-105.687221820495,74.813415994744,-116.266991682613
-91.0975071850553,-49.9084611725518,-130.979985015205
153.663923687673,-48.0989654016812,-155.359859793251
-302.455647903233,-31.0453755087619,-140.463402356363
-47.438861158349,-37.3517668575369,-227.5968816651
14.1603970467113,4.74890388059066,-112.334227754167
107.348288836831,-56.9872074770101,-133.122685216702
126.284735026646,16.2635640765657,-111.52373466501
-51.227382157158,-12.817013765467,-132.639772759183
29.4534705376791,-60.6322221834271,-186.321742643613
-60.2049761744638,-40.4147001939564,-124.212129574087
-28.7219547126151,-35.3033133262652,-68.6139131548407
-66.7967301194003,-30.1876312184613,-136.262220008677
-4.65993484616047,-24.8398873532424,-130.300923638424
-138.450276726886,-51.1584164292726,-128.626826046879
-42.5830971011455,-62.9968931227486,-184.433929183528
-13.3316295420518,-66.5179738679208,-231.052121549747
-158.888752223225,-22.3989794875142,-168.433965758406
-94.2700359817172,-84.3537726022041,-118.347059266045
-250.205693131305,-119.942731036306,-145.204330234345
-223.230628996185,-46.8784174117609,-148.205892895319
-78.5872930214828,-51.4008672379059,-112.403152120678
-182.491339642031,65.128625008876,-108.057235685905
-20.6613416314358,-70.9626383936702,-126.366989274757
-86.4207203547048,-58.6592270704896,-139.973604994766
62.4264437322199,12.0357296251241,-155.231317217872
16.838528774002,-82.2766181622355,-219.224682302953
33.4671845492412,-168.060002218495,-160.816218043969
37.5427815620615,-57.6412325973361,-264.899721643633
-150.220446493346,-110.041672705673,-83.2403494156752
36.0217615467554,-46.0866687707457,-155.501322527751
-234.402840025461,-60.2800627546676,-170.727859705061
-17.5678674928422,-26.2641643643292,-135.993008218327
-139.113743945039,-40.0246621572733,-198.570348495188
-147.649615208764,-67.452326290877,-112.588237797034
-178.251014609414,-94.3672797778818,-134.725051239424
27.9469539357524,-41.1355293522356,-59.8623670864763
-59.2747801926744,-122.664908929306,-177.281967683346
-58.7226876122186,-54.8400898796826,-133.523821063282
-390.415280194204,-92.1621263320121,-225.97417913322
-104.342509428938,-46.4393877185503,-138.948921870331
-141.488611500485,-51.0255156381609,-210.525548348218
-234.207607646509,11.0260725330882,-95.9109228123561
-153.200457401079,-56.569019339775,-86.8834225790342
-340.557806266472,-57.9912617507798,-175.538561010449
-17.384252732485,-17.2424435996145,-129.048953974765
29.8110647056892,-72.4116737945733,-141.246516275925
19.2987043102621,-45.5810955734341,-88.6701164878614
63.2852102358167,11.3361138576147,-175.951529957092
-223.565194419796,-71.421408997252,-102.291773749486
82.2678336163881,-95.5948815969459,-181.126408343815
-113.408109484742,-56.0002004712005,-210.969402275121
-132.403802988527,-40.0368163128878,-186.50843495431
-26.9527941399429,-83.1586792140151,-118.222321691181
-31.4841773531862,-12.8389055274311,-66.757149181969
-226.427347081612,-109.073986360561,-160.776398915244
-164.945647443237,-15.4509059962729,-131.975130784303
-16.9707892182778,-11.595734648552,-62.5949227971432
141.368518786854,-24.5580154265845,-93.0743780148623
-23.9170199847067,-49.5069045998971,-78.4967832098773
-59.7041801653104,-93.883532207401,-139.62611622661
-15.2337904329307,-28.703378204159,-79.0828594762861
-159.233840759785,-14.0753788692673,-103.277593834111
14.1763204098861,-58.4384160951195,-72.8733691252855
-27.3850151574206,-42.2718936612655,-61.1702160512205
-91.8466461203279,-35.9125647503242,-112.379718371987
-121.220190216423,-92.8937766745767,-254.448812876152
-40.4680637692654,12.5652352621692,-39.3421916806547
-516.697434219401,-25.9870835126421,-104.730018045571
17.5909266677336,-80.8681170871569,-177.439066759078
-89.6130807268892,0.808660070999395,-163.941618188241
-257.962476644665,-111.330843351694,-150.619340342644
88.5891449182527,-22.6960280719359,-156.287584002479
-114.820103136422,-1.66129279631423,-127.682466581144
-204.34869565659,-88.0381452013389,-238.339026977985
-216.539816496523,18.9001751683563,-72.8051204077565
133.947930795235,-97.3229740561837,-172.685861190028
-202.964856295104,-95.6171876469598,-140.846183002352
201.675140383129,-130.696859474861,-198.88279936646
-29.6548159372469,-117.352830770935,-145.855262004756
-97.2609889159412,-73.4790797145688,-83.8596802777729
-38.7703233054867,-46.9520207525566,-114.38553446639
-281.047332759201,-83.8383689009643,-160.879311836397
-232.049258095998,-39.7894642404135,-156.712156883972
196.792265495387,-44.6584042094182,-156.071104978248
-76.4459722428001,10.0578984701133,-106.478718413506
130.603585398989,-6.41230883599201,-88.6554370007707
-473.171752013404,-133.33783555527,-220.862294495491
-77.400321981695,-94.7474614594103,-138.596639176045
72.112730500281,-1.24196967134776,-238.345583390765
-26.6270106075535,-69.2670822830551,-170.700319732787
74.2791040718585,-88.6733966319589,-210.542865538177
205.645522158433,-109.835858917184,-138.439171088015
-37.009015635791,-7.83628932195643,-180.456464435498
60.1848393504915,-82.2932347236638,-90.8829490902699
-45.8818321875297,-53.9568813456135,-55.5536452453734
-79.0495419699728,3.07222245401204,-90.1242031066395
-2.40919732330076,-40.9209951196244,-73.0359672853187
-59.2457050276716,-28.178792094237,-108.008949789255
-162.5218112,-64.2300917387261,-89.5001486830151
23.8966653315438,-25.1261577689002,-121.438836078945
59.5809513501154,-68.9052595110261,-117.185740719709
-154.299801913675,-13.4534338993544,-47.6273373420845
148.511220706743,-28.6446518027951,-93.0655731128718
-180.561402764899,-23.5914023976366,-53.9540793624765
-56.8529308791622,-5.99765917795594,-109.336356311032
-124.113470657474,-80.3596814781922,-86.9609536290227
-0.658445443114033,-16.2759682680189,-49.0521000619483
23.0396811155952,-21.189555714569,-54.9583354053029
3.30715540605524,-34.1943062260107,-69.8590781397361
-68.820538996888,-32.8573264669103,-45.1174787111377
29.3613294964598,-14.3457427079265,-48.323416628311
-131.431675248459,-45.1529406429745,-127.48045610328
91.3893956217507,-27.6758313245846,-59.0821465995687
74.1951967030036,-33.0453992845432,-79.9775165318824
-56.5435693657346,-18.9169574334519,-89.2997731941869
83.2028799421823,-35.1810741135123,-86.6277007494027
-199.434902690191,-60.745786428728,-120.257789999319
163.96149491964,-26.6496276957041,-110.982293110137
130.190076520761,-27.6149336921226,-102.879793953261
66.6781895694294,-45.5235419845267,-93.6360613734832
-167.205464682298,-6.4956583803687,-97.6250437446288
-79.2437815080157,-58.6504431809881,-167.94412689405
-23.9734387938297,-8.40350839454914,-105.436868868113
-82.2899402946496,-22.6772394110885,-52.4864660710955
-24.2889477936696,-29.5914105982611,-109.389884795644
-123.393597490387,-7.38521922279324,-47.0053823766502
-41.8975064889619,-66.3409293466248,-94.815403483517
-100.420807874063,-20.1339646165507,-103.437584734293
30.3843887023395,-71.8056500045932,-130.069419793726
-19.8204444038711,-27.7049856162921,-65.7573632396961
