(Intercept),SOCSOG,SOCSOL
-23.0991279932095,-21.9582575831009,-34.0065415396052
17.1144612224161,-39.4282375097027,-70.5625995410664
-16.1205418174504,-9.46836024870572,-27.1187682529926
36.354177719797,-7.16027703214058,-44.6009119171795
60.247563104931,-16.70912336131,-50.2118156519427
-80.7189319569952,-40.0515693001507,-42.5651275241107
-2.37742656398768,-26.8518617347072,-71.127869803513
-6.6378721372821,-18.5644041749583,-52.1962563275811
-108.130606240564,-42.0797515337363,-73.5277419479389
33.7585107250407,4.19104116490416,-36.5298455221564
-87.0468115272306,-18.8820601999323,-41.4789202635438
-99.0836342629991,-15.6091338026454,-60.0809950675175
23.9466155499103,-17.4937787306571,-72.3901275348908
11.0923217519594,-66.2569185182801,-129.810701697206
0.283221670106286,-51.1971697918489,-111.596241273757
-30.7767553214217,-42.3192247878178,-82.4108614069119
-136.537650135864,-18.7396462638289,-55.8925395862316
-12.5056831475231,-11.5777716589655,-79.8471582121565
-90.1381624677106,-40.143585754322,-106.984354091168
-33.9795481352703,-13.5877811509417,-84.9500519152207
-101.346386784135,-10.7124141527893,-66.4904079374101
23.7988276131928,-24.9919195786351,-111.610307644994
-34.3140673233429,-26.0571206254099,-82.3377937582845
-164.94805622792,-56.5828722152801,-96.0754631605087
31.9207786968364,-70.3802247079948,-93.0484868203639
21.2609056191941,10.4889333571919,-44.7339440229407
-102.046339142908,-76.3957208983993,-86.3684952319527
-167.945911439718,-64.5943051649374,-49.2392313622895
-113.279851300475,-45.6959398092731,-101.810890439112
-88.1290176239017,-45.7687708085359,-127.334892219507
10.1263530573924,-47.5383243816905,-127.723183821014
-128.47121971703,-27.5711777328688,-124.407761059971
-7.57062075604335,-6.94220443317317,-136.809879165445
-274.76641467982,-80.9483100561774,-134.88764265288
-131.821627516991,-47.4714631208917,-162.566647314161
-198.161232810249,-25.1783917575467,-140.786332023126
113.302185098641,-45.5405081872077,-167.269334902689
0.966236346488586,-32.6536870480923,-118.694389618893
75.7688880583737,-42.3244339335506,-82.2532438748603
-61.2017498638525,-64.7355814188923,-137.772024504544
-38.8311522566364,-104.038993286984,-136.089182703421
-61.7786255822175,-73.9641510283732,-122.075356664463
172.329526322705,7.49830692211981,-116.393680132896
-280.94277748905,-73.8460390062683,-138.248979844728
-19.9899164201197,-66.5487719713419,-118.965830377298
-292.239306530973,-119.9007805172,-173.639910747101
97.3398323452666,-118.189961671655,-151.655943203883
-209.693101237681,-139.015952996037,-136.919962945714
27.6918754740909,-102.165661989566,-160.873252086953
-153.376449037083,-88.4609956313361,-208.76288547882
-15.4267248121723,-92.536520745969,-172.920590517264
-138.836978953186,-170.560840431594,-257.073847109277
-34.4373464200635,-158.952744431386,-176.058222827374
19.5558833893156,-112.221842472558,-243.390064733423
-34.1720763749909,-28.4273006164003,-132.799512445268
239.381053375226,-171.712706513217,-160.872421655222
-26.7487233638167,-72.8939147533529,-88.9768350506492
231.893185020846,-98.4187049460388,-202.20751873094
-50.4506098333277,-73.610740858363,-190.244140893526
-28.9688788189451,-87.278804237867,-166.515460833936
-241.354943541635,-29.1922179777466,-130.604198870627
23.2065034391417,-115.697904794244,-207.364202289607
-185.809340461667,-30.9510244881385,-180.893112781967
-27.403817918108,-14.4446623033582,-70.3409057112585
-122.041190982243,-65.1684171062952,-129.723669335543
84.1415896824037,-0.459095095138764,-64.2974891938211
-284.59525800564,-38.9689036593772,-149.819097698055
-171.428584572146,-150.844971349085,-114.578696178753
-415.069337548659,-75.7124350698505,-211.482119250679
-248.224832768385,-20.0632065820937,-135.184251763341
-146.328134599824,-35.6367949628184,-208.177261547055
-200.653533839111,-139.582449019317,-175.977285005065
4.2120299989183,-90.9607589432926,-256.077346418926
57.8905793018566,-93.9453757468291,-199.859115270403
-342.598259748003,-39.4788461585995,-264.600426698893
-132.307125799358,48.0186527772748,-215.909643355961
-27.7289524962689,-103.903943368117,-254.626308596693
-89.2826263844354,-140.371370696696,-129.836604879878
10.4088462402869,-48.6771256354114,-118.12546941152
-61.5534316945996,-145.373508425226,-244.126014928668
270.444433066463,-4.39054864099307,-184.756401120583
-64.8765341444159,-27.6454287654851,-182.990093707267
-333.577151208548,-15.8796662198583,-199.285010871121
3.65318594256314,-61.9146392428956,-186.5835830016
36.2536166488571,-62.7440661333021,-150.438722482562
-43.5993511638371,-17.7486826540189,-169.980076962733
81.7749357400271,-48.8972177621908,-125.10519617442
-124.862510379724,-37.7623109298438,-91.5644468123355
-67.6832633409285,-88.2203722842678,-225.733976304386
-59.0133177404059,-44.8553993281967,-171.068723450124
115.8207538508,-53.6468345411267,-172.207056309897
-84.372322163852,-5.61559252276493,-145.621901252453
-84.5654584951117,-60.4611801249048,-138.798344680843
42.7835663892183,-103.28562302743,-109.613302325073
-34.8379404067091,-57.0870817065297,-107.442064430157
331.786657341989,-109.753043619392,-114.635274269633
-456.797899777135,12.668489781754,-106.355789326029
-306.372650293266,-71.8057532965322,-203.787981741916
-4.31536915065954,-48.7924729955703,-204.460966049381
-157.957358082539,3.92439542138891,-71.0743756442826
2.70559610577766,-42.4272587720916,-170.307012815501
-100.999454604702,-14.2922639361532,-90.4116221539989
-181.106049260969,-65.7306180240712,-136.030196202249
130.884265006724,-41.8177555247166,-130.350739089306
-400.891812895024,20.0638173459956,-43.740376456044
-128.557473387758,-77.3860200007621,-168.022306708779
50.3128584768274,-20.3351161741593,-150.014268398488
-47.7169928818621,-46.6013356546264,-111.358721558223
-43.2207581278853,-95.3936086093454,-174.59328270916
111.04733718597,-67.9470855852996,-86.6306602213592
54.0809475374117,-31.6057064802299,-163.113279118523
-95.4937837615144,-0.145825738232816,-36.6822535371987
2.34784612043586,-73.6862209629471,-113.616857633344
9.00935118395864,-57.1860340829007,-215.063142117724
66.2184511779051,-31.0402180104866,-95.6786076303033
49.5544055449282,10.250372817085,-94.0299975390808
-5.688584759082,5.67643841181416,-97.4100442374474
-70.8007563320134,8.63540661118896,-65.6096260891063
23.6521532859188,-44.6960566704074,-118.958293033502
-122.958162223214,-44.6849581310817,-81.4101771636924
-81.5920138196234,-92.9333566900459,-82.9597213055531
-229.107554934104,-89.6551378721342,-89.0444883414748
-80.8639889236911,-53.1715655059816,-91.1798803188285
-58.551753524931,-43.339357733872,-64.1100061699108
-98.4213104250666,-12.7126235463184,-103.003801863262
-19.170812878132,-28.9458018716541,-110.80776136581
6.72198603076686,-42.894627733127,-124.932999695593
22.3246257189894,-97.9720344902889,-148.085315417513
185.394137314939,-111.926433771383,-208.788905162713
-285.435787316892,-104.163052120944,-205.816955905793
-157.883097747261,-44.6821381602786,-174.711578876754
-45.1355958938439,-73.4936902053114,-106.563099610445
