(Intercept),SOCSOG,SOCSOL
4.68032255112485,-17.4807780409174,-55.0640410195774
-30.6507653990702,-1.11098138353555,-43.2580165778636
-62.393568514759,-39.202782197026,-71.7899802389147
14.606331666655,-78.0142115004201,-103.867526363669
-101.546485208848,6.05309769275482,-103.471453715436
12.9981560255401,-48.8706861224,-135.468929114169
-12.6320387378728,-28.8438456556178,-118.9648909752
-118.328983908141,-51.3905917658267,-150.530118121176
-264.643603637007,-89.095648684699,-51.9863895545714
-522.179124339396,-65.1548773185059,-204.422149207225
-296.285305942009,-37.0353420746396,-189.718739420001
-263.974201238045,15.8211627729106,-276.746977388873
-141.215910961793,-104.118545881069,-286.830439900572
285.643113523081,-129.285121424124,-175.477434057248
-437.900283070881,-92.5428980249999,-210.827126923039
-261.170001926814,-41.0544029914017,-130.448606974592
-33.4743024452291,-73.2590012588989,-147.53402961453
-137.357184650071,-47.8000017039722,-155.640311200026
-333.201173857771,-87.1422542307992,-141.085859256083
33.5276759875669,-53.4325277998869,-131.844665883662
-40.6470420355108,-46.8720706635795,-144.88168883216
-458.632527431357,6.46070273005898,-120.252366099245
-34.1791425528936,-34.6864722147002,-175.281521633762
69.1736834216572,-71.8676053814852,-226.653935256949
14.9454316997289,-137.158336187567,-191.006935375939
-83.1122722431537,-79.34986900074,-128.368079560983
-363.982504336025,-63.9535247515978,-145.775874075538
-126.815407829243,-19.3659167221922,-247.98303633387
-60.6951988752262,-110.589861476808,-176.574266110663
-160.881922942572,-71.2409308193601,-193.782582031284
164.557898969513,-133.642526770302,-186.931747939569
-108.936397432927,10.7745114031895,-151.839170997322
-114.877023607754,-61.2442347025863,-94.6919961059357
-137.027393772454,-69.5535815465482,-175.382732378072
-133.896189661275,-47.1898849563877,-84.2635462632315
-185.243419986218,-51.0868209687615,-108.056682817289
-5.01447569727316,6.36124840988487,-65.0392472674139
3.96874621972165,-85.5546544985118,-90.0300705588888
34.5444168646063,-10.2396920461033,-176.807240443599
23.1091353950906,-73.3008590232275,-159.665768277948
73.9816504048649,-85.2191049851099,-122.845483663521
45.5377031283206,-66.7269154509122,-219.571556994197
-167.036782920572,-52.9013929213615,-124.123541327899
-506.340901679374,-139.185453257422,-165.670080189986
-338.476565504148,-56.3689116199093,-165.353358212655
-141.687674511704,-56.6299216648476,-139.271133224829
25.7332725329798,-38.9822810788246,-230.367904870393
-223.252772362823,-70.8616830171522,-170.827372519096
39.0212008593626,-50.7100473564133,-69.3623921601247
169.797871089111,-77.1801836300556,-102.145792773787
-11.4886866813831,-16.1087065931206,-97.2148160073266
-11.9488658121481,-119.706643756028,-129.551007318536
-55.6695927889086,-75.6394809301419,-172.571844936538
-274.245971640266,-158.382579835301,-200.3413860531
-230.458105508209,-8.73317588038481,-157.23317226884
-345.022328525403,-54.2332014929125,-149.404070702269
-430.983541342624,-28.8488450615696,-125.5522104005
-15.6051206744887,-40.8531740067265,-184.39781161111
33.517650278518,-27.4355973319034,-130.779724025371
-190.522767443617,-76.6864025052346,-141.70642089023
-206.55708067316,-82.2343945650646,-138.805891659329
-146.956174186729,-50.3048915547779,-141.132306196436
20.4535281817225,-143.906481657301,-213.36678784799
43.7318540879642,-44.606373128292,-111.518015491252
-125.720651429532,-102.509077176044,-210.513529586067
-464.940717099555,-40.0509947991522,-148.921213120723
-232.987173071713,-99.2852818046813,-181.205418761034
-403.12886533569,-42.6764029937767,-203.820325209526
-320.815062438051,-59.6826923563785,-149.782005276036
-214.629246726283,-90.7393198649515,-247.629716871961
-160.490854372193,-141.078345339818,-122.155654402159
-218.952333117442,26.9331625454433,-188.195964550192
87.5721942396776,-11.40510971818,-201.226125089859
-83.2125047063382,-57.084552154025,-199.85361657216
-69.8705125724082,-77.0225434641761,-108.141847971689
-295.985951720738,-90.8753523994819,-118.31924059958
102.019324738401,-47.3320688657332,-169.624835680501
61.6254353183886,-66.6667921424232,-115.072897250371
-239.455602887669,6.9368262871867,-169.301831828401
-161.072781293173,-44.9499439106366,-189.994589625523
-287.037251505597,-63.2485916067963,-100.378872143774
-193.519539654117,-118.174913426566,-228.178699011405
-35.0281431213079,-54.3386111965665,-169.347254013323
-25.748840188171,-31.5246692651708,-197.623692622271
-50.5415201576834,-71.1935901119068,-120.411594567704
-22.4730490032816,-58.6773661403713,-116.125169863779
83.8628041007469,-88.9275800233008,-149.527164205489
-36.6455317599284,-30.4082604827126,-128.275203652414
-9.3959571423984,-16.0751251289767,-138.624165512674
-77.955723476196,-5.33561490796274,-83.6548930500576
-142.942261302087,-75.8903476205742,-111.204260114566
-66.7993954936101,-53.9056629269908,-63.7670854125899
32.0403900198144,3.51254169988533,-98.4229937965574
-37.1545300985181,26.6777026074124,-60.8780942109006
-39.6938363576483,-56.6724296066386,-119.223173996976
23.7210418200011,-48.0796488171909,-93.3084311704442
17.0308915143614,-11.5543408755912,-62.4657810194913
14.7849318994267,-21.7729438415299,-58.0320219888017
-32.691830029944,3.00493484785693,-35.499140825792
20.4960592741736,-21.1713806259067,-32.8360678547219
-32.5716016587248,-21.5755130089456,-39.7005939346272
-144.6173629564,-35.2807046828675,-41.4933799085629
-63.3288721160498,-14.2925605836645,-34.1877912024793
-21.2057484013294,-9.84616964246379,-46.0479251848592
-36.7342411032514,-31.3642975404946,-48.6106593840523
-120.402840793835,-11.7804174433986,-36.7077635883761
-43.6100092173001,9.31509759162418,-57.6276236837002
-2.1257008627872,-14.7621074757189,-20.0994111783075
1.92037187354435,-12.9436801019474,-31.0196444349567
-21.498532146652,-15.8973364225822,-34.8356057492492
23.5604393262583,-2.5702576847707,-56.9060826963105
-62.7196328370774,-22.8196371576414,-51.3228665600618
-127.098848166032,-41.8462793480994,-66.5134453218197
-72.3876661833347,-10.4190967643226,-45.5532945637024
119.129207820108,-29.063670236661,-82.0423465986551
41.539724501461,-32.984487211932,-86.8728236010211
-38.4739514257235,-14.9358986291118,-48.8424706418082
-261.398094277334,-38.3250863360008,-60.4564672132183
-27.5714217365748,-21.7342315947462,-116.827107279858
-11.9004640824933,-98.543730358404,-146.960771597935
-1.53904307787889,-90.6883303361246,-138.180347091984
14.0707136176643,-43.3379449236163,-50.1314739191657
-165.355359332636,-25.8928241380199,-49.6494461681286
-40.2579057666881,41.8334949138734,-43.7403041880898
36.9398834768872,-67.3514032052917,-110.449577273252
7.11045093912253,-75.74649053147,-106.437016247801
81.3872777704819,-15.7876707395335,-148.142489206002
-206.433462851128,-50.3131955944555,-134.294260638329
-23.0430177903327,7.74925327732672,-83.9415397685079
-381.880870977435,-25.6379524735821,-136.710125661499
-88.7773633486649,-47.4304587089428,-196.810604344093
246.81015836963,-76.2347751704801,-228.959993706125
189.113379711511,-134.57998450601,-214.881314908804
45.4983244455361,-98.313677568236,-227.123124072124
-66.1327820238221,-156.07499621989,-271.207371014782
-241.696809302666,-74.0648710218375,-78.4841630527953
-216.281930796824,-80.005279941397,-143.077924306359
94.5191433303407,-146.589890437666,-158.451595488881
-233.579033663511,-10.0754375014367,-194.102902694663
-104.850024567786,-64.1753854717917,-132.330389961426
-272.769155046102,-11.0372202706312,-145.582140536193
89.9275475374088,-112.06357699279,-198.801761737879
-125.439335210314,-28.9902125627268,-193.464064774802
-134.597041467627,-38.1494230594035,-198.629840525493
-86.6903263845161,-91.8516003075783,-186.279695575889
-33.8468621915381,-27.8966228536447,-137.422319590958
-88.0236538635636,-79.1463261374447,-153.263097901858
