(Intercept),RDM1
-29.731007776747,52.4493962412162
-109.062813235258,32.1762213014299
-87.332031404665,34.6135891682206
-170.966511809354,-3.48476706254587
-284.800065266463,56.4945836128609
-139.56883884508,96.0792419271311
-11.4761298089288,110.618986256435
-101.006498445611,109.685864967614
-36.3425201199971,136.729250055956
-54.2050392288365,38.4532378743097
-87.5425982023007,68.2472417444533
-326.612201906293,48.6817730479434
-155.745891785096,60.3753180909807
118.508475051502,64.0674976183218
-184.8041995237,109.846843725752
-202.207471858128,139.960203715309
-86.1854619107617,67.9256772119479
-85.003180441483,75.2277338049898
-417.420286198772,143.475134318867
-449.868273119906,146.400055884355
87.0066575917954,125.030233530037
-462.233862895228,149.523906321934
-196.682513192573,104.702212911478
-254.580865935961,131.482585296311
-330.181915753812,119.895288505752
-535.326982804792,65.4619874007185
-354.341067461792,111.854065036401
-173.523946401634,111.876364624532
-332.013637782729,64.3921828019131
-110.619686650898,65.4245826344631
-49.0427394151011,47.1399055040965
-312.890906025592,61.8457609545221
-198.572084321553,53.0753765959926
-19.9270679671317,27.8634339867422
-142.809815490298,65.5190609221172
-332.045561294333,62.7116735894233
-263.970816958885,31.7882275751163
-96.3830709966278,108.846720838221
-525.968232422303,147.006721260172
-187.979710898537,66.4621163401971
-165.181090148071,119.982857715426
-418.494338138524,114.859283344704
-330.616490812903,179.058594951104
-202.023816120171,158.150987183411
32.5136904929677,122.184204982652
183.281205393825,70.025994258539
127.523136482694,126.597538982795
-233.222553356347,107.382659275792
-99.6502974517643,133.044743941864
-252.101967873183,121.374363764807
-121.789607859362,115.00858212715
-89.3989229884028,165.90044192112
-306.497024950149,145.593560462788
-410.157764208998,107.615690829451
-108.318736427536,108.264543595647
-441.201732708771,26.2590707619529
-281.784597127786,144.61598792837
-210.971284350817,157.892317301717
-182.167312832404,131.789059609844
-497.269519313646,215.215930907987
-354.93262235928,88.5766685836425
-437.40474170068,144.775305606454
-220.202989064906,17.7845871333629
-41.5983716978917,38.8862727696614
-43.3767455784182,103.319630780272
-104.351566870639,19.6908234770235
-14.2237459841708,51.0303875043173
-34.5393548557186,46.0536527724853
-319.883573788204,116.656265702756
-208.379223157186,99.4224280467679
-218.648657769289,98.4991254177876
77.2759888386354,67.8817115086495
-109.0461513519,45.0107690604054
-55.6546743889921,107.642376222939
-123.946380284309,104.114663602231
-107.77095828623,145.284265440641
-159.746786423522,71.8049173362524
-63.183285498264,97.1603523832855
-485.990510908712,105.615199942666
200.488548175454,64.1596735378262
-221.67464743647,78.8805816982895
-109.193295886949,94.4168821796775
-181.405573404983,70.8144590431475
-279.839151481938,41.3211610924081
-332.296913005674,79.9484448240255
-335.203229020273,110.217256785603
-244.971699191068,135.517152426684
25.0614385413355,3.56444696236576
-34.7126301435055,92.2935463375616
-22.9283305107019,86.3116582151324
-115.707364019734,86.7010411787032
9.08892764744814,27.6367770256074
-165.874731510907,29.330327757023
-122.38224796531,28.8161817690125
-13.6269621769861,36.9984471990319
-81.1996589707414,82.3650047738338
-96.1534477426321,39.7805036988429
-76.1856935293836,39.2324023124529
-45.3958243825982,28.945592712611
-46.8558987334627,22.394235234593
-31.048285420231,21.4708165078846
-53.5140131208755,19.0490525189034
-30.5739155686024,9.00948498302023
-1.05650829465594,9.15673963587324
-32.8668327148082,5.24207933923753
-77.2086739981751,52.0139210526686
22.5095893808302,16.5127124058345
-77.1299699589363,11.0758559572619
-33.9195807817523,7.1402291714985
-24.4617608587578,39.1671804934886
-89.8088615362503,42.0271642115476
-30.6204467234347,19.4407227031261
-168.676594002638,40.1930972645787
-242.345284987954,38.5447175799054
-87.968341917498,33.8181435224396
-64.0478423009044,42.9753342131808
-46.0310222490516,39.0362975911867
-79.4660363192233,95.1670507397612
-155.049779831686,83.0258285540913
-521.526888395958,120.106424715486
-216.917301909911,83.5751754830999
-318.702106900528,60.5960257714323
-210.653758162123,64.5439753777446
-208.261520120097,80.2992270674586
-118.808950567771,79.1381817623023
-208.913482843498,104.540560384703
-114.961797247182,119.620710978379
-173.651171095011,109.041115135391
-105.8249010375,39.9532807023606
-264.07130103001,30.0763801408975
-56.9143972749689,111.909897151432
-73.8843282858143,114.161751876941
64.2917327593968,96.0237198949471
-261.668652643159,37.1996515315259
-191.159726036087,57.3719369259634
-115.062942108445,125.810896262294
-188.028310482448,67.2174651265668
-403.830778885924,100.500661705504
-116.100597881792,103.036060714199
-297.800303042399,119.352997191301
-269.968822166848,50.8214441669115
-242.014302103024,18.6695698271651
-346.572106484731,143.81798038206
-250.529027213925,67.6707396366401
-59.2200808674688,81.2253168039315
18.2605127510315,68.3103949760261
-63.8566307295478,93.2203090388284
-128.249376654639,73.0390128829968
-260.420286184511,68.2551976508112
-240.637543603414,80.6501952832186
-78.0246473682782,56.383053460595
-64.6753766191396,102.980442068942
-176.740561807412,54.605113765123
-153.61542276082,93.0421041054124
-459.011549397335,14.8558011454297
3.11147939969669,120.92324080343
-178.132948308222,117.002906640235
-252.438099323525,54.1075333631452
-259.820300295465,70.5474993248063
-172.208613235873,91.2515219486595
-227.663788481601,78.2691361092075
-196.162457676764,69.6955120597995
-48.1419402594183,75.1960898997277
-66.9606879314524,52.5401598727622
-21.9096194776066,49.5348193427635
-138.190561443436,39.4847845364638
-84.3195503259176,60.6722935714279
5.09154811165354,50.2115828454262
-61.0097662418848,69.7802123294387
-158.342161031731,27.2519132207817
-97.7051518280859,69.2431053149012
-317.621809890152,69.1012848815953
-122.457993366683,82.8576341974258
-231.597511521322,143.861988032013
-283.198092347273,114.324068061251
-234.130785856039,61.4355743596971
-155.233102862345,75.7669610171724
-221.387221529352,69.7180081931801
-91.8044478399534,87.8087282475171
-96.3034865522932,73.0278101113363
-72.6350051878253,77.1760012953746
-234.982221566243,38.2773823825992
-101.001855464201,53.9266417362305
-253.109513075557,56.8899422603135
-146.574824976386,90.0104829162883
-24.6395665004384,75.2483620986022
-220.391958734806,25.738607955187
-177.34959054018,110.214541574489
-39.6203432565235,100.530634966963
-607.594132984465,52.4792144145904
-124.603674233775,136.808570076108
-503.847406701585,75.4928660663882
135.016907922622,105.346176352381
-334.261670889711,184.325236743491
-115.198236983124,109.385858564216
-471.364813655237,90.0879060985753
-444.943902877509,184.417917472514
-95.0131279997586,113.793518104212
-243.716323715722,123.36295992721
-292.039318835596,153.289760148742
98.9027894415995,82.0509261098632
-397.631595075065,118.667629299626
-493.521549458033,122.09147515551
-191.735149511616,64.5144057488929
-244.760431808827,5.11086160161358
-45.4609819214675,25.2254731305293
-81.1997557097129,34.1516982326139
-13.2996773549269,42.052882216376
-286.414372628303,43.3284727040009
-107.913454696827,32.118617225482
-73.9405167473797,34.4065656960011
-268.556259989964,57.1210161906492
-224.503862751853,116.004101613136
-295.186044724345,100.336429707579
-198.276659013383,129.245588297956
-182.388464037271,63.3018800490827
-311.236392283798,97.8392014388701
-265.826254504311,154.926722480173
-143.075655000343,80.3977502537309
-204.61849569593,140.346646733917
-219.35274686382,52.3580189845379
-105.587829225522,166.831656219249
-259.360244924674,111.111897024646
-67.7254847446311,92.4125757636357
-298.223626748892,116.23091932957
-153.692347800257,113.431782586886
-329.108816323424,70.9251081080001
-290.536108555092,51.8168866154992
-261.150818293313,121.844525555047
-85.3759997543384,121.98796159937
-220.725335553594,130.747252693545
25.057147202635,163.560270680646
-426.429507351757,149.892537537919
-168.126481871048,64.2271598856605
-133.518392116941,11.7008979720995
-182.082491015492,107.536997034971
-194.537441816996,91.3485207675585
-665.122210996487,145.80113146945
-312.882559074613,67.1606270802295
-102.836935769243,145.027262843156
-209.360177543611,122.75499804561
-210.145402590089,150.858928474714
-371.761096714559,154.155058055312
-336.549490707245,140.901000581616
-98.943783004026,84.4650814872875
-254.723002966974,50.6525963349595
-469.322046758636,82.9530286588124
-86.5129786725684,69.489827661193
-280.399125223696,98.2530097246345
-349.059122143199,147.475374958199
-149.464059426566,94.3780384993497
-301.849379878506,173.53770232547
-145.4482291069,6.02704833189637
-565.734292507288,101.497821871963
-901.512902330403,109.406470305868
-399.353483602441,66.7124146364949
-331.17965249424,85.5854551300581
-336.692147767106,103.147410460205
-62.4849411012401,107.63165267976
-208.676707421622,65.3378627606726
-104.563025699143,103.621550887977
-216.560501012202,100.858424308652
-128.389443030694,44.2722657222412
-50.4522555033254,69.7247033713647
-175.54134404286,78.8192201760903
-96.1139615384968,67.0312767509895
-53.5515241120302,23.9183314404454
-140.929834252162,60.6675126820337
