(Intercept),RDM1
-288.023939589941,47.7406919616769
-25.9216919187747,76.8622317379777
-288.507591259811,149.230471144052
-76.9874549807373,113.22267961975
69.9370353434424,194.077624620892
-369.064433865791,151.773388385423
-421.871040870901,122.222272054772
-141.437341341953,123.559201565604
-199.095955719029,69.398169738648
-116.993964417343,99.0375934020121
-400.612514567387,145.413617095161
-283.955171086913,47.1472863780546
-66.5442811063258,56.1863145522657
-273.672855643672,83.8408819666947
-243.208011523006,116.512140186533
-321.166329865358,97.2791554197102
-227.193062424092,35.9964695890667
-170.80452243,44.0748398938667
-295.79655052883,104.597593821578
-393.398605737253,17.6278023373452
-59.0245620975056,53.8454042606754
-148.273951413241,101.223281889346
-175.157739847397,81.4079144595889
-232.536602765875,77.5966118469078
-305.196485931534,24.9478741627327
-141.872202743616,34.865631841516
28.9979467270023,81.4466580327135
-288.659690231216,71.5749715412385
-47.5553030717419,55.5390924721141
-131.755837950885,2.01888526341645
-118.279341414534,49.401618722768
-167.792102029605,56.3444610439328
-50.8224366522554,36.9271157877083
-33.5711886650461,28.6712370295427
-49.2962573075783,58.5493652484001
-53.9007830522969,51.3989236426132
-178.413577470972,14.3871348570683
-27.7828351844801,10.1862508094928
-39.3244262270055,56.6651069068157
-108.965912255342,62.8642244900475
-117.29059151237,48.9565276997273
-52.4924491482379,14.4239687813388
-111.235444352526,46.606919589085
-94.6887348592863,12.0625487743528
-41.2343843112967,33.4551223660237
-52.8899905496701,46.5509169751313
-107.215267367567,36.4480444808833
-116.162502332474,35.1956731994724
-75.8714311299555,9.70059129872971
-98.7288725704007,68.7156277220929
-76.2080927481875,18.2965075078828
-26.9741199031391,22.4789458218147
-41.5295500558059,38.2707988299371
-39.9787762008636,13.2233794672102
-46.9695089575252,20.5531908364501
-18.4159517992688,14.3151073538065
-26.4648515887093,19.9268152103177
-45.6185480829663,11.7080659940611
-29.7959878664551,18.2506200456846
-74.2582901960122,32.171051137113
-25.7960840902233,19.1070729605417
-22.3151306745276,16.8960048696608
-46.6506290591788,9.47336781939521
-96.604251157667,11.0683060290321
-25.7108411760564,13.6777605558655
36.9122537785115,8.24733157495828
-82.5288745030539,9.533692991301
-29.0437190889643,15.9604841541914
3.57714884976906,16.8292518066592
-35.1250133758876,15.4158813068061
-52.2951371606614,24.7549401936703
-41.4942615476903,30.8194716076978
-43.6145800976956,33.5965995298757
-54.9718367127061,49.1526414099499
-20.1139234288057,42.3020386362218
-51.045302995306,50.6533679172862
-3.12378725733288,10.5608356898615
-82.8479362840808,19.4790578988614
8.87907742665266,8.51972193535767
-173.064339097291,67.6272941501156
67.0034626818999,88.7969240349776
-143.302353481573,42.2631123845931
-65.5251459945866,67.7393638251997
-43.5055619220711,20.0490184215014
40.3973046188621,40.1888500623463
-10.9000157205883,46.6139963124951
-41.4584243209101,33.2999157829618
-136.220126770088,37.0720816040994
-72.9202853843744,33.0927370617865
-32.2528581730076,32.6257413092844
-91.7726257118775,29.839758988528
-85.6115366600061,38.7924129324529
-0.366130892336514,32.1481359741229
-240.713129814394,74.70061362056
-292.745142542204,22.2807429565582
-15.7064092169785,57.9829447685333
-59.5388592608797,40.3690552122316
-131.217182679284,35.6361694690131
51.8026648320811,17.1728178058947
-68.8366858378172,36.5555260584952
-1.14489257814421,34.4200583683269
-77.3850218388397,21.8140527269134
22.159599265724,17.6443830343487
-21.2753908012965,39.3999284153688
-46.4729992905632,50.3532030261049
-131.210301280182,78.4266700043081
3.11326942802225,37.7508003317635
-213.476747650828,99.74303884447
-160.03389221619,81.6398489803396
-174.647362156451,160.336226669835
-135.931347208709,129.071604947225
-229.982786638968,156.745926996853
-248.711904525626,118.499606652942
-83.9643836721662,92.2318058008095
-260.9276369652,117.002664164029
36.3435535955141,89.0451275026353
-337.12815878223,78.1599329089731
-140.454106268531,45.0408758395133
75.6629153576796,107.432031294084
-52.3330964957204,61.9817698820248
-207.885402179469,35.9089571580989
-234.604533231919,77.5277201633181
-506.388581394764,112.251693333797
-311.451087384043,157.406657041014
-346.469265572709,103.940972322074
253.009797944775,122.613763681889
-350.075102945615,97.7136963847006
-124.295333844857,95.2389112853489
-34.8243206091574,116.999066166056
-97.9935023096623,89.7718210658059
-46.8877655294782,97.7198352823616
-59.9335483498686,113.833458003228
-144.092744753245,71.8369331297363
-27.8159056047734,82.1170801660833
-193.101784592378,99.0827766411094
-10.0555793382591,35.1010483682694
-231.70837518257,91.7957607207209
-321.963358348788,64.9621414136855
-255.537002302823,115.221462122907
-213.208814530262,113.210125568236
-221.862921022432,137.788466497754
-85.5638741282455,6.07087642447732
-509.457433426986,136.036434451689
-135.768716174953,98.5778549682
-63.3602118403069,68.7652506320155
-110.084593158244,108.618754292416
-92.1937400202733,93.8593474989502
-435.57784818425,102.615605613582
-126.792523364362,65.2414556228177
-299.820832367463,63.1540856551437
-197.599306020813,122.866176937503
-534.311678775921,61.8933121161826
48.3205061502886,118.555705428807
-120.328467496132,135.702133618273
-237.268874954243,129.584365872375
-313.37675210528,57.0111657689558
-16.3305717268959,46.5512981058419
-80.4258055520004,105.759673249777
-189.392215104133,115.199327684211
-85.2953860745765,45.7631802867472
-60.3714925488312,63.4112320397344
-2.94585313732387,30.8179726290255
-8.57837494433625,60.9375564926395
-116.753705366184,79.1323493654199
-94.3727456802226,28.4567180332961
0.773294083046494,20.1238390640174
-116.517832217436,48.1992516619321
-71.240637642617,38.5507949813691
-123.626445391172,18.9109293260299
-148.285433750607,35.6135375505255
-181.422634012895,32.1196935903936
-102.672911381946,79.6341992338857
-116.680328396076,53.9112004691434
-120.284717260962,74.4127399301578
-31.0077456967192,62.9912323128301
-64.7228527599145,61.1617288199513
1.25291680468945,32.2382869961002
-204.018382943817,40.3750114661525
-44.682662495441,33.7179912323481
-51.2095594201892,34.4147581569086
-72.1977713073611,34.7922240749467
-147.939294473006,38.6009733987739
-16.7592655787594,43.8693025944049
-140.513432958804,59.1771419714787
-77.5013593517942,72.4144298726751
-246.20437843987,46.8881434366558
19.0526407702564,170.861517910169
-98.2614069808478,82.069453276752
-124.765773331688,105.928203771648
-86.6924604566229,82.0615922563738
-185.659812289785,42.2078145585401
-16.818151601401,27.8606867802737
-97.719877258176,75.1682199367788
-114.698601061922,57.1179842285346
-120.493969632545,117.78396851955
-286.101507656713,67.5749176336394
-36.9201483366996,22.1180827237913
-24.0305259824163,37.4667772150424
-59.248258997759,76.8078066593444
-84.3280467720251,20.7672444026539
-24.7756880218221,6.38378341446514
31.2969490872238,55.7270793303032
-13.9383815805486,15.8777796647773
8.44792549398335,23.3669553948566
-49.0123048766691,16.653923478385
-51.6895991524652,24.3378562166472
-92.6138222611116,20.3445068272849
-17.0847383979417,19.8202366351179
-24.5691418296774,25.6998781792572
-26.9918039245676,4.32591789684375
-61.6249523172155,4.68436494429261
-11.276347985764,6.79056001528852
-31.2582876591114,15.5616211234956
-36.9977208943455,10.3005100517039
-48.9502033912577,14.4783658241286
-28.8846665959718,4.86357471263909
-22.1420901217352,7.52472724254585
-20.4229863014289,16.985800319424
-39.3956293985229,10.5844083036354
-42.329503891975,5.85211119684391
-71.201483394223,12.1971614227659
-30.2629028253577,9.253695776315
21.0657222216832,6.74902070748067
-24.0487801250129,15.7401499683328
-9.80226913338993,5.75394028230221
-23.046061263005,13.5978304610762
-2.71330970599956,14.9798389761272
-5.16444295477413,12.6761553378674
-41.3740555323711,8.46203420559323
-39.849368926938,13.8575223190783
-25.8295672360618,14.7808231260569
-19.0272332893219,6.7441670683038
-14.5902557899462,10.6636394026136
-17.5621786775737,6.63272233284079
-6.30372654175153,7.34301912394585
-16.6845420053978,8.30336114519741
-27.4433759454987,9.69267388893059
-9.35512224104605,4.89807996373565
-19.5686111207397,3.30894055339013
-16.7160028446815,8.76279067571159
-6.21561668394133,6.17313380626001
-11.6072752384789,15.5208986237412
-20.3583408486011,7.42182845986827
-9.16546058408858,6.76810882671998
-7.92591703610378,5.12816249086609
0.607039869122673,9.18581519267173
4.4718416901087,6.88661527624936
-14.7072285146551,13.4566110952583
-17.9639846211212,8.28958979860181
-20.0102812600817,3.89565106983355
-35.3528755102307,4.0702868855733
-18.0602735463544,15.6279594555563
-3.5751450986354,13.5437909399261
-20.2791323868441,8.69022871434572
-12.9124395543331,5.09890018298756
8.63771667324181,6.79097727861517
-17.8186238123526,7.10413033602299
-16.0928194972221,4.79417028470561
-0.367899005977961,7.66160982330621
-3.38638032629387,8.08936524526507
-18.9146942961961,5.30638309530332
-25.3861229939284,6.44142125033977
-32.2285605027573,7.3255343003118
-35.3388405204983,9.67712371107336
-17.8130051193439,11.2514796753094
-8.52828187821433,7.87700996462081
-8.42977806676936,4.77881014382001
-35.3671329354693,11.8443428229948
-46.9428413385904,7.74365578438665
-67.7511251864125,6.67431235281401
-0.082689895760268,9.54247728277915
-10.5344320610166,8.25067313454201
-4.71667049049574,2.61377109249952
-4.43242153516621,13.1452692474377
-24.1559680910868,13.7909144049518
-27.0811370718875,11.0240405227523
-4.33333130632309,9.90359287684259
-16.3865114697692,11.1131783532037
-9.84056491561932,0.46212586510228
-8.14055381978687,5.72408941482718
