(Intercept),RDM1
-76.5391840875818,84.6525253201871
-58.7725557213635,57.6623637445446
-5.94340137602558,34.9240111150721
-83.7189241905216,38.6791403815732
-148.763861072133,30.4834905105336
-79.0779617649823,61.4650324809118
36.3834390755183,0.938906079325534
-135.737167919899,52.1197558547719
-92.5502701414262,64.6496150701714
-200.051360362922,48.84813442835
-98.1881064610352,117.413247462668
-145.985836386273,46.6192074999126
-140.245694289712,43.8516023431439
-267.830221563627,38.8716987914777
-209.609280752353,28.4409637340632
-211.126830909809,71.0640359512536
22.9004858979024,32.6037423096423
-22.3692616560547,61.1559594822174
-305.060143051247,163.784739568713
-233.678709064305,91.4941192415718
-202.313427344923,93.8579569181675
-178.101464909516,47.4223838961334
-147.254666775378,122.896579449953
-220.227608446527,148.744753469271
-255.249390813362,150.841843961098
-260.762243484583,99.8775004709605
24.64987840096,39.0093359994426
-147.760649487194,70.3702277202392
-158.401699594688,65.9942423438333
-159.732934788961,166.384101427597
-155.808125147014,235.201024051137
-452.754923174507,155.369653986083
-354.355843707657,197.527941092194
-154.033033433428,172.991924611037
-345.684473136454,46.1467475626632
-150.705571841154,161.117721778734
-91.7058872020643,129.46417916895
-189.879257772503,102.44106192751
58.8636379977252,102.217967271397
-72.413053148688,109.350339725905
68.4250696170639,64.2825874532864
-194.862109093956,82.3666118266447
-97.5633566993929,120.920464275121
-210.161927101683,136.971108366502
-397.347922532084,56.2524184365757
-463.413525799144,103.040328576761
-301.19945392778,143.103109622345
-620.865570600594,89.1381141460224
-138.526973005173,132.49028180656
-107.647030575485,26.0032710418527
-234.673665445313,24.2424540740321
-65.3528867537607,24.5146907415037
-94.1321441470936,106.497598214431
-146.485859073982,52.9232440415653
-145.399657940523,46.3857549655659
-138.088419808017,35.3077990263992
-147.694080338188,51.935949885381
-103.310234378441,53.0569515247425
-167.140971744506,64.0053892837386
1.80759847016634,74.7418053621077
-182.407996688271,57.4426263408168
47.1091364939639,41.3328634529753
24.381830639235,129.262271240567
-180.162785605869,114.184019326407
41.7881784981391,36.0411918064565
-79.0359323150842,53.3720663996746
-154.41877899837,61.1820208716017
-63.8869576595898,40.1013317827601
-83.0402914029401,40.0283387751524
-14.6662335512156,20.5182768342638
-25.1994717433263,8.40864811517531
-110.237758135896,18.279231010587
-42.0004873884463,43.267029772047
-231.454264476692,70.400657462993
134.020118027518,60.3740092093431
-134.461065107453,85.0005598064308
-69.3793027744105,84.8149140396912
-290.676316338169,80.3473890059395
-34.7969891700341,71.52722437185
-30.6673248877123,-21.1135976639926
-91.4748920584134,22.2104465123557
-171.296714346259,101.544664073052
-343.367628056189,37.430279215781
-43.2118205567822,49.0852049607402
-104.597004674441,84.6011924133491
-9.50395728872536,23.1782858437218
-20.8901951784501,40.5385949871779
26.8550025419099,42.7070116701943
-5.68093600418069,29.4627251584025
-23.9645247611988,28.4549494906532
-68.3425022916927,35.9124848119518
-35.1139980765365,29.6385366790637
-33.0551504843388,25.2767765224598
-9.67950497369748,16.0490146867669
-38.5026691847961,26.7981567145653
-7.07302192468342,33.9229441115458
0.307909137562092,29.2350119709881
-34.6813041434507,13.5835874127079
-15.2084094646125,15.5268534986099
-14.9308126210235,30.7175839498268
-32.3398633995821,29.3370549463871
-6.74879898445215,21.2004634637015
-31.0584689814132,19.206724053377
-6.55827943550321,13.9524271430346
-63.8675861916563,6.30575592616515
-18.9973110200553,10.1943977100746
-4.37019501990289,27.1304830990703
-55.1618678073573,17.9320254669692
-68.4547857298312,34.6044949284551
-94.5838977077474,14.4892854783684
5.57054267410604,19.9587394338305
-141.770570116321,68.4343319067739
-95.3572125089995,63.5313303001312
-158.264040697386,88.8530169464616
-109.083157714427,57.0704194429854
-24.1142071023332,33.4244006005465
-85.4235671067545,58.6985280389345
-81.9324848742326,60.6964658389334
-144.797261905347,44.4855361546724
-150.132186245075,50.2501749021089
-96.8116260259421,92.3964373234194
-145.793918127432,106.987362628657
-189.833581214232,87.8036046557536
-149.589602588705,98.1348789153999
-426.993748235414,40.1136246832029
-215.141139949725,19.6675655440595
-145.444047092562,81.100836412108
-230.582476365496,62.4004661392974
-215.110858488013,91.9471900452118
-182.205108894967,98.3569370244732
-170.052922217292,118.265943686623
59.8539179741056,48.524481676679
-148.011927672022,125.90992623073
-254.571510719397,52.7679331896943
-116.248869481155,92.3179434862104
-135.904513041663,93.4909650340614
286.743288360434,99.5011021830996
-183.989102995009,147.503003046964
-66.807216965135,21.8081596826523
-339.972010792262,80.4040129814894
-70.7730852764726,128.311427052955
-259.994773613493,160.373351529113
-414.398299886208,128.93049760093
-113.34283267647,45.9782872688556
-184.379220499111,107.122955066741
-196.253755428977,119.75373932987
-439.063689185845,14.2735075877135
-123.182590035576,111.572241000846
-322.854003636428,93.1149276644483
-264.911827516786,131.06801300231
-115.254153228118,68.6045483474409
-69.1698487112953,62.6739259727183
-182.700897302486,67.6381624072674
-223.541162139722,51.4815676942849
-72.5127095522184,70.9099178463221
-20.2076372937881,83.5684856276202
36.7040282611997,116.276736985863
-194.735391702066,32.0008037643856
-68.2775592371618,111.819364932191
-105.866284598611,135.452227980481
-193.046979191407,82.8260416510457
-154.056264437342,13.9354565183189
-246.839587870825,131.077760820284
-272.608622303844,68.1593812400533
93.2480626360048,52.0475898036893
-198.859552180918,115.474851136634
-135.936035308318,138.076385897875
-274.927940416645,105.618449319233
-224.414105173266,64.8495649335382
-58.0046859782888,111.519380123646
-48.8322532864913,95.0798031684099
-221.261803298905,70.8012394202669
-718.344221980631,100.608854752092
-388.122255739989,150.690236114271
-263.735323103127,42.1797863807733
-128.086220565456,47.4447727678481
45.9247383203183,67.9290312213852
-5.40704943638411,157.446317457405
-8.97728155307414,73.3563091053948
-34.8249985791044,83.7812116436544
-172.949214332635,96.2787170722368
-302.039343268611,84.7593019893066
-200.653352995574,110.32345546101
-250.740458636108,99.1914682803399
-220.341018053434,160.048943733527
-35.2588424061832,78.1761144082629
-220.659506169031,41.240352131048
-252.559434505849,112.416250605995
-262.109442745525,105.048666929215
-262.354871355303,135.685913003539
-354.941473158091,193.83074837755
-335.932131295049,206.148616012775
-37.6934589622033,151.769113870423
-629.103195537173,106.185537171375
-477.055959620833,85.0347774617985
-91.4113320464676,75.8957041364192
68.3053088664892,120.467712316407
-58.3095464425569,50.5480496054734
-177.875830853387,81.5323405567544
-80.0918287013089,56.3614310245903
-175.795381857286,61.9025262463256
-95.7939670435881,102.127002062389
-173.312921798939,75.8292309970202
-51.9600784497889,156.18605497251
-224.920797360122,69.0917476184131
-226.239329402641,75.0967316542883
-301.590268455562,95.0201224564371
-316.865130495513,98.8693200514826
-275.477629166031,186.329306386775
-204.296741849819,176.027681389278
-13.4122126893226,-9.84827569953632
-226.579896284207,88.6201185549144
-212.400126747598,141.682210503926
-0.893412738951156,83.7783574161876
-360.380410718135,56.2877523305579
-95.1495296265857,57.4679725407332
-166.208270604548,66.8885839632694
23.486256880371,61.0425275089281
-76.0192809935133,127.112621619686
-200.135310174081,55.4814732770756
-173.80843182783,97.8660238522843
-39.1469454192847,135.077491119358
-120.720967504996,101.591719954129
-178.908787163848,162.340779827911
-130.234656333552,134.797873127027
69.3958697349299,94.0656363507587
-187.006726086518,63.0436326006893
-66.2423174171681,80.3815430722316
-113.121838941064,64.4064291829709
-131.625221177846,39.1404309803838
-121.683656055393,59.6116002236886
-201.203469365617,94.8724711473333
-232.928232248363,37.2494680442032
-154.224317858108,126.277570985505
-70.7772764159308,74.1033157088677
-323.235952526047,107.751186277274
20.3378378293419,56.9225450458471
-111.941000554172,76.6630834947573
-137.111048679391,45.8464425240491
-19.4114436261325,74.1214466139209
-143.406162822692,176.43757101132
-275.002004351962,143.20743842535
-366.805041666972,96.9720483170531
-256.582798762305,117.341031288284
-108.902894932527,67.4645512493298
-122.837819280147,84.0602192467486
-67.0382452921767,81.8125261053865
-79.303695407787,61.0858994433656
-152.077243540407,77.8482472680771
-158.21016179194,196.521576996194
-203.833604562155,57.373846069604
-218.810458820357,73.8705021410042
22.308078447968,85.2790481777629
-64.8522063230193,48.6217537611838
18.2553577281833,52.1129282719339
-164.673444002932,50.6130823470485
-111.688334807935,69.9419209746266
-201.534022983476,73.8747181549916
-341.013426502671,18.9801678387885
-126.480675289124,88.4289912177192
-46.5446286677616,42.9024629428313
-636.224929487624,78.3233913712756
-766.573635050234,129.66563128776
