(Intercept),RDM1
-429.753702885413,90.0554146489012
-121.832504462873,49.0321107526979
-135.256259623304,63.3008428688081
-426.403925271377,44.7822341886931
-109.86652743617,175.902232997352
-65.3921803627818,68.0246922462829
-130.897109086422,76.4632174933795
-112.671501324658,11.2904827749699
-63.3467597044073,71.3321869586798
-26.8072617008584,72.8510333467275
-186.800379688008,40.9727324420091
-130.446706623727,33.9329145383672
-140.973448778859,41.6449529135207
-30.7096932470231,6.89690089359192
-120.310626982093,94.4937537383012
-136.902676085308,40.8910106860712
-224.340108849632,74.0947536734238
-13.6271243004976,14.9600182362337
-10.4396174848225,9.09434949350543
-135.354418382653,77.5234147582378
-188.990096700247,98.7508096871898
-371.507962401782,157.756677828336
-229.498025306031,129.46360498757
-20.5701801229443,101.50136976433
-347.761986981262,105.227444240358
-343.93774512579,113.967792175277
-239.033012291781,120.318917255063
-329.274586710657,77.1529295379478
-99.2525611441524,148.421295055305
-44.0839368638735,106.181758023574
-165.660234114242,107.554805646243
-99.2921609034966,74.1127333787736
-171.766625624572,74.6724139200487
-155.40816557849,46.8681737421757
-187.202496524054,124.384025506326
-452.22292010684,99.9824702527549
-201.10137715796,99.4222888027143
-53.1176941436861,107.717912656386
-223.919299272937,115.994007434801
-333.86968592284,87.8193870830582
-316.132185286391,150.579150077145
-457.432193895213,28.3933917796639
-338.316453284744,134.978988273084
-246.776943151097,90.5997727452923
-147.714524512427,116.599011185754
-315.680179777133,93.923139746199
-240.379078508224,124.464131600893
-94.4182085845314,57.174417621929
-85.6718254810385,90.7759620997531
-108.28102895536,80.6539874542796
-293.409335270138,92.8536297973478
-209.573710140146,87.73963651351
-193.334635785446,112.232194374112
-84.5557420968835,93.6605564413767
-139.164447214775,150.532543053559
-198.249805575135,108.019364921958
89.672040369016,112.757145048876
-238.577803785302,150.915188361745
-170.531592433166,113.622952923557
-218.422792253798,111.726703046734
-154.386159997666,24.2527926590701
-278.264552685032,64.9697122024081
-235.251899942363,113.912608435996
-156.091375137243,92.2631916910177
-93.5325875419803,23.297442991432
-107.697651326278,36.8146968636574
-33.0934074807956,39.0852309280599
-67.6749120615932,41.7340936089604
-17.4273998579883,9.5812044571212
-36.5852393794048,31.8162684373299
-93.168043657497,68.7638514900318
-50.0170629176791,29.7885225094506
-24.150597593296,41.8288034784782
-59.3643408675853,25.9120604957861
-11.3942487236927,36.3079179716588
14.4585568165712,43.1002603323777
-67.9902499853488,54.6496978801806
-127.177302838303,51.5185023571094
-100.614936497121,63.3025596456209
-52.8910536620097,103.222562968251
-34.6979286910791,116.674136937945
41.3574004648835,111.510091138174
-244.224127568305,85.3318996504531
-234.638093696427,89.5834140477455
-152.439259205392,113.824410305118
-144.457783364702,114.415499961746
-21.268493241223,16.528622443293
-74.452050341788,44.7669983997912
-147.044500325574,67.0600565538043
10.8287282627696,72.9390639013509
-129.196146823189,105.513515921506
17.2937497554158,52.2354933571733
-18.3879841216403,39.5788249276375
-76.8914747786912,113.939435951688
-411.65467553799,102.279217892297
-202.634614561975,56.0569294416637
-289.060929869054,191.86764202312
-302.844756429156,8.62697109158762
-103.379724020375,78.9427338570822
-136.752086676483,60.2656521347417
-241.079012116505,54.5372476467019
-226.976121299478,132.872411486947
-145.015865742767,151.367910036119
-434.117468267446,138.539518818277
299.665187009901,62.6613617667754
-84.765661093581,108.90677127495
-157.342162540124,149.953772552246
-216.698546474712,58.8912378420355
-175.948638330019,112.843066394795
-168.91487823052,93.5953220273077
-89.8485415530158,49.1747418601481
-71.3651788472962,79.8334189524576
-229.696721840308,132.732305161866
-186.781062644557,140.60784756433
-131.317201111437,90.6961072527047
-357.796174851312,82.9539081694675
-515.218801969524,99.4198471095551
-247.413766236816,17.3126215684169
-277.060020665718,56.8068458143898
-449.662324289733,96.3418361534859
-346.156601055962,137.433503462438
-92.2827321939985,37.058308604001
-329.068468451296,71.8573186279609
-40.0246452303836,76.5095331402845
-225.705201198871,98.6031897639041
-338.423048223654,128.482751628624
-79.8026705142547,115.363896927251
-221.85829669176,38.4415027051
-176.608780689392,120.395980434765
-319.28649521662,136.204661529328
85.0294032092788,132.715962494374
-74.9421678869985,78.9424410100619
-76.5924837054481,80.4693769448422
64.6055323356049,30.754351546726
-390.798906949043,101.473782460987
37.4313329258293,55.2922693417131
-310.979516386462,81.0510644114183
-0.976873308041831,78.4181857145159
-149.339565433585,39.1906295821682
-173.374110563003,3.91973792965291
-378.498372295304,171.902802934535
-432.134805656446,198.375103658544
-456.226011200363,179.702261731145
-80.7283519956254,106.996119674091
-130.129255138199,42.7208380365773
-287.937968884158,158.900024863076
-227.77799375559,54.4550856210481
-92.3931956620399,96.8482248890214
-527.078018672284,98.9400860957394
-462.476148592934,206.036810821068
-204.4119555254,93.8332770274719
-121.716520985796,107.974527779661
-23.5286239928973,113.139341816772
-322.542995744801,174.931364289456
-109.987753251971,70.428515342217
-434.111297001084,71.6153079622054
-288.066102215096,118.407944116698
-133.360491297073,96.9467724330607
-248.402059532249,91.2860405398042
-267.582128404203,43.6451561787399
-435.066385044614,198.887248088773
-218.94381039709,137.902036145075
-333.524454619241,147.548303067582
-344.381262294977,126.149707557939
-408.95756085567,81.6976286926074
-315.674249391894,145.789903540513
-281.661180777469,122.788986910979
-534.307768778439,142.627660051512
38.3236523152591,159.119546721617
-208.559631981654,29.8832633080892
-146.87281968724,53.1811744785955
-433.958687685852,105.098096219634
-95.2972784036247,73.9646832017106
-257.096373815646,109.978398213431
-235.839511039056,92.2986959145201
-81.0785828389489,83.7665833571118
-114.948096666631,56.0586471851566
-125.531868722028,143.720659593713
-197.356561624401,51.9879030993616
-232.781935701016,130.400807437574
-65.9139052098667,65.8087299264589
52.2368212899746,64.0120309470149
-67.0024222819629,38.7696206240507
-140.995616896718,34.5259282345287
-120.948890419968,37.023257617635
-270.85146149675,24.2476962875735
-164.566548228409,74.640591899748
-168.935115267449,42.9643908732396
-21.4362670317694,93.5967597142444
-156.242541471089,30.503846050442
-76.7132564763597,71.2535501672064
-205.268561982244,102.140904986125
-354.222115216427,117.105576114314
-250.701400950622,132.223559167916
-185.251681041991,49.7974201751749
-147.280512169178,81.125638949452
-182.699569714256,156.509866869426
-211.610649365874,69.8293539234946
-124.142219355068,119.750607610251
-161.560369856146,118.353774650626
-103.154704101384,263.861348017392
-313.171261560821,96.5298159882077
-337.663681333976,74.8983308629395
-179.658357597931,122.493445909175
-104.823460940228,106.021395336982
-399.593958786485,163.009520936663
-118.172545161007,185.360649543101
-766.607164304969,145.015478803442
-195.454666669903,142.455480095174
160.32728739338,31.8809839367459
-386.631316638182,198.632047989347
-222.45375385672,115.014247231333
-356.425514928895,126.137601791648
-95.1231730907093,54.2536989411674
-380.179558374584,99.1895634881948
-201.659118155294,80.711363479084
-202.4099592235,90.5845900120621
-356.899980003058,125.768437501043
-326.312777303837,89.002316058104
-75.2928095197349,97.0810852044378
-245.719848104512,145.305921497144
-363.478797700518,113.207927274012
-139.010476242081,145.577073153574
-319.763016355762,52.7802867181308
-89.3221134531304,77.8734758079518
-253.748692351452,132.601446066867
-181.319601393479,76.0436233797955
-89.3336016346329,58.7366505232058
-361.049686385202,137.241662202112
-502.611651369651,131.014497216034
-79.2512909456127,127.973807670578
-399.187730115969,53.2178193364089
-462.109632467531,5.7650727262444
-356.183765895206,239.334315756583
-295.911399876204,139.150445907486
-77.4190034272469,118.479901861483
-85.0048859866947,107.115617163596
-349.625842163397,15.2733079163763
-151.052505369349,66.1772941436648
20.992280374383,140.360325390706
-288.354452737636,102.788492727057
-165.862591247918,134.512766592488
15.6707702245212,77.9003555566451
-95.0434791709049,142.089516955934
-154.634691578496,18.2469074212131
-120.692892045976,20.7036707508087
-89.2822014358244,53.4115571891962
-107.22245135803,44.5084665802788
-96.8592873402813,61.2213225642627
-171.006308114564,72.8181638180031
-38.6261607719352,31.4403472745907
-60.3778985675599,41.8063509315834
-137.539306160354,35.8134524124616
-59.5316383794998,58.4325681329065
-120.870701707056,10.7113358727584
-155.09685144361,4.74098754404986
-157.434863730266,136.088419667707
-148.737321571003,38.0243749271176
-94.6528400961397,92.4510140193452
-132.368761020771,8.39653717615874
62.7034285773916,98.6235109687113
-226.47267227363,79.2886425737233
-71.0478070675126,48.4314647198189
-119.128802368476,44.5148896453247
-93.4179647449346,61.2699896521444
42.3006175100891,37.670475991792
1.97455089411233,118.640411711109
-255.252960850696,12.4083109151397
-124.40955526106,69.0621479166439
-184.569827905514,76.5710611909744
-67.0545282994754,78.6998242480477
-229.95973256983,82.9350212158615
-135.557999754354,124.866078367839
-118.253512860817,41.2455358789593
-229.556685290576,136.438277877569
-308.047088617546,103.522199645537
147.690409668954,126.449825099466
-331.141295266156,91.9492610271627
166.572475838751,113.829629175918
-353.429133609192,92.8435698973772
-135.459380375432,113.855476980819
-515.644607410577,140.270711074962
-183.123999883846,125.776475284587
36.9322832735488,106.273177390802
-79.812162013819,67.6449758922536
-195.017936533171,100.490050266562
-78.7139864178853,98.020011924953
-230.860234338961,69.7939847508096
-73.2204202492721,55.5888581779418
-64.7906718857994,94.0503257021555
-21.6760532504468,102.267123638885
-12.3881709184207,57.2990055671544
-104.044809992425,36.6695935758871
-157.552580033778,57.2077905938659
-123.286339021128,66.105971526762
-125.141072908893,118.093152203939
-147.685581559424,45.9294142585059
-128.460250228658,54.7729445748264
-126.829026389423,95.5316034753741
-94.392805382689,76.835396370996
-90.8369878524099,33.4221224548119
-44.7594070481282,24.6852884808759
-83.7169574909622,15.5940033845036
-84.0790856645908,47.3896014812199
-68.120285059973,52.7218005080358
-26.2196906486643,23.0554975677223
13.1292512318614,21.721417768189
