(Intercept),RDM1
-44.2813153213719,102.39160996409
-127.768806062333,38.0551757433423
-65.8005296646879,44.5675862426433
-77.3668446934898,81.9546212655259
-149.483042879743,76.2083190444428
-129.720023270485,72.2378064648365
-115.832182422804,70.7048609950434
-122.247662040973,136.483732231631
-195.59017240168,147.255021855266
-568.335419478324,116.722343189933
-384.051376572024,116.454432968487
-466.101235488943,86.1886090452099
-223.476670175573,186.931919440623
-22.4916943443241,152.972436703451
-130.282910146268,37.3826097623969
-491.995887416881,72.2017372945847
-221.536876699916,58.7158194030126
-320.041177901745,94.7118330929952
-308.532255423694,135.480313523236
-17.2877917161677,89.8074101273814
-240.514246803592,57.1274300830701
-227.874466474139,178.648071247007
-141.568893517368,118.736668851561
-183.388982792871,209.545118657275
-358.981304927016,161.70507700507
-158.807157105693,60.2066204498697
-45.8183969995589,91.0146192475659
-391.692470140581,71.6431531195776
-180.37796524218,92.8081560007922
-90.4811906309769,86.435964109085
-106.751251459413,78.1061448634719
-89.4447309497773,78.4324190924744
-263.814974336663,115.981338402929
24.4294363953668,74.3050350130288
-75.593972623552,146.926200209506
-307.954110693012,80.3061586641998
-14.2856222605988,33.1730644844101
10.6674285627887,33.8336915714463
-27.1764347083372,60.5526587598433
-183.486597247042,88.0863154545077
-95.3254496309237,37.0130111188046
-82.9048126858252,27.5800091970159
-217.710576526442,52.5548928307544
-152.844502970052,57.7049708833074
-299.629248262136,33.6772160609908
-96.5248325882567,40.8890744118253
-160.982506265944,101.517455160065
-210.997071447397,72.0710293790617
-46.3325512250303,66.5383882776077
-53.1262834366789,37.8830834635155
-97.543821358232,50.9908070076926
-12.7282198439934,45.3179206874047
-153.422571956697,24.6773393592011
-205.269073707925,71.1334501292877
-68.90202389755,90.8465468978975
-40.7800633313163,29.6949214077613
-33.8072044371365,81.5646083466709
-76.2471902678335,88.8710504682131
-245.099684534536,218.981740565898
-11.8476750155096,226.343086575092
-657.669458064585,49.15504110658
-391.885937687417,106.783028361398
-336.062974360037,80.252201748066
-242.750326493551,106.881044943075
-288.804254968876,171.543137604443
-64.3031389227981,83.7667150494017
-92.0205000870301,125.556821886683
-16.4296136089833,55.3970006437448
-51.8363503557339,44.1902999017184
96.8351831764139,83.4666043951293
-102.059959670751,75.1288033530291
-305.756771338129,154.597614506551
-194.381752575238,51.1344393387917
-162.689731388702,91.2305375837968
-107.468299792643,52.0806616147893
9.99485200657364,45.9667169424356
-154.6294209309,39.7440148139431
-121.150761463901,90.6493298989808
1.23145452349854,107.33682537578
-206.448245692263,49.9806613942492
-283.765086879474,91.4588772066636
-47.4872609127779,145.356088367698
-184.678627559428,129.346984921507
22.8597096627418,20.1836495095631
-80.515173307067,108.726929578792
-141.270891787441,48.7151706845107
-278.96325204795,97.6844377943708
-246.328723684826,190.531635335305
-177.236071928375,144.848652802524
-299.497648863083,93.6222097369355
-151.95931688456,164.373623401858
-260.591750372329,95.5780621377926
-196.4338160599,138.721854975345
-62.6798063772148,101.906779479323
-253.198028115206,123.255601331191
-273.972252102998,160.971135334228
-506.416423422808,107.942568994447
-164.322085536856,80.7673028304125
-259.365753440594,72.9003944914002
-137.291539275757,71.4372756444327
-194.009625292063,61.4748311707372
-62.0370837180817,22.1535448798386
-385.732129838783,64.843983371873
-30.9817165202694,57.2683897355018
-217.568128539242,9.52857014213805
-76.5900449634064,131.751822488499
-80.7062966621561,135.440876247538
-329.523815062974,34.2806173918661
-241.399963272765,86.0479641759594
-15.2979620523984,111.31510165799
-17.0812340542616,76.8355395837971
-169.50441481109,45.9902552649946
-57.6969860799873,56.7656756552169
-241.085278273764,44.4290767461498
-148.823335261637,103.951512290085
-275.453827307836,65.303859555177
74.0205698260397,37.2085570396921
-29.3712315957091,64.1406210305577
-93.0129745070444,51.4661326120113
-39.7488626513805,29.2960883652268
-78.4128420699271,36.7689455285581
-59.0388492918064,27.7770773141528
-100.662692203499,75.4128972404287
-85.5372083809052,37.691895990607
-58.9715413412923,37.1684156926185
-106.516666223877,37.1011881410668
-82.7583955303999,40.1565672754659
-49.0846844230691,24.1288178751129
-117.067090857716,55.1835670350774
-3.91099826869686,19.0229913589501
-107.635321645328,39.2968491861102
54.409773476953,46.4226297521527
-107.047889046247,78.6770817925863
-234.975368997199,76.1836107018244
-142.269047865389,45.9830676592046
-224.82200747762,64.0142208822308
-227.319347600718,37.7886009226204
-210.774469297925,76.3644348150556
-299.450048650397,70.341507617577
-290.986092703107,55.9285724729998
-53.9298463902669,62.3046947874245
-285.647931010903,54.1233028005804
-339.411373168827,82.6706379550942
-0.105744538697763,119.895327780891
-213.200234834207,94.9848084832192
3.12122524268489,31.6838914036634
-254.537995276929,98.6102561088119
-161.396869955395,35.4164151275763
-103.425973205187,66.0298939865897
-243.307773777953,100.985099077283
-44.4769526304008,39.076183529949
-310.210354398499,7.04380955809029
-167.168504153786,82.3789392791509
-292.2765441964,63.1330716394878
-254.400889265817,105.391950642424
-305.596862876946,62.3436088805029
-68.0230229154113,86.8620644708571
-29.3825533501513,35.2938481564233
-105.927579047777,80.6053006017282
-294.790177900359,90.6284237494492
-181.001054642722,44.9809200594609
-171.375216404209,96.3832199917815
-57.3628439125168,49.8707229423453
-99.8012867586804,53.895662684241
-193.023025772185,85.6270770832198
-173.112170247397,19.9442076075502
4.53665300907596,83.6236321463948
-35.6362578103144,77.0170851321309
-19.8089124607795,47.8476751187991
-46.5136999521128,66.7862114020245
-63.2276766860741,62.4331462744594
-74.796237370756,36.0238902606143
-53.9501279742108,44.1101976170467
-144.657861366672,35.4599025279604
-80.8907095762188,40.8289227190835
-69.8812985075347,60.8429362063034
-139.569915870066,36.5855727439921
-71.6319468706934,45.4625950974587
-165.390282978857,21.1612201817043
-62.3430989648914,79.8767249371449
-25.901981537645,28.2804251025736
-66.8534728898667,58.3967931222542
-31.8434541005845,45.6903258246384
-147.240751147678,48.212344286444
-69.3526874507406,64.5607141711735
-42.2483549378157,67.438384949477
204.580369515919,40.9559666715722
-162.069876038583,99.0439377602015
-266.811241271978,50.5740472065809
-50.3869998052614,50.5554220156337
-77.0758155802832,124.79086393764
1.24745436953526,98.4732065798526
-367.515373468465,50.2411464247562
-140.632277768391,113.65682334335
-393.954816962236,66.3188169511413
-155.430234234009,70.1961369758501
-320.602103369514,32.635880096961
-342.569689426178,59.5301155249617
-196.01839816742,91.7927397390013
-143.239958387232,80.8465762044771
-183.542454397735,154.003591329165
-344.001261679878,45.6413769940846
-21.2255027261526,37.5437670078099
-123.053445774727,43.5964702806323
-71.7031225283281,51.4695173614891
-47.2329632140791,38.8523965630739
-238.005950999859,64.608348316222
-215.866401461426,83.9056921718293
-90.1268673244194,66.3393433143938
-196.212157571375,34.5388600893152
-150.171096567996,126.270720308536
-180.970033623438,106.924134711218
-50.4023829976941,128.532628761001
-267.951337724968,38.3071763242187
-51.4652425520471,64.6004352355994
-355.754176578048,83.7554676676737
-152.125712411849,118.358084275562
-231.170139525406,191.70554924068
-163.119906089822,67.1350003121152
-241.375069206915,72.294510262378
-103.423915490907,108.592640781833
45.2283858902956,129.907089253073
-86.3086839006464,29.2561957473372
48.7502492998283,90.1493838130846
-469.281452463671,200.314331267116
-136.919140287275,115.388087221654
-53.6698812255054,39.6292866256263
-46.9317771644965,82.3604990039094
-433.497266412771,156.446784714411
-219.678607454091,91.6041703564551
-463.825399574918,98.8043371073854
-549.203549153415,62.3051893856318
-83.8697010750475,72.1332329186266
103.291374983302,160.513206905685
-583.789785298199,155.326246714067
-266.376287482941,114.204327554646
-179.490632556692,82.4178516470747
-167.201645616144,111.866731016802
-242.606986258237,72.2632075344009
-317.872600660092,67.6508521209762
-229.310087368271,125.590778193684
-418.943252154393,113.402440280915
-211.581397808841,132.297757182489
-141.252108693021,115.051267685969
-216.739905478127,59.099533118555
-200.88110932881,61.2538305382732
-87.9054188759037,38.8314056838572
-63.6895148142066,40.3130888631949
-114.146436170471,42.20206164298
-168.450461659704,64.4460262217399
-198.35271908858,38.2891302399603
-185.001059264119,101.754036483297
-407.732688243197,76.2829417084431
-127.53673648588,116.163890407886
-445.267303285189,157.264523018443
-237.90696380911,87.6939361704863
-196.050288206636,87.204411427083
-199.334700966952,68.2054764288769
-180.967916597685,133.902587466611
-160.217976803289,62.1198517844314
-160.359326533493,62.7998584574871
-142.427580954274,106.877571766523
-245.312742177994,2.54016763279651
-164.098346233208,199.684692228046
-351.225235239977,130.726321174858
-429.377121628291,-10.9383366263064
-515.523561525944,147.234890459108
-158.924451937615,119.92866582131
-103.796199351604,65.9227561690204
-103.570049107351,124.410152064724
99.485114606563,115.411650777998
-75.4041448301869,13.2266721006727
-112.005527927369,97.6125769440405
-91.2504313094614,52.5042967183981
-161.088608441249,70.9690862407442
-127.716873034165,55.955352399098
-18.6830114793265,40.5486322300276
-130.690014268574,115.310300448444
-143.613240071922,114.799823924008
-229.426684425271,78.2794919100124
-139.592093306434,62.1913669772812
-208.522666732686,70.9939004209955
-186.108586261747,47.4662815244228
-369.426623684074,82.7845574997482
23.127963476094,117.31799686273
-38.5666385035147,88.7844258824189
-540.250214495267,91.9857603617129
-222.471368636252,37.5396801422685
-370.380532440671,71.4305918914506
-579.244892123053,76.3423988680879
-477.38952258222,107.588104403651
-189.347309231351,63.6638271813572
-186.399365581601,131.944833684101
-344.129457323746,62.2347417170531
-81.3165631294323,62.2578157422013
-54.4689278497535,68.5390457730828
-311.758900269238,57.0317351607955
-86.5252208385064,79.5715429994743
-66.6096656412374,104.674499379325
-76.5141431802595,20.1717199835111
-4.98417934174358,99.1185168658412
-198.193007635709,86.0061169051987
-331.76661222137,164.959275658694
-311.537368120684,71.171870615799
-194.235336480611,38.1947750877662
-120.140539431437,64.3174735508874
-154.32704291588,38.9898506712052
15.9382992575411,64.3815944037924
-270.130115687562,37.1745599262067
-310.735288072086,38.8637153571362
-134.467301390978,66.1726748314322
-196.677874530116,103.790456761621
-269.079944692909,121.696488530707
-196.305082584033,83.9775675642522
-222.396306677794,101.404161017697
-164.984936846799,111.83850309407
-191.566095984917,104.280857017729
-23.4942764553125,64.5721013890088
-229.843984566396,80.2002590361808
-428.485388904273,68.5172503224821
-149.895385889889,127.84603755943
-437.537197114929,138.77465158984
51.4890600421895,44.455080360286
-35.0856057229685,106.623661346268
-152.233601355059,94.0440883534902
-83.0096629742307,70.4412928676466
-215.077663625219,104.257976105237
-398.650692921918,107.571913641735
-72.3806009458954,129.043074612346
-430.77760062099,65.0469260802638
