(Intercept),RDM1
-29.8497740712482,76.1196406718809
-67.4000816014013,30.5366801951022
-169.766258646239,68.5386686303318
-300.109882087854,142.363080234907
-135.011914930263,162.502513613879
-269.686286852258,116.292378943666
-187.086034975822,94.7942204332212
-233.763823248383,110.696833861672
-183.594829652211,107.11928313406
-64.4793614091541,111.745993607405
-65.8310774392667,62.7023894419544
-134.551574124343,52.5439116541238
-192.49410662119,61.1472240165167
-153.625940619109,97.4742184661591
-157.140641847107,34.6090042830328
-127.366613165155,50.4829879256258
-318.137216585797,90.6875273561818
-137.462033483192,55.4635093648394
31.4470682709944,49.9038144323349
-20.9367815338628,76.7998621540901
-52.1556537721481,75.4101114629011
-177.142424304548,45.7493345876064
-240.772369509097,117.551759361178
-143.920183588663,126.578610067489
-109.294482600213,104.013211295107
-71.301760088536,152.334375241306
-320.704729233403,109.423415912228
-192.094502174703,68.5545858132537
-328.343348805443,20.6843002701062
-196.537374842213,90.1756997549674
-296.734721122688,70.6764514204115
-155.57704021786,135.686361188223
-131.425104698414,161.429610022142
-353.697942002356,58.1239988978232
-119.75971570042,121.5956060155
-38.7257746133255,86.013720844272
-244.8463077911,111.920403210235
-305.969830909919,81.551030075424
-35.5353992373894,156.0144645666
-117.467028318468,39.4633389924728
-84.9758620961511,81.3921559871815
-172.494458754285,140.590389165285
-208.914231918301,152.944304128032
-322.682285534031,82.2117125365476
41.7173189279565,82.1931294483657
-211.284470530672,184.163576595893
-136.450569308829,88.8021620481741
-297.46294060626,75.8010668390343
-175.011073516704,115.65559504967
-326.369722938864,-17.3624086282216
-156.913737508818,130.679139952648
-456.619411522923,44.9560603778518
-20.3053434363974,67.9476668042189
-190.53904441365,128.546449474481
-230.555870343989,113.132105999786
-472.138504726725,118.605809630062
-219.62242903058,115.755596124669
63.5756092860247,45.2294489507913
-119.076448523396,73.9691374685863
-397.513692399167,52.3027126507441
-186.16353063799,153.88768737331
-223.02051630865,85.7260193131297
-184.835333300871,89.1780184803429
-347.723856231605,42.9284809657838
7.01379210693995,62.1160665568459
-100.94208271557,21.9218524079042
-242.67562638368,123.69387397464
-372.025734112824,70.6520649456215
-230.479034090939,113.642886544651
-89.0789890171727,22.066642874699
-123.774869831901,64.6516342983523
-234.924005737881,64.5168584632338
-191.489477017152,52.6856239011249
41.3920827499387,44.7559465782688
-98.1145250819973,63.6962654953531
-172.809970794216,79.6818491846316
-164.050502484184,24.2618957793457
-189.291306387691,86.0690526481158
-138.610734136353,58.5210362175803
-160.750292701283,74.9158762681254
-267.849600542151,76.7671582620005
-53.0841077027144,86.3645277363539
-43.4155062612081,83.0070967399515
-69.4968847282144,37.1908102384623
145.86339597874,37.0957140451137
-139.578476967596,37.8479966566665
-167.912390662706,42.3094609673535
-127.360782650736,62.6255824918335
-106.781786847301,49.5338826754887
-78.955220869655,88.4994990074047
-126.686011901445,38.0977103579207
-112.572414784197,42.3798056800733
-51.5179758822705,35.0317911274542
-184.309784119192,59.2296568843885
-91.8102699315714,56.2182876024326
-72.9046665745846,61.5663217901092
35.3943751009792,64.9956386565464
-415.544873589708,110.626585053687
-92.5736289981287,74.8745520415832
-0.409475565276807,85.6835901917948
-156.606169476458,52.522628745297
-412.853264947829,118.081692740889
-268.759672867796,211.783743974913
-309.50711931719,122.587497113571
23.9657837941277,70.896944670938
-173.110297010071,59.6547299000667
-51.3129940097861,98.3350642048972
-225.445750734405,98.7100706056881
-61.8810853345203,81.8738410872465
-30.8412339040078,104.146737948497
-186.39322132885,83.9994437016139
-416.343375972618,189.194913867905
-169.13230267007,138.503119083125
-132.161019481879,112.887522722097
61.6023804341676,30.3950383425545
43.1307606762857,70.2859002357436
-187.66868317264,59.1176908917987
-132.001750745083,104.528047119966
-139.127485721372,33.7859500941704
-227.423608781086,58.8018808156849
-12.0782042814535,70.8840298370342
-239.371889279952,35.1499994437545
-99.4994158232548,15.9632261695721
-125.996727624084,54.4848898605123
-0.96659617088153,51.8136172814411
-12.6530430660932,36.9223130923529
-68.9743632283644,25.8073660873924
-149.352413537938,91.8948831921225
-152.2659203652,46.185942493903
-189.309373095515,22.8583513016056
-125.962119732634,22.2204066754057
-207.317200719903,94.7602323912797
-178.709520026314,114.315373395119
-230.632799191924,81.719266601358
-90.7706746632321,72.5134315234172
-299.160246671338,65.8683448568918
-57.7012464771178,90.5289236819517
-341.238700619811,108.312668481056
-302.667653671087,146.382503162247
-195.471461205656,79.823658937501
-169.309183985932,34.7868074727303
-226.965226742788,47.1523545899618
-150.08717369767,92.4423786190309
-18.3598752958642,68.420833848475
-219.811543727905,92.9354296795209
-289.346068971456,163.578325176379
-598.827798130347,82.7161636415112
-425.689767344666,102.159042033709
-196.656089495686,159.516893318258
-391.263361289648,135.415470632888
-216.252995804505,97.0028804575354
-427.667108463372,136.297185004492
-262.899607214946,89.940161796374
-237.191043088176,125.90487498531
-168.62233412792,172.831880230151
-163.361735495317,62.8693638900877
-174.977976853872,108.319736115416
-246.848601878041,51.5434458014352
-260.962363115352,66.026983779826
-209.431315741618,65.9516820913159
-296.08455901741,144.688338352629
-269.582352545694,57.9655323749612
-16.4943595578079,72.1179711249715
-156.940747205779,82.987129781759
-13.4843443831342,73.5451543550444
-216.799731593797,99.1528375840426
-198.197314218698,37.9866047695691
29.266449152492,76.2162227097142
-137.395912150823,35.1435205633152
-136.900384903754,45.1269514789456
-52.5244461359071,104.584247157352
-240.349875096206,50.0599942133122
-103.011918411677,51.3573526750843
-184.786173378016,103.611792652668
-236.817737337282,69.831041948044
-79.9085863260261,151.15810740985
-304.730031839499,74.0407423160141
-302.230075677511,30.8373701842793
-52.1824477916089,135.876458809034
-183.132817606122,29.1253276383031
-175.655846263908,83.4757505796733
3.46336005454941,78.6009501566464
-265.242772576494,57.5240264259628
-240.32896905989,60.5447956039789
-56.8569369834295,51.2789783900444
-518.217566709776,116.393085401229
-529.583447349374,165.562034796407
-109.166707780838,125.025221794041
-263.499024724968,127.148784696146
-99.8061824619726,84.8586487038701
-41.1314174190193,103.076283202354
-101.644875228347,119.88016495643
-9.82412060948991,140.331928523061
-109.239619203625,97.1663497256568
-411.401683496188,101.891590270025
-140.469481898239,105.535192887794
-227.825946696787,163.460936048963
-515.48305355473,79.8858893152938
56.1570289484807,154.955665652044
-158.867058375414,78.8151662689197
-178.06231603778,100.647091602445
-386.886366086183,165.757641160635
-121.054262384831,78.1997723222448
-195.493611195037,171.590480056562
-261.913970954567,169.614069978154
-328.403884602187,125.86174643613
-161.890727977395,112.80719513853
-259.716447269297,68.868108423223
-237.011415670488,67.0197854191647
-120.422540004845,104.863451365178
47.6953474231996,224.286786675842
192.40282686134,93.0942830661661
-572.804974386549,100.440849429986
-144.909720833668,167.718410598405
-113.894552587823,114.866395969962
-323.765085162944,114.141177842946
-470.643115556129,153.511744879303
-255.25902557747,154.850423717442
-264.636155136479,107.004903845365
-199.769107231732,159.595678569953
-141.340012870947,104.447021654647
-79.4745704397792,83.3782400571217
-227.704791782482,98.5850579408143
-72.3004290967074,54.1321087620454
-122.268572017842,83.2356273499026
-75.5934199603507,32.9367675960675
-55.9333327249988,58.8459652407732
-118.026171767466,48.153186717369
-59.8689433937834,104.145082346986
-184.501262452155,89.4352796735475
-95.2795128263242,105.730020845617
-62.1915903254339,87.9261459572845
-17.1809203752027,87.718136059455
-23.9003894643101,39.8369549761828
-546.725285874272,98.0790409270121
-427.333198411688,146.036236164597
-263.687602683072,88.4550551326247
21.9113783637949,55.5154193412091
-211.100647148152,90.5677493099211
-150.426835903907,47.9812585994441
-27.4484101806156,51.1246606960776
-106.246141026713,35.2394516579297
-78.325366800047,46.3446489907874
-1.24490996988607,13.0121678452269
-126.288353005628,56.3582756664109
6.50622209235735,45.3758394520155
-87.9931939363451,51.386955349255
-159.185914480273,76.7348821125634
-144.530152137464,98.2125108019682
13.1685764427566,57.4049429582374
-30.6061357435938,60.4700325392841
-91.4851476857439,51.3296100562184
-35.7754732995236,22.9581208538148
-136.242309543784,39.2717150381941
-107.087422420609,34.6150894605962
-77.1647926262085,37.0102630954352
-88.2948866248043,36.4705473542999
4.620473641633,12.4699709005281
-174.714483558491,26.9077692354331
-59.7638728942693,48.3691522717127
-160.933079566486,16.6085901936785
-5.93386894873402,24.8839600996289
-34.6171721374558,74.2613840892736
-76.1175483748957,57.8955369471805
-174.148866275557,64.8730919918598
-238.845344095862,45.9128073303073
-208.845324656295,59.7329930428677
-328.286218248328,48.5787861441786
-47.6072435315436,116.939973735905
-153.656755490984,132.335444844699
-375.018085322721,124.785537287244
-196.279960439235,121.894199105416
1.18574345842353,59.1770642936972
