(Intercept),RDM1
-37.2059504912759,31.8747178662234
-26.2051126720908,34.8444678568339
-34.8025453895389,18.2371324897904
-67.6351967274677,23.7995169239293
-20.277783947924,19.0331903966871
-99.6320140173484,28.5932466355589
4.26795688059065,37.00571324673
33.5122221332131,48.9703778511757
-121.100253535173,71.9112080018967
-78.198907416725,58.1763268766808
-167.674902039798,99.1534027227608
-96.93316081987,78.1426481983362
-117.627446156839,44.0094810056326
-13.6581670589512,71.7779051515972
-255.547885761865,97.7252239307272
144.234677781627,63.6434101926716
-178.111876113619,65.3926987870691
-211.582526329672,148.337055050084
-41.2271632010961,63.8540324355999
-166.250757028334,121.262026867233
-159.363319304204,103.929017052062
-166.782725725207,72.7712384757906
-70.1809866354597,133.417584148905
-128.037183287553,57.9727457796835
24.5317312406405,39.1738602499827
-384.313467585249,90.067440483137
12.7644206703553,109.728637108266
-351.921458092234,122.535900229952
-260.97643416304,42.3837985417049
-263.635745532622,124.958411123303
-480.719638523959,127.598448737255
-178.868738916659,83.7861810477625
-305.821391810219,68.1977146855497
54.2687703176707,93.806564651497
-99.3967885961465,133.535585970501
-249.403629262815,103.568134088651
-42.667471174449,130.59540835119
0.924709594182787,118.949459016672
-307.22443637138,62.4231375848321
-326.981256383238,157.557589838136
115.71366203413,87.4148139969329
-421.934370279203,94.0381030087065
-78.9418620691431,133.177166333408
-262.126969097408,139.213443045301
-145.887038788394,58.6811412835596
-153.843958837027,123.883763122751
-35.1434794831148,137.092042953402
-181.217632054295,108.85246397186
-451.648704220643,118.971779848851
-271.825775919759,161.87831025931
98.7397535816417,42.9540916515107
-273.907000055769,100.979455935827
-52.4306772341806,92.3531764251966
-305.659219197609,112.972754904029
25.2128538586112,148.24955243283
-108.701239713177,64.1270528176829
-424.886357169256,150.892768395443
-247.397692193961,81.3871187585501
-114.33421944144,186.39698340062
-448.996324485513,138.73489310377
-220.469366937599,147.287766225505
88.8993077637206,131.946258867431
-87.5564004000626,141.000969434361
-383.861722860165,173.665867111951
74.0824096713623,86.3395251947404
-403.703580822657,115.211563494297
-58.6521509304584,152.101909260586
-239.183904514881,119.224986204161
-13.5470484110992,110.277479225377
-201.364619810338,64.42785458451
-283.00493719065,136.393991226483
-52.8895710062061,99.865323938011
-321.468422595761,97.9387320480164
-125.216763409679,96.7491290834587
-152.226122825057,101.054030708096
-369.930428168533,72.8334167975408
-79.3587568702715,100.358337125159
-260.810542701045,44.9231737164664
-109.786607998452,82.8646969715919
-98.0720564579824,84.2309113419906
-31.2448135267405,94.0212069966656
-325.89601658695,14.2954930076376
-283.276853317322,107.8384425275
-100.207115078534,93.9803012512857
-110.67217288402,134.134748780238
-95.5069549006585,81.0301838703726
-341.696372095052,161.836918482586
-293.751213692478,190.258467951207
-249.799974057985,97.2257998515415
170.93694538586,60.7623840324013
-167.514729136507,106.653455580345
-114.488953224645,46.8447734825604
-109.343025042603,74.4363694079439
