(Intercept),RDM1
-73.0070377838856,83.265286300666
-268.288128274995,138.432873083621
-590.412482779808,203.646579489927
-179.147405425247,102.572614807199
-276.593359313469,157.70747876243
-335.053072727227,182.9506203239
-365.486727611438,271.550072547689
-198.609926728757,134.243132225092
-93.2131332548088,61.9299811492928
-187.245810391629,124.178807628545
-291.834127801805,42.4008134448159
-61.0971496902057,28.3107978914486
-211.037189917188,64.6479667639796
-184.722194854943,120.147309368855
-111.809495654423,71.4516014496985
-266.334380570668,168.460949572167
-36.8326215998677,106.881725722924
-145.719293562128,16.0811788119317
-162.4363817462,62.6911522739683
-182.074504957316,185.414754114394
-350.868352922902,92.8114285684715
-53.8833672284818,66.3147406107455
-649.566733045871,49.9920507107327
-78.6263219334796,131.922833782563
-188.542644215719,73.3238661341456
-123.750231507263,108.523671029368
-96.0957148583516,74.1590253087925
16.2426263501984,78.141591590098
-137.917029323435,14.506366912974
-162.639949492484,68.0173469022266
-194.269984510608,128.324232353567
-164.596100999916,63.3546301239985
-280.267328304839,164.9005093757
-116.640408432897,53.655432248037
-32.9480346037562,63.6845655272482
-190.253946721736,80.9853181579383
-215.549689187166,83.29499583508
-18.5074758685314,106.086165474087
-73.4714781807525,46.9046412585012
-147.69762414931,94.3365555377532
-127.154857678659,85.819920848744
-206.449818931938,133.453024270455
-26.256144019344,58.3698441440647
-335.175820470024,104.350143297823
-89.4014060567351,54.0033072574297
-164.399752242636,100.150820539269
-110.522484197892,158.265842257311
-359.098168257377,55.627549079305
-75.6329105781042,76.4155862832704
-173.733420344477,119.241792360801
-327.386185754411,74.0018417001775
-646.030031600225,58.5699308709172
-129.36173817664,132.62379269299
-369.406633310435,65.3951522587304
27.8524880027035,48.2331576973229
37.2641753148055,44.8643887970829
-187.694811252546,146.754689831912
-7.63542682485786,100.060878845139
-236.655545472793,94.1510103359687
-305.042625313799,144.837019895211
-285.091637661564,81.8981159287141
60.0361394035499,102.858257657659
-217.630088464284,172.020737721032
-303.721637412236,82.778686268909
-78.5716427816478,69.6000036940022
-85.9664276894837,18.0723158873152
-23.2132503216417,9.6101183077335
-33.7954585381813,15.7344297118689
-45.7164147324656,32.0377188598213
-73.7354312310781,33.8091947541689
-115.683378672416,30.1569072930433
-65.0700812945324,52.9320687762302
-48.8291732555372,48.7725243276145
-231.548224582482,54.162992582249
-228.503977200118,91.2640870590694
-395.67820245745,110.466410543606
-244.52872264653,54.9164294680522
-103.542052942168,31.2978914731939
-167.929640197952,19.4192112995224
-205.256812984546,49.298720451312
-111.702807765072,55.8420436767337
-159.415632664386,29.2283771519142
-140.250496864217,54.5268607916369
-103.645890213491,32.6658287280879
-96.0570044978231,56.6801212585578
-81.2952015301098,55.1324346056208
-147.0090707083,38.8464060794504
-71.4971855097974,44.6058742224559
-109.131289802412,32.9760243330529
-121.357125604103,30.6296598826011
-45.9863870154204,50.374913608488
-72.460246778719,27.7762890226586
-127.974722284765,52.6067765168118
-196.167052119699,32.0819908167068
-133.929458570252,62.7106902758678
-68.6972476315059,97.7446911174047
-94.0008001501665,50.9362021334164
-144.255024205578,79.5148399086756
-160.639025137454,18.120311054372
-264.29289132847,79.9867236290884
-521.586346446886,106.04597335037
-143.332867548859,147.063052096928
-138.190834241635,163.174069287139
-105.64797647424,29.6413067353405
-108.698354012238,46.8916450219112
-115.176082127698,54.8235417667893
-255.337867917326,113.041771670232
-72.9336897867033,120.728796527226
-25.3291002780315,52.1515946528234
-74.0003299331183,71.2078328660864
72.8531651548037,78.4442850707856
-141.958346300933,44.8430336118909
-272.893124983006,55.9537668274788
-47.3553691102716,93.2461249571707
-121.656822926516,119.751282745689
-76.9240833462618,90.6036933448886
-109.506571687583,95.2294787673509
-206.471949458559,83.2589000758526
-120.7190536491,105.749532897302
-81.855401598863,87.8092100946524
-256.272089030421,50.5379550844227
50.957040230569,47.124909407903
-179.814506205003,116.568499343513
-197.050113813093,18.1100483501941
55.6606530156132,29.10190507476
52.6660969815857,33.4509242033491
-91.3341195375251,43.5874914742308
-171.070143781704,69.2268954706378
-128.642826580413,36.4325395927772
-85.0701659557435,73.6641863256009
-66.5097506280144,33.2886431520601
-287.976397324954,67.0814588731409
-114.952023142294,92.4270871818444
-194.665026653267,119.039047216414
-182.24653883453,122.70042986609
-173.608307714545,128.112693415431
-301.374989492993,88.0386620797526
-296.766529659712,86.4323465612397
20.4058484656925,82.2534221859532
-207.546660279018,164.49589012943
-284.24025433122,84.3064292252529
-158.464201288263,58.8897690466547
-102.348095872294,126.043897136115
-396.71527766675,138.042040348911
-280.687550851086,219.72764437132
-255.236509154172,108.12358773794
-284.201976396365,43.1520963695075
-341.738190321281,137.108439723321
-476.435198361356,80.08821586458
-276.275710552674,46.2730677225045
-440.450623641987,92.2596123967378
-15.7988075260073,116.312906946467
-258.577274129202,142.994935316587
27.6215554081427,62.9079650433559
-130.206027819419,97.5257110345265
-280.976645098926,81.9184949491973
-161.780475818832,88.8320294317327
-109.515102698559,150.223108411243
-243.626199119011,12.7541043660676
-393.56628483579,116.825249587826
-83.8551953853021,144.484887055529
-153.685370454565,66.4763483226998
-133.118287595309,38.0237431543865
-215.039921908443,77.4494245890419
-95.6491500835109,141.153789090167
-53.4245610746148,142.292696343531
-110.29943008897,56.8599087599723
-145.369009752627,102.436777180003
-219.050825415165,57.6444620445145
-69.6073358920112,36.0273660809908
-99.9865532463591,97.8403355749688
-143.833361592609,104.301795553387
-26.3734460103515,28.0951246208242
-107.250434077534,21.0289279357312
-57.4868498478609,113.372028725105
-175.653316729411,76.7802077773995
-239.565638686734,95.7315444732812
-71.2876946491524,105.709326070348
-60.8563761538535,43.1901495132734
-53.1621949288528,61.1585477814879
-298.867754384148,57.4101750051632
-169.296880854992,71.3369324866508
7.85798314907879,64.7706475896703
-155.797062158585,41.5858114095099
-238.458459942747,37.6820992132707
-83.9331577194971,93.8472514463065
-195.158177322075,116.633440914447
-260.38017053029,106.34339500685
-118.8864779258,55.766639164256
-79.0703525918943,104.881128044857
-97.5980955539417,78.6168426598088
-102.777801348886,75.1532728131278
-5.90242151701386,75.914227055895
-111.970817990397,40.447701219091
-50.3217499556049,27.2528891030088
-154.568347053195,30.3398450096065
-57.5345161681471,26.4020865234797
-86.611777894781,30.9011827499198
-21.6780968336534,37.751402601767
-24.9162485698835,25.3838909350161
-24.3914434332837,42.9761343042128
-57.4958706808393,38.3159848030045
-79.0014324585027,26.2912728586671
-32.3788124483544,46.7161471235231
-3.25398432600923,39.7591479867697
-170.763824880547,45.1879968330613
-202.085247500232,87.0134560584338
-421.152778936441,48.5330048730211
-278.4359152779,117.865038777003
-290.949000964127,125.521781419768
-73.0238335945178,71.6614883746952
-291.990910367196,54.7145748990806
4.79743213280744,111.548288660066
-475.611230027316,121.156515622206
314.177848666135,99.7915264470867
-169.543007933389,95.008959769395
-88.6993274096858,113.873050689966
-400.124771537841,159.2610558702
-103.550757104909,68.4272211317439
-339.391163553621,66.8416053062247
-205.207706773013,90.8315219366923
-108.346404032869,75.2562352852328
-125.618021184535,79.2081165364943
-118.879080454644,101.461351164151
-116.720179614436,177.610226657343
-195.458710824023,128.679264049599
3.27412877235474,63.2784736672547
-261.654496087838,85.7419211974266
8.551219572837,77.3456021498132
-67.2584570256004,78.6430207075609
-420.276366231919,44.8800511160953
-13.2389354389416,72.5531723364256
50.1814340873971,175.485396163451
-423.221851795155,144.442711216907
-285.224428169429,107.526345169928
-81.6791582392179,76.8501601216994
-280.744424677803,105.954924975085
-327.013935921888,150.193016741046
-250.78842148048,102.249687441916
-194.290935440396,96.8599797180505
-170.789820061123,93.5679208732327
-130.625596098645,68.4488742062022
-93.1211672763748,32.4665649856852
-152.881782648066,138.29471149551
-173.662152244273,146.170956605725
-440.326156478513,219.228257132308
-262.609413889062,131.424334640738
-480.7104533898,170.07176512797
-334.04414293373,252.159288040755
-556.879024130092,83.277879729103
-328.226932158941,167.044986039939
-412.144548937196,181.217932905449
-222.026133522453,128.714025366149
-180.995487926659,70.8049539114727
-320.612277327047,129.978678756299
-173.383772559871,29.1372815316427
-197.682056371559,90.7103141506586
48.519548694072,89.491039407294
-56.737027936033,63.9647175451973
-246.029668422474,86.0061182631034
-300.391470160015,100.601188873949
-390.296532247457,105.098646148246
-206.659655665493,30.5301964880782
-370.60394068031,144.652519519179
-77.7603350573627,48.4181847344271
8.18369556042308,121.556568512955
-146.387556662085,42.7540194216126
-111.469491963595,64.745895679971
-142.587411737077,117.737265196047
-11.8392132001391,78.4670518412313
-325.981362264836,59.9733389548419
-235.761191614962,21.9655098163203
-80.057471005799,132.223534122386
-195.836462690786,92.0539480999878
-511.138379978805,192.061151160276
-297.745115420432,89.6686862777206
-19.266487261375,77.9041223956156
10.6767623351916,72.5281902805145
-21.4836396231258,115.033782357074
-47.3650844420881,77.5634504052287
-163.926388114603,124.588951674697
-295.769702861282,90.9196869987063
-246.290899518906,127.884290102658
-63.9268921172697,83.8951388157584
-454.321555547911,34.4709986643429
-48.3250620540202,83.0181716921943
93.7030568953014,98.6797142196519
-248.684913508216,131.065452134586
-156.84823867082,112.81483565674
-389.687937418512,141.160556029281
-586.974888609529,94.340385150339
-287.280363507947,75.4570212787039
-598.17012455326,67.3375917487574
-279.630468831874,162.171205417828
-142.88331714971,82.9596073966823
-192.108853454287,86.360783198732
-465.86161459751,65.2221399974551
-170.905265056514,103.395449335396
-249.701536410706,17.8626580595555
-259.191513570171,147.984896611611
179.533101998182,113.092810171307
-198.416320575619,106.119510621938
-111.327688265039,108.559172438559
-392.459196199306,50.1749522993377
-553.131780699128,109.068469144157
-399.672913188419,93.220575227213
-587.968648585142,80.8238848029687
-253.478419948806,141.399873755712
-163.301480043403,99.7769698965203
