(Intercept),RDM1
-220.91005582895,57.9667073894962
-96.6792862361181,84.8891695748462
-127.327182246343,54.6018149502925
-166.516308514896,76.5091303980735
-97.2341948535068,16.3517410118075
-99.4595749454602,61.2782351538772
-177.624181714578,62.2222247327463
-167.386905726562,74.5223436099186
-167.782344861,60.6398615299586
-106.208345855631,76.6136169475358
-128.168692559513,49.2333839305211
-195.978283758648,71.0356286999595
-115.950446942312,86.1126233225223
-91.9105245798419,64.0958531542565
-142.715383836861,81.3050438938517
-51.0801286924088,67.6102221354085
-67.4701077453174,32.5549854774872
-22.4080671240517,48.4238103144271
-94.6944464803382,41.9774501955399
-42.4653633822163,50.9655482191883
-67.829035106113,29.648252102983
-94.3064619810757,15.7893687178148
-30.3217799650592,29.0231553986578
-75.9622342464572,21.5043293374038
-30.035504870466,19.7563271809704
-113.334077590771,37.5790325912058
-156.135184351064,17.9303526971853
-90.9298994819037,32.3619363160069
-47.6815496253839,22.9610848835582
-119.645197116071,25.5831652131928
-71.6591043603185,49.4149850511167
-3.02656818980904,25.3185259347229
-15.6744971858025,86.3414032549645
-74.3246921039026,31.0271114888092
-58.7402033417457,43.8864958180206
-104.478060259818,66.6682086064247
-152.150007440621,34.9345978544879
-116.607684188552,35.9063746437241
-174.870782729355,54.8666798717095
-26.6813988136419,65.7734411811689
33.3733347473026,99.1946253424685
-148.069673946928,64.3697928349866
-265.915098176236,26.9011451879996
-272.121342834042,66.6130773362456
-267.61172180518,81.9901062850404
-54.433433183116,88.7625131428958
-19.518511469927,150.061183787286
-75.0677725510322,90.7996953736583
-146.406004079996,77.0023463915313
-202.411871739809,155.872191508417
-495.403660173784,105.641361247282
87.3643972952218,78.4946646917015
-23.1502940259379,63.7924513608668
-77.7487921480497,179.46673408382
-94.9185368137723,122.191510586068
87.4744948844673,40.987982909588
-312.095661282598,101.325598439944
-67.7375718782969,94.1606264155425
-456.395895885376,59.5257169638935
-354.120446746754,215.506120397331
114.567853669563,147.799708874547
-125.665386204292,246.523688315647
-169.812308919383,98.8517027044509
81.089882020704,19.4450061348616
-418.717343669472,122.092856176605
-594.842860237099,217.402654679958
-381.939291229617,40.6710628997171
-269.448184317533,93.457425222412
-90.2558999384419,209.440747382949
-446.382124514901,104.043403506539
-522.596428300632,180.810457593303
-344.330825141253,151.398509252896
-122.713177856349,96.6409524780129
-238.326109534159,247.587841664033
-513.526418172856,155.734831677721
21.1085634920237,68.7384167957935
-235.200679911708,117.152427714769
-79.6095028222626,156.248317636841
-266.116501881246,127.101383077068
-96.0348306780215,116.941885612978
-395.387187611908,130.12729274029
-125.701752006418,64.1068389127031
43.3497910303122,108.791236719189
-109.473692382118,151.779056861782
-251.861757261991,142.198549680386
-118.207670970014,78.7347277547733
-90.6424818570667,72.6142746826808
-102.184621427063,49.1031736346486
-152.490551242796,57.5507715278
-212.128311050445,42.8646920347819
-91.2534978129406,77.4026950181869
-177.593996954849,129.372561437041
-258.130446258263,91.4964911948337
-180.787381981339,124.616112488482
-222.469392846077,78.2736699466332
-111.498026806032,97.2397790839896
-266.217237034405,112.926689636206
-9.07666746698669,99.8986921549676
-96.4181573398309,93.8285294833477
-136.88995626659,40.7662664137752
-128.239345311165,42.6293941636322
-165.629370184815,63.5938308395962
-281.14633385757,152.409624856424
-327.211454038479,101.117137415655
-148.849151638628,161.441979459691
-194.325223027651,155.430823585026
-172.023782111736,100.568738478789
-495.983264980212,64.3944022651995
-179.173316846369,136.758486449413
-98.5447900406944,84.0198622784028
-105.570209901788,75.4101911230828
-137.010688637703,77.0597739679215
26.5183498213009,166.759006834436
-205.987158496071,90.7092322885292
-110.548321308254,97.8254518336325
-167.157632146031,34.0899749316304
-81.4493822333461,22.4796797392482
-113.579274497344,42.2714473707347
-162.211277819602,100.381671376905
-236.031369861546,100.058590733969
-43.1382897025978,91.6201519240858
-163.083314708987,53.6113425131771
-223.03703917723,135.42511183995
-184.085788312277,89.458564997447
-44.5262345873489,42.4201370362935
-10.4169621962646,46.1503325487429
-42.9115920479235,47.3091745350575
-104.263484418738,51.6071883401964
-185.353925867938,50.6328733092305
-92.6391012761123,90.814633476868
-190.975715557695,94.2211606820638
-179.39283159819,103.303241131391
-159.908970156801,48.599833709115
-56.8131802993885,39.1673736643315
-65.8697598273429,76.6945037551195
-112.766613431719,34.517403230042
-103.807923063985,68.3888517477462
-5.00813201156598,5.5321010092739
-33.9590403364273,33.7294053848454
-115.018043722552,58.3675985711707
-165.842447047005,53.63115928974
4.45929235352378,46.9823592852044
-66.3709467733061,103.129279998153
-49.1044362757748,45.2481913694007
-108.836519586548,52.8479406894476
-69.7897565430103,56.4451992616814
-95.3778452602128,54.1813796262431
2.39482627431244,33.9737777463743
18.3482588333572,38.3388978970324
-88.6409824560119,42.4987640028703
-99.8626390411009,53.005665805882
-122.001458196013,33.26623019416
-114.227194048552,76.7517316441481
-251.737223093987,67.0768232380506
-114.247933696461,26.3913396414482
-131.105049737947,48.6833308358473
-129.91982715825,45.6486606647086
-77.6334456003242,52.452706254172
-77.7577894019196,27.1902582536277
-26.0306102932554,25.9091520718812
37.4151513910838,73.8510484909275
-50.2120344121067,47.5042005209762
-39.9853701424727,38.8574419478537
-62.1601362476213,43.5421099801169
-41.8811986897781,56.3646213789707
-57.2648722259764,29.6468758622068
-72.8933742360678,53.5864269245649
-86.1345058655716,78.1510905842588
-156.632735027131,77.3558656067326
-117.300961798916,78.6820918357989
-240.973763397764,57.544967304173
-179.637205564388,111.963829909437
-230.697113782575,131.153976137753
-170.599686859554,47.829483985086
-330.533699259249,106.558774137928
-69.5824801101771,34.2072216451279
-245.630891771492,48.6701745262981
-239.007689847334,85.8401587690314
-222.91795520169,65.9514953488106
-122.72152805638,92.3093163382291
-258.465929496466,111.566401777323
-72.2139705795853,61.6615542802901
-111.123012518001,80.8500535599451
-123.040378521808,21.5898871905956
-108.383086979666,52.6358640147228
-24.4470643871091,34.8385172486305
-215.065798214231,64.4161745902529
-237.051973218593,76.5093713992901
-106.397505351255,45.3274855499612
-212.350299125712,56.3628870536631
-105.066342786246,97.3454477426494
-49.0957626337913,64.8272332954439
-213.217724733717,68.7542323419129
19.470565400341,80.3720019966368
-227.937164459479,57.8648514803826
