(Intercept),RDM1
-159.621711419582,21.0602642157537
-274.868422630242,91.440775635936
-215.167505874997,119.369073153037
-262.563468654058,63.5639508570766
-177.204431173854,93.4243571289553
-232.902337601903,94.296342592872
-228.025992493133,124.896060905754
-277.668759869546,88.8427062601841
-180.031614229286,36.1758989033369
-300.091138058044,88.2870436541416
-51.7614515716905,24.7637291465289
7.40025546896504,64.6654552081891
0.334804167723632,73.35313970485
-44.4592814860225,91.744586100036
-285.423845277299,81.5347984123218
-211.434177135743,52.5286103781546
7.42414965608623,19.6429033105669
-185.129885449976,72.6593117018347
-185.282744899247,39.0114699805708
-98.4119296431745,111.649435728847
-137.244251874319,65.2278490720491
-81.7293100227253,110.875548808152
-271.630290919144,22.9540924299363
-204.547098844338,159.074445737242
-243.036116664298,142.307237934736
-158.09317997715,76.5308969336038
-192.167767281077,113.076554031553
7.46213027823251,19.2858795708889
-83.0410695378669,55.7937525576599
-188.608105718857,48.0309377202502
-10.2986113850275,102.500274362144
-43.3701692765753,101.175299683295
-66.0322587488627,82.4335058768083
-233.911796186236,138.893162822482
-133.678896967998,173.35832339531
-151.526019623328,100.483511932835
-235.711986140392,97.0595319013119
-48.8991429621747,130.106495097483
-80.1229718400136,45.4642345355751
-206.125849198556,38.6471182941314
-137.962126309831,52.9814356738934
-157.33775192454,114.50125186576
-154.894162812794,26.5053856629456
-42.4770848234184,97.4040638055449
-74.0246820650718,49.670932515886
-293.200860312034,49.3975928479049
-163.335489839083,19.8059783526405
-282.569983080568,124.482992826786
-42.0388811138109,50.3916718299224
-81.3263621578226,55.8349468934175
-157.552282368939,39.3425073971448
-113.490023719979,66.8983352187497
-214.805517425702,70.205557377114
-16.4033316774003,98.2910960155423
-137.369153707696,88.2491809409876
-251.703082004809,55.0915454517235
-121.446844655933,76.1479497401306
-120.037461196473,77.1631758535859
-86.6789593793728,77.2971621585821
-72.7418007063534,65.2343853795755
48.5482854809743,27.3927938966081
-211.866659232066,57.8742436676112
-35.1508097242477,65.2641104048816
-49.7360293084785,48.4818101840065
-162.018976900239,89.2332959508058
-116.213137551778,24.0399911167624
-156.572730054177,88.7126910115039
-180.756358973233,54.6648299280205
-165.392414461363,20.3996371873654
-7.12494470576348,45.041872769827
-138.43413554423,87.5537314834655
-62.0681936637247,59.394639883787
15.0797283453576,33.5203540063521
-111.889841886194,64.9325793858297
-117.040489784966,19.9829601750826
-115.995362712369,13.1848529707931
-119.27520193861,46.3461000669813
-45.4874473476339,35.6525415973665
-100.027124769091,55.5266496089753
-8.15622422526212,63.6051613708551
-16.6390533383747,62.3082541615004
-56.4612128145527,70.1836444474939
-282.190105539863,28.1276729778037
-147.612755105678,84.4184210480962
-204.023921989414,72.6579835534067
-217.557169628511,69.0264882900892
-331.258875512489,59.8262131743759
-73.5056442026325,104.890079826466
-352.029332561593,80.8123326858622
-100.501784820575,122.443198625209
-111.416852114082,97.8313127271904
-324.851650119977,80.3787780217826
-167.815724597152,154.569479498648
-689.428192182531,74.938542389049
-23.0891376123764,85.0749660877418
-137.163484429128,45.0174766487326
-291.417445575207,146.866010136117
-437.151390371902,112.697592037075
-447.38595647734,48.3604650821071
-70.0995207462111,43.1394342519052
-243.532341942762,164.966609190451
-152.311081398777,88.7828864643525
-10.2455167150474,147.09202244962
-389.660531485191,109.51479256968
-95.0283794092102,114.600912489841
-95.7043230583076,59.1358557369967
-271.79278053197,59.0374010184169
-83.8959753153977,94.1311408351467
-137.753465613845,54.062501904933
-117.029468451341,94.7861239820777
-136.928501828341,93.611985072459
-75.0369716267242,68.4102497152271
-0.985784987773513,74.1651729401347
-241.869870986515,55.4821299052855
-116.678087825283,68.5912557135089
