(Intercept),RDM1
-144.779857326499,40.140226113188
-183.289140094991,68.0440878862282
-21.9623397142495,73.7458639141187
-89.6464278399653,126.222846710065
-191.94626228523,56.4648468308733
-218.302313663458,82.2285163573397
-112.678741008909,43.7680030800402
-116.331337900541,80.8197639190912
-133.838781154103,86.6743543640332
-186.996484164043,105.38721933245
-208.55840968043,75.0056823612249
-467.860715100134,97.2799099376134
-131.102669072076,105.578173103961
-197.799041330087,50.0851709195267
23.7566464802003,151.787851476816
-71.8045389842009,76.9379820090835
-44.9043522812135,111.821903841835
-290.987840693095,117.577466498195
-265.573319709743,193.023357877246
-101.426874878583,103.081374410132
-299.277984109518,59.0993320936977
-231.585717248614,190.363256280485
-221.903135476517,132.661470648123
-399.399072660864,192.407416810573
-51.400503158482,167.779504961116
-214.962883742017,124.441152298314
-211.587570479474,192.778844854445
-335.927421502682,158.582533014349
-280.08461694335,164.216632197611
-216.136206501211,114.964075309517
-249.335341502647,196.700855854811
-578.732762486055,92.5736705395248
-296.783346438227,114.543300835852
-342.179952744074,80.4518252237176
-19.500251355581,135.35693514946
-439.525687608664,76.8708526987612
-268.790455997041,170.462161105213
-122.853457085741,30.8408381396039
-266.92447516498,146.533891773121
-233.801763565454,63.3434576998552
21.0811729437992,70.2041850721434
-218.116246782069,49.4173962254536
-106.934511811167,56.7816660040553
-160.93046880902,34.7989976284152
-198.701023755315,82.1826777741808
-96.7788709569431,61.3637793757371
-85.0727069402674,92.4268312438253
-123.990678841949,76.4156050523015
-173.474752967562,130.078745806008
-51.7847170985676,58.0929684205039
-257.784970717927,179.002613536119
-115.838650061603,124.584792836511
-10.5427457772139,94.6636106772639
-12.0041468837881,87.6660662924623
-71.5150458331045,57.6327424891642
-12.1024581816673,49.2296626650641
-81.2158981115499,72.6598551888383
-84.6046772485715,68.702363596778
-303.228363608767,82.7660588061553
-122.707935760589,56.6799355667858
-130.163660195656,85.5144239686051
-166.917600435708,72.2177589280473
-62.0857626145225,73.1893023940684
-4.21451376605546,66.4765044227825
-177.529514348498,173.005679228447
-492.943703591343,111.388868607144
44.7889948722022,113.396581486741
-355.37782335456,151.179028847502
-376.847480275203,67.3818553918318
-171.758268916572,109.000625706403
-19.4174823872672,54.5385209731467
-52.3943741117364,122.102957622803
17.3642129272994,100.646450255255
-185.117353497855,142.680771680956
12.1813158289879,133.816562621811
-241.105932048269,98.2991352427343
-54.3527609458833,61.8709500334626
-179.254020933144,72.5792542773124
-108.394473233027,56.2886497105937
-152.76959668882,97.0950092195781
-110.2464045003,89.0614723336985
-60.8251507348832,66.2390792630904
-47.1584252537614,30.514368731252
-42.2416166759795,45.7950067149941
-156.399395975252,19.4874447837501
-77.4811196785377,31.6170884221974
-53.0998727562037,52.6745185019681
-116.085364743292,28.3537330623258
-193.41107879654,47.3961276424743
-41.2087722946744,42.0834137497295
-91.3956740347057,16.5290380915194
-51.1921465669875,5.72471700733877
-109.032504479139,75.4921109406423
-38.1368357944211,36.0069219671277
-146.908220377554,78.5839896760008
-112.397613628644,75.1623683762155
-180.182939534949,108.741150323156
-172.766194832962,85.1455043535971
-94.9728803572361,42.5799225126975
-78.2157423422104,49.0666548575173
-110.790278132772,68.7633602526184
-38.1150274843967,54.270701954898
-137.243000036495,67.1233515692074
-47.0386582254723,66.7985525287695
97.2298218690121,84.4242395663096
-242.723845383953,140.738974015432
-92.358811527607,102.527107178299
-6.30968082869367,65.0796355380153
-89.7875451783621,42.9458177965626
-183.419544281234,61.3459653233876
-155.947630067487,53.1468458106974
-22.6214298286068,57.6797101370757
139.047466533251,75.3894423270249
-69.5689366476145,28.9493203515158
-335.134217938012,148.84031720995
-226.60463416735,59.2990082408942
-313.066099206393,22.3520403865259
-114.254253186533,109.281689205847
-321.837457630085,98.6160424100799
-170.155160735245,91.3792373704055
-239.342995551029,73.3736528346199
-106.287876589689,87.2522642530093
-239.301442486074,31.0858602545741
-610.044162935228,92.4205094164936
7.6071120374545,57.7297139874718
-92.338754984039,56.969245655855
-170.615515097597,129.912144054368
-113.549010494447,71.8981558022351
-8.36635536103859,136.697168039525
-397.914540990892,74.4363083221688
-70.115464504488,83.5770270019202
-310.689227564581,119.700944476666
-39.6971990551101,121.762378831072
-136.030377638446,100.419154231553
-146.505248396134,132.16644497386
-277.953890008474,121.215850349894
-379.524740754241,133.258378567407
-261.124961728507,100.709839356612
-98.1764227498643,30.7739977224992
-132.683164727452,29.7067332260194
-93.759800613625,95.3074520064911
-215.702547745357,64.0071111848271
-59.5002560660936,64.0958637053845
-53.2098241517997,50.7742816174577
-122.600652750698,51.6520336316753
-222.285408982709,53.5954570839895
-71.4041778266255,74.1771240012895
-260.366089251713,101.459226497886
-145.807707532396,58.0022064650839
-37.4867199235305,57.1426538108935
-99.6966408300214,85.672616918906
-101.575509489761,80.5739458653698
-172.706269100105,81.5906399431769
-65.3752596002232,58.7324926066358
-202.326397973986,68.0101422393054
-182.216451733868,72.5420489279495
38.4537772489748,136.913593966925
-165.312498900307,64.804706679919
-17.2913054526725,153.002545366733
-205.731880210682,103.548785856168
-160.710432635511,166.035147696151
-301.159360677731,146.334502976237
-90.0710255791128,106.747533211066
-247.82799355172,130.59448645392
-123.821333438311,107.039386384364
-80.8952908643114,149.975088802341
-298.456596905773,92.5378907272516
-501.844437852444,87.1101680712163
-362.197624080694,23.5765802389942
-442.634995821525,216.255950368941
-343.92979979582,208.595372012094
-462.392187655496,137.43419922379
-113.683288379674,101.47346171167
-478.885735151751,110.491275538152
-240.457386853552,96.1710363449529
-229.178272792165,81.3301065533778
-196.630503993249,73.8636894979863
-60.9176337719837,149.539743446832
-207.876278925651,104.242053611175
-246.222612480928,68.3128181547218
-165.226963708286,28.7539692804276
9.88792556370026,73.3358525390795
-129.202545309978,75.8338174234013
-88.5842075255932,86.5539185074958
-149.139403406047,144.808280631922
-57.0462629751637,95.8883995155629
-158.048165555261,65.7519001488563
-94.244835763202,33.2543894715054
40.7861106158736,46.4289553395938
-103.998698937998,41.0113190761185
-80.204415555203,49.7720698881167
-121.417648246017,23.5809731651389
-41.5541785730893,59.9005531597359
-142.336203507002,26.3432354855468
65.3692228692526,61.7470095357494
-73.0926737932459,81.5703965769062
-194.078899586282,60.2704763416368
-261.208657403564,118.91889666138
-223.075047164417,41.6044601792278
-356.558956253109,131.32305116526
34.578368366645,103.958358199845
-336.963730736125,57.9938188204542
-403.623964833117,92.8777839316681
-607.822105786589,87.678452852866
28.3644079036262,65.5655147086509
-192.572676609634,166.330105712612
-80.5736406364013,100.968952327748
-86.3795384051891,90.866948018207
-132.769989222459,124.712735006491
-590.624964327333,65.1688687561546
-302.795880342339,134.691789627032
-78.5235287927208,109.646988419758
-248.668190118628,87.482752974669
-330.972709279275,112.764738570324
-223.950475169695,153.933094466396
-385.634794382931,140.245021103066
-92.2311730306392,153.443615270604
-317.712775954016,65.3313623776776
-61.3480936982669,71.3089202888877
-112.279394237063,123.623838860338
-77.345219794508,102.71901818116
-308.711521316363,103.762087423274
-138.441108921586,69.1975583655876
-171.307870469485,59.2402287676814
-105.807864236383,89.1414468993171
-162.086879848091,40.028689192688
-443.11337130329,80.9023844959156
-121.443681192846,80.757735923049
-201.126256230656,31.5209374927799
69.0893151202763,66.7831229974545
70.363467219795,108.181106669508
-356.701027094081,222.384998581139
-113.417299623921,104.793136678774
-354.05566059316,79.3286102349302
-68.136743725423,43.3379919724248
-57.4405672318535,52.24059680972
-167.060189614822,68.6870583230921
