(Intercept),RDM1
-290.346347372915,132.340301251832
-248.995826748403,86.3167883652932
-36.4091184085592,67.3357674706203
-136.371308850677,134.164183997967
-312.394006757462,57.203678401449
-374.461009771177,95.7979597351805
-308.748099976336,73.5465846054794
-43.7352642993176,141.450395697349
-34.5525247656187,38.3620802776859
-219.195327463603,64.6063940959139
-98.1444522005331,127.789689041234
-189.127854577149,96.9227770498364
-115.19172945787,93.6401433961582
-162.825043230572,55.5255284061423
-3.49936419503501,73.1638557093829
-238.671638114422,23.9091967722634
-193.390108411259,49.2414792442287
-47.2672143285672,100.393065137498
-194.311079847757,74.2707492200425
-117.568928191416,81.0748994177702
-65.7184806638979,41.7667161046702
-144.63850043001,43.2952532575291
-309.660619472663,93.2616652523939
-93.169763445424,63.7938407268084
-300.191114574831,44.6172997878894
-273.483620847779,174.676917648299
-250.250912338225,104.175442438056
-344.07988836318,220.844092887652
-62.4846936287649,112.450169829826
-164.153745123593,99.6849995216471
-262.421058324817,182.366805630358
-322.709860447299,122.440233466059
-156.075718183478,101.53791602893
-194.264305743643,153.516318649534
11.7044704271539,73.8891011702362
-240.412974022984,85.9222208156498
-150.973349036307,95.8774205746013
109.197019163308,73.6089727310682
-301.646688056731,67.8642197508161
-110.049401400194,174.879188665189
-319.873059579986,135.360112403869
-383.805759195649,122.853416042508
-205.825952719846,133.011110231877
26.9527218933572,144.673937552478
9.8546288087673,146.11648064472
-590.001263301659,157.558217104597
-326.578378103299,156.524853897579
-24.5680317168517,103.848590922807
-167.077211196724,56.752450790329
-180.890979852178,129.405874943448
-155.670125923134,53.5543704195134
-234.412671211045,85.1029021845898
-113.106119536755,40.2886794805963
-137.933196603261,77.4438131188217
-312.351830270025,65.6827894250018
-62.3943130124972,87.2849622436624
-128.559752330666,81.1439267001697
-302.945988406107,96.712324704662
-208.83666528247,51.1850129262675
-106.777476842319,58.7092515434051
-136.40438682993,70.5423749658366
-169.336887945887,210.402675620106
-213.773657514437,87.6641540697601
-79.6189890202804,92.0551009613982
-427.636984877056,123.409673626069
-198.426872116339,195.205662377761
-175.344709478886,143.757861466074
-207.066446417959,82.2371564451532
-138.672924428407,115.009148207391
-140.974976452169,109.978321132434
-105.942820615281,46.3366709842958
-436.18843142625,138.312016753684
-186.923752075934,30.5672494327882
-311.118131448766,114.241023061804
-48.7662777241749,64.0423762076243
22.2111197925115,137.904063472937
-36.8512872603897,85.8816972761779
-84.0828563990799,76.4409578269988
-142.641710195407,101.458662690944
-394.311984443208,128.948103837971
-120.976854119828,86.2655683674893
-229.317748349538,181.259899481767
-61.6539850285189,213.403420474089
-127.957300033479,181.979581268606
-206.795498760199,62.0113668253907
-80.5456229057163,112.083806530514
-79.141183710497,93.7962823226699
-311.561369694009,93.2028070648666
-243.396977264681,134.913175897233
-193.661255253246,22.8051053231247
-138.409226777978,114.847839477647
-178.691519795713,66.2141143630797
15.6387165472697,90.1497638231012
-73.776529101473,49.6479409289313
-6.32261732648476,32.1291530906674
-41.3431537522374,32.8438939596308
-217.922092085835,59.0648296873042
-144.504379778795,64.3943428507191
-137.853725818044,46.6763478226349
-266.764359184295,33.8441220431123
-118.708006772969,66.8643274522037
-16.3748349488305,69.4474607540324
-54.5243055751871,112.521956754761
-170.683640895644,149.763360668905
-259.927043694872,55.5947698170785
-62.0996451034589,107.229886709676
-167.486826968408,97.4365033695358
-317.558566128606,82.7167665357265
-216.708038889374,117.681717214233
7.76478417777889,65.958423705255
-18.0582819483243,11.8042771127075
-435.388746926037,104.31055495661
-123.235161366742,60.8611561198195
-409.550779675104,105.641202181592
-163.815380450484,18.5956716805413
-0.766972754048766,117.984539411758
-234.607185997447,78.7534009433848
-93.1206250028918,145.934564106166
-26.6607760972329,57.7790067988099
-184.554401044399,95.5266639607653
44.331905811654,70.3232295685302
-108.481356326418,91.5088461567684
-4.15799691020584,71.3430907486763
-163.712516473955,87.6991797044175
-474.820962321282,88.2017255200699
-162.013097841431,95.4072556080064
-152.309472252517,72.1259076853021
-79.3093260650348,24.3138082955702
-37.8522773759942,72.64353204085
-88.6807431948628,99.8084179097496
-177.885128657363,94.4011967188271
-92.8486015529779,57.9374368486751
-97.9555958201818,32.5661602807231
-48.4238437775057,50.0464882017768
-40.5768223563136,59.6292218406452
-75.0818906395289,14.0772758350358
-65.554510135883,34.1555352432624
-34.7673377410974,47.4472647392322
-36.0748538118678,32.8988876175135
-145.56992531431,65.4598708859558
-50.8589318034064,23.819461171428
