(Intercept),RDM1
-36.8564813922567,22.2865421095048
-51.562445476884,27.1784864443835
-104.956101201664,48.4092274709328
-45.3331241850392,61.5623775460117
-22.4211339943213,23.6372952182428
46.5345557772844,11.4938420396793
-197.477623876657,72.8741805875325
-111.911075211523,61.665379025435
-122.276420140872,33.7227277367405
-40.7928865677095,42.6218172300505
-187.72495980221,41.6296549963154
-50.3256341060523,68.2904763143597
-53.8268368012068,61.0615769428405
-208.080181411147,69.5392501071183
-235.544596085223,62.1584592013533
-67.9617680032579,40.5920044841259
-47.1298032606137,64.8133743444923
-246.103747827361,95.5407457737601
-141.621387053907,90.5158239982275
-193.626200126178,125.426685792772
-95.7118939520733,99.6691186827593
-190.615326327214,62.6753742624787
-225.493029213292,39.0093811167317
-141.120427467045,87.7913096958
-278.11146498867,98.9131753323018
-344.585981354816,91.0313397999271
-3.09700209333096,199.904657192732
-593.744784172653,100.653774703576
-248.530775751919,216.750415535425
-191.544308244367,82.7344098363392
-258.332593397412,123.645830735171
-144.911287522817,163.16942927432
-518.660930010024,76.9103441917905
-202.575224841086,175.791158983346
-653.007956884496,137.363347242244
-312.674522181514,76.1466232014063
-227.925790501657,129.598418035974
-477.053658534016,219.380730442412
-232.081806807342,41.6580136970588
-157.395239766483,187.934203853671
-397.656436637619,162.559155668889
-121.883767908061,139.077258537203
-400.399504526678,110.314078933094
1.46507405093871,45.841482396354
-114.195161771782,62.5568357734082
-65.1171558200331,53.499679827466
-189.368430220304,95.9996231217083
-382.498647434142,105.562440345185
-164.576990802183,82.607081802329
-122.072409638145,63.4175188373847
-230.849471607362,66.4721206915274
70.6973445890617,107.636444948876
-205.700043436746,78.823459344916
-330.195043311818,9.13028291390947
-213.995594654123,85.4295859849371
-261.745091075863,90.1997911689177
3.64188052739337,133.628139607601
-46.2997337466404,76.0700244644686
106.661496530971,86.0969860501937
-109.231021006082,75.239761152523
-275.443842467546,16.4503029192856
-38.8796032959217,60.8337314930686
-62.9453440016605,54.0264773865929
-113.697394359151,66.6849217243143
-104.643047551159,74.0742389115621
-157.100741750386,56.0333253569042
10.4241063434965,46.699070455963
-169.215679262197,76.2546452314054
-65.8485212702944,56.087130853859
1.31293945082871,52.709675182341
-83.6978472627816,48.3904685254965
-203.154731210678,67.1967836862786
-63.7538611889468,88.7118709314527
-78.023881443256,61.023659755916
-165.08907749052,46.7420716660272
50.0089045823952,59.4045936954153
-47.2303739450508,68.9113164186274
-147.708817445513,69.2741381493797
