(Intercept),RDM1
-154.104596629972,94.2083348126471
-173.856777661407,104.289444157912
-254.735571667203,112.926303827946
-182.502277557462,163.657015164019
-127.228411827542,87.504513466527
-235.730822121739,56.5828847745579
-257.67562629265,136.134412649146
14.5415307367803,98.0232448918605
-172.477839379251,106.539247009883
-347.79641157607,102.540610946809
-314.075503425065,85.9315081274035
-179.916610567991,85.2370456596691
-178.74295637662,116.684949541988
-103.286816308537,87.0140220937319
-466.253370935541,155.813914509934
-228.151353260517,148.072482431511
-275.681892430075,67.0156586525118
-137.823341713629,90.0231224495583
-152.406681225264,103.808515170997
-216.945857578261,63.8939480681365
-50.3908628032368,109.626884864518
43.3409106395557,75.6717305088678
-204.093703069826,58.6006911031873
-70.6374430771393,50.9468479261268
10.4206016264579,44.7697503293311
-80.4824449122789,25.6041393250634
-48.7056702541304,48.1939429727499
-111.307572454261,29.3300878727459
-73.4204356165355,26.3496416414746
-149.179230708542,34.4587304742017
-75.0221301088022,10.7110530568898
-95.2982999769774,37.1281900530157
-50.4006380017745,43.8965808498033
-88.5490562813939,45.619918906159
-61.0665944614157,48.5297204383241
-103.998767929705,40.6851701950072
-9.19789417952416,54.0308720196372
-179.271695858071,52.0877996185154
-252.647180016909,82.602856725076
-186.508914330858,86.4042429825931
-42.3867678318638,61.6674812385791
-171.079803613888,46.7789210954215
-259.423226464554,135.041725662661
-154.336474549076,127.4299942164
-257.73632738,115.654777867116
-157.294358088688,53.3655002276282
-99.6144701251615,27.2293381049531
-6.88925541855861,90.5447875005193
-147.805139886023,73.6028733787098
-153.490869247245,-13.2424699375406
-189.069102484136,63.478110386437
-504.985589956712,61.2475266559049
-95.5947707274463,91.6223356520059
-312.346153077931,133.548849556566
-249.822664709704,32.2371104480699
-227.694597568479,50.9385485529201
93.9542902917019,110.459878873691
-498.457492494066,125.612548201141
-201.984180143903,188.264368937691
-204.389601288993,91.9721589115943
-166.666255963806,103.044786584869
-209.204165841467,96.7900980554773
-588.408646210301,108.79009988645
-221.449465816302,142.957082859415
-22.9043824359978,96.7798312310988
-190.28701118481,113.34887319983
-84.6896073286189,105.65548395318
-241.89636319183,50.5553875640189
-112.852427074671,102.470181813034
-201.395457429397,199.513431541011
-239.799625532316,71.9378725016431
-191.824784749246,157.169447062624
-427.251431446603,81.7274123937386
-272.226302873732,110.999798520946
-333.605407601339,50.9272822963176
-280.301122121018,157.68944707622
-279.202274302996,76.023009761353
-91.1426042812236,67.8630189335381
26.7713260670862,116.939759505505
-126.521759971045,100.850872467548
-282.072078879995,77.9804106798692
-199.205599494997,80.4004522935429
-115.0244870358,110.483098062417
-191.547608309047,104.134272879164
-196.346637978349,74.0528579056991
-165.720608735995,45.9740686525183
-311.524329101406,79.1184357822494
-343.916055181588,57.0610395912954
-115.025410268339,64.6292152327951
-323.514584620352,125.99148358684
-350.56959126037,119.18336459354
-112.725741480346,121.538542994444
-121.569252886518,71.4163492065563
-275.899851452585,68.7789348245824
-245.724897431151,143.43685431726
-218.509766273884,85.456689704959
-225.684255386237,150.121107956431
-114.804984554936,78.0052127297162
-197.425353838473,177.09755230273
-90.5107135490689,89.5155503073729
101.762025475291,102.815232856025
-190.06129301207,97.9055130859269
-187.777406283611,89.1323776864083
-241.464080965292,75.4295851573743
-269.343955441193,72.5226017617679
-72.3831329553941,42.5241175632691
1.25719491269956,43.8159121603949
-173.808605455881,43.3132956229092
-42.4590633020562,19.2398280140042
-141.587513523196,64.7394074123004
-112.104538645632,39.7882760355569
-87.1978416070924,27.6483971442503
-85.3607364756936,28.0954822565545
-104.756968742542,43.3484305383681
-90.7269618135324,29.9495241734985
-2.78286095298972,38.7022562393686
-41.4742299143982,57.6772366628575
-21.477947362946,23.8229025052933
-129.568811210011,32.6453575060295
-87.894824913732,30.7662295952541
-53.7848092963613,21.9779018430017
-64.9406308301332,13.0047619738325
-47.2912784662039,31.7084624912459
-79.579072118504,16.6222959085426
-66.2740636083545,34.2420890594658
-24.143896244088,17.5343393944786
-33.7722406147368,19.1622943409602
-42.1703798872768,17.7544301597372
-40.8742799902102,11.4911325858848
-65.3950733421661,5.38316884438245
-46.6744219206448,28.7683961097355
-31.3136166687909,41.6130938512852
2.09396287781419,11.5015308839138
14.7332515622402,23.393282416022
-18.0870489868248,16.2319275427735
-8.27341637081372,26.3791859217745
-45.0518762616703,12.3384552485368
-56.9732871892629,22.1277503226593
