(Intercept),RDM1
-397.342172858262,123.223780685017
-105.44430921803,164.644170775864
-234.401204675349,114.157917605298
-175.822211299095,110.768028306999
-106.582305789016,154.698329713181
-231.415552126564,68.0615741512534
-391.812247864233,120.198249067704
-127.399741151428,41.702811099778
-82.8328368021539,124.33874564631
-218.523361466898,121.002479005641
-474.327070286789,104.624705093476
-166.602164478987,148.743537598915
-43.1957851291227,57.9244626698492
-114.660542702339,51.7682091001443
-189.277762225971,43.1371510608296
117.319064229407,78.995931817044
-86.786508133082,52.4834335639316
-149.192630334044,108.162275959563
-134.75028288117,82.0716624429042
-194.596569210931,141.233498557835
-77.9462228869088,123.090625478333
-105.094258698475,82.3888463770563
-168.798351121073,127.276940827636
-249.483582747853,60.0290301445639
110.810253217525,64.978941135385
-336.561247005808,171.955001438097
-71.7409720916621,81.0860384614789
-112.142225579053,155.862415916603
-193.426090858396,114.069770396658
-15.7906347149619,81.7308037359278
-405.313138973537,143.714219004265
-238.103677452484,93.7399760962289
-186.36250715419,65.3808835552918
-62.8826698289849,67.5883655474427
-252.35660105012,119.39779045101
-163.800674405742,66.8380402686453
-18.9331540731782,91.440488323351
-150.741066791139,115.786804001706
-158.933316720941,91.8523544224263
-179.644960846483,180.141198635771
-442.852099296913,94.8370458873032
-36.6812394117878,140.579370334337
-229.55116531768,87.6326593202011
-273.503284473787,105.774611358487
-34.1609433747763,139.815476793083
-254.722427002096,-0.595227545738453
-62.3416371596861,177.887008339865
-463.493935254781,140.884670790794
-368.358568350581,96.6965475383768
-292.328764287435,136.15817161095
-140.202564359817,74.9941829387972
-195.813438166559,141.316776832078
-336.75795908361,76.1864736882271
16.6388326996494,81.2817499504599
-179.967160271335,65.7729920361162
-247.901707743149,53.9589384361752
-87.5313646287268,123.12312442013
-125.279838980336,145.06824109322
-285.040908476614,124.505676280904
-239.189000073954,162.342233698524
-115.65039745238,98.0237486395636
-130.865643738201,125.356607896929
-220.423945532733,124.694177729776
-235.900633228375,137.969293678354
-181.598810629519,173.313347424082
-105.227570117742,98.8976261588687
-302.484312838409,74.0706674499015
-149.469136330998,74.1939253839519
-292.157554310179,58.4030641182326
22.9709869842118,40.1582935842453
-148.264766683409,110.448232088733
-78.7553701678407,50.2506623395166
-69.2217292856512,-11.8668796687125
-18.9724974543387,63.4907300024206
-137.180832562623,84.3839742185955
-76.6240038167889,65.0042654995923
-162.502373338619,43.5915304048976
-154.20311935987,44.11115366187
-205.423610001541,61.7129612203207
-31.4308473202254,162.092778814684
-123.818433722539,91.2026946350597
-108.037663780247,52.9554553413182
-151.718659768689,80.3921682371147
-178.140074685391,65.6292413754927
-254.443745645716,81.2162069356127
-50.7447173655819,99.9503832635355
-73.6960660823097,98.7126313285116
-534.175622173585,141.370970780656
-209.791294143,108.408975835831
-438.773668730173,47.5234128078155
-101.903204572298,24.3306587558764
-166.324857613916,62.6599943869369
-60.4507421939634,132.604072562099
-263.810178552703,103.017590615316
-35.7884916727489,102.62058311615
-178.058036170507,83.5699842220965
-101.256722800041,90.394083036299
