(Intercept),RDM1
-11.1758690070965,17.1030663633574
-22.1515606333487,27.6807289243879
-16.1696200307779,20.3655319194077
-22.5260360700959,10.9710153364576
-19.7185323428439,9.8578132564362
-20.2757139458447,22.9797340324294
-13.6554371521197,16.0612557655841
-43.1171781245212,17.6373398971627
-19.0840377773275,19.7300046906021
-38.7876657949528,31.4654141387437
-42.8080301932932,21.2675064448413
-44.4423054827494,23.9323413075108
-60.316736097182,8.35026625290629
-17.1415201144337,49.3831353472196
-47.0580341322056,24.6231675780436
-49.8163264318428,42.9152076768805
-43.6935016129282,36.6442153196258
-44.749919497317,51.8999298132039
-137.891155380894,24.5488917627081
-62.9612228646511,26.3731429213367
-69.4496004203829,20.1872348284305
-95.9663786958699,25.3723888847744
-33.9117889689805,44.7079466016148
-45.6893354291169,15.4140518413624
-20.3972807443351,17.0760156169308
-12.0881270248938,20.9427717765211
-25.0886046292144,7.55033469284535
-31.243753712828,25.7892444867321
2.71506793513618,17.2545529846102
-56.6471105292439,29.3942871751206
-43.8450762219727,16.3266069086021
-16.8389038825517,28.7202088545855
-80.7286881545588,24.8891344339936
-59.8416640370269,54.9146087681875
-18.3871071070898,25.373234051709
-56.8796380965941,28.9146388515728
-25.5512302905554,26.7440681147273
-40.4059373766358,25.2648369911913
-16.0705604844379,35.3086040421367
-45.4339596292484,36.3855732583907
-73.5863228506205,30.8837041265433
-65.3035116149695,49.6277093574172
-25.0100425005658,10.2512638139578
-58.1785023042703,13.185269736583
-24.0161503499548,17.1660160085175
-38.2311059581389,35.6088740770938
-57.5208947466162,6.83322050451534
-34.6456887445675,25.7782006690904
-19.7762324612304,13.6914615835267
-64.3565117117541,42.862819285685
-27.8278177109314,7.75211176788434
-130.169072916062,72.3288221045077
-85.2309117517725,60.5982075091015
-100.822637406964,46.533078705359
-179.184008248983,59.6606025162764
-74.1484419944099,81.138687333616
-82.8621394227885,36.0510034249601
-52.3716929991497,16.5341443460475
-30.8248453681736,43.5654025193944
-72.1523576570762,45.4760929835757
-28.3397517127523,29.7638124070072
-138.032990921463,36.6550434852688
-77.722067143297,35.7162379586116
-188.152458852135,35.489415113916
-124.027479125514,31.3762386531598
-180.265395809678,48.8648326304956
-79.0177225515181,64.3217434640101
-54.6937347087805,74.2482507731766
-194.948130042212,45.4586788766792
-87.0612920357744,66.9454172914702
-93.7992812255688,34.4325844433333
-20.8184293002269,54.2872751882096
-195.091535888641,44.8886014537275
-98.4723461666108,115.077814176955
-224.475670144675,61.0551918224955
-57.8278587240202,77.2000337695936
-28.3075539827114,48.4582146908797
-52.9792470655775,69.0107537082768
-88.1600250582924,70.4614987391178
-51.807785931418,47.1480335598899
-76.3751184000794,58.7245456639794
-24.3811648849078,9.58312920866479
-108.099126662797,85.1729602468549
-84.0965101215115,76.1236448167328
-37.2316316301731,87.21436775045
-148.054630773011,55.9018895153131
-207.74878003975,17.2666023202182
-27.8788182818389,70.1758487278858
-131.827282652521,20.208888264357
-52.797333898814,80.7443044401261
-43.8215003526566,78.774757886873
-74.2097261923191,45.6810492750665
-38.7489780827532,85.2015979625849
-12.9808228169131,27.4222519746236
-98.1222281053342,54.0604384951002
-466.148776387417,61.7431786996458
-162.15530819181,66.3698771410272
-244.749688407363,42.9924979577445
-129.495726792113,113.268192970514
-225.958866199348,126.492461339847
-40.3767102584825,86.37078267373
57.2150411025505,110.750623313914
-132.429346475139,150.267555794751
-31.0513417990514,174.067361165839
-131.381330781489,138.71600211598
-174.064939585514,110.562197788953
3.79833530948963,47.895087403107
-227.909421386896,71.9890409083746
-131.510038074426,103.127114744435
-186.383166159787,110.055801060247
-37.6010454784919,43.0208309727313
-184.218820851675,50.0214641281382
-222.145418617766,113.767104650949
-17.5380670093873,100.22470679152
-315.372549549575,60.4521247546763
-152.099554249857,62.2579937321134
-123.252248868404,62.0512538548282
-78.843510458988,42.4020953370054
-147.175349201021,66.6832200429853
-271.109619491603,63.8479074690549
-125.45015899391,121.582761166598
-179.353753943084,63.8455614743289
-234.550196087799,98.3795210056996
-63.8828675232653,96.630245270062
-319.432134241069,85.5820672817135
-109.035122663816,75.2903146067401
-115.924471919221,59.4792219303235
-275.027901749418,84.5007969369399
-163.74635393155,50.641847281935
-208.659048432575,59.6905812636105
-244.435561510734,95.5000093114504
-245.871491868529,150.256959478022
-278.734929004015,96.9468913017627
-40.4939279887258,54.1900968409609
-310.437884740661,67.0898281950795
-117.876653424173,56.3222922649002
-95.5896003375819,45.7240606384876
-194.748726377271,30.9502678872886
-216.048829549061,29.8074853044818
-6.63592146819792,57.6282677707813
-187.309418611228,72.3962679127144
-125.764659930333,77.0861798417682
-149.55455486659,45.0680872924859
-25.5084729865775,54.6767172543186
-30.369827185772,59.4706830785944
-226.585318956849,116.958212345802
-162.5616524016,63.8810890649474
-5.58915656938916,52.940108513576
-72.1186211485765,31.3818786159391
-13.2579344374753,23.5964788873589
-170.338919875983,67.361666843397
-59.9188461691301,98.7719261261664
-291.889170763403,44.8159587622213
-134.073795492295,76.685824598695
-285.673809371248,70.9309285275358
-80.0115767308271,85.337369482615
-148.696120110661,69.6687066811573
-304.593277227741,90.2493883161223
131.752378655423,57.6425078106477
-122.168021039746,144.658502546838
-394.493624125138,75.2097043937101
-44.0008637538995,132.80518567047
-267.666596085932,105.100515031372
-174.447625760862,62.0559464727703
-91.432289821867,104.098109205952
-73.8729844242771,105.801014425146
-75.8865626623156,118.829415007232
-117.20221615347,93.1519175143994
-83.257918985757,75.8369316150129
-152.604421763041,122.602546862181
-200.11418011169,59.2330421572624
-189.503733896316,80.8533583419558
5.25724538140639,45.467784338507
-97.5921351340439,93.2907620027618
-66.0899799667895,94.992314738367
-137.604271364607,102.26978635657
-327.585900857805,116.338701473673
-270.885139834078,70.3582814623151
-50.037801909406,64.3123128112056
-67.94417221193,51.6373639470985
-94.9100253316574,90.120587585996
-206.820579377149,64.9584862557531
-254.800752665942,121.57342935403
-243.142867791714,89.5430834045837
-363.447412853415,12.3233388850495
-248.334947379684,54.2612286306103
-307.66581263041,133.333122914977
-396.853883478623,33.2985952503223
-260.126930334125,71.504700552221
