(Intercept),RDM1
-849.170530168907,103.773131865357
-406.180836675718,83.9667751504167
-369.188828971404,82.6449966719156
-160.243169867201,104.005067542945
-372.782228559707,128.871456882996
-176.682829678582,112.515315999713
-165.844903419333,44.7049380448589
-229.784013453609,78.780993052249
-123.069388821896,86.0324225700242
-198.570374757939,67.4633505438396
-188.996076523807,194.659299903498
-135.220447707048,131.95743130811
-174.463796049582,108.883795317175
-161.114614987879,124.59551586576
69.0739500650834,128.371254812431
-69.0828478152325,54.8685992147584
-183.431518071402,39.6122487702014
-237.208699896408,82.3911671968162
57.3976745610289,112.489106196015
-114.995387103518,102.672468892226
-188.575062990509,64.5238005448773
-317.885210185457,101.737593484955
-466.603347004526,98.5934467386032
-932.816800824316,15.6570900135266
-252.247861562239,91.2944257927011
152.572274377591,236.307854414539
14.261987199352,51.839843749076
-79.3479751327832,125.32729737617
-412.999596296468,117.484188532508
-165.111714067563,125.52016095135
-51.7122129740892,129.49943353713
-133.801645225143,79.5185357107839
-69.1350286961242,70.9988955452427
-150.403225404458,96.2324952457711
-4.89416819159987,99.5445342142775
-49.9309757373558,27.6945965479972
-90.5723712631425,17.6540988682536
-106.149804235727,50.3461153919889
-205.405178745306,103.79098925479
-47.373549336673,109.196504793537
-28.2067137633821,83.5857236879674
-300.602599628641,122.240331714755
-322.191246298404,-8.63001425283437
-281.640766429628,112.864048730757
-225.762370282915,106.58814903273
50.0254194121517,159.06026653317
-323.567400746979,78.7072660766207
-168.622798090684,54.4645020849712
-9.5191371321489,137.83667711154
-346.315746577777,108.209774001625
-198.26641156862,51.9734104012023
-70.8200570241315,94.76091914266
-102.145634471759,133.760184328617
-201.755168193078,105.747160276951
-68.4086441016116,86.1119293410447
-104.820588420182,87.5402937457402
-39.2041029454413,31.2006937279293
-140.597407872498,35.78309184307
-208.705631066703,63.6645489931907
-270.085181513656,67.9173967095849
-267.774329042397,17.5502172921188
-287.988564836764,82.7271716146715
-266.515799648827,65.311081705644
-127.862021044901,30.0719456806692
-216.328417257595,108.18535398299
31.3739659127605,153.208489356999
-185.726006052559,140.856754418528
-61.1905469664665,82.0580684698798
-209.147057898656,107.820961566584
25.2542663509084,107.585733781616
-168.118185240022,15.5662871173554
-216.229492055447,62.62589329615
-8.49268024750927,56.5743895940541
-264.667797939564,35.0187152072649
-105.792098602004,54.1198148019612
-192.396071924031,45.1496425394434
-133.166172628225,83.0835530057375
-225.470001985377,118.313952409488
-122.105975330014,143.363838722522
-149.550596243236,180.054170363248
36.7023293006059,114.965264645598
250.63876241957,99.7574041218177
-422.634109948391,71.665758195315
-427.105431180353,145.825054246339
-192.160791916482,51.8628013630514
-171.273986484495,95.2344962188363
-117.102466662742,164.144614952078
-250.387369365728,81.7400424627704
-89.3716521130482,30.5993050431425
-66.5832949127143,53.8586076626307
-95.039029293257,74.4254918406423
-164.242998378784,156.695627797119
-172.837610135903,58.4821741111809
-267.062930035618,114.938701094216
-45.8586989552714,88.1709944646282
-280.99788020541,55.0081076858951
-144.091134525777,116.544343227375
-210.318357935816,48.5045848723967
-340.224312592341,110.856810334022
-208.085421453226,94.244873083433
21.3431047810773,115.228641813417
-160.965630048071,149.792252348136
-69.323736267921,177.550091652607
-260.750156045033,54.3447512442362
-85.4940163514111,186.555031561846
-135.074107679189,13.8919858656081
-21.0703569833749,78.9495859997696
-160.116579372305,131.062986507721
-426.110683332663,144.704609352309
-2.92464784812182,166.967713847655
-53.1465797588171,120.078126096743
-141.229612637908,113.909948324148
-104.10178374892,121.091436673181
-303.926351461851,62.3717773416101
-133.928792776831,49.5196346517914
-19.3058066929225,2.45303856556893
-60.2753249796806,26.6954862711864
-67.5673893389394,27.9214673111856
-25.140645974825,32.9743329679477
-24.6391822528749,38.2358698493626
-128.95660489329,16.8962279777916
-63.320651796279,28.9319402730616
-99.6081346739993,34.2426179904651
-98.0421008289413,35.0573317693925
-27.6836755784607,26.7667621666624
-22.4553667277287,38.5590439641092
-43.7194786699256,24.0612772793102
-97.1144451032087,56.1265660038625
-74.5572227150915,40.9543597804441
-172.767951211383,51.8080336290477
-186.425656859152,45.5309054584068
-8.97321164456662,70.5351449753362
-289.728831765067,52.6554886538215
-40.9070822896028,64.334995401412
47.6487297225831,63.33035213479
-49.8276998849469,96.3507928991748
-199.386543689005,87.8193991913286
-220.579555856064,103.138842620683
-113.77135358307,145.956559755119
-274.076928934679,160.905778091779
-229.43801618649,148.537260283098
-286.575251030816,123.899536148194
-159.602267734386,142.126272696638
-554.569229381887,134.642192445382
-137.644196292604,165.353400189269
-168.889966967443,73.3975233408837
-42.554147269344,59.9894103801926
-655.998922093611,130.760965848589
-352.318459703762,115.647144375042
-195.012103888355,45.8641315687855
-285.316174302628,201.909992191308
-588.254463724646,35.4210813561967
-55.3269692121103,121.475277676946
-656.421622626862,43.1718717998119
-78.1954412024206,66.6492143233809
-107.699030010423,63.1777450832014
-271.949965986096,112.286014813355
-104.261855243094,152.414459706419
-117.296030249345,145.882881540412
-257.72812623169,192.356922192441
-163.421412202966,127.099448983077
-163.898382832063,157.61545234979
-473.327206312431,110.296386832822
92.1167925367008,111.860290256009
-235.385174051786,125.850471691298
-241.532426588004,51.9888381173732
-168.833015980752,82.2249945541844
-144.899819731967,177.525272462837
-208.494830457028,97.3657538341649
-289.181713961967,50.9041643277742
-156.369625824411,24.1764220207988
-242.653128074366,78.9575414553815
-151.335480676324,79.4828772134642
-146.780818325497,161.647368831153
-297.803388318654,88.386036634678
-5.80439525320253,125.652657693963
-146.99548578696,156.544421717612
-228.731857585895,106.268983314716
-402.864424292697,168.802719671821
-349.35267867244,84.7876480145205
-189.788009204618,105.863440534828
-9.65480447769369,133.895588375221
-44.5236837231205,93.4712484888441
-150.111220702674,103.297388288367
-226.650209782529,68.176440394629
-153.249798781457,139.010691665775
-421.946277213356,38.1580714643496
-583.838710564473,145.175686138464
-725.773792160318,84.8063828163431
-153.675293078966,97.8126589127569
-163.681910880587,53.2809701552251
-77.566300157705,81.4202020229004
13.8703125812317,77.252317472082
-39.4111293957976,53.5699523623152
-152.119180688693,33.4562901833269
-14.9534725502162,81.9453299695306
-134.572473188702,125.963161540742
-348.34606612561,125.309440354423
-218.067242368503,117.595475262322
-50.1073510471906,87.5213874503388
-299.889534014597,94.1164018908457
-224.102047271794,67.9306585234735
-207.634142003682,61.9311730775516
-259.519947472145,38.9945250558085
-307.997974402853,136.101034607738
-139.163771894528,194.683035499242
-102.843600461871,123.961173180563
-71.8178968567809,79.3589122666017
-125.343297924381,61.378419290384
-335.127423205846,106.571218585479
-102.570984205682,68.286629595018
-208.169809838029,153.020387133136
-138.474339365261,122.568793653118
-83.55353290016,64.1321478749014
-157.448416387715,108.082827153718
-131.24906112079,88.7865893861162
-196.98551335873,55.1677164705998
10.5975044927909,142.556013418609
-202.179097914894,71.7400722831808
-212.709510620902,97.053858142448
-201.363978786962,61.5519222549628
-136.740860791586,74.3594067208396
-378.938292276143,166.255119301524
-174.901502143242,81.1458713644643
-56.9320418174666,106.558107593664
-70.6211548947176,57.4097204276077
-92.1540910898184,61.8056870103901
-30.7383308256703,20.6906239535238
-83.3008920403954,40.575708817094
-54.9704956221103,35.8958206284406
-6.64202902938996,24.6114138387202
-77.0264976865001,43.3746467598394
-94.9940902756935,39.698738066485
-54.8269075936769,22.3481590211304
-147.730043564196,35.7629802951633
-181.351374857564,70.3626426374249
-121.834358583859,35.6941089097818
-95.5538741410855,22.5078802266507
31.190467632463,37.498962989157
16.3075388599973,59.6252649997768
-92.5081634291928,-6.52128180589352
-137.484189914889,62.7436348365954
-50.5229144622863,63.660265669314
-124.100461897189,3.08255056352937
-48.5927447123395,58.4471423990008
-32.079445360403,12.5524364548874
-80.1285887877602,12.0156331581311
-90.4695330723625,84.3297154661559
-68.5798936226092,66.0900208790408
2.10152287935489,60.0071359154535
-126.742159818183,39.7423945722549
-68.5502862761496,46.5594952162646
-89.6996594853554,83.7749848067688
-82.505891991008,29.1542960796214
-37.9151548140071,14.4289229769056
-69.8475990280931,25.9288651902461
-54.46117824057,37.0147249749862
-85.1134278103127,57.2646096172975
-40.1026585812651,22.9819436768594
-104.813339883754,19.7067507875036
-186.185305260762,73.5520689586301
-92.7094788438553,37.7110209787352
2.85924051562324,84.7438875044463
-72.6233016845799,76.4780283383589
49.0340685055999,56.4335523853679
-50.366812243301,23.5631697920617
-100.731911445888,76.1167455520481
-62.1512051426325,73.4581869003632
-62.4525496494134,93.243335761108
-112.560805863912,43.0022400263842
-66.3141759502687,88.9758240931842
-114.985051319774,82.3285017620983
-36.5791895274633,65.0667590509693
