(Intercept),RDM1
-100.114397605386,93.4567976213584
-158.594528161615,28.5515688293526
-34.7757471416407,28.1402178935241
-39.7787627581711,49.0946013072171
-70.0059715435855,18.5318659458571
-53.2082158770208,17.3797009061855
-49.4211876611662,21.4761251548189
-27.8427981496061,11.0430438118128
-115.527061584929,49.5719483425419
-13.5917890421479,41.5192214623094
9.0549925420637,30.4469218124432
-83.6812774547434,27.9372885862467
9.23154176448406,7.76170243755041
5.05570026458736,22.3606959312747
-61.7305591471522,26.0078989911726
-53.6749617932073,55.8834381574416
-10.3279679038842,29.5314317605953
-82.1433967180928,50.6480225929263
-71.6660409529213,25.403596818549
-225.540508839316,38.2578189050691
-204.961363399652,37.2404265622899
-148.22230340301,124.887959125474
-81.5457334413368,159.489833954271
-291.962893547767,138.147723577029
-309.31032303055,114.987395018186
-52.6965639399714,66.6255417851789
-297.532752334329,114.48545911166
-174.342312936096,172.071227740496
75.765900444545,76.3964263910166
-440.622685217029,120.971544246881
-175.3867656406,168.736085944693
-336.111730306904,114.478280047246
-19.1385633659011,33.7130442698981
-180.682647943428,79.160556397539
-233.672553434342,60.9764806950552
-235.057802050869,130.234253619768
-237.341218702903,162.510057023348
-56.9841187914571,171.84296239799
-86.688830688654,62.0979306740264
-291.162810892627,126.594750698074
-377.820641196333,134.876694247039
-190.047015465709,75.7614359606232
-156.987102786283,89.8741266190355
-272.648651838346,126.863529888578
-23.8478300413026,126.873552559584
-135.678032113909,203.825050406936
-239.922030819929,89.9128007717009
-183.29928666963,137.123636097269
-248.592986919728,68.7838535401388
-273.908177273013,102.107192595198
-190.743797928269,74.258762505393
-406.564230456948,18.7202299511409
-194.07804111838,97.2985678082805
-319.852600535902,90.7826906690043
-554.271275509527,60.4393815377553
-333.097922417011,180.615392747539
-203.186153353163,49.0294197535841
-87.1521264912299,48.7645322690201
-117.836431134274,34.1674158080823
-174.808055918424,95.6472670428047
-196.580737524064,59.6790829756574
-171.686775134762,76.1871584080959
-203.757657732203,90.8672594628479
-247.55743814259,144.723463221977
-120.519057426922,43.5494298072663
-319.338478460893,71.0555921986379
55.419427229237,78.750254447601
-80.5842608645689,117.562546494446
-73.0525444763907,96.2085889307014
-167.654416016238,64.2330787055253
-368.023034760088,103.312080140433
-143.846993490486,117.358018167048
-226.570881113919,71.1068101320707
168.033306836034,76.2905003088745
-253.096131171624,98.8610702962615
-217.554286236656,60.8593478603671
-186.524442671631,98.4907652547117
-150.312333865935,143.813913393824
-265.457581754894,114.046241512413
-309.027378187136,91.6908519306767
55.6193035578181,54.8138328660079
-306.889341033879,59.6382858845354
-248.492000988292,65.8139737948368
-178.141080583766,58.4374240849575
61.5249698758998,93.3212386926025
51.101033168798,89.7409533559548
-122.724279928359,78.3927007512684
-305.307714370807,69.6778688968043
-279.766947262426,80.4721013379749
-183.082657602514,106.110126706761
-198.743375808401,87.3452516144607
-329.068947334032,85.5460738662805
-23.0951456371986,87.0679531473434
-296.945374598959,98.9881304366354
-424.903108899486,47.3658723078843
-310.195345128624,88.1880593753212
-154.343735752802,82.1534627350484
-181.00991499197,95.6594253108779
-194.946524581057,51.1687664839847
-154.965086504119,-0.286867986927973
-203.800668171985,114.135773429225
-13.2368785547187,33.9354735631205
-120.741260060604,101.689292489042
-57.8460425534213,128.376456375947
-825.326069168368,128.161052462981
-56.0358429260668,97.6228730849398
-227.680758019982,86.3386081458229
-173.678513197527,119.789895367387
-168.89646448219,182.719284630366
-400.431239139769,166.944054354171
-96.1462618432415,178.631840927716
-68.2968109548092,63.7563672894466
-166.59359586762,116.160029998457
55.6517937443568,99.8884547426715
-159.17712733119,62.9292754892376
-114.072160368931,18.0996721684351
-155.235645175282,93.4693615827782
30.4831480360554,20.8597860216978
-197.370379340398,79.853859448951
102.595791627267,64.3655145604898
-208.35882573088,52.6451808043639
-209.754246603319,76.3069971789369
-341.453382318825,116.211996119935
-136.839039437386,127.138014687662
-253.03094613459,144.262839410701
-262.210249478347,63.7011196944804
-142.494344856968,162.395455931159
-150.786644094449,68.2801788612414
-249.325247834349,143.424928909692
-138.327832145322,150.111478466959
-88.7202954086097,55.5684210235413
-247.5049445974,87.9448603023775
-114.511518982385,62.7686208858649
-335.426935527328,48.1614661178701
-251.461604237491,129.418610248715
-242.645081652612,85.7282272393868
-164.133575740983,90.0891980491215
-104.859998638891,71.3086398259038
-113.798964492133,111.352495438136
-336.163709461305,119.57986415652
-464.313885999465,202.456384945195
-393.100900163045,145.855988015159
-82.2336960689645,171.252677492885
-259.638875199271,164.84567996746
94.0839673044102,42.3891366017488
-294.048322310708,138.503168180148
-16.5750573206606,115.634481118937
-167.175790833608,105.62048500291
-179.566089578089,104.551579362977
-100.049422535947,83.3139690576063
-106.775827508798,64.6125080586353
-72.8641613239015,60.0362735030794
-359.806503218831,126.872354030558
-140.246521752051,82.2465317491442
-214.990925258193,3.09139897520743
-240.745561845164,110.087895826335
-120.536989531218,129.951412532901
-145.066582609822,78.3983873614052
-79.6907161818817,70.421146308996
-245.646401254577,98.3768479673599
-447.603424709901,58.2184242808144
-351.900667182366,108.678181312138
-274.390426529302,79.1536460488205
-395.626841426503,134.780401492702
-176.996361529687,112.081895787866
-348.071402758622,108.81764686192
-479.08080822209,10.1210899328844
-481.135513149289,99.2393755767553
-227.246845401882,131.67381965496
-406.715947975303,161.926052957981
-299.23842545216,141.398663729284
-37.7758123622916,70.0165383678832
-54.4449171560118,119.196833864175
28.6660883822769,69.211797467382
-326.048528299871,66.5365293595169
-278.042691488903,253.876708874217
-350.935200439824,119.48194662101
-257.93477421123,91.3017064807791
-424.640999211842,146.676311809628
-7.89933783859306,125.783841838806
24.5005617036295,114.55498926749
-381.659162331285,55.7039958678652
-142.959277526752,28.1761956925811
-226.460412104323,201.799290785544
-94.2259204857,138.695987914369
-239.855034155771,75.9217915830086
-403.188601115253,168.056606101381
-77.8322956287884,81.7155258107086
-105.220035310626,161.396884240246
-174.826379520775,169.768748792354
-121.591080053971,129.10631007253
-41.5721202975183,177.167790615116
-146.783586075529,172.193280508174
-278.811260324583,114.623519173953
-410.3353502725,70.5637760707468
-338.204715256114,99.5560008024622
26.108064267275,85.2639300665469
-501.005021711404,121.871985432255
-391.217820352191,150.246887111891
-423.923656835337,108.343193578294
-765.256215184338,177.796303493407
-293.699668084242,128.762899544774
-354.270129447716,130.903189514705
-100.930400491823,196.369756933098
-312.665075919911,154.514787098946
-104.558584143088,65.967560666355
-109.735453526111,96.2520229366783
-75.4247207045501,48.6626456327358
-129.033954261919,75.4056652803993
-15.7386964773468,84.5636805792165
-168.253577350202,87.6103954188948
-231.47374331468,72.4404781284684
-346.997229757093,80.4371906219676
-174.467804645807,106.47168471312
-205.220219731695,51.6407626425498
-258.984500248334,84.4130332081986
-241.469454928287,64.3573298301781
-145.843229631093,49.1458789030585
-77.7660695974264,54.3168559645565
-16.998868265182,46.847227116763
-207.415204070865,58.1926857856524
-114.188186573389,48.9648213723897
-115.97766158692,45.1228705777685
-153.892115354969,97.9437524055056
-67.3921094096731,62.3687536364159
-157.900102593645,62.8408258128511
-130.43359818781,55.7299734964909
16.224199101649,72.6328083451517
-71.266180629751,40.4281262304576
-57.5023021550951,60.1381458031537
-149.64179043367,58.9706007680325
-113.920962373857,57.9957560076873
-145.689550673938,40.4099725237174
-65.5837545800459,75.835592467105
-109.857015740912,61.0086758624821
-49.6030600190279,34.8926013130113
-179.820686901658,46.8638781879272
-29.7688909754361,45.3050238498327
-235.065476794305,141.089424095306
-172.426124673126,28.2489386564412
-164.019197091431,131.012360755863
-267.23025740189,58.2688068757125
-165.635571821273,71.7687037754481
-447.210569002571,106.257246525769
-88.1326021720743,165.263097234616
-597.414770211501,150.415819147995
-487.194644342177,87.8748949670262
106.82443271784,7.86420647159684
-551.085588275193,176.578959489794
-163.768794890551,113.923264244397
-124.663743681653,36.4174096872466
-88.1929776899196,108.698031083215
28.739663675321,118.581446581666
-108.610316960439,71.4732850847649
-285.355361115522,91.7000004883157
-122.159805868316,116.376851241424
-331.364525725374,65.5832074464706
-83.7979558055958,42.3665415270807
-90.0047355530551,120.397870039887
-51.5222237417111,64.294465044055
-117.082299602156,72.5887820124335
-110.282095950301,78.6614218569284
-127.114096527323,53.2535756613215
-79.9029855617264,87.6386923611499
-490.277218076575,115.041245404303
-248.147023402606,117.208115980378
-102.401869820224,98.3596219310639
-175.402462864324,90.1311455317409
-179.658768546913,59.7047620849917
-143.531547014936,124.702480436827
-143.597565241886,80.233877535793
247.666539692354,72.0823988868942
-378.025574109612,131.785362618684
-275.021806721328,57.8822825014868
-109.640928884459,114.730249683893
16.5619845989822,49.524186801209
-93.388544493806,57.1749014108136
-44.0790776796966,159.436329348813
-279.621884418331,119.146255812302
-14.3249346434313,65.9249719134677
-197.071686548094,70.3682647138921
-45.2973325341591,91.5814748108387
-95.3901946472179,108.5144795823
-276.402868491758,65.5591810310143
-411.561513496155,123.449242193572
-89.0304216169607,93.6033270476037
22.1381614094316,61.9203123343759
-86.206131751358,56.8956620445824
-145.761014003299,80.3029931558121
-87.5979678440781,56.9503317906856
