(Intercept),RDM1
-150.762063889095,59.8693279458676
37.6064152253748,27.4788354825669
-21.7400929861615,34.6815770484973
3.07721153986859,20.9041391823921
-106.616504761158,57.6704943253862
-113.705829293904,30.3660745789675
-138.137593767584,63.6752066467598
-171.146247455642,82.1124168179886
-59.6751316724785,30.9255243959633
-255.981425805345,122.321331823761
-218.109808831243,123.779314048355
-402.76473201855,129.056364602275
-249.048724600572,43.1562150452228
158.576364571752,81.0967785893081
-502.976201362093,130.263557821912
-156.525754264228,79.8032785948617
-159.557041721935,103.59433400249
-5.45548880090428,95.057094368487
-252.574657708985,105.033656669257
-109.079126569042,139.993702917627
-147.413076697612,87.8885341659334
-76.4497053230007,76.99727247993
-221.348964896406,107.936957181906
-283.093388066365,100.183523669504
-104.50806061721,81.1750063872896
-33.3033016071558,39.3268842650286
-263.048969914002,56.7891684095084
-116.444502137136,122.84247840719
-26.0923361778769,60.6338835500646
-20.4096568373352,32.0624987965275
-25.6553256567713,69.9719622972189
-114.828862072987,58.0678052221774
-518.268498588222,238.268191753807
-144.451321310524,55.8687929945881
-12.7583373708549,78.6665792472159
-368.618119154853,126.586036557477
-361.369995945657,164.124870865227
-485.970789314364,123.960047041048
-373.623684325132,69.2792842451672
-181.118360741406,123.921253297842
153.732736167818,78.2550323096802
37.5811426631408,88.9223453454842
88.3140145401339,74.709267826307
26.1096342767996,27.7736305569415
-73.1658221447142,109.969243859709
-40.5713779334619,72.5440568134654
-280.680170813575,74.8644673166414
-167.524304171515,73.9007948724902
-214.042804593221,41.4767236075131
-109.697791927538,87.8811995980795
-84.8171622972295,67.0138508656819
80.1855507479813,126.763322386025
-158.42034948268,61.2102902339757
-177.469266883112,54.9060775577382
-158.390568673538,84.1422775687824
-172.71056523806,107.986695139902
-215.347516893351,68.8282814748527
-221.813329685596,68.273180730961
-114.550073647348,40.3145782434949
-29.6660522181628,100.676426024631
-44.5620514383918,104.792236754758
-172.829560183254,104.598253698685
-182.781443140644,62.6157266027512
-216.046825196914,117.413528165362
-196.327834216798,105.764028622798
-206.460411443986,74.8383295756266
-365.176559066866,98.2538301829318
-262.013583370906,128.349342478759
-194.854838345716,37.9176550405391
-146.696030416904,96.4652296258719
-175.133851780702,103.397712957514
-490.64447386426,90.4096655633184
-58.1443608391055,116.251578720061
-224.752467576218,65.9525247774436
-165.541342917328,106.904690103198
-55.6359784792876,56.1540832485334
116.934702914892,123.177680423336
-15.3511318985875,73.6003574959468
-226.977661459989,26.6495776192533
-111.300884419819,126.616624135262
-330.494759306894,111.87073646838
-244.637116864877,116.935051031054
-729.420116792011,108.695380141799
-248.507138774832,73.0848863903084
-128.234655560023,106.750019093161
-113.564993674954,109.17661059204
-303.197207003032,77.8004086922447
77.1832520956377,23.7241417407931
-644.925040655915,32.9150337077444
-35.7227769641322,141.7444668924
-395.663024910886,88.478972046425
-146.047652195273,140.982007439285
-33.5906085715324,75.9614683262735
-138.879812099723,122.38989258754
-305.366614418046,133.832119503029
168.019391132589,107.174074672133
-618.289818229779,145.013375863608
-255.155906261163,111.986089540529
-164.885028486489,76.361423560913
-49.2627539092064,45.2962356223397
-169.706845257679,42.5551680125063
-293.00618155062,60.5614002222428
-165.96986943519,58.3111404343799
-73.4289450010692,127.962447639817
-78.734175096557,55.0319039546885
-308.961304629054,35.0265917083889
-87.0035036647532,64.6984090589249
-110.320176855545,81.3490929263244
-38.4796098409715,81.6535916668508
-66.8793771572055,26.0203594944978
-406.218057011094,48.8574586595932
-174.957119250383,90.6406094360573
-47.526559657781,108.595278209439
-79.3814357438096,68.5321346572891
-32.0056213137977,90.8889849540283
-104.816684233687,124.063340432534
-128.754319985179,30.0663843472867
-221.862031784578,85.8733865014074
-117.301645982669,77.69258971214
-110.765394045826,79.3191777082102
-105.916862332902,58.8175457152829
-96.0004873707585,25.1551687303872
-123.27888461806,60.619195772153
-99.1066784395953,82.9103974457248
