(Intercept),RDM1
-311.627672952479,90.9903895071293
-321.023232372238,120.793347755565
-130.362211052285,147.875460521551
-291.670055807717,96.8986025100603
-296.858891475014,141.441926797046
-120.925444956931,111.177098943241
-230.86240343751,138.02965263676
-242.418423725372,140.114787521954
-256.042405502364,104.578327467258
-56.994962516852,70.8189125598444
-167.20648076474,94.8881818842247
-153.057294697152,109.068782915972
27.9944824650011,106.820905307337
-358.693638058408,57.8963800428028
-74.9293964299795,107.456352359601
-304.955822455275,112.091313355602
-163.735465723381,90.8722071436641
-311.959066414332,111.486023527686
-382.926102274301,151.99757978649
-496.600183748895,208.421431560517
-435.360584509064,186.766474218486
-420.594888474167,91.7463216246106
-307.798133866338,160.11285855672
-656.731791104507,40.2804479612714
-358.821307737446,183.484357027248
-204.355457505837,88.0853360872206
9.31524271501985,107.488007964872
-216.942721566797,87.1444629820617
-409.865652565699,135.267587278213
-112.088768071506,195.392402198864
-286.391577267088,90.739771593042
-116.843267361546,100.095239757633
-363.457779512319,124.278745902098
-229.960658266216,40.2344787280017
-123.354968443833,131.040786172562
-48.4270046092133,141.151746439118
-343.647354028682,100.166846442924
-122.09613862315,157.315244478372
-287.61746840665,150.515643595863
-97.3885064304886,109.369339745565
-138.642048258858,170.966207755329
-93.3281707164133,81.4966602678105
-183.188497517316,113.865464948824
22.1477975185117,76.6919905547984
-186.701040063897,70.0934107499197
10.8707592728024,68.4100228172028
-377.881793159177,94.5898176405972
-381.91290860864,100.406149778853
-80.2153647668838,125.572580172593
-347.35550641497,109.155096742285
-347.543048546358,150.702552558581
-95.1894540276262,95.0184906504874
-93.6932551980281,65.8037034192384
-411.004944348388,29.9455951241835
-90.1646856781008,107.185142156566
-195.253431603356,71.067011002684
-87.2067523377918,60.8551467573125
-202.537139281609,72.8057966564811
-248.80452584508,73.0642777435423
-281.665694987627,147.270629385544
-248.834034022031,101.861725421026
-110.946681003894,117.462088704709
-324.626759328545,156.14214136696
-665.534628651987,184.184352052866
-189.263357338292,92.3484361718074
-9.65087668772321,62.7211215987772
-479.272177119841,78.3937814541714
-594.218141913437,116.741385463378
-272.366501333352,118.988103618496
-249.156272410182,40.6085776997934
-186.51748341255,67.4617925440107
-93.0272770944721,143.361386280332
-228.322126057305,115.003751629818
-44.7764156857011,67.6853313703687
-141.310197911698,41.8871304450877
-89.606824890936,144.79665137098
-136.720003106195,59.9673556097987
-239.311262260264,54.3249511661998
-149.976873614272,94.9144213696127
-8.41816923550505,46.9948237050776
-37.390537053474,86.1456826442445
-183.631797263159,85.6269186007084
-85.5896729193482,98.8586855487083
-127.435164757884,35.1224740671896
-186.162116000778,26.6495246258855
-42.1704359682553,36.9671124952438
-53.474836996058,76.2288885125163
-55.3029740858183,46.3552094887709
14.1716350056013,42.3321992769615
-66.9000203585019,57.5237053967212
-112.020178629667,44.4964895918019
14.3978282422686,57.1277842490817
-92.645486038753,30.4611763828907
-27.7364564005295,16.6219088840662
-32.8693519014196,45.9404254002402
-3.0699168490537,43.8651166459967
-66.9076938851067,42.7836428215378
-299.513996062888,40.3403790742304
-85.2988148826262,36.5472355312231
-13.6670800266729,74.5635026166565
-233.188678346778,39.4905581132043
-108.918580018522,36.6595511399792
-224.491048638505,44.8090966027448
121.665715637457,97.9940012997249
-33.7956989422528,135.001653916413
-54.3504494981898,51.7888720489645
-278.525365154383,94.6919846776873
12.8706555329409,52.0886874116404
-237.601386897346,141.692655902239
18.4205175977404,121.446664370655
-317.231942631352,82.8912515744159
-253.624107435724,133.019341866471
-298.741162383667,189.233283612131
-276.192775845644,103.670093061643
-154.776096679139,151.52770371209
16.0446449967749,146.568289385352
-152.288539874833,60.3433338125033
-174.678232993319,37.188763969054
-108.229961366022,68.5403578714613
-361.519530443067,123.290037603409
-265.550626698343,90.3930692239082
-17.4006419820871,28.6119688596227
-153.419991062081,85.1150582504106
-237.746203783623,38.4111909940002
-134.671369823322,77.9489086945978
-20.8412551390563,60.1583178197197
-118.319015966634,60.4001454244935
-143.163559861131,29.6704875526775
-142.779935313025,51.1382098823487
-164.855792522212,54.8400581704482
-210.522959075137,24.4117889819317
-178.408712752538,12.5085653363349
-95.5588238283235,78.2041720045963
1.08157016756013,90.0817843037075
-284.028395396854,136.518664100222
-85.8827530902636,68.9996667689993
-430.178993100591,69.0438827786056
-65.7068642257655,110.170412129453
-129.695793407071,76.7405591897113
-317.39431035801,107.505600714001
-207.745404727139,74.0677942029251
-215.992043276496,169.056269907916
-58.9455174342729,36.6771473352419
-159.056190906231,71.0637327917834
-127.240707433375,30.6969997561791
-75.2087428449013,125.375488563353
-132.043005064697,121.068812058715
-92.696522590184,89.1292112063347
61.452779800733,89.1093367097492
-156.788277918427,137.739886234544
-113.24572263092,103.574067723079
-225.133282677865,199.873011775664
-392.813876017462,108.649392821339
-48.4654148573463,110.167508168903
-289.639508805878,30.0881604397291
-194.267301879794,174.999779394042
-167.889656104573,43.1451718548633
-190.946343904667,106.86870931693
-113.264535037553,105.996417604263
-94.4603827217652,10.9928939232268
-162.422233456266,68.0617758169828
