(Intercept),RDM1
-181.682745232305,93.7936524866964
-252.959062224778,43.1267925925495
-12.5662843785449,85.8927717286824
-114.241439347854,150.474895424148
-120.693784874151,176.348792804976
-34.1320374847528,96.2019898975923
-172.753965014992,106.958642149249
-168.564570735718,88.602210518884
-342.62341824203,95.390650467074
-178.076537570712,56.9994657038187
-300.710142086871,53.3626079792011
-92.7428484485281,95.5111306976778
-80.3576356339909,52.3958997884038
-159.149018586788,69.4521691700447
-149.482912137559,67.9830049784359
-57.188169303452,23.1781670313139
56.1460997341201,54.8678363773215
-184.563793290316,95.1513508880671
-403.113673126238,130.251330803309
-570.659740647476,96.7382716201882
11.6732069285063,89.4566721890878
-236.789054266061,83.8023402319086
-71.1173465890315,82.1984930564722
-157.797492375066,47.4079093786131
-83.1180728998515,83.4975674150846
-125.674917301672,22.2169633186932
-50.8252255656116,63.3765643617589
-125.873463130504,65.4576600250584
-79.6131572399026,81.5759859899554
-157.983090699825,130.752216978493
-157.028997847699,70.2741465056388
-182.998974521124,18.662625668585
-309.986328535117,168.752829014949
-283.301293900469,100.370843294586
-169.257672678184,116.622198560141
-61.5481891122326,99.4370666758914
-385.482130578348,89.5622114125954
-24.0475862930034,70.4114534893597
-251.834852450109,114.364842603383
-422.913762757846,76.753390171627
-357.760599004345,85.1292090361785
-173.859399996873,138.595665811001
-511.721690093442,100.807201640069
-221.227007191603,176.688848669459
-228.410883003431,120.979556396351
-64.0719328724517,62.4581913701913
-399.170130345636,96.0602505112402
-220.771662110972,130.940816710106
-350.200146593983,30.8943063901979
-180.725950467793,110.220803385586
-111.011772254104,75.702189951844
-238.709805233811,81.4107016636935
-123.486690909889,54.0419821518444
-48.9610920535051,70.8820928543282
-55.4545991734194,93.8602298221995
-142.426345486718,78.6771092986455
-69.980187442794,51.9566426345264
16.3646411178597,81.3970718083492
-99.4761998462891,34.4143343485339
-22.8564609930327,24.5750276892941
-21.2672359931166,29.6403689404106
-45.219544126594,17.025434547948
-26.8143488112837,28.3492359674856
-99.2668420124028,47.2231532543592
-47.179716780578,30.241872690016
-51.0804664718598,28.5619171634899
-140.820686500169,45.2150146041531
-51.6248870855561,35.4096258077352
-70.4443934938463,13.8350037214659
-30.3328381402243,41.5789298596937
-71.8129890194832,26.381894823513
-119.969958339978,39.473517228922
-144.475367340568,34.7586040464521
-123.030622995369,34.4240453163075
-39.9941920105684,36.9792098909675
-80.6870482091183,35.7764230654575
-80.9332615477615,36.5583573205877
-28.6040214177519,22.5586815224415
-99.4547739955815,34.9500493709202
-62.1096687130921,41.3392873604462
-58.1712988278196,26.8503557209624
-1.02297513140729,36.0722806634149
-1.96848109948769,32.9848357261508
-146.360746377669,45.4220848104119
11.2535056704684,17.9239926004375
-152.733413384325,50.3118199413857
-55.5308860132936,56.1320999982418
-2.32555335645156,51.9991076645383
-135.899521310976,54.037495837958
-96.0740313483402,101.009999244285
-58.707361030014,70.4401767510753
-190.542197897499,63.2436588701603
-642.43927778762,45.3996407589657
-123.976934035876,184.174480696689
-327.318161559378,254.476805608181
-317.288887129005,164.593487906346
-100.887016173991,38.836327186018
-119.94575888582,135.319156541489
-195.009039299621,84.7746884166199
-332.093324945375,73.3985184734047
-243.705368437251,107.751842579724
-231.98780803234,41.5955458041281
-200.653072548303,66.2154261174364
-491.49259421727,143.906283795848
-315.245617706736,87.1640025541419
-801.541967862297,151.898007245851
-462.615506390539,171.370062341739
-784.43973397871,153.306602916942
-43.9034550668403,100.038582673347
-5.40578606846975,136.238135273001
-42.7101376533974,116.636610922171
-120.989128908172,90.1212966716048
-287.944940902955,28.9266912852854
-50.2426448432816,98.4737777128612
-79.5594311957539,97.4793084553239
-219.106972604221,88.6550221477228
-119.153839165869,66.702550052898
-10.0112209594954,87.6288135022442
-272.688178332202,93.8741131109209
-52.7627851078869,125.286808212171
-160.863213388111,94.2131998131226
-105.801239127555,108.336042064693
-63.4262544307567,155.236916364491
-39.0199830654019,59.2248313819728
-70.1420713445405,105.425047169965
-405.372453229204,57.3183389907208
-609.12477113193,108.853017001944
-174.532268384848,136.499667722965
-292.392402245212,211.585250646178
-333.904496796406,122.438958129707
-220.574426509847,146.633504582467
-228.102335773208,82.2453493472567
-257.237082838845,79.413340774714
-217.253035808862,95.8991548301929
-27.9894107443579,121.711154082572
-131.868884847427,113.245944294287
-127.184606876777,76.6658356802945
-339.485180920616,93.4452913721034
-133.740199219741,158.454431789927
-180.064900910016,73.4723712383275
-52.0531316380075,78.4699230346378
-32.8528986069723,57.5373907554895
-305.303054751181,61.7614984822594
-131.987210837675,185.536867900439
-180.137402548222,113.066466094126
-443.370681563494,68.2919064333255
-345.330956300489,85.9892502177245
-1011.06128830418,109.194630690501
-479.18223176914,146.795400334937
-293.0205999188,114.075320309406
-249.741063813344,71.4682735548531
77.8087380149645,84.4032984139631
-58.7442318589447,98.2518576393377
-242.167601022997,110.061073750447
-26.525706160246,86.3122119371983
-188.53911634101,152.037825235162
-363.579646121234,68.8833480281464
10.4682977091943,30.9394824523661
-522.69821841528,82.5346366191516
-208.708254043158,62.2068783947616
16.1870295920817,34.4010653514924
-127.900966107845,47.3243622768714
-167.713398527134,24.6831151039805
-306.702467285009,70.9694812680682
-4.68920613483715,32.5770580909884
-68.605939196379,71.5071623988333
-173.1691839175,78.4134097425558
-93.5195219758025,66.0213745144138
-148.231975597213,46.1027530869287
-106.403445921413,62.858938735415
-239.971371230233,106.727618763223
-168.530274065037,44.9772040558455
-94.5189041682024,64.2639801749065
-87.6647993327691,90.0117097141483
-282.101486708198,86.338355006621
-9.2513685204176,47.338210131602
16.0289287500927,64.2552523964478
-22.9572787239595,40.5411070491537
16.2412980400368,49.404776656258
26.2836471618648,40.3917194351234
-133.099070508732,40.4926191956524
-145.778161612427,82.1617717769404
-21.6778406242302,47.4765869586136
-147.040354197678,35.7934998607234
-125.24099129549,28.4979800222209
-76.8597963894426,22.9111570786881
-62.0948526192224,57.7534219622466
-115.789508381175,107.942089549082
-61.5366748549277,90.7442226961575
-381.050285262158,70.2021064219334
-50.2973439753259,106.05133652105
-89.0600066415136,64.5506276595988
-106.542623619462,58.5412880911754
-23.1964763797223,69.1285669140634
-164.949460503107,84.7854108679385
-73.6763454648171,67.9685927806204
-83.1010204572085,88.0032842161163
-47.2965178216109,106.631256184381
-537.451522695279,108.452627487222
-44.4068911265786,42.6806585693266
-270.380067270627,70.7048919953004
-407.37178270413,83.9073275574956
-66.8901812147524,58.7428053509793
-110.204081241769,133.934994176147
-144.404405592519,17.1548186716536
61.783247549618,188.406860096562
-338.250136680743,179.057127904962
-0.315689420414856,138.226790272951
-901.286945884407,78.974056289444
-20.0357868471619,-7.7333739286114
-503.807100474987,111.611310166179
-520.301498354977,71.9365302405495
-213.927371185157,17.8923754865318
-350.337932985938,89.2227582612613
-235.6645331728,56.2529270015075
-146.013247547591,82.0668941902695
-110.537200807157,149.770478524268
-57.7555515028216,53.4058885008062
16.4815688799936,63.8958231635388
-225.501682597871,128.337353695679
-92.4340728500538,92.9002823735209
-228.91637708701,87.3883442829319
-114.264649788085,166.476481271529
-329.279653544072,148.089811021122
-214.914006460574,68.4818210241428
321.480419734835,132.73264265855
-33.8106340411759,62.7459311805724
95.2689728516561,92.9209373077902
-159.932265086216,159.833679607262
-241.99194347929,142.002475555288
-77.9600050597342,54.8042572298727
-150.83501515952,17.9487920529282
-190.631124579348,58.8104881768231
-101.201625258982,29.6209903331765
-53.9481881935499,44.3165845642598
15.5279900993046,32.0263940996083
-174.410816419986,47.0394626056077
-122.464570200435,57.9448760183295
-58.9706202694506,16.2354826430892
-134.347438801589,64.6828160024743
-164.271910146246,39.1283842650882
-103.469470720709,17.4996620870952
-126.111666045115,32.2329119880305
-30.2891134497004,25.572168267794
-3.50605638478009,52.1368595530803
-37.9340582055738,36.8961626447272
-156.202420000614,34.4369286760339
-158.27508296314,67.938797097624
-129.373515468542,138.17287374326
-241.799185222175,155.604895978377
-168.222300004403,107.275410779053
-101.445349348651,92.1323823423299
-422.737308209034,77.3070780160488
-106.864881577552,98.7027924925205
-162.136572025978,74.4815954559454
-364.317286022313,75.6141227832995
-106.581012160925,68.9011660134274
-9.89650703017833,42.8607265431274
-192.998074836702,77.185750748351
-199.654858231457,80.2794066610804
-4.97523126839951,110.716202997399
-23.4123828563952,146.887144782537
-69.6726713916855,118.652233362638
-294.204514020123,123.2900933856
-47.1201282393304,74.0943567353243
-116.452848414599,81.4284123845864
-354.388500346366,94.1725618774362
-229.949143010832,158.771180338782
-166.400641216482,151.038801711271
-116.659973063652,177.433115282562
-57.5567267758888,89.5842557974684
-37.1566250542674,93.7877669940353
-196.447106806241,155.732559000844
-55.5974527231592,49.6251525808184
-122.560823916734,79.9715357867244
-295.231370377966,24.9402683799854
-607.787862358353,112.942169356204
-438.552539006712,97.9294991422503
-80.2125913097989,22.0391352771112
-112.971941248514,36.2270895492766
-176.635437171281,225.706391458021
-445.094840027959,148.224901003647
-230.776840053717,171.900482677825
-270.199209224535,94.770343746779
-77.094312823363,74.2881018279149
-273.396756891627,125.227145998142
-223.009262118212,115.115648110455
-22.9932982865139,85.2802647889621
-23.8974957331884,46.1788657161342
-20.3223698748789,38.5552628697187
-207.790336169463,58.6190444233143
-23.7676027224079,40.8836741989217
-42.7768204844688,34.8227668696354
-178.374395311665,41.7836878732069
-93.4113522608704,89.1568249248849
-161.523131300128,102.279608561716
-155.55770315454,84.550337128333
-254.515877829748,105.997654995575
-126.274923180134,94.4757755742685
-365.944480592734,107.379927106944
-210.738937669099,132.743187053071
-199.307699930709,111.318834242611
-244.2687979779,225.627041999876
-792.231967787193,154.586074700404
-51.3971599735814,50.7290152900387
-671.070154568355,106.539512525753
-635.710386623294,117.870971757911
-110.053660961828,93.2346798857416
-366.544009358739,153.945117379059
-280.441094695314,174.729751394072
-111.768254621653,141.529437594319
-217.664029691739,68.706608098124
-201.518480250408,128.830030523517
-278.379980851867,182.118774327755
-349.506722146629,74.4931076581252
-120.830800450953,81.9981024893932
-193.827678365964,89.6074315279038
-116.133745827305,70.2066158957023
-159.300748299545,68.2422464374768
-185.550861637208,34.9807374091033
-100.915292013655,51.9479955319548
-333.159460219609,36.1238058320596
-318.034483077601,62.8448367146702
-177.894322248172,54.8540659151513
-125.604739075839,156.545991398896
-29.0563584876945,133.949700443336
-196.627198269722,71.7708380496042
-202.397555538344,158.57293530897
-436.483568158095,97.6387632957994
180.523363534187,61.0556616325848
-0.100631969589813,93.2856089144443
-39.9252063875174,99.7729277509816
-305.153619863806,131.817225618244
-467.111582975285,-3.01697663048981
-203.739225606982,100.764949965349
-168.526578696952,174.576943088272
-237.637705216377,117.787195684066
-370.833196130872,49.2226218588949
107.179796088453,96.7299945105915
-253.360270083591,63.0894887081668
-322.209271838059,65.0828217334056
-53.8671903000941,53.624037752219
-17.1734765553847,106.191659250791
-544.226523250869,105.060238761682
-227.234706761315,71.9310649267136
