(Intercept),RDM1
-61.509526001566,57.048148031573
9.03033848559426,8.06437253595504
-129.749266136336,88.9555949966598
-14.090135534163,66.9515817944884
-55.5642350734415,46.214003363013
-60.7109088340731,63.7439991887513
-121.426288396799,44.215970248857
-78.3897860419529,50.214913804899
-79.9176844289905,23.7774657423979
-52.9983788848185,12.4396163793776
-62.4729910004389,18.2155920570149
-64.4609211148199,16.6523593809688
-54.1039929366517,23.6027784593971
-63.97618605764,64.8958770466852
0.82278724781645,36.7376175683639
-23.7874209698966,11.7669210600434
-86.5002905271831,44.1981361296221
-132.485781474348,27.1324019747844
-81.823671665139,33.9399082006603
-21.3929137541563,9.20174710587889
-101.633096447447,41.7059968697431
-72.0777196447743,37.4849254724249
6.2086513491704,24.4119960573007
-299.105844477788,44.464141335251
-186.198043728189,65.6037573349167
-164.213433213961,61.4021855980827
-110.406917169677,32.8429318291819
-283.090767047775,60.6433442294219
-19.0520031104534,86.4100861342158
-334.494516359788,88.3843556456268
-177.010901610207,47.6250310620817
-63.6720202914294,73.9533505497093
-201.034289932228,51.8065092609177
89.4842896743721,71.9757873938943
-18.9618353742699,104.047063874736
-94.1499972981464,116.988498226776
-264.059215492234,74.1259832188407
-236.415706520318,72.9082108148796
-136.635069508104,123.533224695224
-213.117893976174,144.835446741956
-71.6523205265403,64.2131761987257
-144.64995775478,108.261080465836
-154.415564413182,69.2326044253423
-127.890822571208,92.8445094259296
-164.156729416791,60.6590998393513
-175.345236470799,101.789800314989
-113.179867561441,55.434087018406
-121.461571245425,44.5626742854838
-11.2599645266309,59.1600376760471
-187.565868380305,54.4502153438843
-201.483248222736,45.4350724337201
-202.088482998428,107.127871321325
-455.572406004205,126.647548635738
-74.2982601380063,96.0605200829013
-165.721778776293,38.6931698218687
-158.019073176692,168.797294862983
-143.214955165575,69.1697600551561
-91.2128017745272,81.6425321724032
-61.0753958332607,112.136188546872
-317.848064541671,87.5813491705485
-92.6256654866156,115.968295886036
-155.976907883451,99.1018512916053
-461.892085770131,138.277466321393
-210.293091228566,110.418026328844
-365.978373983129,227.371781400972
-324.151632110454,144.103954835698
-52.8596164199989,135.733111584545
-96.0252906845308,89.7746811883844
-417.149008891929,143.632476443614
-162.512018799171,69.5048427870497
-154.774269044188,38.2693482149625
19.723582488703,80.2197167488048
-330.008202974706,75.7838095489715
-832.210423539073,104.07856830761
-234.152436272445,115.60699205831
-58.7921233804518,87.0477563198656
-289.30292587055,57.4308072917047
-250.127151539069,104.188364108239
-140.543531524803,73.6673063773778
-170.117126923622,104.771037803759
-436.777365626549,95.045919850083
-80.5021154559799,170.891285103062
-43.7922239041654,62.9535781843297
-53.4722138125799,-8.79001399218396
-50.5001889023115,72.0869177682325
-121.75677566159,37.6947010787408
-142.892375031095,39.2753375253233
-27.4727790228862,80.5869602537132
-73.7059022992689,37.2332636682113
-59.8395914186549,20.3207428387977
-48.9170464241251,50.4189271842624
-76.6466126823798,22.2511878141668
-56.9075189577561,23.0003481473541
-28.763768853496,36.5586902421783
-40.4604382096295,82.7705333873091
-144.429100315498,65.0519009837881
-117.394832266189,71.801474521184
-204.441238481886,76.9968826073746
-38.7386576810241,80.5959334031213
-104.147268490604,32.5934032787409
6.88607404822324,24.7011363037163
-35.425297283,43.9796298429683
-61.6479945055246,56.1575453370315
-201.324381004152,103.791280239839
-237.520295903138,59.7492209215488
-11.295805057307,43.0782492795843
-130.975918412139,16.5727321754821
-250.492246999478,93.177726790389
-190.62282644918,60.3156554657653
8.67347190158034,113.146793194945
-146.96405323079,134.349116571801
-321.929199094855,95.5323482064414
-232.979397281757,131.211246494582
