(Intercept),RDM1
-52.0171373966514,50.440012600855
-169.5963966333,69.1898429259309
-172.220263981493,56.7229225349147
183.525635473343,79.9631658773869
-56.9608297269551,45.1579594336217
-67.5958599480509,101.322474589768
-385.541558984347,125.701159298726
-73.4345659152996,74.0260088511277
-93.6748241955793,90.3172838106984
-374.96414339375,138.847838766084
-265.648756567571,32.3544525251891
-371.860548436962,118.422360463743
-243.089410537264,97.2942446618035
-231.199998759897,42.1469565371299
-187.901133549731,106.456088504754
-107.326786790567,72.3185439574736
-92.1680917901976,89.3115924503363
-199.919800233052,70.0388524109439
-105.18963661715,133.895982747898
-174.951869511176,119.267544178503
-315.778169975398,78.8608861656103
-384.661993720641,147.243400517546
-312.667570215202,183.73385236226
-177.113176129758,161.530016090139
-232.997078829237,49.2673591411294
-58.1585739942238,90.3114308159275
-215.028647692117,74.8785207292531
-221.201213136548,108.177704994057
-188.41654736863,95.7709550840955
-341.113951265826,123.2487382486
-166.509374216883,129.35528408875
57.2069060714275,72.6296593709267
-147.063321812544,93.8556546571126
-81.6378608061059,28.8792160112571
-87.2369533140773,27.1944889838051
-30.9693816786021,63.623199991096
-7.6947457526112,37.8098040205368
-104.686343593727,16.0940609409008
-78.7342763325505,63.7087346273911
-79.7088417984487,113.927051638399
-106.427172263262,34.3496631780581
-196.630261543905,118.430019293999
82.1584488812805,45.9763898212841
-188.654447685083,47.4232929482387
-71.714200408911,77.975445968179
-121.961416733589,75.2641126362305
-252.005560247893,77.1454292060516
-86.4292635983147,27.954426622804
-61.2679856066661,46.5236946687073
-136.001193026408,45.1134418883739
-38.5736531035882,48.9944020344701
-146.704987046716,58.7370489600435
-101.055719955111,33.6913718939759
-39.4407964893032,19.9349451875196
-19.8590116469568,16.0550095662693
-79.8578602165799,66.3365071853332
-93.9324733023532,41.7492125300705
-23.4201573824222,46.9327561232785
-84.0548290605948,11.7149442875088
-111.701842097405,17.8481546710827
-97.2589904869965,28.4000018890074
-14.8142670623802,55.4573529621121
-233.4790840481,54.4471201892011
-233.323064212294,102.533735666366
-63.4169776962081,60.3219456319093
-81.4266968960364,72.5274061180462
-121.708444143274,88.9449042224951
-201.556088796846,85.7467620447569
32.3281019464957,52.4176046116045
-74.7728314525884,53.6481122621062
-168.784872348995,76.6921556109737
-137.193577231097,38.0594947173377
-211.376164267829,139.852241954388
-86.3634542670479,72.660102820184
-136.534400720673,37.242039630044
-15.8372780664795,34.759876942866
-110.171856358444,27.0933331829292
-47.1851786222614,28.878790977571
-98.7067795103067,98.76076492024
-2.89575666836754,84.6893416928215
22.4363817337926,28.9199831452861
3.0766652317543,50.5506305474264
-187.164867489933,13.8040662212734
-50.1803582105931,58.372176394405
-384.260293311308,41.4043113610496
6.67697341132953,88.3877673867973
-25.2352941767967,41.2638024877233
35.3039454152386,56.7035503061779
-109.745766823515,36.5039044822533
-54.2802960814879,35.8208062427857
-167.231566803297,19.7395810727612
-31.5118662235036,21.7834821120814
-126.442538291536,40.6244661625678
-82.6026587713568,12.7274081008363
-7.06674589660906,75.53666295312
-15.8757574434421,67.4477020731283
61.7365885259587,20.2527465827879
-143.365589432316,46.7564165127405
-51.7807821377355,14.9651478660526
-46.2353518431592,45.2270706853451
-57.8862919801322,44.1723974553752
-66.3057519964823,38.7231178321963
-74.1250825619791,50.203837413057
-109.40687619886,47.8512172521077
-85.9099020999492,22.8663071936462
-26.1509099927498,40.6003624467994
-108.208890697453,45.5015926516426
-136.002720753662,42.0687479157787
-99.623610961673,48.3158846873193
-65.8826814992558,45.0282150443891
-147.872433985642,35.6172834127938
-111.317555987735,40.2069403078167
-78.548536996801,33.4036677396507
-77.0087661058642,65.1336282695847
-165.415287646654,51.4708104022138
-45.4998460426677,42.6861017811607
-92.6792042291745,40.6892284280184
-37.6729119801312,23.7234259764809
-90.182988111017,15.876995247585
-21.2479001868433,12.3275840929273
-44.0321921214418,14.6938371004653
-55.2352491310448,16.1565861435374
-68.857881144424,22.0535053357598
-51.0451894944708,21.2489833511645
-23.4413324729903,11.9216264343268
-13.4048478233672,20.0654630748613
-6.51747729151975,26.2924812111596
-54.0021884788221,23.3280393537425
-74.4537379192807,34.2839035444158
-82.72402373972,40.4118946716117
-47.2455388284279,18.3530866929868
-88.6553036417608,56.1612602066307
-73.384069779655,51.5405724407465
25.1546968791372,17.9149502366636
-8.94473716415519,31.6570968170581
-87.5554851825145,47.326041602646
-36.7311911194556,45.816559191444
-123.263753009393,52.0777272404666
-8.87128566186584,28.2908272574573
-33.646309888034,17.6804752454118
-33.4202185961622,30.5530319775862
-83.3102436969348,5.77257484445727
-68.7119401300297,55.6902041074791
-49.5059413355984,72.6393163284229
-144.874766580702,80.7576655208395
-116.04483034728,69.6473009576184
-47.3060582000871,93.8458892538183
-67.9703057671795,80.2321738093424
-119.329920808683,47.9081326034502
-59.2477591763309,30.6543808746937
-31.587647980341,13.4568505202187
-84.8914026507118,31.8491473645554
-36.043315002782,42.4980579081603
-89.3122038990259,28.2919756161791
-46.2730446555943,14.9702640552714
-50.1454806917027,8.92606545692615
-15.1583853010525,17.6276947798324
-12.7427229963796,19.1430962754966
-9.38101594362524,19.622360922478
-36.6814834822344,18.3499271414476
-17.1067263787263,13.8513967210729
-29.0824408400003,16.8961987888742
-29.4053859385604,18.6527620573397
-22.6677037489208,17.722109612354
-15.6745571534339,13.5353816457518
-45.9723444236151,17.7057640956336
-79.0867287298461,7.8476686349095
-45.1770169381052,22.3329640882002
-49.7912909503139,26.3815692430071
-22.4707005789678,22.4997276493887
-22.1957481684512,21.2104576788097
-102.523062367633,28.5832548889448
-59.6578503083429,39.4094623692617
-131.181963543582,30.1156458159858
-33.0396305724025,41.6304190434748
-27.5804952234612,24.7496721942662
-45.865262854204,30.0772092418629
-17.3453766425955,12.4972818062279
-49.4807967842353,14.5313031290279
-29.7586384287206,20.3782245386828
-57.4780209769706,19.3475184278795
-93.9744679129071,35.6003580210308
-28.8265157263295,15.8021790970088
-55.77504180916,24.6841392978895
4.14377719642653,31.9273158303913
-92.4823701626046,41.3875132867252
-32.1354048748981,61.9295757105174
-8.38866505539045,85.9766202179599
-191.44075067775,35.5642200549337
-133.824752527638,49.75769346999
-140.864293150691,66.9684936747362
-131.516572382083,107.004740106408
-139.949733623129,113.08728882252
-186.106352660951,48.4032607001427
-220.773426279175,64.7374938480934
-50.0027648423202,144.07671126318
-9.68391069967402,77.382445639043
-417.135269326653,89.0021291703961
-287.306413136823,86.3432546240074
12.2225450538244,72.8849198420658
-67.2316431702566,98.4723238010592
-241.036290717806,98.1194406705108
-27.5748570618161,110.828868066528
-19.3135998480793,69.7555943519765
-182.462730502202,132.717733104917
-82.3885944948124,80.5210848432907
-33.7673354071439,52.4080035026745
-36.0657208855846,60.3249810472662
-96.8378058483358,20.6587860598738
-80.8767436280177,29.1282681017183
-93.3013695764093,18.2372217390803
-45.6186938894389,44.9273568331555
-18.6984320491465,52.9935688422629
-59.1689142083633,57.0183300937606
-70.9889768260764,23.795939032545
-73.8381853973842,22.4928947252338
-108.811218878815,39.1289760609361
-145.522103309275,31.3546276285706
-55.6844404914737,22.2402615551109
-78.2311985405904,24.5558059594186
-1.96367682350683,38.5556506826979
-30.7208460875554,8.8446401615729
-32.4925042967225,31.1522457691608
-56.45810535481,9.85779630391335
-15.1325179392297,9.11642970351386
6.66689030124689,7.1590869637148
-34.900372304226,22.0300511698078
3.40601574658649,14.5836613024439
-25.5196827134241,22.2741655802238
-26.3889434118464,12.5982843891506
-25.3897073100816,26.1087192766136
-60.0804901609081,18.1931499505081
-16.9536392753362,16.9992957511167
-124.070032808697,19.9612852298851
-64.5650351173899,30.1646276825704
66.5175105101462,29.6834369549761
-3.28136948438623,8.37458775365667
-40.7399817377855,4.58830737236713
22.7218553066778,20.6833201774134
-25.4945939724566,16.8417091673082
-54.3967166404909,48.0285838134296
-138.813398243095,77.1616642641893
-56.6235821124719,56.3693416900787
-93.9733063762542,24.4520219033438
-102.029222465535,42.0281132687232
-45.9006500273535,40.1221495625068
-95.920423102114,35.4392935703363
-40.6048548171675,36.6004319265085
-37.7504618238017,34.8942241080658
-130.31764666739,57.601443621963
-70.3722319544831,36.6281910433463
-60.0004581422254,41.566109536348
-5.8862772485445,35.9657520527689
-112.388804739254,37.3592148153402
-107.934333859579,32.2925004087738
2.45168079326686,49.1967057298025
-59.8185452830221,79.8940267608268
-60.6203674795815,22.2556216350204
-88.7353214024624,59.1691198701337
-93.0098112119886,20.5796996022946
-52.3532944611798,17.7679193750228
-114.883719621888,20.4460176518041
-53.2503510688985,27.589845492249
-50.6767061978171,20.3935497656057
-139.790709203837,55.203243081196
-177.838964178125,70.2144539988512
-173.469005271996,81.0584559445124
-136.24241786846,107.719875258859
-116.905074153114,82.626584444015
-185.213196019133,91.2832803806523
-51.1751388483426,67.8876261078985
-22.9266260674231,102.921998537322
-71.9447254981751,58.4985695794749
-81.4353032074796,74.0753445950468
6.40223557970603,75.1153359587042
-135.863348041283,53.3797120617237
-233.460109275206,143.577060324897
28.4775027224387,135.894591337419
42.7867036853422,81.3030199446366
-229.378120855457,39.7770551859339
