(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
-192.320376950447,-41350.9852672469,-273.68781031137,-48932.6746008379,-259.343710424058,-255.477196346474,-218.279312359268
177.749857653922,-41233.9822937059,-283.889731400152,-49782.243246646,-201.158836051378,-316.102807705058,-247.185972217645
-155.342152596684,-38068.5999071018,-162.616942935361,-47606.1889828229,-194.620646757641,-177.813221872508,-121.091416979121
66.6000088950987,-37338.2131359623,-30.7008089752489,-45774.7012574439,-62.1731080403879,-98.4714095426316,-88.9436026983894
18.4789282349047,-35932.3228131129,-104.349590000769,-45306.6991957463,-130.370316721823,-130.714114056755,-138.55473821651
-96.1228779935627,-36993.7122145913,-268.855589262996,-47265.8980529994,-301.217650807695,-371.111772820135,-243.292984310945
93.6330208069776,-39356.1426468936,-367.69316594745,-47075.5918305335,-334.899782050561,-304.75062645265,-231.754242502357
-127.274706253753,-40122.3738324352,-179.808960408464,-47760.7294042556,-157.355259028554,-200.749401309851,-110.182064265508
-68.7759812180011,-40963.2402898196,-161.364685161941,-46646.2921440164,-191.814445028795,-325.600967218343,-254.100571334711
-425.522514979805,-40495.4098624246,-113.019747194397,-46066.422816625,-25.1127712429807,70.3686723266292,-44.6655060247358
-109.182296960105,-41348.5940598187,-134.828167224528,-46878.5985788316,-140.053359978454,-221.925589027538,-238.800540130109
-225.980263624006,-42285.7355537312,-93.2228949666016,-47363.9316818953,-183.408768671099,-150.440997350233,-270.049091766356
-340.159120836222,-40123.6918641748,-89.1403109544826,-46696.8190552677,2.05539646220859,-53.5715025918762,26.9574236594126
-466.752433452255,-43444.1683272344,31.07195830009,-48921.8081589451,-163.118722874142,-100.502927454305,-86.8824853827973
-33.0055669555732,-42902.6514248142,-202.040822610783,-47433.6015144945,-204.960049789392,-255.432108644665,-262.913702335507
63.9649234846911,-44296.1685754237,-222.684053121251,-48607.004765747,-230.708621595077,-229.758300245485,-279.568896088946
-82.7524926569295,-45153.7090190709,-167.462445460493,-51171.5623400632,-168.917676007637,-277.064245043701,-217.767940182603
-67.877234577405,-41613.8004922305,-6.871280225394,-49768.918134397,-31.2730734077923,54.0983503868556,-141.930820165657
-875.175106749608,-41382.9176767999,-93.5529376898048,-50357.6253469474,-75.490439061432,-69.9019557137945,-69.9024409296107
-204.52304147197,-41929.5429818118,-122.64646006293,-47537.5363414685,-161.814172041719,-248.154115928439,-78.0856849910051
-338.25484294269,-40678.3657007422,-324.978634629515,-43901.605073372,-283.045623330183,-348.265142596036,-331.793528072798
-341.382068462117,-42917.8870583734,-165.906709435643,-46015.2238882792,-184.015018309292,-149.742886674736,-253.331519330648
1.25152021624308,-43215.750755769,-186.944804653111,-48767.195735659,-215.562671049142,-186.729340264334,-187.122453075484
180.026064325921,-43905.119617246,-174.802202641886,-48185.1876204834,-159.66804423985,-122.845496158814,-108.840332000764
-203.460677892566,-43845.1449373697,-220.582787117582,-49025.9656270375,-231.896421136131,-329.59148698076,-125.100222880428
-185.078323448077,-41963.7714763427,-124.476369823591,-48532.3183831626,-130.554197276724,-139.523854982996,-194.392190599727
260.34980372581,-39376.8813441632,-89.6522751687444,-48378.8677590393,-137.752048842318,-14.635168936642,-60.77518799674
-279.818928662185,-38675.126012695,-126.295258303813,-48253.6069850967,-148.304985144764,-46.4815787545958,-230.535143381454
-240.987623448658,-37655.3811544956,-293.530895854623,-46665.2764094548,-202.130117371504,-285.761956757196,-258.453155492152
232.106675056253,-37294.5655351906,-178.732600382486,-45880.389664311,-189.892239657995,-71.9800378025684,-164.854146701313
-246.662794232623,-36502.4307161389,-45.7395091313083,-42533.4917979196,-147.45891438016,-138.194171526047,-228.000215924319
566.609750487509,-39090.4420353992,-299.214583000532,-40578.3201477611,-414.001196970115,-362.975664322668,-327.828341387591
-434.495699173231,-39516.260940272,-164.633498119649,-40028.4898180945,-215.194133502577,-161.376004179874,-164.525211642089
34.0417719375837,-41902.8251836281,-269.892334575779,-39339.7821188718,-240.332259521881,-220.03905718619,-98.2450710190315
48.246846885042,-42340.2897973013,-375.479335557524,-39071.4106564606,-375.687776092323,-381.419055091692,-428.18115567771
-400.558911802727,-42996.6081836565,-83.5298584460324,-35292.9606942079,-83.9271198795614,-193.197503740725,-73.3780465687196
-170.236966882797,-45615.7349185931,-223.245647528369,-34411.5720095282,-161.352188576042,-165.122255584996,-151.721637279668
-74.4721906106861,-48221.2883101291,-191.448599147669,-34374.3577848311,-112.053890636511,-98.6276962101256,-143.589110283945
-349.311975949713,-49543.7475211603,-198.635185660722,-31574.4512801097,-146.389469230002,-115.509328910994,-153.650814744236
-7.91162687561518,-50771.2986639267,-202.299106635677,-31306.1998940416,-160.191106421518,-224.457747196553,-182.988271522525
-281.341693717084,-51558.0109477612,-163.7015285774,-30847.9517556089,-155.269655331052,-160.917846711411,-159.234370484426
-133.317854894092,-51278.5743913728,-276.410927506804,-31220.7230277644,-255.577533071684,-289.892778336362,-269.3285466659
-295.394777647991,-51295.3681184448,-136.441612057242,-31755.86961354,-120.344646936719,-105.084408351846,-92.1231528412663
-32.6309112064591,-51132.1633939174,-111.019388777466,-30627.1762770051,-83.6610260716407,-112.832516088005,-122.911918385784
-51.2941592206626,-51805.9670792594,-126.371362776196,-30183.8424154646,-112.869010042432,-135.720668047055,-146.99694287467
-37.0570022483007,-50557.3867049568,-103.109906329133,-31102.5066774933,-102.814850353279,-78.9538779005961,-82.9239680028895
-52.4176021670073,-50356.3445202466,-109.602775736639,-30724.8907484154,-72.6079507865943,-50.1441655882518,-98.3571487753652
-13.0526955985697,-49417.3709136207,-55.9159313978671,-29691.7217092795,-113.280658749398,-116.51514190423,-109.622288475453
-371.385260772717,-49578.5070159188,-83.0335579493549,-30877.592993353,-97.0342409583304,-24.8583845145258,-84.453265865639
-220.922843189714,-50651.829965886,-105.812638521646,-31229.173704887,-110.459259493706,-145.076154741764,-207.423042774739
215.283155756119,-50216.5458864502,-277.243109536153,-30234.1437446259,-302.35730732129,-208.902153647417,-251.177388474287
-410.813855624292,-50597.164129885,122.790730101697,-30973.3076755503,67.0620639957633,0.117661185326142,130.594428305456
-297.317084806913,-48615.936584685,-45.5739958213235,-32049.6589837934,-108.788756329468,-84.0158294893972,-55.9088747714122
-265.279938811844,-49949.3606350772,-230.569355815052,-35134.3359470659,-228.565948383213,-284.551748930011,-333.526781071676
-165.941221104447,-52095.4799452732,-299.384144939602,-34390.1620546397,-406.340679714427,-322.118463889654,-412.026306445179
20.7042605207098,-50596.9036152639,-207.127491504594,-36615.0619376017,-253.705791089684,-295.086309645238,-282.156769468376
170.130992715727,-50227.8244217724,-205.759391573392,-38902.3313708918,-182.654162896089,-109.304886662518,-142.636533043275
-268.021257777833,-49244.0319740492,-129.135407557129,-38580.1734004217,-65.1124965817289,-132.351021688701,-149.479281867276
77.5600277370831,-50838.1987270635,-310.55760983115,-40927.7628231663,-261.887147053938,-190.893525078158,-254.938426202034
-87.7287937999399,-52069.0353163715,15.9784624185268,-42332.4586949664,-103.852171249993,-50.8943205789255,-50.9204297362303
-138.27985383448,-52049.9355628152,-136.156981057225,-41243.9487767004,-166.225542653461,-187.361814214199,-168.450834808142
-225.097334665181,-51662.131813971,-26.1744113364512,-40950.1421411754,-36.7554546640313,-44.2512378595638,-74.9928207374905
23.2687892076829,-51904.2991344156,-240.749814859824,-38148.1625197879,-207.116946065033,-228.07338728174,-172.852178488196
-576.980444802819,-50712.1359127107,-156.88445317639,-37246.7087273176,-110.375751893516,-141.108908227616,-148.082735172589
108.809544686999,-52464.1781906073,-203.895191772133,-36743.4096890957,-262.900557295843,-189.142721754462,-220.422515450831
-643.884555325789,-53165.0513235521,-297.256682409949,-38168.9399848538,-253.413752128879,-293.057428707543,-244.36386858928
-137.062603644848,-51774.9609381756,-123.98504780489,-36110.8999132186,-139.355844012953,-49.7675696597144,-104.771389846428
-367.537796586883,-51792.7294680034,-187.077222823122,-37321.1663706254,-123.057568215932,-164.477365229803,-127.257607769352
-480.908100791363,-50620.9158453095,-126.084815188689,-32836.6732472193,-76.6504490922616,-232.808881353412,-132.815402360167
-386.209266437494,-50741.8717405832,-214.478491007598,-34063.4725264881,-277.772637681992,-303.875517111745,-305.778135483408
-210.054189247137,-53665.9596396066,-123.499226381187,-35811.8507412773,-211.646479408875,-144.731248223048,-179.616206818057
-473.422215441627,-54529.4287450775,-253.793221230248,-36149.2554895285,-138.916267789209,-121.528320375786,-158.099992944888
-110.315455499716,-54779.1374925555,-104.338017525666,-35139.0607249546,-72.8694420845277,-99.9123755021137,-28.0742400622694
223.467416841133,-56727.0700229123,-201.039088167563,-36258.452575388,-220.225741135087,-165.561139656071,-212.708094838337
-117.053887873422,-59455.8472309569,-268.894257417388,-35158.1039609238,-213.014906071861,-116.118575766726,-181.42585986483
-89.4415261906688,-60579.7997985512,-335.319931229438,-34931.1507313625,-328.620933135637,-404.124615104061,-437.036547755954
-256.408269275897,-58855.2786829219,-361.891220995109,-32263.7609650664,-369.919703816107,-275.008003059163,-399.006094842412
-461.400236039641,-58630.3276973114,-10.1279687181377,-29411.583018233,-60.1599842684518,-182.783812782494,-40.1356693325943
-94.4100473588041,-57959.7448831843,-218.018930190447,-31286.7961685407,-226.724960113945,-337.593333728175,-58.3857186144742
-536.259219049134,-57423.2550149775,-267.866391578675,-30950.062141227,-203.358677970456,-306.887139905302,-121.687647598621
-273.956466600575,-57896.7865907541,-286.243012226536,-29440.1184019328,-237.416353353823,-276.410724069734,-250.490023832634
-392.406202526312,-59066.3794678719,-140.651833066011,-29057.4130087879,-78.551543539812,-115.163870456279,-130.158659143344
-574.305509198399,-58120.85937953,-230.931817396176,-28160.1819368829,-167.598232165477,-137.709922827285,-216.745865616656
-223.172840435465,-59792.1331745426,4.79090812819049,-28677.1046546652,2.12625781825045,17.5458782354581,79.3890342140148
-166.021106692875,-61606.2435090428,-149.777551887877,-27773.0543829058,-112.385435384,-154.679159491086,-152.64840530332
-156.219819714941,-61828.513862696,-186.444386298273,-27690.8147810298,-60.5870408859773,-85.0982284005004,-188.852478944551
22.4943757776346,-63494.8611709534,-189.75713664807,-27456.1262170712,-182.808051341624,-210.670148972815,-182.393727013085
100.107192708725,-62756.7412427903,-217.157727713347,-26857.3107248265,-200.053154698995,-241.958897041768,-153.614507441336
-226.611975394443,-62410.9992630483,-63.7375609529918,-26257.1860200274,-45.3644126979052,-51.4285145255562,-8.55346063360776
-63.1052615210683,-60867.3918634257,-160.42269290114,-26726.1654549068,-143.934032046804,-187.14755465326,-132.276342872145
-166.556537963828,-62440.8658343616,-41.2320100553825,-26667.7830437187,-48.0873753814085,-81.3505343405704,47.5656500972545
111.108711061424,-62720.6792470557,-323.883157630287,-28428.6137721723,-230.122994275473,-270.359658740854,-267.086715013909
