(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
-434.023985497042,-11454.4226097613,-4.78338490402166,-20424.9467870335,51.6297987444123,153.588282524779,14.3126820912403
18.7345357318773,-14349.6837935533,-200.099819126265,-22493.0818861308,-246.089514312353,-189.619746534721,-191.508598898799
-472.073871716217,-14271.2242647489,-213.672556473255,-22358.9258956346,-256.89255647923,-153.261058520529,-246.402305999713
-369.446122719453,-15058.6505113246,-355.81900555965,-21433.689765744,-413.752667960536,-293.818507682139,-372.069252301852
-140.748270501426,-17304.6830679225,-120.606179590177,-23900.6595453106,-113.414123942537,-140.808985134645,-164.067633531016
-262.411151521257,-19560.2016386595,-153.203831510982,-23813.8095767046,-215.336988788244,-241.241947696566,-242.937553957046
-402.288086736298,-19579.3244085132,-268.115481135872,-21406.3963563252,-208.088384300787,-235.804347914313,-197.197558150527
-245.160541744845,-19292.1661132117,-252.003070697159,-21938.0858380052,-229.864983852778,-202.35760266002,-304.836777273646
-90.4869452307175,-19902.5826176613,-163.633684002372,-20048.0930474035,-165.96959520111,-155.482784282744,-164.186569440441
-222.446704784521,-20708.1311493779,-216.197147732455,-20536.4153960521,-121.597678237729,-200.232248629443,-34.65114138223
196.891272503264,-20782.7139786018,-214.577558301607,-19860.2232622055,-236.065847273741,-228.626340888979,-241.723726886426
-444.684252839303,-20998.3467599077,-127.959923513874,-20257.4833004502,-176.223164438648,-219.249406165327,-158.026636258394
72.7581262390595,-21150.488115485,-121.386049674416,-20657.5599967574,-133.627655724282,-204.278322126447,-205.939657243055
-17.9606978750235,-19865.1640209455,-204.201157085059,-20723.379623499,-122.421646257309,-154.507184928254,-145.598651744833
217.351718995429,-22765.7515252463,-448.503624871431,-23994.1771860086,-353.671621780559,-417.369178258567,-365.995868746744
-820.732681676658,-25252.5859501998,-186.134049965418,-24862.8124115689,-182.027853978187,-77.2997151102609,-266.333004994623
-447.168046532097,-25818.8082397824,-438.410006800725,-26859.2268507633,-396.442263166893,-384.446772468614,-454.171157186698
-543.66468974021,-24062.9610830155,-53.5338532307069,-24839.9005536348,-118.100940070028,-204.091195128152,-41.6007321049547
-357.296362914334,-23293.4566691379,-86.8616844276112,-28261.1861000698,-164.961664634196,-200.938398461978,-193.937509133029
-612.707152660209,-23850.8411138155,-265.758426605636,-23716.8253822833,-265.379615376936,-211.158911273502,-332.484196356832
-137.74702951136,-27906.3061032321,-420.762084838672,-20266.9902068133,-378.204877727701,-285.686632276207,-400.420435736596
-99.0108282827214,-26637.2822607651,-123.544854182415,-16774.7155096723,-219.849535844638,-306.97867420323,-157.789350171719
-313.783586094385,-27149.7377264304,-287.29984087941,-20271.4102726832,-327.179529660498,-388.364287072021,-330.995993074212
-338.621083820166,-26647.3654381729,-199.955749590998,-22949.5440223961,-274.173967842566,-449.769807401899,-321.431797883895
-21.7639554978523,-27778.0575495267,-287.146020579727,-23264.0626902669,-193.487061381438,-208.183637997368,-96.7485919995088
-728.921006576787,-27102.9308163971,-179.101758499717,-21734.7797377507,-173.131421204901,-137.165297659536,-211.761925918312
66.8412852138572,-25915.2267221355,-206.932525805343,-22665.2268251671,-305.399579444915,-378.614280018875,-342.576532457693
137.24758988629,-25186.1924437619,-128.441433301487,-24137.0932749076,-76.2067890327598,-138.976144918299,-133.083228901523
63.4388883930399,-23772.3901129644,-235.896968769521,-24036.8244596738,-382.826635198071,-357.319671134217,-357.945031367282
80.0613741884335,-22943.39512059,-195.697636954923,-27780.9557788191,-147.344897974559,-189.574036556536,-50.18338967202
-43.7971897452917,-23929.4103779358,-105.52611567764,-29388.9747778465,-140.140650260058,-26.7086557478797,-142.548428920534
127.740185302559,-22833.7625375499,-128.03627231202,-28234.9544427383,-196.062419054681,-161.063478968004,-233.192774368552
-580.983523398245,-20851.9837872441,-23.1862558415778,-27381.980083774,-117.859267049327,-208.182715745555,-92.5348507955277
-161.76523856211,-19780.1414037574,34.618550220523,-27271.5015058325,26.3555994462113,-16.1901343019344,38.6828945860907
-323.161578156549,-20181.9339511644,-224.130810119925,-30970.7251175555,-281.674594979348,-244.773313736074,-323.530712031352
-99.839597971004,-21228.4830916904,-177.208782811271,-29510.0804315471,-197.398305092509,-211.401757152704,-260.895810614114
-151.690416681616,-19933.0214139459,-287.912756284815,-31497.9628868744,-274.543133371859,-284.662696110754,-322.46583677761
-42.4615192180221,-18479.0602972301,-54.3194181131257,-30193.9350585075,-104.408132874899,-2.18591636720521,-73.9458654922491
20.4656607204233,-17529.4225521963,-187.348083939884,-30716.1542414687,-257.044062037719,-294.696969340715,-326.962409839978
-52.9279147502675,-16947.3719947506,-90.2917898296437,-28734.9063567319,-112.779319468274,-253.818410509761,-97.9510108423492
-257.077480675061,-16266.2452682171,-126.325210454814,-28571.6322034369,-176.393204095453,-241.165010626748,-109.268396146217
-125.291904002559,-14362.9830420965,-153.56603853745,-26463.0814078526,-160.08880001909,-110.998440140975,-134.849058142689
-450.437730312129,-15015.029064241,-126.417441106546,-28405.0073909397,-141.851354931609,-117.704499751242,-159.601683838584
-117.996825656875,-14718.1959192155,-292.630782019623,-27184.9037213157,-216.314552579366,-265.940691349733,-178.221539085644
-40.6103460805607,-16010.7389102602,-149.253164886642,-27953.6296055521,-126.715062045376,-103.191605313346,-58.5631727252539
-217.931363348878,-18076.5877222161,-77.067227957712,-30585.848449489,-98.1282264906913,29.6573847507971,-39.5690048372126
371.981193174703,-19089.2031216174,-171.718840016634,-30252.9921872173,-256.04708910035,-150.125024503905,-132.516287288847
-2.52041236379591,-18884.8559591914,-187.086747657935,-34147.4827452988,-204.601717875827,-147.586236742121,-149.318478371075
-103.850465236901,-19449.3210088949,-38.6230923030671,-33920.5000428869,-48.8527324437164,-153.900514027177,-109.866117689475
-26.8628978153865,-20152.8010601704,-218.642429599022,-34397.0403619624,-302.714908984242,-279.615298452227,-302.477559525432
-267.88121101154,-16518.0740877562,-76.4223629877088,-34007.3952942896,-82.3221083831886,-206.329473161226,-169.39136665516
-143.00190932164,-16872.7273775508,-404.353423406341,-31108.6757850913,-428.112418570192,-353.59820194621,-424.330804865087
-290.410767667272,-19035.9510322946,-81.7740448730328,-31541.7787295671,-153.81446944971,-88.6529629234283,-92.6015253900841
-55.9198866559091,-16762.8746167393,-369.584388167073,-30051.3312773986,-298.841753672888,-155.398033943799,-305.415287115546
-414.622400585732,-15836.5428639676,-32.2882297951946,-32350.2476995364,-52.8566813063808,-19.2032582672073,-91.9385960291038
-109.962872896624,-19358.4712320739,-126.420212665442,-32119.4599949545,-241.281627172182,-172.322556765983,-258.433266935113
-432.84207076607,-17548.345000647,-191.430362247447,-31670.0305460072,-193.962167795675,-217.409057552504,-192.260089040094
43.2180523907737,-19704.5252078495,-220.515357004357,-30766.3743702048,-193.221105915931,-158.881748636166,-169.38212292858
-22.9099082073808,-20963.8579159572,-262.248016533966,-28150.7999022959,-250.354524865746,-186.73352861256,-290.376286753694
-324.61203989292,-20680.7367071274,-204.053971436602,-30034.0146812007,-92.6342031047679,-107.735137651456,-100.855760185121
391.743207103318,-16979.4199721687,-289.655209170167,-32542.8372289159,-232.442057697685,-200.853234996792,-205.064688291197
