(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
60.7506392311261,-27534.0269979836,-185.914840241778,-12249.3386385084,-122.782413071254,-133.354622260296,-116.147064887729
-256.801007154834,-30561.5303632973,-111.535070859107,-13806.0621951677,-74.6561929992749,-71.8931167148476,-95.1510104561457
-164.987176652066,-31477.7648365027,-254.975928458109,-15368.9779557125,-265.23219280543,-177.842473500466,-224.975610504494
-361.480403442387,-32133.9623918229,-154.391686747418,-15472.0078285364,-159.001416498515,-178.826316262042,-181.063845934637
213.745134502213,-31935.8839405309,-55.5892155710317,-13006.5090607258,-162.47757326375,-127.770264664861,-152.580809786428
405.055221173039,-32779.2711842876,-259.216557559615,-12015.1625941011,-338.595681960229,-347.262050349124,-292.35562514569
-767.148636648551,-34621.386749678,-75.0283390902478,-10440.4256038138,-103.719513354707,-120.94292201678,-145.007918935735
23.6393231272232,-35311.0760311651,-214.862083739034,-9238.64247435561,-168.453330256241,-224.613553797088,-129.255350207975
-251.519470052634,-34576.748940618,-0.841700008826592,-12680.1989923905,-145.957347908115,-97.2620623841613,-122.345311289217
205.262676527709,-33420.208678833,-160.014484744074,-14004.488157035,-315.304018107126,-273.438118060658,-314.869547185572
-264.42074382666,-33512.2152313969,-178.203591168218,-12686.6827112467,-185.780346106985,-289.930392973736,-139.438412990174
-173.002206280129,-37445.2849148681,-178.184751163615,-13243.6212120818,-266.048073146376,-206.712197819345,-262.465287441781
-239.424920119207,-35854.011168216,41.6529361465946,-13853.7224767302,-16.6272253074667,57.2419387947884,0.928752389008878
165.579480917004,-34363.0235874342,-239.77230263094,-14808.3302622067,-159.828939942807,-184.100598138262,-135.919975264405
-87.3420309362664,-34238.3048274814,-57.2710338364741,-12425.9942656818,-73.1447117320204,-93.9266457221202,-124.821562869169
-316.241311004011,-35293.14749473,-149.924636520267,-13485.4833724996,-70.8574931788608,-155.357189619608,-57.8965547412226
223.614265626762,-36634.5396747812,-223.272564348554,-14805.3726103059,-266.422566999536,-269.013042344526,-315.70429758745
-253.628779749899,-36130.9565308864,-55.068093767416,-13619.4176236648,-90.7359348747705,-138.913967094035,-110.879094141303
59.0330687601236,-35010.1122795964,-46.1155723819247,-14259.3938867509,-87.9944164855988,-136.578386963854,-94.5000853502461
-330.730032388616,-35267.7990447975,-95.892419165677,-13656.4829632356,-145.710810157412,-97.1913599693726,-109.319902669427
-173.53927675695,-34814.5571538419,-237.768083361152,-16029.6179634839,-276.069173100463,-308.264412189807,-313.096269220725
107.081746403317,-37721.861618934,-269.877259628673,-15987.8444444096,-278.828603406189,-455.006069359311,-295.681753224951
-121.74686210345,-38413.5541977201,-272.057534121552,-14936.6634587647,-316.141540937984,-345.570704828038,-269.052849522181
12.3738855738484,-39092.4595634555,-135.683721687936,-16416.6480570136,-269.875264011251,-283.297340975449,-244.774777206734
-461.887134278659,-37113.4043486915,-167.78351042117,-15613.6749955848,-208.339220332244,-145.376940184789,-236.29116259297
-314.732847400861,-36970.7358691521,-45.3617566149769,-14594.4291508549,-52.5530622873921,-125.576244163487,-13.3028383624187
-267.336270934113,-34974.433720969,-114.779886225238,-13585.7633216386,-162.033230532892,-66.5638619386591,-122.072339486476
-69.5267709708642,-35666.4064387527,-33.3944534316834,-15980.0447157295,-59.0613151843645,-7.6699450550077,-89.434156093339
-87.5735838118999,-33970.6682454681,-12.8369241581713,-15133.9061414215,-25.2712747680489,42.0151665719604,-28.442251270375
-64.5113509925632,-35238.7827614425,-267.056124791634,-15657.9212687494,-322.871686789615,-307.211953556514,-285.223626132647
-16.3581294330506,-34866.7725224784,-287.404530994463,-16372.783221786,-273.674993327324,-260.567084560775,-262.27161705734
91.9012983349457,-35436.2556162187,-195.722976684832,-15813.9860000544,-162.789442468598,-97.9369065100848,-195.85137756227
247.784796551874,-35224.5312939942,-169.666709996316,-16387.0797942106,-221.731294949364,-281.645506052737,-254.679164352361
-110.632995582724,-33995.8388705336,-188.713348121084,-15729.861434503,-41.9095985875465,-174.211015961139,-121.367092094428
122.926446498041,-33823.7493006343,-202.694180497022,-15947.222359528,-270.692460647806,-329.516684177594,-260.158464499069
-238.059360998668,-33357.1779898509,-240.460488582998,-15295.8433278691,-209.318668134347,-202.521787139092,-286.664341762604
-4.36118902515227,-32333.9282778093,-158.489859798778,-16778.0789113201,-153.737259095677,-209.03661388006,-133.384194900689
399.293653709537,-31288.1672086471,-325.710406072249,-16335.8193199669,-368.063645432077,-378.624596985064,-420.448144430178
-444.373727710976,-34357.0847009991,-263.595227409096,-16893.3100469405,-251.720535825007,-302.682134788049,-341.441122404343
-436.201099743283,-36738.9979688085,-267.257707822508,-16328.9250328174,-197.940336123822,-134.736563097133,-231.681310266766
-160.147623697732,-37476.1459432201,-192.958321706996,-17139.9179038869,-188.81690931975,-198.154672500023,-129.660977241304
-414.154753954615,-35248.336537168,-163.09196627951,-16601.467596641,-162.027709584076,-183.645380267422,-303.742468572425
240.244815908329,-35883.6759576924,-194.953571840801,-16430.9656650245,-359.529245820304,-428.026904430229,-412.182143853461
-318.224928564297,-39293.0431054826,-414.507890040455,-14116.4716497622,-407.330513662724,-547.671858097339,-439.309185489547
-337.378678430687,-42095.9298056017,-353.068810494355,-12805.9025916,-300.795254692002,-326.260339471803,-335.788728203072
-773.562427648299,-41212.3815147113,-213.638977209426,-10632.3321671034,-170.927147815542,-164.573776096993,-197.332690169147
-878.887179147838,-43245.1044793398,-52.6513002098727,-9093.60295125395,-91.6098140707254,-284.67474281865,-68.2577514533459
34.8822234558029,-45882.3356328925,-382.765787312492,-10884.0735954966,-360.307390339585,-257.462036203549,-392.544693772506
-334.77047447837,-44294.7692013398,-163.811588411529,-10080.9336851222,-165.693016995094,-26.6853515633448,-98.9682509662944
96.2118396825863,-42831.6399969329,-100.703648107679,-11412.0103175163,-146.060721868125,-152.948584799211,-92.2718554232997
140.777508660336,-43180.5680106645,-98.8722378266721,-10253.1851479466,-139.642284140777,-155.58835995321,-135.785348211342
128.178687592255,-42777.7114487573,-183.733297660743,-10775.7420797793,-142.819146800284,-118.01418940001,-116.637372698635
-171.152816162132,-43007.2561409231,-132.1141516223,-8494.72421616584,-150.823181304877,-158.648728408007,-164.347251462685
-194.272005260857,-41507.4219135948,-233.752337974001,-6227.80179243977,-166.137368258926,-174.25549274325,-143.688468968438
-297.013648150256,-43211.5342140296,-393.005567281507,-6621.99513412149,-196.449288279371,-163.781506276253,-210.279656313543
-439.709501090765,-43166.1656986073,-216.098888034496,-5210.86962446736,-301.611282010854,-483.939358421223,-253.002646460402
-274.06594164628,-46935.1617122655,-187.751241155725,-3114.35237666841,-77.4167606949486,52.8868369677912,-103.546775272023
-97.290959224285,-47083.0940056079,-31.0197896032332,-2430.50206808501,-91.3616452045098,-70.7438512088702,-45.6304591138905
-99.572246551561,-47659.2723646907,-174.024085752484,-752.342383962228,-219.147295404371,-185.5813318082,-163.562509598371
-16.9101702006592,-43304.5380223331,-173.460651976675,-2429.01695029634,-249.250311239834,-266.80072725585,-198.587910679584
29.06641277378,-45575.9968654104,-123.776200635883,-4553.13325963527,-143.323743098481,-168.382820569794,-147.644206730896
-202.671875146261,-45409.0000256842,-76.2264771735936,-4772.0574753438,-113.612512684398,-162.283134789774,-106.235749054205
577.617186788062,-44994.2728495214,-374.923858940303,-2939.05319074851,-451.351144998305,-473.813050835379,-412.114060051528
-168.915932217933,-45755.9606171315,-502.546054106439,-1391.80019813975,-482.380513189193,-605.898460630269,-436.191397685878
7.33808834999218,-48114.1797187004,-139.328689720511,-504.046551902647,-196.23602015428,-276.55049076656,-123.809738931062
-522.669576458393,-43863.7087687826,-190.508990798728,-239.001068008438,-247.772071179919,-288.419182249767,-328.729912787167
-96.2623397927855,-44964.9310156382,-28.6213207950495,-1293.16808792954,-45.4703380930005,-38.45376365845,-97.5496681612276
4.34504592038138,-44364.6088113167,-209.75320691349,-2004.27171338689,-175.29923204465,-89.3631970216411,-141.715547712036
-66.1934855840882,-43204.2499746719,-156.055241234623,-1137.83278748328,-222.767835145569,-254.340228645335,-209.273708958091
-178.690457996483,-45228.1833349794,-214.897674707259,-2433.11922241485,-186.58046016586,-248.007461554836,-178.499792007533
-42.3115334770191,-44658.8250524087,-133.048387196817,-2774.2120751016,-155.338461127365,-124.011130288709,-231.265267466344
-116.092808694422,-45134.5850706756,-204.571478903636,-1228.29026396072,-202.511582128271,-139.283475471049,-177.689338222641
-5.96202101261588,-43576.3670260076,-130.321348462629,-858.811462446756,-183.223581262951,-106.083814958736,-201.465048919461
-51.5503040150179,-42409.5752600026,-240.874119659045,-2431.14278407246,-265.795664558798,-180.442259972915,-200.155446015197
-59.226776044954,-41913.6520345996,-269.332422540552,-4444.89383654735,-225.528111666496,-211.401060873191,-288.673665404844
-139.410833340371,-41637.8330549196,-515.491063463085,-5988.23168603446,-488.364863615076,-559.477679887787,-421.571063020659
26.3107430135497,-42212.2846343456,-273.033546644743,-3886.23213650905,-217.279528777523,-314.67765607094,-164.43438549506
-26.8372819759679,-45387.3045257656,-281.254791729676,-5496.56036621132,-306.348205371993,-284.000009387863,-318.163974646125
