(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
-51.9955699194688,-43975.7973582505,-304.452483079956,-12895.0883732989,-325.269992248184,-450.008346644128,-503.411686469379
-338.267668607106,-42459.8140639309,-189.080121632694,-8097.89213388821,-200.587226092262,-203.406023317308,-163.94981346259
-187.892786900265,-39748.2333336908,-165.081205915281,-8711.80855360121,-157.908276981558,-293.113989858582,-176.339634182703
-21.7742461527378,-38787.4558893779,-218.444903923551,-8626.32149512641,-166.130240815022,-111.470194488105,-215.754452297391
-398.404154641361,-40410.3034384724,-29.3077079115465,-7665.74392610972,-55.6908217219316,-115.243056191495,-41.7081964016415
-207.343745365302,-38579.1699252935,-326.182769825507,-7921.44959916867,-364.908189468813,-233.998153963488,-325.93448972021
-502.026360604301,-37243.1204819983,4.64398061664542,-7044.13331076076,-114.330048342628,-106.455842921569,-133.253572939711
-153.159672445312,-35594.1550192497,-149.858079319914,-6293.75115951567,-222.499259295375,-215.370928620949,-195.336853932939
-350.453519576098,-34086.403717201,-82.5231555758419,-4238.24540017066,-110.454312108675,-199.234889263491,-103.423748113219
-558.929149160911,-31893.0789965473,13.5504745859653,-4063.1643978932,-77.6452604582303,-223.856809277873,-140.258517561364
-404.02712341286,-31072.9946590862,-157.840216186112,-8011.70949282452,-168.799767395751,-219.833871983836,-144.82710511496
-637.768042403419,-27703.3082960334,-91.8575831249891,-7493.35834686154,-104.15801297556,-156.264225435421,-83.3210765091935
-307.094360375748,-28468.430289748,-202.567189483139,-4440.40727920441,-191.997777107914,-244.098163622461,-212.702672621497
-670.123907946094,-30729.0368394477,-147.30172457383,-4898.92775089026,-208.345988319183,-98.3105289416635,-308.043472872057
-322.968070454941,-30684.0904616116,-537.217500493382,-6116.27215790782,-270.742541246029,-288.720813557913,-286.970332247387
-136.645136219144,-29953.8219463752,-233.344403239025,-9034.87321221054,-236.787945877542,-294.713333841355,-212.256858470457
-245.666172928526,-32412.5032757637,-436.62834367594,-6187.22496697004,-440.206973294524,-343.053610234827,-465.764250609995
-176.977458647154,-30144.7896940053,-197.324658475671,-7476.39673271409,-250.663313766461,-317.937918383526,-370.580682247237
200.634438753565,-30619.4794898044,-100.514320963644,-7190.93224806864,-163.021468844046,-192.431548175184,-140.368416375277
-359.350197697582,-27918.6321565112,-157.092855789306,-7272.13642703768,-73.5887470698071,-112.346394043328,-82.3127428726584
-361.854025811524,-26608.8916995948,-62.5650371016382,-7046.11733379168,-43.8466325767295,-65.4786476135196,22.7249585312311
-94.3395324310695,-26354.1781066977,-120.404183501487,-7079.33021078302,-157.661352720792,-172.479845852024,-205.582810057735
-265.570253053829,-24687.898543758,-79.2009580345475,-4426.1854158737,-51.1762348377815,2.09990022084094,2.17666540489154
-312.704449200537,-25686.307409516,-54.0255370748346,-1447.14478547468,22.0240506905247,-21.3262962921854,17.5898835705739
-11.0999683474467,-26689.4556496846,-81.7322050212642,-1493.74795287222,-129.242323636063,-179.448968508506,-39.6597628060699
-81.8998574043362,-27060.8333782261,-217.375565124938,-1328.85856491323,-227.165982972001,-239.619891586191,-274.078506988022
-374.0005404966,-26250.6806863237,-123.246697770308,-2176.03530368481,-162.794814701789,-227.700939900758,-216.233744584111
-755.704785959824,-25779.1784849191,-140.858799696667,-2350.71391101734,-169.394280875105,-207.241652056757,-152.631805991975
-20.7976312822411,-24598.0231197135,-241.758850014834,-3011.84887773614,-288.19434704008,-299.462893113923,-257.037014176822
13.2638337340904,-23511.3365387779,-149.857697729094,-3589.9120127163,-185.797313574676,-128.863002331258,-234.447652802453
-428.282179254486,-25806.2612816784,-323.951217462978,-1927.82919682792,-222.313757395241,-216.286833750608,-183.162219680904
-207.986350424464,-24062.432257412,-288.527380061103,-853.8149486244,-220.726101621225,-143.705510353364,-266.653388217426
248.002570072567,-23757.9402244022,-201.885101843469,-816.914173847923,-218.194335939712,-197.235058199527,-232.927951017191
-283.248946700696,-23274.3871212094,-139.760619300272,-1032.5044988639,-105.001976451385,-313.220773345514,-214.041143668117
-154.764364463532,-25598.6009925139,-173.646079206315,-1135.68290912007,-168.868595677897,-185.219340846415,-296.607956896856
11.1066171815546,-26934.4437894148,-306.09427696417,-3733.26194526043,-163.222318718064,-259.515856189573,-237.33596895021
-358.060185254479,-21240.8962360107,-23.2752380087186,-2627.6204484133,-137.352324874038,-204.422537792372,-167.547879913152
-72.7832810777472,-20084.6483519203,-31.1691791713602,-3719.43717226394,-26.2951407706132,-26.8633081853186,-82.4365873724528
-205.553599830208,-19824.9294092145,-150.593185669408,-3130.37782582318,-198.762929445045,-102.348580472993,-223.13194836874
-114.412885302707,-18884.0612249375,-79.13239966525,-1163.35883072794,-132.563603050396,-103.233334324723,-148.795462414811
4.62576172089757,-18934.564399303,-107.395569358909,-432.373778645138,-50.250711125962,45.0087839573098,-32.2929521945262
-103.075890613865,-19114.4280632209,-78.4763109199193,-2492.04357886649,-130.353715378704,-27.2554248557426,-171.767806512304
-200.651195865066,-20002.935943762,-292.196619542607,-3213.58684194109,-239.200520248807,-291.695157352631,-262.673974248071
45.1218567812211,-19714.750589061,-293.940648857344,-3836.55405952016,-166.189640991215,-217.158984920592,-170.870461977262
92.2850508799675,-20549.7865626067,-319.424431452469,-1682.35496664008,-260.635732625396,-280.005715524421,-183.457864876902
-321.170800053187,-20948.3385884764,-111.368477264714,-1689.933147449,-73.2941460468937,-85.1744431077968,-161.762706289188
-370.996816457468,-17577.5186749081,-107.361671673531,-964.120387372692,-32.4445812558988,-29.2981652485614,-27.0802102135058
-147.33281494306,-15503.8561815373,-296.965266718151,-542.292413006646,-373.956044797917,-292.718867055257,-398.964901202606
-293.073933878957,-15933.835707965,-182.20687691003,-2326.74663760041,-197.588813426431,-286.65945353017,-188.068687775791
22.73816049991,-17225.8635404316,-106.241042251495,-2494.58837743236,-101.666850687293,-150.379744643404,-38.5226330654477
49.7972300099427,-20613.0040928064,-121.942391212651,-3428.00076303689,-187.992762016263,-205.955252461907,-214.205440566351
-55.4014691503544,-22516.0216899383,-5.99579562673171,-995.67308924182,53.3441395129739,71.673398521787,-31.2859229528549
-331.149602777004,-24154.0457650987,-253.627424218983,-5555.13879799811,-452.064845767134,-397.774529697112,-344.079868829118
-285.637794752161,-25751.9964081635,-204.465411251607,-8274.8438546457,-295.181543762628,-205.386249509436,-132.152717131044
-441.839888061164,-28662.7857931326,-120.497295226174,-9880.43432748462,-167.431351261359,-271.779212564841,-184.738386241661
-132.648684784712,-29334.7007504852,-157.993929712062,-10390.7814831381,-222.464112277521,-227.88996936995,-238.761074068461
-4.55673443273554,-27584.3765546344,-192.382775784008,-8254.7903938494,-138.784835628323,-153.122840912634,-144.671987538806
-453.751177254846,-27654.026404284,-82.6902113482574,-7227.5766565279,-163.964160483229,-224.37503529017,-125.825535328127
65.6992707908212,-27099.0210335506,-134.362095416436,-6838.14046396222,-140.913116469674,-153.56458033454,-108.369804827176
-1024.07001184113,-26437.2862111827,58.6616396830068,-5870.65093978369,-34.1705169258348,-1.51625653376686,-44.2627461384909
-69.488598329448,-26196.7707319237,-355.197587019589,-4397.91098248812,-365.735748493222,-314.084059059562,-372.084226898784
-237.086782261307,-24221.6566191957,-144.162730394935,-4704.89481759533,-136.752351417301,-138.252494131477,-71.2669273854408
24.6378676489985,-23826.2801514164,-199.357351872153,-3773.3430481018,-201.140221216483,-179.537083541436,-251.914084665244
38.8808754999918,-22137.6896678563,-145.489476064118,-3850.68989091992,-179.140854885016,-270.873021410458,-195.600169748213
