(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
175.226831616121,-11115.3243884104,-327.664985347481,-40227.4694834449,-313.44921196103,-480.282367821026,-322.178568296004
-194.27983126053,-10731.6578578972,-124.669731204922,-41454.6769823746,-242.104430378589,-341.007793317796,-276.341675065021
-131.7709758368,-10997.5114612717,-88.6864439119236,-41596.1675936309,-99.8542504996258,-53.5172205624694,-27.8077169224562
38.8759242279921,-9798.34629811654,-202.595965479442,-43787.7084845015,-223.040511557265,-191.823003113161,-196.024284613413
-18.5941380681761,-8881.59609922001,-250.80847130937,-44783.8587712698,-195.676041143648,-142.002594385558,-194.992149719528
184.371628295925,-11280.1516690295,-202.606669827423,-44249.2362652604,-266.411574162281,-244.904915895968,-254.962943396225
-472.24800400401,-10813.7374345086,-459.869291302375,-44574.7018762076,-396.058036840324,-339.167391933093,-344.611675303429
-15.8369429945269,-11852.3788959168,-356.896040651816,-46640.2906118514,-370.61057888424,-421.638300293329,-344.807347739785
45.7775533500826,-14995.8249048106,-186.247942561073,-45600.632658744,-268.748704691374,-308.065915219318,-267.636379158219
-193.908796466618,-14716.7662217647,-158.680630912306,-47122.3127519412,-212.751614337612,-261.044921532812,-234.340094602725
209.499158998398,-14534.4121509335,-110.998770230988,-48806.5549292029,-209.240777082421,-178.849197687057,-264.831857462879
-198.657106582948,-17304.3218825708,-218.573369444479,-48641.5897317211,-191.816090043983,-208.167032596553,-123.269244427
60.2562538133934,-16185.8992933467,-203.371660608282,-49458.6502253054,-276.780460162059,-237.348721678267,-171.127114347692
-70.4556007360043,-17105.0915756676,-127.146793114036,-53687.2992940871,-90.2852683573728,-103.204250014503,-202.004191002445
16.7614808169019,-19454.0643089438,-216.061459853066,-52546.0723680365,-148.241861774855,-155.117232824899,-144.922833807657
22.5828294546372,-19377.6868482375,-228.334641375754,-54557.1051186937,-215.375307864203,-126.564325745363,-146.096938660034
-329.924687972247,-19427.7732323821,-204.49407006659,-60480.413000987,-206.909471672589,-196.862826798548,-237.181085458033
182.685573660507,-19504.7998041888,-180.530072716865,-60434.3103614241,-190.12876626829,-342.138532446988,-156.6830425933
-306.503840046149,-17494.1417863736,41.2384169522606,-60810.6589080267,-26.0450903030724,-93.6350395099071,-37.545364942227
286.496120377909,-17011.9981139654,-299.566649160901,-59717.4459408593,-316.723777259247,-414.435238367267,-312.714991037981
