(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
-188.566818189844,-57508.4657626006,-263.921300134127,-46585.4098484242,-165.31618138074,-153.967619969037,-202.032160749732
-63.880803972992,-57715.6931785064,-170.591976491894,-46001.0160399979,-112.355159069921,-125.315352248959,-88.9298046871481
-391.849833993903,-59179.3806977729,-86.3323532165086,-45374.3295136091,-122.132633733898,-156.670769454242,-92.9116242507007
-215.681638626262,-58484.8125422496,-91.8315493784467,-41921.2743161454,-104.025333381054,-37.1866798224364,-120.921248997765
-417.453597135522,-58086.8012258567,-28.2711238145712,-42137.8684285752,-19.9657392576519,-8.87410005017591,-79.8660148271883
-92.4115385762561,-57754.9659884891,-156.765568571151,-42527.5076167649,-107.466151769098,-55.1003614821675,-188.456717031911
-430.586568589737,-59419.1467101191,-265.944486705324,-41865.1132063135,-271.693553496445,-335.715951531864,-213.541144577437
-121.293212155193,-61433.4224121082,-190.098591169532,-39957.0049313664,-363.083127475598,-313.566207489202,-309.767710828775
-196.983349703198,-60906.9851972642,-254.201762590485,-40955.4824572668,-220.675886371901,-301.741953527468,-251.068515818037
-271.570781761635,-59916.6405453523,-306.316142568219,-43571.4402495382,-340.289874380011,-368.717396194203,-254.744329174355
-1175.80175514483,-60285.6153733851,-163.724448126275,-45136.5091067537,-231.340986651912,-230.27213367002,-208.526869895461
-591.040154109178,-59053.6135709735,-363.566647005136,-45482.8077286104,-276.634282725807,-393.089714707225,-335.802596617163
-147.409492936218,-58413.6354584958,-252.392121273471,-47067.6886798254,-300.003222552128,-343.203225312958,-247.599937995983
-979.336746460656,-57928.8462472218,-82.1449958638041,-45985.0739545737,-230.874278305579,-192.157684696082,-196.818150535277
14.1231092238486,-56286.2058237666,-344.428143342258,-47097.1624181162,-435.679191311821,-322.760097248989,-401.065878269845
-583.197646749461,-55589.9950052749,-264.308905594677,-46490.7972272491,-181.657582122338,-273.924308561938,-286.576959161874
-20.5010135597404,-58026.4502544903,-453.737242959513,-47512.8846140154,-447.928214373853,-369.023368369933,-469.795433446183
-204.224060233842,-57572.0780124751,-307.122149537965,-50739.9188055778,-325.336627172379,-376.359526499953,-320.378301587727
13.3792594872648,-56943.0761590825,-23.412249002462,-53549.062232091,-138.649031596477,-216.15428247946,-166.275566692973
-358.19893292274,-57902.54620772,-161.373158046554,-54893.6219149125,18.2015204144118,81.8084996120306,-67.9436365404313
-76.2485754440422,-58167.3460201701,-113.122844155951,-54169.0836277714,-103.275882863862,-47.5906903365685,-83.9357547337295
-201.417696522883,-59742.6465010805,-152.678581485656,-54929.6063259534,-105.473430681217,-93.1982154255384,-134.937099047376
37.5424199600602,-59094.363803055,-94.920476876272,-54551.1375312911,-121.544152869563,-16.8721261138271,-84.9792073566532
-51.5217308844285,-61144.9654262884,-300.11884853529,-54598.8103066398,-262.847406818985,-287.380482445937,-333.010149298352
279.917059277621,-58666.961407653,-120.638948596345,-53967.353749004,-203.06381865973,-298.095780296979,-129.503027938132
-168.973716729246,-59191.770333121,-173.144265862968,-52995.5356765801,-126.412839384051,-213.292787607519,-90.7720889170159
286.558011844907,-59101.8162703207,-88.5209992358759,-54187.3739346983,-136.804800486287,-81.331527229464,-35.2816707339371
-415.319881211166,-60029.4480230266,-138.878798838632,-53969.6437227642,-156.435698352696,-268.962282692082,-136.783107908486
-249.619695095404,-58335.8394292778,16.7819940692862,-56054.9847826604,39.0691077027623,22.7286237920125,4.5823456518774
-67.1621991106895,-60627.412131942,-152.068202200328,-57737.7824975342,-117.738208693336,-145.477265279616,-120.714297746817
-221.513727899968,-59411.9006219764,-153.971587937609,-58587.4427671325,-71.1435169748947,-86.7459135542158,-57.7755666109697
156.48792644302,-56731.8543025674,-220.309788298939,-57051.1884234751,-87.7877254436025,-186.915338144325,-202.522666462261
400.232876050548,-57652.0592562548,-360.166777979306,-57011.2509868176,-385.960202092974,-494.313454789619,-374.767765775616
-527.184148832708,-56170.5902393939,-133.719824154439,-53212.3325395201,-207.602102476259,-309.508526426216,-207.129581851535
185.816682670665,-56530.179814208,-169.278657376337,-53039.1765828249,-243.795041467034,-238.902192735535,-238.985173761757
-6.46146898999723,-56596.291954741,-157.746594962635,-52132.2742271918,-138.532124702688,-264.204519528701,-189.733653201583
-392.045620881752,-56741.5433610291,-204.321003514189,-52593.1273267595,-237.538044701669,-201.880650365965,-285.701568966913
-65.503769786621,-55817.8005221838,-217.282857546714,-51644.1301017453,-202.644784419378,-113.262560761141,-258.932053357923
25.3539797358681,-56504.4107426228,-146.52584467924,-51162.4215946493,-119.588287566155,-243.915852428123,-149.748359644524
-508.596835173295,-56397.1576175975,-115.719991911206,-49897.8689118177,-122.339339927217,-118.801476077424,-142.173036110762
-114.936430339731,-56187.7583961575,-174.518897347283,-49162.6277829408,-296.369745170054,-320.877709570923,-264.024607729905
-63.6254915802674,-56685.3045140257,-349.880112509753,-50348.5049000333,-329.328552312054,-437.746107609448,-246.843888847318
-160.145770859817,-56868.775877669,-80.4836653767561,-50505.4024894776,-61.3801002479886,-69.1210657742922,-126.932271083198
92.0093285684125,-56776.2989080057,-326.028086532106,-47483.5922777456,-272.279157592209,-362.800231046989,-311.651511119351
-758.539700860951,-57467.9700309132,-226.144009170239,-47088.0325749946,-310.686991581138,-322.470397637255,-280.037725945598
-619.368763609588,-59389.6018496421,-101.643020456646,-46731.4635103534,-150.628071212253,-242.86963564231,-165.663749938933
-192.329607951629,-59272.4083358934,-227.764671955352,-47105.6622890279,-263.029632089487,-336.046165355539,-341.093212974316
-689.476164212436,-58108.6402780121,-291.080742521939,-46297.152729666,-335.652784577271,-307.147720996742,-353.540776615468
-23.7985446612111,-59777.6152219479,-316.489749008324,-43378.361263336,-210.190855385357,-268.517585101974,-109.641889394668
-415.447541313355,-58055.832228652,-301.967164249436,-43408.5497165641,-398.054446418173,-451.946128649084,-277.621827988871
-178.300453572876,-56768.4699811449,-142.731602805576,-41603.2351042797,-105.649075327779,-182.032240500826,-192.673992936194
-168.904207518251,-57581.0481525729,-215.182879755346,-41464.7835353166,-221.268977155043,-97.4585588927512,-244.05514064047
-450.640189425096,-56981.1478452955,-88.7662828163739,-39322.9354779823,-28.152216899749,-93.6102253102727,-106.013336605029
-3.90799685454112,-58467.3340440563,-236.906774840884,-37851.8055478549,-292.654491370748,-412.460998231101,-141.270260753721
-115.036715361988,-56180.8692367076,-81.24062130737,-35031.0272011938,-103.476512942397,0.437914629270381,-171.244277649763
16.1964154254601,-55084.156301711,-157.74370231491,-35083.2303533103,-167.557425170904,-122.767041768089,-210.022693370149
101.268897203903,-54563.950994498,-225.649474082464,-33515.6179892063,-185.910464975261,-167.333607849083,-172.626757567516
-61.5237320045417,-55297.6242579988,-64.6051493861742,-34322.7345910292,-105.309896120685,-168.54339310787,-133.531410609867
-106.904856900001,-53008.8752799479,-127.849709703718,-35592.1338945927,-90.1539837038472,-56.7548484488652,-83.5988571335711
-498.102362623031,-50030.0551149774,-219.285936332541,-35935.5055722936,-96.3128491404932,-182.146013160709,-188.791484726455
-311.355494973759,-50912.7095879242,-78.2205608308286,-35661.5511165455,-169.083332738344,-154.001238489102,-296.716502321739
135.916347207065,-50588.8001240512,-175.852455756663,-34367.3902137395,-218.401126710218,-278.681559838296,-331.02558510167
107.256657438471,-50529.9802821698,-166.458934494771,-33986.692266722,-150.790910273819,-152.104947781467,-261.8085298933
-9.87050221802201,-50961.6331824167,-336.578954307777,-33239.2186214623,-320.74506212218,-327.104112634283,-330.349011244805
-128.447779364629,-50668.105844034,-236.801300985855,-34898.4222783636,-189.562629795793,-213.776607989144,-116.400349785756
-510.742546684567,-50015.9586134693,63.5107467106427,-32368.3711925735,-0.728184441861231,12.2153979471477,-45.0699995750401
-378.11126430126,-51556.1302852334,-213.55756823605,-33744.3965643558,-164.884886637708,-156.503524396481,-191.602953589267
-99.5200754943799,-49422.6425645329,-165.055888394723,-34617.7270379957,-102.744411613648,-104.298986045615,-62.309539270027
704.211898345791,-48584.598222852,-251.625704802143,-34574.7119284884,-302.299502411621,-441.105967915064,-361.134262543492
-359.902959850151,-48972.9001878399,-123.334458989819,-34495.1370266929,-186.757517543178,-300.771983174462,-228.598550764222
-579.908885650308,-50056.2503590093,-451.613902022975,-35149.3168967106,-294.634102401149,-326.803874597914,-356.412217294506
-192.806904391917,-48854.6040436644,-74.0823471100975,-36586.881172797,-86.4623953046103,-61.3949809380429,-127.027551744482
115.170152731051,-50152.7075349454,-358.794537740148,-36155.9576608158,-433.383446635751,-332.214557694067,-364.868336547501
119.152744904583,-52037.2736955291,-351.657619040125,-34649.1098548714,-353.290177521325,-474.446961796377,-395.692546757564
-145.863611968671,-51800.6917761059,-300.77704881625,-37097.1753409557,-212.623081294245,-262.280732360203,-227.963561444369
148.42261896687,-52819.6507066642,-47.8637568935665,-36359.9105326484,-124.147287031243,-181.887257177092,-18.4145954689156
27.514451078714,-49947.8430423024,-400.478001122068,-37778.4234035877,-412.80971684758,-438.445515430854,-254.50906258242
-850.137531593544,-48116.2930558631,-4.59869902662467,-37169.8997927695,-1.8748800035828,-47.1960070804998,28.2321223755189
-387.521204085499,-48360.2840021435,-147.741076637161,-37352.9306874,-185.009406314617,-78.1629527946352,-155.673789851558
-365.541378022062,-49661.7682860733,-132.307070470173,-40092.3320334493,-104.193662254504,-85.4751966972472,-163.450108207166
-724.221817307349,-47565.918377737,-276.647474230405,-41016.7333410791,-184.427421360655,-179.523440752897,-253.26367026865
-959.664540932987,-48876.052984807,-200.526184145769,-42022.5817115997,-175.852319505473,-197.619839052291,-146.143647204117
410.431906318368,-48376.2991010952,-566.692372887373,-42048.2675302711,-517.838930567392,-667.437598746445,-575.557533919724
-628.183656556968,-49237.5058738744,-236.742670789048,-40624.868617666,-269.063182061946,-267.834327308039,-240.354900120496
-39.9487738844764,-47130.5508376943,-144.607618751455,-40611.1057436385,-183.090892848952,-152.663127737193,-158.199612202875
-305.928406538005,-47662.769728031,-233.346545173022,-39687.751618496,-196.318648513414,-258.874071695223,-162.832851083978
-84.8397663921351,-45862.4892057817,-246.078346808674,-41303.3487623118,-222.575951554929,-211.38323354852,-191.102282058157
-292.424514106388,-48212.9483171642,-188.039450457727,-41469.6512789378,-201.49006331386,-288.634903651458,-185.36611934338
-459.243432535492,-47235.038991048,-281.007928851701,-41799.3990200695,-243.86064725864,-314.215308623454,-329.122067124146
269.870624378935,-46802.2021492423,-359.82017397802,-40370.0057294649,-270.299490656005,-328.836247837695,-453.171521496683
-288.057719537101,-47690.2631463366,32.8213721837092,-39462.886229043,5.61921423026797,104.672330724425,-72.2076773759982
-239.346321407153,-47327.5005400028,-80.4700362624426,-43080.4176008043,-183.93849077716,-103.346193979014,-294.594955367094
200.717790214316,-45515.3980859099,-238.818717612514,-45767.2791737209,-175.299207645003,-299.587668453038,-196.726655225077
-151.01326515338,-45244.9082797484,54.3106041467418,-45851.9959058502,30.3767819286586,108.764219806748,37.3646500300092
16.773379160004,-45762.4485860368,4.15120737357938,-45002.7974441513,27.599138392543,-53.9101749115362,-42.6924896169512
-233.086375942366,-45060.5646434328,-257.432378409026,-46771.0643733737,-152.514000390976,-197.985000286455,-194.609105359857
-264.270323323435,-45009.6831116706,-173.331472863623,-45008.7194288328,-98.7117358570249,-97.529937803527,-98.3711338876747
-306.062302029102,-44428.3627655687,-286.591434401467,-44859.2662124566,-251.918225729954,-238.805649599264,-251.600682015101
-23.5570873583347,-43194.7135978103,-173.181812357623,-42701.6265100558,-201.939011737493,-246.888804477125,-143.774398942689
-480.607012891152,-42152.2098160226,-148.167275537766,-42171.3792551522,-234.912598194678,-170.720921720582,-295.444608776699
-10.3510429855523,-40810.944607454,-280.270368576617,-44366.2655514468,-209.708376197101,-245.354051427195,-110.775258103822
