(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
-344.699878444982,-3323.50806729174,-223.536873691453,-98564.9112187316,-235.935050226042,-109.731389752669,-266.992948490821
-216.143177623693,-843.470463796803,-212.302815349482,-98282.5238701598,-302.366702520652,-323.184983877843,-178.951387763082
-909.413347720372,-1528.67923126524,-299.501651169441,-97290.0210439995,-235.936414659598,-260.307125278287,-291.331212456222
165.882788615796,-2395.17024119539,-426.965933387924,-98339.3300247926,-361.573523792511,-418.24038305023,-233.551901066996
-68.3990876363823,-4260.76285749886,-234.4631910483,-97974.7792279286,-309.24294460364,-303.45741401735,-254.558992974647
-498.4535052479,-2273.98000887654,-437.381603969581,-99037.1375917696,-367.452184451235,-412.68867811517,-418.367738085799
-371.130205588488,-424.335452098792,-94.6097490122193,-101029.884545252,-117.993576773704,-75.0798353158752,-176.491152448136
-434.156679881402,-3185.65843545727,16.8450402895469,-102401.531343969,39.7620158274949,41.604227953937,-0.720100849488517
-78.1266007279337,-1997.18585120104,-116.393869388071,-101206.637668488,-133.465914815668,-124.971951639935,-225.508299858775
83.6293444743424,-1690.80668461486,-242.994569092654,-99492.1419891552,-175.192932010446,-188.402595075546,-200.659277719908
-347.516471541625,-3387.8711048585,-213.917314473245,-100276.792359701,-203.532822521378,-213.558855188683,-126.313698874757
-466.684121637387,-4351.80465447964,-288.78646239499,-102550.950683802,-191.373096192794,-309.176789544686,-299.773439122539
-321.644347880647,-3956.00792214656,32.8983315563091,-104338.301685217,11.7478759297046,34.9133555325388,16.4609492486779
-246.330221968761,-5703.92739305068,59.3577047517829,-105343.117656076,-72.7488792791846,0.255720709305024,-161.207701061561
76.3839682044563,-4077.72178698965,-76.9252315078993,-104154.679612097,-167.928365194676,-54.6657493060557,-192.439284959954
-455.729405635437,-2923.73872696563,-90.5333754030435,-103911.933613014,-161.257089512139,-62.4009347749561,-229.945302161825
-615.572980280587,-4379.868621149,-194.822159869538,-102156.186598426,-185.759992728897,-130.466293455604,-87.5118399926941
64.0047769948724,-6236.33412305937,-340.264565468657,-98403.170216016,-365.644279115426,-313.844098322043,-380.374613972694
-306.410599246999,-6701.45135601051,37.3204717066255,-97802.4215226145,-73.439182911683,36.1423516011855,-130.095098328515
251.328985979453,-6485.02572121094,-426.273771711325,-97684.2415577546,-320.60558789628,-424.805913513806,-298.688934487509
-194.110164697762,-6940.35786688499,-208.641671265446,-99133.6488672431,-164.28069788291,-243.954856932385,-231.971548038195
-259.022690354381,-6987.68550792079,-192.504304974282,-99466.9459597864,-174.638057239645,-174.363699698755,-223.153196986677
-429.501925155631,-7462.73411061001,-8.62171352897712,-98502.19001213,-114.438096430631,-157.553870213418,-141.821935904612
-427.900269843158,-2897.81981503105,-239.771711680856,-97213.7790272439,-209.13193421028,-157.601965887196,-74.9997278586234
-117.108170103354,23.6852930669502,-285.018995651859,-98242.9336778901,-334.171183185972,-349.587673906157,-347.275648024515
166.054537819116,-2863.02457529149,-231.395849738179,-97735.344806009,-293.554145462476,-374.353700373511,-361.838133538004
-75.5797016575525,-2755.87945186411,-205.108904750716,-96479.2457380644,-321.55739043311,-262.331429184434,-261.800868418883
163.111764291178,-6368.19150324852,-303.496236913539,-96989.2160106767,-263.620800270852,-283.357799298159,-263.94220562237
-71.5679423997353,-5346.12992323392,-259.478693756158,-96587.6171780981,-259.423502021033,-191.727039603444,-232.472470156761
323.238969707803,-2419.70203014626,-326.217239770109,-94690.848944752,-370.081386769212,-458.679869383137,-336.199312928773
-19.1605564070633,-1244.69760127075,-440.006262388139,-91520.899527523,-512.506679360122,-547.82962047508,-657.041471609562
-1011.37806850522,-1380.59876900524,-41.0927112675563,-90052.2583295086,-138.945523498391,-43.1972149276844,-109.142102129961
-561.420540786727,-752.553397781303,-318.855776427808,-90124.6514467438,-242.557722145859,-178.586302815886,-342.011204766997
49.2355285432714,-642.284035984077,-127.208741844515,-91291.2710804485,-172.932144534701,-127.975242953835,-197.486430903243
-98.3496740015107,-1099.41336717304,-353.245902029139,-93291.7558800698,-279.099133843403,-314.974920281082,-349.117672330831
-385.199285213326,113.250021671196,-233.283350153681,-95817.9244839457,-188.537887178431,-219.386125017932,-185.130179388289
-97.86376881248,-3895.81131998697,-106.242147202247,-95954.579326285,-278.369815497281,-212.772841433529,-242.718923827706
-233.638780223759,-3623.27032011989,-289.839976604984,-97708.2099798634,-278.767302380147,-278.716262496149,-249.625206457473
35.5822620160179,-5353.40475485181,-226.673241850083,-99687.715976495,-177.688144033949,-314.283714226411,-168.26093336854
-71.0902146083536,-4041.22919044023,-377.543850212474,-99780.6545112586,-321.842725987779,-362.698133094582,-314.939630380642
-453.933307859821,-6185.72933941783,-214.22316991321,-98554.7015654229,-203.980889005827,-301.594920134157,-161.20604324677
-188.206765625044,-6580.1124785869,-308.026692385509,-100631.409236131,-323.412255517134,-320.517723280616,-322.533513403177
-29.6711744179192,-8904.40708356852,-225.862761307275,-100235.625372391,-136.28254051265,-117.308261241182,-96.8243706414069
-404.965757267142,-9594.39571905157,-315.613654816843,-102484.80744596,-251.870279231851,-288.710121756914,-200.465582148623
-179.437030554836,-8859.65494467044,-80.0225558390957,-103297.585724773,-131.983984631901,-119.010457777509,-166.229577861275
-253.92781375561,-9012.84774643159,-246.87561163801,-104960.475969879,-236.842132635327,-267.191125038109,-300.305354486893
156.639305440622,-7634.30614095756,-205.607493638294,-103272.376956523,-150.107087773293,-25.2668812513293,-220.664281140955
-32.7338782231818,-6693.13405148213,-378.082057691921,-100006.421939554,-373.948773240809,-329.995759796349,-374.270740119682
-190.364167408145,-8273.01492359888,-120.212115685892,-98886.5241849371,-66.8983391962975,2.82246162617957,-27.9191852714575
-385.795667257495,-7762.50693987791,-92.1726729587535,-101255.661756307,-124.066001085259,-39.5153481696325,-49.3973964692705
23.5276821241132,-7006.70982965532,-290.179779619619,-99731.8648285294,-252.474354685051,-267.010904609248,-165.043772952195
-45.8241700009094,-5393.70354853576,-331.109273810885,-100477.698759756,-328.24138972372,-383.789528360503,-291.696877659731
-508.045705848926,-3997.94601052493,-262.468357019316,-97994.4184847591,-285.067823280508,-324.927156273912,-266.262158501973
-384.021334644656,-1697.74959680984,-81.2195024463726,-99544.7921351771,-114.109240052581,-100.153702703452,-96.7008638738116
-391.425099051943,-1715.96402977358,-106.195724083766,-100602.979009823,-175.196836579318,-100.104650743706,-227.931553710998
3.67029102006927,-3618.00785148476,-204.115370261061,-103548.440769836,-274.347386110254,-385.785407019051,-213.926889598957
-70.6480538249889,-3885.31879875714,-186.397025270329,-103971.825376287,-199.077839863938,-183.641961662084,-244.758126552653
-83.4905334682699,-5103.59147779867,-181.656023571995,-105523.113031434,-150.544511243657,-164.36457915543,-168.922936107123
-278.923536059723,-4721.42700693576,-96.040374597942,-105732.72831063,-148.809521766114,-100.256294158025,-62.7758882299604
-120.478921001471,-4220.14580790632,-377.495622160764,-106432.040045318,-368.925494796793,-238.768233822178,-426.908645259866
-202.690762161568,-2240.57292181181,-379.837603126623,-104375.585209736,-289.64019162413,-230.625744920704,-309.270277681491
-129.542194917373,-1093.49123954089,-182.854244738992,-104302.659224613,-271.508954802572,-360.226983138622,-314.639118593012
45.6956892490416,-1197.94941366039,-81.8205013373226,-104021.500995423,-105.315515125323,1.83188045148563,33.5987235104622
-190.89697131763,62.1573923118412,-210.262081507404,-102167.457085334,-208.962406409628,-202.945045973991,-111.248002935412
-139.40597251369,-2787.19902337196,-97.1916308225482,-101634.352343008,-118.177908574016,-126.83570326992,-102.540209365601
-254.886139728667,-457.394201580093,-243.675292202028,-104922.621722993,-314.485957273428,-189.410599012837,-262.238315416151
-865.120334714098,-850.914713349805,-199.706876556771,-104746.861890935,-102.211764863197,-259.488461783709,-186.97747929467
98.4302644525887,-1481.17352420781,-73.8616695582459,-105859.143333497,-253.533158734586,-262.467949979662,-218.828580791102
-195.724815324767,-1288.60272184408,-131.818175377749,-106830.821351694,-161.203013805567,-253.276634671522,-205.235835323896
-343.646741558958,-1070.9017206227,-167.969612461573,-110947.322519324,-164.111447719777,-239.560397354755,-206.043531933712
90.9806781330844,-1525.48707386062,-288.5168269797,-112177.096517366,-283.048505519604,-308.498733696761,-331.978483631043
-231.992838102626,-2267.00161124504,-130.629780965966,-110890.163281101,-195.125470109575,-177.047015592994,-164.270495618992
-290.403985231271,-1155.02554095243,-271.513241373803,-111901.392032904,-339.47228968612,-348.012979755833,-222.812029666107
-694.28514543151,-1011.70388861968,-259.360210494364,-109585.315119318,-256.092764296627,-230.656224757666,-269.865070630432
-111.896963732957,-490.771935347322,-214.32804359978,-110961.518144054,-176.479115425667,-99.1791455846542,-176.732586816564
-262.093972154455,-661.623535143866,-49.9195238774337,-110014.18853363,-140.407674186572,-113.636313945943,-113.294335425733
-306.340366168651,-762.081425853336,-100.425927112447,-112731.276780244,-220.248288299714,-133.602425965008,-188.508348336734
-608.141887738777,-233.036545635347,14.4780794581748,-109239.205821385,77.18923884572,74.519900614303,45.7749908261467
-151.73440143319,-535.483501872033,-175.356731821608,-109288.401744197,-226.155782432148,-257.305359860649,-189.573981890455
-38.0363208888302,-324.191034554686,-309.834262977005,-110877.218418553,-288.484104037754,-321.946322811214,-271.115447120959
80.7919715288153,-1554.00474294263,-342.401815875382,-108201.196913471,-328.976904700379,-318.746382482001,-459.642426946637
526.813815643109,-2522.91833880996,-422.800636451168,-110035.551401109,-396.981985743885,-364.870934787032,-401.105320323302
-236.438688842769,-2877.97628533281,-233.430880014295,-109013.681872523,-210.457279944298,22.9294594654148,-274.43370412325
-311.902399155922,-1047.82119803836,-271.653826651658,-105832.514266455,-236.261131716106,-438.287123986205,-343.273835481057
-14.9264036018576,-4924.72413288844,-39.2378713897051,-109045.343300982,-32.4452120088681,25.8824817397981,-48.4533933622588
-532.997493104162,-2201.699889419,-126.818922840364,-109199.587135469,-91.1062434831692,10.3964687504049,-151.493934555037
-210.352975443719,-4246.98765790484,-260.906070409414,-111555.674520507,-199.973914910985,-206.754715761766,-302.458747665676
-521.323047545826,-6967.29804659741,-158.553025481087,-110431.972114992,-190.943214619023,-199.927207475936,-152.439474160943
-227.95007384655,-3418.84319844927,-449.683426338102,-111011.560739216,-391.015552135905,-397.660747908929,-472.078166419316
-270.794779153075,-776.811679527315,-73.2624342449926,-112576.338397217,-136.552380897832,-197.5454001818,-146.969891779285
169.821261973677,-1170.49027009409,-388.090543834798,-112544.086422706,-293.432024473994,-325.753090897808,-373.865243582288
74.3958732033489,-2158.88690923287,-274.250609914336,-114429.221782105,-302.903167442884,-195.005265578042,-173.965832349117
-486.305484891505,-1837.12008402426,-155.442985698086,-120796.409773674,-193.19603994707,-271.073265913761,-212.744559420375
-369.642783910196,-592.302273959278,-345.74946171444,-119918.359789753,-265.359473123855,-188.256965210021,-324.097693233496
-15.4217992947597,-933.248193425952,-190.796294227825,-118652.484469161,-153.677099824257,-152.685935435176,-145.198924567019
134.031653737504,-4329.08593887423,-244.726377670329,-121188.610297765,-272.014865139659,-200.435794576231,-285.612366163114
-339.993269093313,-4249.6130643324,7.73622521075231,-117723.883002675,1.92110880839027,20.4512539380667,13.1737030463846
93.4028853296331,-4111.95413952527,-362.914820209364,-117503.125519902,-252.399036908913,-262.73956212253,-255.486954609751
88.3971974441374,-1578.10182926693,-169.079515288802,-114187.515746274,-203.173164398529,-256.338387508193,-255.649979555878
-70.6252901478147,-3102.24514332772,-193.776770987475,-115001.096343288,-107.9488554938,-110.130165335398,-133.058129070356
104.887211849113,-3332.52119069676,-215.925636764057,-112446.464778629,-187.333813939695,-176.605037436471,-219.298732482624
39.185935366404,-5825.97337454955,-195.370525568112,-112809.89440106,-273.719964898351,-363.368217249685,-229.531687364462
-188.046264951619,-8320.96004468146,-252.592223170381,-108698.523324278,-191.588421674765,-164.672232712433,-265.800479442463
22.2053601419902,-8105.59576631853,-242.36651308724,-105529.083015458,-170.419117592683,-14.9263232246449,-349.312804208319
-287.797073443679,-10698.3055829467,-302.256970214215,-107615.106255027,-305.906743106956,-374.19347847881,-330.206781103829
-901.748781627439,-9298.75067617343,-94.4934351354023,-111073.494224155,-137.463731484222,-276.006801832817,-98.8162491295516
-290.234586010858,-7907.05218049736,-144.981727562859,-113424.957575079,-207.929169905663,-320.657298917387,-225.016808273271
-100.949087446686,-9386.7541527187,-32.0202702114475,-115731.968579403,-132.753527503635,-22.5239730549511,-122.198323582066
-686.85900693182,-11215.7895987156,-82.8229038716454,-115792.506222737,-82.8215101452297,15.5556898216855,-58.3294610948069
-184.811720227182,-9132.61200906394,-143.419123086069,-117810.793997011,-93.3162930937615,-115.64291841333,-72.2405557254315
-143.418112116633,-7172.55875818981,-265.409105578961,-116143.522984945,-231.013587104237,-129.443271546239,-193.594223592594
-172.537637118803,-8309.99280496885,-236.984958020039,-113595.504230003,-252.110918807797,-336.283482573548,-244.8408118722
-497.192847444647,-7723.42294454739,-444.628479809326,-114120.720519399,-480.493374682745,-253.23128320347,-506.600375030743
-148.652032772246,-7234.17001603558,-68.4851401096239,-112887.810290122,-112.894261678681,-95.7550513176611,-92.1834412515309
-232.302517083313,-6606.73662751366,-247.135085642287,-111329.20321919,-255.490349965105,-348.054407866968,-264.220399400307
-238.657086849664,-4006.30840954104,-46.5323642752628,-113161.184512741,-55.6093344389592,-40.1827179899265,-49.5538702147605
-213.978775478958,-3297.13852335294,-202.619330638903,-119593.256532951,-166.583514147685,-216.870737974594,-144.729711522283
-241.427205387103,-5380.89702147333,-55.5096228397306,-121259.735299296,-10.3499460687308,33.0825027055544,-59.6186288581812
-446.556954104162,-5986.47947045392,-134.004936348727,-121871.582588268,-134.080771643086,-229.142370898441,-134.92079783613
-389.729204842501,-2640.07925679735,-173.473194436912,-119398.846710347,-152.644978110373,-193.125401191646,-207.757988336307
-14.6002094428695,-1674.51805696576,-172.792360897452,-118631.039257414,-203.647371167637,-192.538801288872,-180.513567976275
51.7182068261463,-581.069383822316,-47.611489504372,-118859.588749033,-107.510600658017,-36.8645381749375,-134.706261291838
60.4674925009385,-2748.37061294572,-240.149888469472,-120246.803938826,-178.603207473396,-194.68242205531,-204.891128610616
-101.10958631667,-4591.82216377173,-145.877103044069,-121083.387688346,-214.552473929594,-165.214337362835,-190.290584242888
-353.353494159281,-1435.55709906427,-149.821841386489,-120842.982556789,-110.409602220723,-92.2884959372932,-130.711586405523
-638.792816481669,-892.342262749757,-140.43740071397,-119708.041693071,-123.580879522717,-115.610422319791,-22.5750833677885
-597.216797087603,-2903.53097594406,-274.97336432361,-120035.539258847,-195.08769967077,-119.595505503953,-147.392258784501
24.4456506070128,-3844.44317790495,-390.635349866236,-121654.948183565,-419.524163053822,-451.792503024742,-442.63520073035
-314.424836255406,-3655.1901174588,-78.2146865811428,-120226.144332134,-120.253377536646,-80.8793154713858,-131.588715537131
182.66142889188,-3224.81459848195,-299.328034416761,-121170.640861847,-295.394654710013,-277.158817645128,-330.13342514298
-84.9873826970579,-1266.01138946962,-122.762408769593,-120991.15940079,-162.591906163376,-252.422253076853,-137.891899908253
-299.998336712975,-4208.02435555773,-189.67631782165,-120869.500479318,-209.190577767338,-243.009334914874,-265.242338441503
37.3121707291903,-4608.36920065375,-308.441477873508,-121838.127262392,-304.412129782955,-392.773597103776,-329.657447450314
-124.738646327393,-2471.2284754336,-222.456450740283,-121637.947532709,-109.738179878346,-108.074545235271,-91.7981641132792
38.5711246306892,-3558.62042468736,-307.974823370823,-121012.24458964,-319.831077442701,-306.279197074022,-369.848239952087
-380.059139566845,-796.219322944668,-105.208436842855,-120933.944553637,-75.6437732728227,-48.4114729366265,-121.864244193799
-115.456388118211,-846.849482980295,-316.194051703555,-122949.350415659,-201.706069951615,-197.184801001713,-167.328009960675
-587.403588864341,-2398.29101183082,-343.275526150457,-122601.098482516,-260.129819063659,-128.238085472243,-237.763404456942
-795.024858218036,-311.777279777827,-141.664097771805,-121335.878489275,-147.376962582735,-28.5404464770545,-151.40323595568
32.1839679731274,-275.885704067479,20.5556437024206,-121951.662301781,64.071881418593,20.1345661469604,94.6674837673927
-188.909323040425,-639.139980951964,-146.559122090432,-125046.572063939,-178.973014292787,-198.048842936469,-167.937996155169
-346.945211606275,225.709638574146,-30.1850511001248,-125569.063342263,20.0126880823082,10.5445638245947,-0.677887629310135
-130.658315338733,-1495.60024986598,-103.030441106443,-125615.183089018,-37.0459487857443,-40.2258570720151,-153.452539303027
-197.450016979259,-73.0593108486246,-179.425942059941,-127958.897408868,-225.013266252296,-259.736734133185,-240.959765265186
-21.4521431369649,-221.066805984468,-36.1491569622303,-129092.040837101,-85.1888573262986,-35.6176304724067,-81.8061655180672
-86.13291344561,-1515.43913602149,-159.14140719211,-128384.062191265,-182.083439224327,-211.343008260518,-178.042182378776
-138.881552416147,-2151.97936172905,-136.72756581151,-125453.026309235,-181.800865292997,-178.952763712499,-209.188687420443
-246.415083744592,-1424.4084091324,-90.3012719659455,-124927.791727271,-87.1996203177696,-58.7103750368697,-100.517690562701
-20.4162340673356,-1863.46586973363,-91.2552936105939,-122779.616267306,-153.789996250591,-34.7748468701393,-179.381198692296
136.941586543959,-463.006495556911,-308.601443506806,-124537.301984708,-297.326845308213,-368.478748861548,-314.037530653455
-277.020026091835,-1012.754298129,-231.856857889574,-122921.392308817,-258.134548048314,-213.603864147568,-246.114043892958
-403.901293300805,-1470.19677305519,-79.7482191500312,-125901.150742697,-96.0858070695285,-100.678401534339,-146.292773157256
67.4856589819974,-401.487284963849,-111.263228688942,-127241.610394808,-143.74848919439,-165.089724198908,-148.453944628563
110.377139773515,-3011.31231061027,-298.880552344737,-125103.912901505,-313.785156386395,-342.047862746826,-352.547774297956
165.169922443412,-1173.38390348911,-341.601775357463,-128103.0017126,-312.959043426323,-434.004387114306,-297.79088121833
-98.8838432471675,-476.9598714608,-343.652564057091,-129461.927605725,-358.942391423756,-355.631378110418,-300.407285640656
54.9066499162582,-1514.56610419478,-279.8104105904,-125503.117943087,-415.891050162034,-270.953995004242,-321.27585506413
372.179647649784,-1620.9735198579,-256.34585238513,-124809.922697084,-369.819868478924,-307.976838183153,-255.196082781978
-109.164461364417,-338.090633478239,-152.159319731203,-127894.068766049,-18.8120630656304,23.2319350485341,-101.338212212257
36.8444830206699,-752.069821933714,-224.743088202464,-125474.756678289,-253.124534363677,-170.039686701974,-198.430997543881
-72.1388583628213,-2536.93501965194,-204.857846231986,-128040.350535787,-305.011326431209,-242.174568668182,-278.614512898435
-209.013795440165,-2632.34604018721,-173.259810475887,-128681.044684786,-303.871169172515,-354.825467221759,-241.679550085399
-789.86821546666,-1185.61542336064,-139.772263470441,-126119.483048003,-186.158814465831,-212.740547113935,-230.449353407043
-11.2061741347206,-1884.05780669801,-181.273429803786,-129824.159975531,-200.070000899861,-214.883192591165,-255.2387473993
-76.6274562127946,-2080.27808477571,-279.51429273087,-127614.830212242,-228.805010449389,-288.368724807777,-341.845461613495
-163.901150214035,-4130.59710123439,-153.400802080687,-126806.504443381,-185.632880290912,-92.4751191358664,-325.093482675991
-115.865170049794,-1436.8152242486,-71.9615511815318,-127636.412252502,-227.95809868654,-123.605328034855,-136.718417631317
12.6622594794317,-954.031803289196,-379.850268545073,-128369.460855213,-300.142139619784,-381.154893307423,-338.023084040731
-251.973334967777,-1707.79331948616,-364.162793762021,-127490.074806811,-439.124984042224,-501.808654960827,-361.179633953863
-162.173887070552,-2669.29962475882,-269.456386281454,-127651.139930088,-307.029216956329,-211.974062264926,-419.646299847285
-322.96443535095,-2799.93626920231,-104.876969598727,-128340.072607736,-108.929406974683,-82.266919775313,-79.7185350585496
-139.130392931947,-2163.38580580096,-203.230971244746,-129986.886402224,-217.220241711999,-211.191717396112,-221.158262262717
-213.73424953279,-1887.08513134397,-215.045021597893,-127976.527121754,-224.387236960851,-271.811722959843,-243.211324814067
-780.604425204278,-1480.42929847902,-203.97480020568,-127018.461887309,-203.278513408601,-208.161540997869,-236.013553620433
-825.477850366253,-1820.69235409246,-155.130884223516,-125618.321950358,-223.811065696347,-276.00425169451,-254.251443600398
-175.896900983906,-2296.83998255129,-201.251311096843,-129660.435305984,-360.104198568421,-437.088986329953,-241.602099546784
264.751290015907,-1941.27117154433,-388.947969854093,-130591.220716212,-377.72840758902,-368.139537408322,-386.835360063365
-144.526473385602,-1095.80230383501,-166.606991226232,-130301.785490241,-111.692969059473,-229.93260727897,-187.16750755503
-822.732934079773,-2200.8817190856,-304.08155576147,-133351.305097928,-394.382134382351,-310.723102400872,-410.029738975667
-492.371959986791,242.113459646072,-442.235835065454,-131653.592112977,-281.226160893166,-79.2739353875186,-289.894909369064
-360.073988954944,-2047.35145061769,-239.595052070941,-131100.205268082,-95.2477583995496,-38.2913386882574,-210.244764390372
-996.795767481519,-2512.88134928663,-141.95196817079,-130241.630827281,-158.759702620766,-138.328098396189,-248.06887048675
-349.530685225654,-709.641213921595,-288.416764409936,-128976.474314342,-227.805955302298,-219.698921727611,-290.158875336683
