(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
108.380268993737,-5989.38523475274,-313.347484241327,-6428.78291917713,-297.893031776883,-362.475465894087,-355.697386686399
-207.86982023259,-3268.52662809467,-85.7913651420968,-8031.09075806834,-128.354542423403,-135.466417236188,-123.331133986183
-512.295547385481,-1902.81967177492,-161.492056846517,-5020.44676449978,-85.480914093001,-193.473064296653,-149.380596520059
-420.409057891404,-3245.39698230011,-138.900020875037,-6646.81700463073,-93.9290707777545,-20.5563480143464,-169.34381688708
-764.653539732295,-4644.80159852692,-7.90016160462983,-8090.65705217587,-10.9566428263061,5.04450604108661,-34.8652123611246
-55.1883969546616,-4369.82535167423,-241.592913653752,-7804.08554835152,-140.924325214233,-104.177316871757,-71.6567214824445
119.661853610061,-4389.95262371098,-472.586896638575,-8973.25712561185,-517.809676427423,-569.136377085226,-521.666587975662
-434.950220190891,-2984.79418540816,-247.494540206768,-8480.49322879524,-349.282568723327,-465.734975089468,-321.064761860995
-507.107777383033,-3909.58164135677,-44.3493555627647,-6620.01147161357,-32.0524426135235,-20.2634071151551,-28.1394959070021
-2.67256670357892,-2358.61156267996,-213.561619484492,-6089.09143184035,-145.749157143,-226.141981961977,-236.401556911842
-89.6962051135488,68.6703025616007,-170.358308932267,-3978.39711048908,-189.275320753572,-168.415059945301,-148.744984122963
-59.7307804332086,-288.645827516094,-166.409382496691,-3161.82741265692,-256.786326101456,-237.051961119047,-247.030334560317
88.7058165533549,-291.835632227419,-230.700317275885,-3599.30276625055,-262.916175807757,-247.652027910721,-280.670653878642
21.8616401789332,-1462.9423183428,-318.196462612483,-3768.4948882444,-285.924034792817,-233.987707473292,-276.290005596275
-465.495246010469,-1207.96631916372,-245.999298579627,-3678.0195396827,-221.709436547768,-209.67835520106,-221.009506481671
-356.618666525108,-4228.61776763837,-198.896609869655,-2078.42899926659,-221.485929172682,-114.352971744738,-180.702217568785
-510.025379329309,-2785.79354894636,-33.1086634700623,-1139.04749347507,-128.499224165513,-221.537415107043,-147.511037107332
-174.447721095072,-4822.0237463915,-277.733728465431,-1664.0043267439,-192.209887548815,-300.195832418161,-180.616683493477
47.9121115808957,-5483.27600620606,-161.796705926168,-693.05258488324,-142.435758752283,-110.386800009485,-143.118611109909
-431.319913124695,-6212.03933559985,-151.623202822597,-1983.97472739401,-197.655323956395,-189.320859489009,-182.732354495471
46.1584582211362,-7800.5881311374,-283.263316747114,-1403.85702663264,-326.754691208874,-253.794275741035,-199.542627730465
-228.941247234883,-7009.15830453416,-272.598970585081,-21.1050253384892,-247.115434731008,-172.712118054265,-227.158112019853
-7.08643870673041,-7607.43650356459,-139.478259170253,-291.144123825513,-160.661430248127,-249.356837892468,-117.386120479576
-36.1018436634679,-7355.64405126972,-192.15093730556,-693.147520677012,-212.786132453184,-200.74570439777,-237.005117751498
-21.0488291398651,-5905.23073198649,-155.161968305067,-1144.38931209247,-290.399288481298,-309.440818230752,-221.073366519497
-326.670338534095,-6288.78760489807,-36.7936897154614,-848.381725198567,-30.0715557728618,-48.0708082766432,-6.79307603491179
-198.563943122303,-7750.4297257766,-285.579839702063,-2111.42411726948,-353.682249019766,-297.565008646648,-309.112851540922
-13.3933719723427,-6962.35737020787,-252.239532622305,-2093.08981849653,-283.688374031597,-164.679454186429,-227.852011595867
-26.2408395570965,-8441.00838082308,-404.077259563768,-1250.01478741248,-259.609938791051,-234.106987055129,-244.204630235508
135.090752316188,-7791.3146015846,-504.491781435514,-5351.2855396118,-471.302661872855,-335.46025419081,-397.317089969772
-532.002138629672,-9339.7363119451,59.4701552666047,-7710.588711498,-53.2336298748342,-248.082237983341,-34.156746099281
83.5356359714069,-14419.2460155591,-289.970650801195,-7735.95945075767,-236.761482301219,-232.310616745875,-258.250079961637
-114.147901071163,-14435.1552220896,-239.752505365308,-5756.46562747235,-175.706754167011,-205.518804276169,-149.496589789327
-408.921744604391,-18106.8997091305,-237.53156727165,-1239.38844703519,-287.486000105651,-209.538954408046,-305.72441622197
-330.711759399477,-18567.949678279,-394.962503608316,-648.110185210739,-378.539058112896,-466.86220509753,-366.68579687539
-318.871180495426,-18012.2423054237,22.8127465080979,-3101.80148286884,1.35912209321395,-163.049826447532,20.5308831410148
-38.4625450807216,-17878.5661215166,-186.070621577874,-2374.59056113475,-137.542073666715,-142.427555090126,-166.33772366168
483.965552427653,-18367.4442363115,-356.380573800358,-1141.24916199368,-447.02780418859,-519.939915544921,-489.360960262144
-427.518372099323,-15961.3884635685,-402.90588065995,-3801.3497554743,-323.190264871726,-313.887847044216,-302.750193567401
-157.04759756133,-14963.5078432992,-169.822231945116,-8528.93053823605,-138.148406946035,-160.989928854313,-173.252155336784
-301.962633351322,-13922.6050201149,-100.509991500061,-11990.5329541403,-267.728774931777,-119.773281323185,-318.681182489323
-729.159545567763,-13046.8745505994,-235.766061838058,-14876.3813761259,-261.490022193804,-187.488605663832,-324.759664035359
-343.743997476056,-14815.8806851682,-458.52786871641,-17146.0381398986,-355.338457345173,-495.696420010128,-380.309462215115
-307.912438874162,-13213.5620163962,-326.777587003366,-20219.3609084419,-274.466702799604,-323.152224314326,-446.14321692382
-442.37550310314,-17649.0451868213,-343.701067370683,-18480.072145488,-471.327882028199,-269.670758964203,-328.572973217233
-187.28866171822,-13509.4298114088,-40.2712978825293,-17312.9401829147,-167.497853275476,-246.368792745612,-33.1260601872345
114.233960563623,-16195.9141669556,-369.790877746935,-15950.7896394106,-314.722380663421,-346.209025893499,-155.298083221001
149.135428240639,-13100.5556321206,-282.617988072423,-13918.0254150423,-316.331919999589,-292.306455848127,-233.557861210218
-272.600509116353,-13118.2704723619,-336.730963217975,-19103.7280183483,-438.236745308095,-172.528169332989,-423.670760852168
-89.7933360458801,-12320.6062513749,-182.258589393605,-17785.032687426,-111.312350430497,-138.29560160666,-141.707340606223
-5.66475010442809,-10952.733094843,-235.628365919969,-18416.5109087971,-231.210822008346,-164.381169398119,-214.51333368724
172.301605831104,-11799.9145822258,-241.301130091107,-18986.6790776494,-246.662047576974,-354.820048202659,-148.859193614306
88.4014720537998,-12329.438826868,-322.360027198156,-18571.9874268069,-320.984152953577,-484.657276935694,-212.75370335624
-335.347154472511,-11758.1044209562,-115.331655411313,-16461.3920050447,-102.480880115632,77.0903297769264,-172.498244478164
-176.138969092586,-14239.7255879244,-264.949061081181,-16346.0087179797,-160.657679375872,-91.7556359881928,-102.392506885808
25.7263411595559,-11459.4827263077,-278.160063606021,-14981.4831349163,-271.230628491703,-257.544587894633,-163.715526462562
-167.673303196836,-12061.7898681489,-478.313725049578,-15326.8224294439,-445.24140322824,-443.995159999191,-449.615337074632
-198.331589996451,-7636.74924779841,-148.177296732436,-15476.7655337588,-317.856726616694,-313.60754604849,-342.13272082957
-54.8046485946397,-9644.3140875141,-240.959892697196,-16844.5018035855,-267.215005076789,-337.448968995421,-303.878685001881
-86.1988928585415,-9814.55539650009,-282.89886639906,-16252.7557336913,-173.775214633722,-243.75306476797,-254.760319878187
226.955888679433,-9203.84920591708,-80.6004992071685,-15820.8996333679,-126.813744197171,-127.745639757952,-136.018265204351
-41.8806352979882,-10694.1628364498,-77.6103436437988,-15385.0377044735,-53.6817397313448,-64.4697511530976,-1.15265002109481
-79.1954452953141,-12833.5334929348,-133.14948582849,-13328.0270335843,-219.681277264201,-182.795991078601,-245.210862885251
122.565908013457,-11559.8764247441,-125.965498438905,-10624.8760793871,-146.606151897096,-223.551283569492,-225.839074595366
-242.842674255633,-10773.0207563948,-58.2655673355912,-10178.102117541,-60.4067126725568,13.897117995708,-39.0456080172662
-123.052735833771,-9681.19290742837,-165.302477498575,-9693.77508690818,-144.629124422645,-61.7392447213895,-176.097781391071
-210.195168449107,-10621.4892250731,-529.145425993309,-9485.79513434309,-403.77392165942,-358.914992791157,-327.862205047772
-80.9748274734138,-8689.40614457577,-112.475781828805,-8507.36323432803,-98.2203312467391,-51.7818917609984,-74.9271883207293
-139.797534010839,-9071.44266647474,-180.200421811198,-5743.65978967726,-184.470332102384,-176.043518115977,-241.28233039601
-100.333592419571,-9601.23893645154,-175.610007672782,-6438.90073992719,-361.005697813656,-214.801376803785,-353.705296567059
-598.789720553483,-8508.47550618849,-78.6308042486708,-7131.54925413716,-96.7891045362194,-47.1227015038457,-73.0291425163596
-637.933989922385,-8532.45324857502,-38.5507040493831,-9304.1000912424,-48.7442334691259,171.697912720931,15.4950830607995
-391.433411263715,-9946.42013958945,-225.202318807273,-10735.3130535757,-211.175807689295,-131.265916522309,-167.049671016546
-368.707803682064,-10124.0012324338,-149.985931273804,-9966.39610619645,-139.165583642716,-160.285117268257,-147.362459781652
-592.484195893252,-8476.59547216995,-501.873532580474,-10057.1850694955,-454.557647456822,-391.036297934028,-404.646171142129
361.601339730449,-10132.9573389688,-281.822437193579,-8230.35667996773,-266.59089457013,-262.308344581084,-301.770955856933
34.8814310105663,-11551.7643844254,-145.435047650994,-10018.9126506374,-252.018378297417,-279.380831120419,-155.668952882203
-254.120281109033,-8305.31073856419,-245.322805905773,-9760.08750179777,-249.232013391098,-169.408324714641,-216.687527960297
372.822538804758,-8291.15621065869,-306.311302093811,-9578.24171482191,-243.685856861906,-307.193219207104,-254.039981895563
-40.4772891183529,-7824.51102207396,-93.6400261041999,-10092.7146430415,-180.621491148238,-125.028012052091,-119.169574124462
262.771457778144,-10169.3558491773,-204.311026389565,-8264.35848252096,-284.419142098239,-371.02541779403,-210.7210754431
-133.572451283308,-9333.03747084118,-218.053439283176,-8709.50549352238,-224.308942581818,-180.533416352671,-196.27469649892
-187.1712729262,-13972.1807213491,-156.157220160281,-9199.92545636541,-103.065988439434,-123.671549020215,-33.8430594666347
161.870443206579,-14447.0417945913,-145.520788477123,-6549.38895794343,-119.500046464632,-148.451390979528,-272.55189881695
-137.804896388901,-16373.931577539,-330.082769778644,-4833.24678262956,-393.116600608002,-445.029061514156,-246.27468513319
-363.876731425145,-18681.4061322875,-182.640464401535,-5526.12714315706,-222.077718302804,-289.686660712374,-280.073870790329
55.5367601250618,-16208.278218967,-356.732810235259,-8775.73573857886,-362.695130889653,-403.285999461361,-376.6233613191
-240.815068081694,-13682.9011623014,-250.491675379206,-7866.13820405273,-274.038375196775,-175.754330369469,-325.486571784408
2.63414268139604,-13888.135062321,-341.39564521626,-8731.39314522842,-365.310375591594,-339.201216364789,-305.537603470424
117.287471581929,-14431.5393913145,-266.111096127672,-9857.8315433767,-316.757043017569,-402.752583686207,-260.778420465311
-323.72564524649,-11380.6139184843,-355.574463761288,-5905.5874496684,-386.722880877642,-297.593919440202,-337.622840789452
-45.3251248269153,-11418.8050404507,-247.233225733944,-6417.87877215433,-336.649816898425,-312.473744943563,-247.710907462417
-378.113706275457,-14162.8363819485,57.2277731049344,-6807.95667494198,-26.712285084388,28.7979287304188,-53.4671469861751
-351.01095863017,-13974.8642411237,-272.996469691878,-9665.8539610895,-311.517405414299,-278.885266254489,-292.599033818464
-746.46987001156,-16908.8251404584,-186.397773724399,-7724.93068520208,-109.290354922341,-296.50790444811,-189.660596665286
-672.155048619461,-12793.7370755998,-255.043073605206,-4189.34366980912,-340.999652091821,-503.117745432421,-381.048244796693
-697.75392200474,-11036.7252016424,-243.463686964948,-1681.84729413307,-455.86524692535,-505.297235031394,-442.753147122436
-64.3387444394393,-11722.680854038,-455.410809916531,-1345.56164012779,-517.148512607193,-658.661375840624,-498.018094638843
-255.955865104886,-10935.4887395318,-177.733247671626,-2132.53261928695,-230.050525487939,-161.991778936135,-336.682943102374
292.278323125131,-11645.4282154899,-357.874201115017,-1359.68277082607,-339.41562736575,-318.40178774064,-266.439422470568
189.423682147521,-12475.5666822472,-264.065130291307,-2231.3799347347,-215.929918225011,-234.341995121758,-256.876023781246
-504.086918639405,-9117.93311292048,-138.507418225265,-1111.23298604766,-127.077537214063,-4.72850893722352,-54.9697102347127
-211.072891475356,-9329.36271145517,10.9341209743143,-532.626574108215,-16.182430400775,61.2771137888194,-71.0112183625461
115.877799721413,-7009.51311472472,-343.787728980591,-2160.48724572438,-347.81510914737,-400.364420114784,-383.052825571143
-368.714822343492,-5268.68376343705,-23.5894940306971,-506.408319609594,-32.4618828602688,-22.9445584263158,-109.907350325899
260.889349831021,-3732.91739106709,-143.60170049504,-1963.10850360825,-59.8508417000412,-159.925245316706,-91.0570936347067
56.8906009757775,-6872.46751070875,-160.81695505164,-898.206232873388,-201.166038207819,-144.214246434392,-171.620568803868
-47.2916822061816,-3367.71538801763,-215.266304888297,-1899.5151299748,-160.08029267528,-211.961798015107,-273.063702645501
-228.817689020452,-5520.934397616,-77.9108948023875,-2065.45034268584,-87.504632610784,-28.0481279332453,-108.015201859991
-167.817144833551,-6233.45772317977,-255.373626465254,-663.424885834596,-302.851727051035,-412.975076399605,-218.032145901248
-218.73118061377,-9336.2228377658,-183.394881475891,-248.945287056031,-135.466246171331,-109.351414410892,-94.8746863695378
-317.223328273889,-12252.8343552505,-243.920436759538,-4994.17586572735,-303.495242016201,-506.452960816314,-335.908059383743
-343.904545022757,-10459.1612497546,-178.255633795663,-610.646558667126,-221.715221197297,-83.2486964263298,-190.410630334634
97.3147910989173,-9956.12804439155,-203.524276014577,-466.667181512894,-219.118843076976,-371.247412255867,-230.450231589115
-95.3438000942988,-13315.001680641,-330.108495229131,-3110.19067490305,-211.919864796604,-206.609575706869,-225.241813972105
-747.308350114414,-11435.6416122948,-428.565344222923,-6391.74455882627,-352.658417552684,-284.361587195104,-442.017044837732
-6.25913510436658,-9719.91482903085,-219.664998843044,-5674.1460488929,-243.815688070019,-215.754720705387,-281.279875464184
72.7560716798762,-7269.64733058838,-375.792878716165,-5978.10255620201,-451.173174872441,-275.920222537621,-422.217896977265
-565.442321132985,-4082.15309382236,-230.84915368355,-7770.70704639949,-305.095132550348,-354.166663109179,-331.965860595956
92.7689519698652,-6421.12599123282,-289.98679471371,-6241.61792338372,-244.95092645775,-301.312942773075,-350.686017555912
30.7143761625775,-4462.83818472417,-222.751207952128,-6747.31133721513,-336.338137886894,-332.35350863458,-286.309080671643
-417.36531463491,-2310.10942670125,-183.48469117652,-6224.83140138323,-118.386668053834,-39.1165051896533,-163.289208610367
276.925233536713,-1468.58621858607,-354.448734961916,-7431.677614309,-327.151050352084,-295.54627434197,-470.237384523993
-445.910518183679,-1857.48417412143,-259.454148167966,-6632.45421392727,-186.479488585697,-139.613465574206,-244.740785264849
18.5947456045251,-708.943531649638,-336.217095837128,-9022.42472772932,-385.922544136905,-359.892297093684,-318.38839454719
-379.74459772776,-461.232670422949,-114.250870685513,-8984.45161020861,-125.512948877629,-19.6952095823217,-61.3067097514213
272.675350055535,-771.060414719599,-242.591433558671,-8602.45926806732,-231.975686072357,-265.062397080619,-203.058882392797
84.5697429657885,-4809.32695914732,-235.172924997809,-10616.9110027645,-278.449275925232,-253.343060787651,-212.324156538758
-102.322384028426,-1694.221282287,-242.698284417776,-14988.7741424618,-273.283294271852,-353.274988349352,-378.818364167447
86.6581992046995,-335.836007027508,-139.439295071134,-15942.1289116786,-223.831843243286,-252.896331856668,-164.503888038031
-83.507478402702,-1864.37800422145,-94.5130390892809,-18348.1707461374,-142.700159335051,-197.123319860868,-129.780128440532
-54.7724856366194,-378.908603468226,-250.094187992028,-17383.4590951783,-172.343099985155,-137.422720130657,-243.579500327192
-32.2072223705418,-315.639155018871,-131.827203663172,-20834.1183691536,-278.242776207495,-183.117989796385,-218.642979084427
-120.063057970467,-1487.73185796955,-336.422938738833,-23519.3568960614,-415.569158107137,-455.621075803385,-234.704652692541
366.885717329962,-1694.59653367023,-303.56617478424,-21230.0823863285,-369.304320720131,-373.120758953657,-368.372362534986
-209.621985209073,-1914.7311400797,-307.879877075662,-19916.9494671747,-244.961623545802,-238.715507289817,-303.014923283365
-296.12271283046,-961.890465205037,-131.640401977551,-19567.9024363609,-79.9600610001362,39.7594330751162,-40.0441797388994
-122.715235576179,-1019.3003726305,-248.780696474321,-19308.1984938013,-214.400273516352,-227.507033940259,-300.888044638476
81.3243017542736,-4758.86310322509,-441.044681710962,-20163.664164914,-393.064807678078,-438.99027853593,-351.745218185333
-379.855873429835,-5098.85676657408,-169.802724024616,-24134.3628011229,-236.661504634249,-263.105803754755,-226.150342226349
-40.9992799830575,-4767.47355728169,-63.7314308727709,-24043.5441451733,-60.4386896059295,-69.3053991280904,36.0720216848658
-257.536181949516,-6008.65799365017,53.9991676507634,-25061.4792091875,0.566740181762725,-92.9833594746597,-15.3063356090379
-388.520444361168,-4358.9966993179,127.210148794285,-24553.2542976768,-59.1953727981891,-81.1503049455059,-12.3193105328828
-579.731901535721,-3852.40364553803,-127.564631107336,-26182.1693587507,-144.134631162102,-201.400406143599,-222.569559265328
-274.418891425441,-4953.47736428663,-350.198435411803,-28957.9455823383,-363.684401048231,-555.653653614487,-320.139997983031
-829.93534573495,-5266.05292783865,-216.192509065414,-29027.5464789826,-218.641566640949,-319.039487957845,-122.502408504464
-237.950665320852,-6470.87818115487,-274.914050363506,-30634.5321165441,-216.659606626854,-208.341239725484,-229.360839375091
22.5724259962153,-5449.61796022033,-279.789849488368,-33853.2740240102,-163.384906717838,-274.977407876737,-126.128219568083
-95.2748804552348,-5696.01884693878,-48.9257834164472,-33932.7072561837,-38.3783608306876,-60.5164998987602,-89.7121219412657
-337.676354695999,-4942.26331889816,-212.966147897685,-35474.1031550561,-228.830102087188,-257.950956068918,-246.101577454931
-220.720588736644,-4806.42113289835,-317.669458280638,-33407.6634331005,-211.598943134682,-274.836003815231,-188.904263182616
-121.05393984438,-5752.21772421607,-203.826960451501,-34901.3623094865,-140.835502991758,-194.778139839253,-149.895030805637
-383.746594231503,-5353.09419436779,-84.6159587023285,-33592.9918000915,-91.7385546150763,-196.053922893625,-134.598155803978
-119.571404332755,-5640.4304134629,-168.520815226555,-31124.4815995023,-225.264781046688,-285.97530093191,-143.936921375716
193.114893342674,-5960.25386038354,-157.218418424582,-30730.3872767588,-164.898134868548,-246.96451825602,-63.0215669350109
-120.551873200508,-9063.19554445554,-261.020115179941,-32605.0432845499,-216.248912221854,-198.831406309051,-171.90858098898
34.9684814301509,-11666.4105948348,-66.3489138639998,-33871.6370233296,-111.663660345934,-20.4739421249433,-58.8754645545559
-75.7781918181499,-14260.1631846209,-256.153127866695,-34309.2812451412,-347.777300193717,-326.288852727303,-279.871034835279
-281.311772881105,-12216.4438336752,-393.050905242784,-35767.9329947031,-329.742705934565,-227.537820904254,-276.900529646686
316.613595412069,-13338.944597884,-375.607312775042,-36222.4039833839,-390.320461019706,-451.961373356957,-495.104481806153
-637.743302394825,-14553.866415737,-235.161056737677,-37585.2325049898,-123.557587887102,-132.765222980008,-152.383259311173
47.769427734238,-16385.1217667867,-188.176554317295,-38541.7160057925,-201.0844004799,-240.880550540365,-225.329841320032
-102.378836788703,-16645.8190074722,-222.111569350251,-35727.1894686497,-400.013448579208,-463.30090812908,-427.527195616974
-177.067649819481,-14060.0944023639,-108.422799342879,-33560.8540782759,-159.067034746797,-112.049941228222,-106.577542057974
-58.1475540987085,-16004.5205264386,-102.122556106755,-34017.5467062961,-72.7395900786796,-19.0643701951849,-119.449868293268
65.699713909431,-16429.8369296713,-146.698528059627,-34183.2787512299,-93.8416969272039,-98.7024367563026,-145.775334584541
49.655652356334,-15455.8033807962,-30.4092696362495,-32191.1171703968,-37.0563904550218,-184.604053353949,-148.746890643437
-355.948394743602,-13287.8865091893,-185.87374224863,-31545.2720087166,-178.864021569068,-97.7347943046334,-195.523578608256
-128.473248793191,-11701.3687297952,-264.318863443914,-30499.2226247102,-243.93619221494,-362.992401316646,-275.074166322857
34.533438149927,-9290.52999771522,-169.267526537988,-33832.1846396468,-288.449137312309,-288.921742368999,-268.863170372832
216.825771040458,-11607.4044320432,-145.757705922282,-38105.3132036034,-138.431019809112,-178.48929537959,-132.810475368411
-224.065584139928,-15005.8164895091,-275.749272055473,-38013.1812643598,-305.897125006413,-320.539869714599,-296.070838279778
-196.395922364514,-14825.8030653176,-210.280610693808,-38409.4823679226,-232.635293963343,-255.570478472437,-225.556916117974
-226.761761857721,-12230.2424438587,-238.454437194465,-38545.503118278,-289.108373925141,-330.067618139667,-130.473538399587
53.5406087680603,-10658.582053138,-306.823525859669,-37940.0455339892,-366.944772432442,-362.85289242008,-328.558161304023
-532.375610102376,-12309.6754006585,-168.255363092736,-38376.9380875292,-189.021362886051,-98.898593858321,-163.493919100132
