(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
-131.462170202001,-45675.3556781088,-338.182483798402,-27524.0238724421,-363.709774228089,-284.076101629536,-322.167982946157
-282.141447169925,-44182.6284414469,-90.3819264138001,-27499.9047294993,-84.2171818464994,17.8886598533468,54.9729791822465
-52.8944512705202,-45998.8345924432,-215.380363615419,-30060.4018982991,-310.993674306475,-364.713019005423,-333.285800294012
-272.124136639293,-43095.9066429205,-20.1174861552136,-28915.191775756,-60.4367729103978,-228.384614941935,-76.7843714575283
182.768348197766,-46970.7923912428,-180.323528587391,-26335.2378081612,-187.640186452074,-76.4303022049862,-115.453056879254
-341.342865237704,-46728.6641914713,-357.795845931916,-26869.0767753429,-326.126121065026,-517.664190750438,-274.480916019806
199.550935353327,-45989.5218425134,-175.842381129204,-28497.97280792,-190.449599842526,-321.78554997372,-165.245315753105
279.690398472711,-46778.2754775465,-235.063608082982,-28973.2523688625,-273.516365659016,-305.965659871916,-294.40540408541
271.58888275201,-47773.7761691583,-205.127080313629,-28783.1115670265,-183.124735691586,-129.277533455359,-155.233497440538
148.931166567956,-47773.55420711,-351.899302355945,-28851.3746744355,-325.880402745624,-287.659199840913,-341.924541675049
185.286228957877,-47912.2720995506,-155.213154509322,-27002.8436583569,-179.048541019991,-177.899952718879,-198.32389052902
-57.530787071606,-48527.4787420969,-159.132986097218,-25900.1369128592,-76.7621070422902,-72.525420171296,-103.204226939728
-374.956246392669,-44804.8221112879,-73.2148422890386,-26735.6466341265,-125.232110002311,19.6860558527696,-132.287031519183
-337.159685499704,-48889.2354136148,-80.3204947212944,-27211.8965052346,12.2596174567752,-51.8575033255802,6.28897970635444
96.3684759472962,-48722.8070571652,-224.483015938909,-27541.4580256268,-133.919080977495,-123.20150528285,-219.659482004758
4.70244633201582,-48595.8082640387,-317.815856786794,-28400.6524491238,-332.97348063909,-388.095020339941,-276.556231766415
65.0178727612365,-47662.5007985574,-201.820192401356,-28482.2976416427,-276.136947241554,-286.971952052641,-239.308589184788
-272.742013601528,-48923.4372548156,-154.481524670395,-28457.036770586,-149.454650210981,-132.17738199274,-182.424673113332
-813.13265900242,-48873.2658402258,-247.629463595207,-29332.1381499211,-282.786254055049,-213.713533761125,-233.689433888896
-471.443123478937,-47655.5816638907,-214.832743095536,-29154.3954553942,-217.282865171375,-374.784909335343,-411.648938528437
-173.868536156784,-47649.7230267276,-165.797095363087,-27583.0804958018,-235.622930330399,-316.695099678269,-297.959640613306
-89.7119064556609,-46794.6009318424,-122.812231788179,-27911.2138409112,-229.042389740131,-188.971119268754,-161.919569250575
-233.330676335754,-47340.5245316488,-311.504282263417,-27679.5485134663,-161.142850359291,-66.9835480659276,-67.121348674802
-84.4751759752701,-51881.6316698479,-322.324749544045,-28426.2722837137,-383.553784913791,-170.912021354095,-369.222609937133
-386.057903943845,-50178.7484002803,-316.129155481016,-30305.2204716672,-266.582033888495,-189.004332972632,-196.685786734117
-160.650716886128,-51452.5176880875,-240.243621494432,-31464.4199336437,-138.499655963461,-67.1985930277879,-92.0792786474194
-4.21651896974072,-54095.7380745609,-136.008456304728,-33425.0512018329,-170.567732321637,-142.345342695349,-254.537589974178
-62.5295581280079,-50525.4055296043,-187.427919746566,-33742.2531691387,-198.888501049816,-205.080401283587,-229.792456969561
57.9157109405332,-50265.7690226011,-329.638123222467,-34790.7086991835,-317.980169721479,-407.639829421205,-367.926844012123
181.054627425765,-51296.5935304351,-183.667087018868,-35928.4261135781,-95.7442209342626,-62.1774682004179,-59.5403622913655
14.2866427234258,-51110.3627659612,-175.31864154528,-34877.3078464668,-105.974039364781,-156.088694966194,-150.150084055771
72.7389403289526,-50897.5915987017,-107.648809943872,-34881.8622939369,-114.156166989473,-96.7350516908773,-99.2948197922378
-42.5668698197842,-50396.6143718201,-7.11194733031152,-35449.9498617892,-30.7431358205395,-20.1263630060239,-92.606547393676
-277.367829695193,-50369.4917637488,-73.3609505553977,-34308.5645010358,-82.6264909909405,-142.618373873855,-103.468317955136
-220.190283133416,-50532.266347968,-90.5622026483034,-33890.5633075978,-38.638833146164,-92.0846695824293,-63.586507984699
37.0795356506751,-50706.4506559944,-166.523698682475,-34421.2968436586,-155.077789693847,-246.913061884734,-182.188959693318
-26.2895386149321,-50126.2415323408,-42.9109185766429,-33317.6239703839,-93.0177063770097,-112.222003818992,-77.3151784794754
