(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
-330.385918305654,-1659.5868446477,-253.570272357974,-4207.68285032429,-240.965724866895,-245.912115049156,-303.958398080402
-221.84443570334,-6192.41239043126,-97.5711146979011,-3777.98144287147,-144.53942064166,-113.586994491197,-130.66775879843
302.365733437146,-3639.41600103297,-159.942834110898,-2730.10183340912,-138.893453873636,-123.219131791377,-184.768061085895
193.142283784007,-5931.1080412784,-317.781950169345,-2391.76705217224,-338.549797046959,-423.916135533473,-273.49498642885
-44.8151827991387,-7692.97079618749,-113.813514006073,-3897.20827116726,-171.154638722881,-90.1677672369115,-96.2922053477523
-24.6824255892716,-7677.24328113521,-263.94063578677,-5109.67943469346,-213.890025625355,-261.626580369542,-226.314746590419
75.3813910462195,-6275.69545968596,-172.285578334253,-8278.51293360823,-196.258231839871,-162.755517958431,-143.543954343389
-239.751621653166,-2770.58093158971,-163.467622220967,-6662.91774915956,-185.530216630767,-242.883111532748,-112.120935744912
151.491848240243,-2581.43989633521,-81.7568833646656,-6644.94199402489,-239.781358491804,-334.885770783185,-248.152110648109
-257.362172023859,-1920.93854357045,-106.141427184266,-4220.42467243428,-126.617768709744,-185.12373913714,-67.2437127348931
-137.36822035662,-2221.5184663126,-367.701544610783,-2645.27511489969,-397.580097514088,-429.948851001536,-343.743119717617
-180.202902423516,-722.073402085953,-293.421234995592,-4676.86892615465,-163.164715304818,-185.343974792573,-182.501355665276
-278.042025521019,-755.296368008596,-275.335637512937,-6091.41602771404,-278.405687094742,-257.014148399739,-216.713468644935
-280.991537764779,-2530.22016901239,-20.715574454779,-9071.13952513762,-181.302148186689,-128.336009951498,-74.0147127943928
-273.489340827542,-3916.17813157823,-134.817541398919,-9598.87390412458,-143.043998686015,-105.318352707971,-42.4434477644865
190.669780966258,-5600.8208738447,-246.899763819398,-7612.33940120619,-215.635186828884,-190.339200031711,-248.503443872676
-69.1840131488862,-4153.39108426776,-106.268399198801,-8958.96215214433,-155.648990130403,-189.100140128452,-177.653324106956
64.4635380960899,-6008.92866723438,-143.215992758225,-9026.03460410591,-156.811170678935,-148.378500262188,-116.642946035712
-267.280235181825,-3915.56706248778,-51.5256830341241,-9039.79129038399,-89.9172405130957,-45.4629125141364,-47.3002955917691
-84.0659646104323,-4807.55032277967,-108.976504675593,-7531.51973660056,-143.824896556973,-250.5045874387,-104.767715337643
-65.2553573457262,-3378.60551451517,-191.795486235631,-8842.6810229854,-194.345529951712,-293.367767519259,-230.864001934649
-514.199867854293,-2509.00407779577,-35.9052392202866,-8379.53434775835,-72.454370562662,-10.3568305801673,56.8383334100363
149.194719869192,-4044.18008098289,-404.120057675762,-8944.61265573039,-382.623780169641,-478.374342107541,-352.471301202691
-875.850417182635,-1015.54493840081,-294.06129918142,-10299.8878001672,-164.052228804787,-64.5369687698912,-3.11028847385023
100.118370675482,-2928.03219419231,-331.631271758,-10835.9555558917,-217.591769635299,-180.621773035993,-318.991804874066
-311.779295283603,-722.727492085105,-205.463331068211,-10201.2905060504,-162.482003309851,-161.703323534282,-77.1293021466699
-27.1135443674721,-2038.97674484593,-273.764797218508,-8812.01412835612,-222.498404225254,-187.521559869871,-196.928142576844
-82.8142978384712,-1319.27932049247,-270.297041768907,-6147.6810172383,-211.148436062475,-171.004135539581,-229.093563723127
28.7970486897684,-1556.23509450692,-355.943385632796,-4001.09297838807,-333.279562925432,-390.884070326516,-251.366225757491
-400.455137887438,-1442.66151423809,-133.538360197825,-3340.5821103686,-163.243488229549,-116.611895780075,-104.986835583593
-150.620514637645,-1476.56288367242,-150.722958023398,-4224.43183597553,-207.131570555037,-218.171569687722,-235.219523266918
-59.2744218175649,-1290.34127193314,-133.89837760794,-3510.52622465572,-158.516001533753,-104.096046700492,-146.502908743176
-246.189459024587,-1360.1452503092,-181.9447777491,-4065.4466498008,-228.019588006689,-282.503233843032,-200.086189821566
-138.911902255335,-898.121252569686,-135.367293081683,-2830.4559065613,-146.947865773617,-130.343347297377,-177.696631096027
-169.385506973296,-254.249508893314,-122.853335293898,-3745.95773735102,-68.2495621945709,-91.9663149636945,-86.8347867950652
-387.761931255403,-607.698940196744,-56.991922137815,-3789.2165621935,-104.035392224847,-135.25014345305,-97.5168346151186
242.692116063467,-1296.57984071219,-122.738580850943,-6540.32465855114,-210.190512349793,-192.484595477494,-202.291695813139
-43.2346302265432,-1660.36651335718,-113.195406837269,-4944.95868096954,-156.700775088102,-162.104541871537,-163.331456263455
-154.093694693554,-3469.62717314468,-322.350005515444,-4038.70748919215,-230.416573389288,-208.228717102429,-285.572211235965
-169.094390225117,-5.33660338042682,-139.297172272374,-1883.01347225346,-109.926462610696,-159.317768609821,-144.419976294615
-164.746838543069,-189.477895538817,-79.648890048411,-1310.03600658507,-142.266420744854,-209.810588231152,-82.7924002414802
29.5986255374883,-2426.38270685503,-333.332944420872,-1487.88290565922,-276.4883555579,-224.722729654532,-289.64495145726
-160.997917363276,-2149.08313696815,-215.959641936061,-2020.03976546003,-174.74393436563,-179.650471268442,-181.920520085434
-23.4847151838535,-130.557505862382,-285.65124461897,-2607.60736199603,-208.756581862806,-227.859395677187,-237.484923824901
-272.007854477701,-2991.82204228416,-31.5561660045641,-1302.69042296866,-21.9617278171863,31.7723265662971,-75.5216562570422
-166.150597919499,-5109.27272176947,-130.425399904801,-502.379031309523,-136.719272373055,-212.083631810325,-105.586456582443
-125.225719209175,-6144.101514852,-160.603988678956,-271.386291310293,-112.504570253426,-105.177555851522,-32.0009439979258
-49.992223970723,-7229.26234294465,30.1931580622522,-1083.9263756218,-53.7879026743758,43.0394613486496,8.79845045082038
-360.390218623761,-8955.82303832029,-164.738154643215,-1474.15028887013,-247.793751585337,-180.212363384366,-149.320952750699
-142.805959693287,-9336.28915768387,-271.845948434955,-3916.87735729913,-199.236388947611,-112.693562991073,-208.387914637249
-12.4514151157782,-9977.80373209184,-204.958743223804,-8825.34825885581,-187.07363291937,-346.997057669563,-173.182592827157
-69.2075814906748,-9095.98245042402,-170.956443011382,-6701.80135113321,-211.773326851049,-176.709032051294,-278.212597147798
-69.6763177961984,-8763.88837968465,-163.952149726028,-9640.56936997482,-152.901560996373,-99.9110967671877,-189.669728898123
