(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
-194.755068811439,-10752.0004349349,-114.512957862549,-57781.4480099177,-110.187553461146,-174.470644648893,-144.462521204463
-29.5261263410939,-9993.38927195538,-124.067335478096,-56445.6254957488,-88.010024093528,-150.008761310139,-102.534444505407
-102.728098178748,-9155.3968285952,-83.0810516272468,-55986.5488470003,-161.781032631698,-106.278802461919,-120.258217097551
157.755950843988,-10808.7817357638,-206.280576554302,-56630.1072692363,-197.992774858227,-232.024643298391,-144.461092770827
-125.577472789751,-12543.2365541543,-107.584067319514,-55436.8870253289,-84.954468705143,-210.70013437391,-54.5549156182497
-204.424953674305,-13338.1284188717,-105.230961424633,-55504.1655914485,-139.047455386812,-129.075723590387,-97.0884784882946
32.1521276209751,-12189.8003795141,-170.758104797831,-54788.666212137,-124.338780535254,-152.975761885755,-117.775949262308
59.3416096686051,-13336.0177152249,-142.180699849848,-53111.4810333356,-112.800077533568,-134.510857498957,-98.7273634116573
32.4967874599533,-14039.4846254237,-172.911883326953,-52349.0219963812,-188.252344560336,-275.690702213484,-195.506690923517
-167.730254084228,-14879.8727785637,-98.816992034961,-50554.0250706562,-94.9025547951169,-88.3819392242585,-110.535074457075
43.421177937882,-13322.4349786835,-257.907009093484,-51017.2460220781,-294.181464613357,-367.190033836174,-387.9109328001
-296.429710212426,-12535.857073633,-183.930388341218,-51632.6484473528,-178.355266145169,-293.263261859649,-239.535860125347
112.127794967615,-16376.0365368737,-295.18133177288,-56790.4100704281,-341.439674055444,-284.31396075766,-235.19059005395
85.9533111723722,-16770.1417782175,-393.498804499613,-57200.1160146026,-371.058033560483,-356.827627317864,-415.719224419656
470.519483574637,-18803.3845517353,-380.570814959967,-61038.9496360628,-345.693618211175,-483.19088849402,-322.118852451968
6.92034742627948,-17960.531281969,-133.183673510634,-57119.2949190234,-138.476023562078,-165.424131285065,-212.767081759972
27.9930268323515,-21071.9561951747,-104.942646858457,-56759.0783573481,-140.574404443862,-151.091374357449,-164.186832232677
276.207703304593,-21605.9839935503,-164.497496270764,-57610.9415285212,-124.806989416946,-147.814939958829,-99.1266015451984
134.304100463327,-23170.9916310545,-272.210823462665,-57364.3674620068,-296.726082953266,-276.804644636264,-195.878086746103
-55.4544061953929,-22559.0498963737,-216.806810648384,-59298.0168800345,-323.458561119653,-373.839063440508,-394.909299787716
-816.581150261147,-20139.8573029868,-366.194174260672,-58233.5437879225,-298.199745231948,-300.082034975996,-323.61109251302
-452.866771096131,-23797.7367302934,-196.502891752469,-56549.9788160855,-217.355243228598,-249.97620317174,-176.597456148287
-349.954161344926,-22128.711212337,-267.178722232551,-56268.9912842201,-364.74117949068,-273.85248933109,-284.048374393082
-348.362059849554,-21695.5855624637,-249.680234956722,-53917.9324639444,-130.23442066586,-225.55022109735,-143.72916867843
-415.911376555276,-21836.2416884834,-228.500650578124,-52064.166004798,-292.74399957302,-168.564233117853,-228.4604961645
-653.325821851245,-21534.9972629721,-189.432327554343,-49638.4522035474,-370.21608425297,-244.327410603641,-346.599957946017
-37.6541381167335,-25265.2029239598,-287.198164522586,-51736.9653171403,-248.560813330259,-210.69101851029,-207.546626473044
-321.531177024546,-23868.3370441966,-272.967538589059,-50652.2343385223,-221.992747453885,-310.952739142089,-278.830959818704
12.3426797448628,-23861.1479414302,-200.030846761889,-50021.3939003704,-210.399947434271,-168.166288477849,-302.512277417685
-121.067300502713,-25325.9326301948,-232.000172577253,-50244.6923300509,-267.945873252407,-179.454569574795,-275.054701092275
-187.635758711811,-25744.3974235483,-215.4282332031,-50428.937273224,-255.158143560278,-284.25130606824,-214.888668796993
103.631563576122,-25836.1293988548,-185.29361483916,-49970.4667119411,-203.546952094926,-211.427445595827,-91.4940736427998
-91.248106506544,-25864.5118435185,-135.470676462806,-50829.656292723,-126.479967084568,-231.529462554787,-190.477541025088
-283.329323236903,-24676.9861535171,-196.731299946179,-53631.5589025107,-252.348657571652,31.2503976242915,-223.958201206959
-891.479876400568,-27013.9259164169,-227.564037745062,-52561.7283712486,-101.841290910874,-84.4579068398452,-171.622716616002
135.921476277708,-25572.7973649312,-557.564645395672,-53803.1561542898,-393.578059481064,-499.862278914283,-426.645811833441
237.886482762224,-24018.3388971165,-55.1281944428629,-53036.054783111,-203.676136542244,-104.115852605813,-335.420482770947
-147.432226252771,-24284.632759678,-42.9605922516275,-53201.8769142411,-131.54539458637,-313.093336528866,-104.985815676882
-448.155615183408,-23141.3573764314,-167.42914644655,-52566.9646696711,-251.458081740886,-270.41345868606,-275.085522580928
161.833359902805,-24212.7594705847,-283.036868417723,-52201.6064664102,-337.378779202219,-345.53978165731,-339.550515868548
-226.690527354613,-24038.8637468774,-234.850007246074,-50807.3598725851,-317.826211791358,-234.063336550113,-277.252774166496
-286.971533816308,-24539.6244724775,-130.482277871221,-49102.5329075798,-239.368664722613,-80.6746643764272,-319.166321431869
-97.1206215858983,-25748.7213315422,-369.410606497899,-52245.2323990706,-403.276638588315,-138.560808474773,-238.444192347539
41.5610131677313,-27026.9859115988,-481.002563878021,-51958.26180043,-458.088615063134,-419.649406610668,-453.997736255405
-125.257566735003,-24283.6200218523,-24.4413127431217,-52451.5034112378,-75.5463470171089,-150.623862906388,-177.135037999484
-72.4423223567428,-25133.9904741669,-370.77878103168,-54287.16357409,-401.124662607675,-388.931701464549,-458.189682347525
-537.195316175232,-25639.8128337341,-135.464590422648,-53670.5428163831,-254.212063639716,-182.29464138752,-245.317918300439
-477.513368196032,-26476.1456160166,-178.649934840796,-54274.4173556332,-117.160028954168,-173.093587000651,-72.0661413884227
-37.4694117249273,-26493.149650063,-43.5459220847952,-51208.1926255072,-8.65945026183181,-22.1833981424279,23.7546977745369
486.136232391626,-27719.7872313955,-325.705626289739,-53029.4609232906,-199.356786532822,-178.183561728161,-246.67541054904
-864.391098160559,-27967.0653900131,-39.5318988793733,-53228.9939460905,-140.655475788531,-159.296108575887,-164.846636906208
-38.3972828613842,-29691.7831939343,-240.407335763492,-55296.4106933485,-243.830524535719,-347.18749517433,-225.208408814862
230.05389804751,-27521.1704008798,-225.976574833214,-55858.2010369851,-249.142894032229,-222.338098535314,-224.676689510028
233.702439719593,-27864.8326678545,-212.724714813958,-54663.4363436552,-201.185720017576,-254.067625442025,-155.935477235726
21.6634275518882,-27641.9371098508,-179.061828978069,-55325.0521840945,-179.329544937849,-141.954234998135,-177.613535576413
-374.327227379428,-28999.906107558,55.0412231699302,-54874.3477703393,-2.41186401242157,-60.576254206735,-26.7254288081531
-425.640845157142,-29792.9213179007,191.110575481691,-54935.3345532175,24.4002440907789,116.785924316093,3.14657355791132
-514.255989448175,-30809.4371696808,-114.985249433841,-56832.3019831692,-110.9439626401,-117.341949507769,-18.2277255378649
-625.514926151023,-31725.8633925899,-136.164283623584,-58480.4324844779,-179.922983565804,-191.052254480193,-237.632701944574
-5.7154674659032,-32104.7101147559,-117.722133134186,-59212.6539108491,-166.024550054575,-127.062898156408,-150.565189783028
-265.857955111307,-30760.1618704987,-181.889269766805,-62222.74993059,-199.287146427583,-188.180791106628,-139.589311370975
17.9959235541028,-31070.6990601332,-311.469282993159,-62131.2004835679,-312.028986066682,-331.638057887521,-372.478295252877
-339.825287383172,-31862.665226381,-146.334798096628,-58735.8518323171,-129.583690130457,-126.695788984522,-152.176350783368
-362.560375146742,-30003.5688594066,-253.411607271235,-58030.0405753773,-272.127656872675,-330.69091022959,-322.363800192412
-9.39564443664858,-30640.2631478637,-293.48141264038,-57400.495148612,-135.702055329806,-193.903157084918,-215.095457196612
-17.0816019710328,-32174.3767622287,-334.35977651921,-59061.4464318968,-330.919835024484,-245.746477612789,-277.004142349237
-4.96280219839537,-30591.7559156075,-191.656747559784,-59516.6724330652,-201.158256901341,-294.880465790513,-232.534085091756
-299.146856950851,-30389.9281440882,15.7052070440895,-58855.9077850887,-79.474688573915,-19.2211345641699,-33.5796600780504
-154.724561154241,-30365.7576417532,-237.123580791769,-58011.5977260586,-319.808870284556,-215.558434967104,-358.971005213272
279.716133690847,-29956.8584835881,-197.353270284832,-58493.5127302775,-179.9240962599,-179.121927830041,-205.420872260049
-179.375898992534,-31226.5682487653,-69.4038169721025,-56219.2323348741,-205.083220971661,-220.801948644387,-243.716941234885
323.669045062052,-32752.7263577394,-323.207132771277,-56985.7267906947,-318.248178073438,-339.449932405827,-397.079324250328
-539.148423789746,-33018.4590317579,-276.347321699752,-56694.5503816896,-306.022840494872,-193.885376677295,-216.797977630205
47.5484610949061,-31656.9868708089,-197.283143654859,-54472.6657998794,-260.616935923434,-282.529945454604,-116.481353768671
137.358671361901,-32821.2257456192,-199.680826786804,-53026.5694242221,-134.988710468289,-213.615998037199,-225.860062258023
-442.873054018331,-28446.6030118406,9.0930212243984,-54630.9776772797,68.3646341742133,-117.078960311324,-7.48951006753487
18.124666781514,-27411.8021957974,-351.702218857914,-55403.9894088576,-377.873481288392,-561.461491676186,-438.092635748922
-109.302692043559,-25758.05219684,-271.437976300891,-54236.4176856977,-335.06444452265,-330.374816075382,-262.470259071365
-338.323791018091,-25607.6302047081,-296.936740705183,-55311.5203739227,-307.878177213555,-186.888119820738,-373.234087342717
102.628711456488,-26581.9292872876,-260.365979880007,-53480.7863268168,-290.101567367179,-230.022467404449,-329.187076737817
195.88009973825,-27655.6712522198,-251.577182514728,-52027.9784702797,-307.91325929224,-279.473315422671,-264.527164965606
67.4548202476581,-28810.5712567432,-174.567182034603,-52566.107243682,-219.139125511996,-138.201328620009,-190.918159887777
123.462333966105,-28790.7821218177,-197.62110527655,-51856.7366836021,-174.829984662634,-66.6910766213514,-75.9903382311168
-105.668646147547,-30907.3170708607,-217.499809543868,-50641.3617709473,-78.0485127846623,-149.359908758197,-27.2750364573403
1.72868376650149,-30942.6527788457,-370.838808378292,-50415.4856380159,-284.859265530074,-179.817284416175,-268.891532401678
-83.4991793947411,-32979.3927178926,-175.691907937457,-50984.1923250972,-204.375707249128,-170.645381156097,-96.4654155108146
305.664522625622,-30339.8578414003,-194.530685034248,-50687.386858762,-184.988255255619,-152.696303595418,-268.75589014389
-151.197569227035,-28904.7488418811,-216.972306344949,-52144.3047489092,-186.073491834482,-198.393544554798,-134.309112673247
-244.974096831178,-28056.8178085255,-118.67914069572,-52514.8903835724,-231.505902925564,-164.134442392242,-213.925649774894
-424.629203933793,-28970.4655600943,-98.6456387487415,-52590.0980934021,-107.62880756837,-46.1781043101651,-226.006169661006
-306.21049485277,-27680.9282468455,-189.215004724094,-54793.7539513446,-239.256202158373,-273.482830657318,-245.967124350544
-302.12362390755,-24942.3155520845,105.091001939323,-54567.2579667876,-1.50525619473774,2.09220949767041,15.5227580734136
229.62386604934,-23432.5210954371,-131.837489110625,-54037.4385294213,-123.662324375153,-106.967278954588,-166.394147266103
-80.9256698655954,-22669.969447123,-49.1754531091938,-53095.2462689164,-105.471939099007,-119.929430044285,-97.245025219614
66.0269299772481,-21839.0203904193,-99.7080500868906,-54091.7299139935,-88.5101207246917,-81.9682594482911,-97.5293351415567
459.186716228549,-20564.6739908239,-386.129897921899,-54832.4878209711,-383.817056033469,-405.379734766349,-279.913474388493
-548.778041403799,-21828.0639015748,-158.213786851396,-54156.7098789141,-140.803583185058,-249.297397697141,-111.345475926359
-349.895793452102,-22298.6572297115,-83.2293814041041,-52738.8581470949,-79.3091705841925,-42.1264175974866,-91.1893388230237
-313.74364115929,-23872.4162718228,-280.963809085206,-50705.9527086095,-236.091758527502,-216.18747544536,-236.107485711043
-111.659879046954,-25256.8547477903,-93.4228527155647,-49823.7986568034,-214.817351661832,-236.222399892489,-133.180831566046
-237.993418916565,-24574.0812642462,-353.424428186263,-46449.4234877095,-231.789486156689,-283.879904247064,-309.868552087202
-46.2851236093411,-26378.8605482018,-278.308089865288,-48170.5888628383,-245.461378732507,-226.589169643921,-217.754935667297
-472.138560091204,-25717.9046582671,-252.392095277071,-45297.1016174238,-193.665601916007,-172.30807662991,-110.173385807097
-330.709190473717,-28445.094595639,-244.296768801258,-43272.4645255585,-322.20947660717,-430.302607089288,-251.996385002314
-15.7487564038602,-31904.0611088887,-242.538859696582,-43314.9433498424,-172.177244220045,-155.451372305281,-218.851507591287
-541.771353852106,-32511.6884641103,-74.4717468774179,-43604.5779819958,-191.361341695068,-78.3621163233183,-135.491476231138
-787.786786813638,-31334.4514224968,-85.5271174171648,-44104.4350541423,-149.223984327833,-100.582960261905,-103.670253144512
-109.759137308664,-29667.3701366168,-139.782073030654,-41914.1100121828,-113.848827913898,-142.339610972675,-146.046046434203
-172.576369110117,-29658.9764675367,-203.748697789531,-39902.8769276805,-213.823870984867,-152.322666354885,-163.919042210109
102.406302345269,-28309.025951087,-292.705209785272,-40520.095957963,-222.263627164124,-173.498866462192,-297.354804457515
-492.267190048573,-26559.9714624597,-41.0611833694566,-38128.6978415772,-13.1015905148233,-133.736825874323,-166.41774516258
-487.806368213525,-25956.1057768502,-143.073297051189,-36973.2611856826,-141.311671169657,-32.0579600128258,-119.557841037458
-22.4243482932216,-26962.9274606532,-163.340880202391,-37842.7603517591,-160.984472542772,-82.4832246898986,-148.965113639959
-399.148718177836,-28078.8341467722,-156.119017452977,-38740.6740749712,-174.2106846346,-157.906850171923,-173.164904604273
-278.318157921312,-29435.5953783177,-69.20172148438,-40316.3225931788,-120.128478288883,-18.6186497602757,-112.501204358596
85.6627609331481,-29492.1873294824,-231.251455786682,-40482.8431013268,-205.362616526982,-98.0291427818738,-240.18498905551
-321.914635891604,-31314.2275257599,-246.828261894785,-39348.6090275452,-341.195589193449,-267.15110724593,-321.924202258146
-371.622202270115,-30240.242601912,-99.485272831138,-36710.1202103157,-230.819474648146,-220.629046742146,-179.14934703552
-299.350451469605,-29701.1970641422,-191.709217263968,-35427.3464332616,-293.316262805183,-375.640151623869,-335.807321929722
-45.6713728614277,-30667.3969578793,-348.130976450026,-34562.1736606126,-337.865408822363,-349.708928977002,-291.899917826624
-435.186809773537,-29262.9053314459,44.2389390296157,-31478.5177298165,-53.5441288720322,-98.8753499579871,-76.4380395717453
-303.370811339468,-27161.5084792619,-148.357610619423,-31633.6349252292,-143.292815862893,-82.1692114957696,-252.264645043833
-203.648023555688,-26175.2754335764,-65.979366065003,-32086.2934885415,-126.359174105659,-57.3974935437873,-194.935996979446
-32.0783294375736,-26130.6025857059,-312.55702081354,-28935.8618810429,-390.648632723314,-488.550211654685,-193.206427244339
178.186841236427,-25481.1546947841,-277.226837474154,-28730.4953701565,-284.979903322965,-255.451935052033,-277.217993717924
-2.9397395439446,-26951.1409307603,-208.030912079877,-31181.6981800091,-263.829534804187,-206.854373462222,-236.246513827777
-730.315038988338,-27907.0004787725,-231.288110733374,-33106.9842399649,-168.691289509967,-331.742451086651,-262.277063899935
-625.05564054822,-26694.2644910885,-134.228146509398,-30559.754799664,-22.1817344364536,-96.7733275585924,-166.737510494744
60.0609161705506,-28666.649503508,0.812431507883502,-30146.1934506366,-109.714704242477,-191.238317508993,-208.41290096
456.732332185391,-26623.4801835943,-280.966321789281,-31226.6596421823,-320.547918959172,-126.350768420903,-289.559349304589
-128.645072023326,-26904.9546228221,-189.284630287555,-33070.2207106771,-129.558201397595,-122.038329164076,-227.415050233401
-391.095050984724,-24787.9120735162,-127.967202077518,-33402.8869617957,-158.36852353689,-201.82179591294,-227.566714603396
-244.961988104362,-23793.7352453576,22.9523102839303,-32328.0527462248,-11.1408696041035,82.975000864375,-94.3929921112576
-249.761913093007,-23016.1112457737,-115.081874670073,-33182.189287392,-124.209980747255,-149.383332209574,-230.354859913117
-206.874494412416,-22676.112336151,-241.682489700877,-32955.1064298954,-339.459821375902,-260.917465821476,-330.230599726521
350.07882149113,-22544.4807583782,-426.609121733186,-29411.0774940871,-405.735633629676,-469.601797687996,-349.22621397482
-232.571932408744,-25028.0075917682,-257.056037107934,-32157.7192732924,-291.626324847224,-224.775742335281,-283.74532748327
-50.3632461996458,-27299.5067931873,-492.156801594247,-32911.1729917949,-493.279385938105,-452.737742107187,-528.768862569152
2.74709019005968,-28274.3249252299,-154.849735302501,-32327.6642582895,-116.980362465518,-186.493348685312,-109.783121306886
-27.0446784899541,-28954.4746662001,-148.13069896158,-29404.013518255,-179.751186976802,-78.3941291149968,-232.756452885071
-316.100993198386,-27665.6062108362,-245.630360577343,-28436.1934735012,-237.184319815327,-212.793485967981,-280.268640208222
-7.39380681500916,-28160.7494819197,-256.167867085548,-26786.3502604061,-198.325723407797,-272.285668868077,-225.502400580124
-433.02410864472,-29197.966530675,-132.049920581994,-24664.5919203828,-214.94763685092,-305.999822903512,-167.200515984296
