(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
100.300668685129,-50609.0845296787,-203.719812331488,-11818.578428705,-202.513701336124,-240.569683258669,-278.665754877053
-224.309554573652,-50378.2355806751,-304.368751610735,-11108.1814437992,-198.783442160318,-240.65786803115,-269.69067013329
-484.916018244003,-49688.748487288,-115.512129367908,-8422.37855933404,-276.425837875024,-238.18884211636,-305.827079020004
-67.2270737849176,-50778.951216417,-269.255344297359,-7925.05588481745,-299.462696368588,-328.064873298591,-325.357973779552
-504.913056013629,-52106.073117186,-53.2758269264741,-8418.29126851392,-42.6629131570517,-71.7557085973967,-91.776297705148
-315.88592395201,-52390.9439970256,-137.277656059407,-5742.79411734468,-112.363946028663,-135.623432805165,-140.286536537344
-25.4168229050192,-54228.2141124275,-127.978017919493,-3639.12867707643,-193.456871603412,-169.249883367433,-29.3716578960157
-541.40758735151,-54426.4936008835,-14.5211703656751,-1268.74472051234,-61.091692321409,-40.6326022827561,-69.4010391401171
107.471382375043,-58266.0592505989,-290.465925979515,-338.207684473575,-252.164550114976,-282.701678687223,-271.359911887295
-638.50497962111,-60022.7243319045,-176.116798920444,-715.442915021238,-196.46152556887,-151.704785344868,-123.689264558401
-351.837208581419,-58949.0366946542,-89.5580092889504,-95.6229246772709,-80.7946102397109,-198.191369480161,-177.858749990293
-162.834351665864,-59272.2782010699,-260.857004323072,-1080.46436281118,-304.633203323931,-273.42082572911,-300.374692004843
-29.3512627265882,-60243.4822873798,-205.31286928989,-1233.6740307041,-210.794166041091,-250.851238897376,-257.783317889189
136.390851690077,-61394.2462476788,-252.495762812323,-2762.99255202903,-310.748176526453,-308.94464817008,-203.926044359207
-67.2976635854566,-62462.9143275641,-287.243302515606,-2389.56896753447,-286.294926221235,-308.194481051512,-186.464272187332
-556.503492623509,-63191.6904816061,-299.639019080882,-2498.33756418728,-310.631784746802,-311.734069603379,-373.439953946567
-84.5259985554003,-62698.756594411,-300.863730767833,-4395.44009299343,-525.725702273106,-404.657193743013,-401.491269550359
-206.691564998957,-61564.5746951753,-241.83128637528,-4106.06630723138,-316.761085702652,-353.554423144553,-219.022682597279
-228.561311942118,-61924.4798985011,-256.400976122746,-4352.07642048714,-259.849312671096,-227.54334028592,-270.110355845216
-467.651621941754,-60698.096372359,-113.739510281564,-6051.42558687412,-73.0897766377093,-73.145590977394,-97.4141804570754
-112.024641281547,-60537.1575425172,-85.3946135543047,-4592.30123209536,-96.6640279979038,-74.8457290705737,-102.673772437018
34.6085223300761,-60651.7907406679,-42.622812348025,-2609.72172416028,-87.7867492389923,-37.1048271250329,-44.9469367485144
-278.103772618517,-61287.7164771496,2.02481462744981,-1122.0426235725,-21.1409891456424,14.0786408187414,-18.1220468549291
-153.639605725373,-60121.5742096969,-70.0034625598528,-1481.20918111734,-55.05438043506,-84.6657092820824,-10.2785906376303
-45.4189422141535,-64635.5187898485,-195.318597164965,-2184.85245565517,-184.833629352477,-286.085124277832,-178.306447594849
-99.5867407197074,-65677.5337453727,-255.987229691287,-3212.39693545073,-208.339699246979,-155.481523270399,-295.905070453478
338.306550135887,-65279.6983008086,-301.726004611846,-5702.98070356454,-384.600841114709,-352.881400531522,-395.898315034545
2.05784894393582,-65487.4428902522,-257.999601409625,-7777.51369013311,-294.710533364549,-335.569149172283,-264.993739060614
-12.3570295464669,-63995.5739480179,-116.441122434742,-6753.52027309435,-152.282725650315,-176.011001491603,-129.261060954712
30.4721292873728,-65857.3607762444,-146.389775633535,-5307.07546272656,-159.460128166935,-203.804036046495,-115.396490993051
-34.8041109461337,-66188.4473006078,-406.251357499539,-6309.28145735247,-335.177292017324,-376.687721148832,-320.846491265933
116.107267044717,-66148.5391685611,-429.047649466658,-4993.76038579563,-312.464298277664,-156.401297570963,-323.805093623057
-421.215671956015,-65110.792522369,-242.81372357544,-3240.11798402904,-236.322835172265,-161.662153385783,-240.319067548193
35.1648415446834,-65111.6011695701,-208.346781345441,-2608.74356463704,-192.003642656055,-124.786286851802,-88.9782150269457
-77.5757810219366,-66650.4670845286,-173.709920207155,-2808.43158480346,-222.774210514151,-111.054957573033,-225.675316823632
174.544310489404,-66327.5231673657,-96.880160190005,-4288.37212199571,-174.714436377515,-183.791306710264,-163.297816866863
-72.7593672224957,-65417.970838386,-156.601748482848,-5644.21463567794,-132.186749316956,-162.600880826772,-142.852716272275
-6.17165447099251,-66949.738041089,-184.472934052751,-5377.38125702048,-202.095417063581,-263.490633237758,-229.500574620761
-277.254111824994,-68997.9590513692,-252.052543283677,-4705.86720450514,-249.854381440935,-250.580080307816,-225.238609615149
-653.581317988523,-70577.6162101471,-465.348473732964,-6554.63352907392,-337.550860366151,-242.526137226509,-327.862112684074
-327.930905054687,-69340.1499356685,-236.406245235681,-5724.04301303727,-227.773773594396,-167.717292589401,-229.355774232856
14.4135228394734,-68445.5073970238,-205.688520814212,-4666.12091492361,-196.52604936545,-207.906617739711,-140.844776475773
-304.963560085715,-67493.9605820734,-229.934110879345,-4132.60681534799,-235.926989701969,-69.5281673392965,-244.91140816098
-139.478870608451,-66631.2669288474,-70.6924533059064,-2228.29801186503,-195.940111630895,-98.6972436616161,-97.2074451656299
-247.195426548184,-68799.0912439976,-112.852806268427,-1736.97191171773,-183.971339252803,-111.77859965499,-210.447737735474
307.652358645792,-67971.953659991,-209.695414802604,-3234.31592172382,-200.380001758174,-141.090833328684,-176.194641835307
-227.023526447127,-69134.5354189919,-425.491287639957,-6285.273817496,-358.989704588406,-363.933107696765,-301.089974841397
24.2114824379714,-66002.7077784344,-235.545150047634,-4531.66984415844,-119.690728436362,-164.871764453579,-134.609954893589
-92.5110073008109,-64051.8087007318,-238.166470650855,-7121.53131451123,-234.48403640477,-324.358936463759,-233.028179667861
-201.050144677791,-62948.1589481733,-213.684722435712,-2529.61132916575,-286.475764756527,-302.858080881037,-276.357296289963
