(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
-256.929376454569,-29524.0401903164,-151.556435230268,-32849.3219946839,-119.900966371904,-252.065542229044,-133.424341642749
-614.300341267002,-31474.2500226671,-328.9074661833,-32247.8817776195,-257.259540402494,-315.869653390357,-311.190344913397
-159.314501769826,-35171.9556573515,-83.753759007901,-38995.3398584055,-215.997046152566,-175.916794954392,-223.4662684832
6.61097658768995,-33170.5390268961,-241.401823186505,-40059.2388700821,-221.379401785918,-181.397436662159,-102.971814464239
-542.025808466894,-33338.7241906875,-320.463384139875,-39152.647512223,-346.266969499891,-240.139222681551,-334.534932623123
-467.620225540813,-33862.271128389,-202.004534765525,-37788.4217733129,-216.635591695798,-256.209488342178,-235.471350340464
28.6870331679092,-35146.6856110757,-47.8092462579734,-38525.7080227824,-66.132441273985,-99.1395330333471,9.01984953333158
-407.811187001556,-36451.0391441961,-136.139976563078,-45521.2649356039,-120.810678579604,-200.469257957728,-212.649826599765
-149.693534336162,-35319.5632915444,-169.143635922359,-44788.0638360402,-156.382779860942,-87.8799546816153,-157.766021786956
-545.825530436046,-33957.2322556097,-216.963298326169,-47611.6744316126,-67.9107429253199,17.4566295513141,-212.724790501086
-235.85426090828,-35421.2711508148,-10.645183464876,-46128.7964506939,-138.10858559937,-247.962866322581,-161.36130964075
-251.085268282192,-37282.9135466976,-262.819588388091,-46350.8732363945,-200.690520706354,-197.340617443027,-213.558118472793
120.995018792273,-35157.1290727399,-246.543897234485,-48769.5287989684,-280.938371181401,-294.056521116945,-257.69572459202
-262.824832040817,-34756.3466564627,-157.816125625963,-47203.2667518648,-98.8395901885888,-42.1867128756221,-170.75141301324
-31.075014268572,-35944.2957449952,-256.87163392856,-45006.2078392102,-210.909813590653,-210.770475089601,-150.079250591509
217.325339518677,-36334.89067747,-83.3742547364091,-45610.895360122,-127.391692388497,-74.9149898119213,-97.0419312105369
67.6600411451655,-36559.0887022237,-300.093542331379,-47445.1156370804,-291.023983931875,-324.306805825218,-247.428703662503
-167.500620694787,-38121.5850448982,-133.027670032105,-45874.3494941969,-128.46424966355,-127.674254594131,-126.590790522911
-264.622598116548,-41574.8227018795,-32.651770562923,-45139.1434614857,-19.9185051842069,-1.46994370184257,-61.1670464789786
-120.848059778509,-42348.784923009,-115.584869704326,-46701.5329689118,-122.848500305656,-83.3404703950364,-109.147135880965
-191.836053739855,-42350.1180401454,-65.0499208205001,-46211.2921789685,-107.458260589221,-120.039502676416,-65.8472877386139
226.384766100897,-41306.4072640096,-249.40177911034,-46846.805765824,-252.285095907879,-238.296011581166,-254.071237986616
-629.114409508446,-41802.755518204,-179.802123455811,-47025.1884828561,-110.301391441317,-183.198542601778,-65.3961168668466
-166.615326250896,-40117.2872786442,-224.486003016369,-45883.3052760463,-246.91287734728,-286.440745202584,-222.811486943348
-40.8309964576911,-41366.4270702949,-68.4669155161391,-44334.7708049409,-190.974339850014,-135.400314006692,-200.770917681242
-443.979329512309,-41430.8658015193,-246.346654002526,-45975.595287125,-199.697288138588,-115.975036939264,-155.568662417325
64.3147044009638,-41711.49546132,-68.4218394980999,-45815.7603785387,-43.2166801763888,-26.2665743152611,-62.5679285141669
-182.980665736788,-41870.9373279563,11.2169607549804,-40670.7979512485,-127.259919229124,-14.854167234218,-6.28420540897059
-259.080164483126,-41075.7004888547,-251.089995844988,-40356.3096995383,-309.020612366046,-286.334679240797,-312.236622323449
-61.6387642236077,-38115.2889330366,-251.452748195414,-39483.6531115694,-211.709793531898,-256.451728814311,-231.366222395271
-11.4029531268752,-37463.9884596081,-174.281643384085,-35235.6449830294,-132.33194712174,-96.649820269231,-162.389386341332
-234.407404928992,-33784.4203809503,-48.9607193332049,-37242.9931977437,-107.660388041651,-126.084360678622,-99.8204655794034
-106.840702977304,-36138.409306062,-246.386159881375,-35554.0269613013,-281.030306085299,-245.945724762154,-189.708573367941
-12.016820501638,-33609.6340545779,-227.352948180545,-34000.5273253544,-255.91930663208,-257.004783622899,-225.850116028989
-138.004570197452,-34802.0684482143,-260.122856856673,-35099.5299414552,-229.008660787309,-150.222735819945,-237.507924759819
-422.651653627734,-34920.1400251807,-177.296291544786,-36990.0619326019,-326.336232557049,-347.126001863202,-279.781575588029
146.528713117601,-34127.8075913556,-203.936118452344,-36985.517954597,-291.802243815153,-249.564524846028,-156.989231409956
-207.871289667164,-30087.002100759,-122.193283845303,-36151.504063377,-137.935681423813,-486.148061257991,-222.987973276264
26.7039175493119,-31328.1731008176,-244.15207184155,-32566.715418238,-146.509233281453,-294.78368491157,-144.137692751458
188.1928774712,-33127.0226812922,-266.69407443465,-31834.4081759584,-283.818497521252,-227.86424596452,-264.446833966227
