(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
-389.79804271827,-66278.3090533726,-247.475328447748,-39733.1384603158,-281.720689385435,-254.337935950303,-177.404306112061
54.6101939273904,-69561.1152905717,-413.209912497085,-38534.4748898843,-282.503797946367,-165.986671240598,-375.716658782621
-245.36659068703,-68542.0961111446,-183.911437376053,-34720.3323212169,-293.522503953136,-359.722754314862,-310.139477810502
-547.783878558083,-65831.880409637,-156.721663128046,-33501.5437664669,-192.755864820196,-187.179313527129,-161.710936445015
775.864959757244,-66399.7561644972,-223.552986763825,-33257.1465154031,-165.222671044841,-247.646484275479,-295.663660437276
67.1264274233836,-63694.845546178,-192.331982853997,-33856.9509485619,-161.254671962088,-60.5993295100925,-65.9919877748325
-243.504697402241,-64064.1272765412,-350.692813492409,-34121.8010430659,-390.172502143949,-371.919538797993,-365.47252815128
-412.249696818442,-64294.0452300441,-276.710805997674,-35525.1648608543,-202.112774841109,-191.855879316058,-252.771320088155
-23.3624503547617,-64557.8573626843,-385.846489630363,-35427.1284508541,-299.979265478352,-183.251434338188,-254.333970552718
1.22104445598961,-65159.1857438999,-249.071433185658,-36758.4142148139,-199.238893151574,-202.871027959955,-231.766395469807
-379.996273029014,-64529.565803081,33.3178352502,-35356.8506440958,13.7661143200967,-127.951634662335,-26.7528287618115
-855.454103203097,-66518.221513755,-198.783598641836,-35772.6964386144,-189.686744902501,-258.570607904967,-191.478025169621
-206.236830079077,-68464.0423215277,-173.682089146576,-35842.6606683798,-138.280307477603,-150.033391718316,-163.186497813789
-543.898817390145,-70572.346585552,-76.2180839899156,-37425.7611123942,-136.958763636198,-169.581171210884,-22.830931042583
-298.034648858811,-69905.1739022761,-144.529949346077,-37981.6860207126,-69.7546717773621,-253.29751454956,-3.34632013824012
-400.330056564708,-70519.3564172419,-130.83714459178,-38519.6411863315,-232.409829773445,-191.529114176083,-364.485758894574
-248.430881535904,-64764.1113547818,-35.481012476419,-35820.4681358147,-128.649531770818,-103.505043217825,-179.519434029076
-455.305722406592,-67676.9735827267,-223.723286310531,-31940.0929664107,-188.753324750622,-182.82093112747,-229.424777474684
-221.756845990938,-68157.7385397717,-293.804566512466,-31655.2251166173,-320.239692610441,-443.154729259113,-330.406443593933
250.574891510802,-68704.9411359457,-195.917395081167,-36512.1568958458,-201.989312893798,-234.884445502226,-180.405730709772
80.476150731668,-71156.1368928967,-369.589057157708,-36010.5749545548,-404.552749188806,-337.419738259632,-508.595230429491
-66.256713879633,-70357.4974033058,-54.4031937363616,-34233.1240592893,-107.791257174315,-68.1002725025028,-52.9144212001556
43.9092618600407,-70323.9899986204,-129.965719205548,-35148.9885347821,-209.161157733302,-213.704083867226,-196.314178270201
-270.975979668365,-71987.0353631131,-212.662939222821,-34704.4250468261,-80.2172188762596,-157.035548028725,-127.547506753443
-2.21038915406461,-72187.7910189569,-114.243877207948,-33300.2287633329,-114.687478235206,-147.277141233033,-120.048264479614
-274.304521052822,-72436.1306465911,-173.52064659715,-33524.9538529841,-262.135039857239,-160.019679957011,-265.786259143322
-116.754776874736,-72037.7968711453,-270.833086613595,-35543.6848000288,-266.072455145571,-209.704603656937,-238.931270648929
284.933833145473,-74113.3084313282,-268.369336598931,-34664.8414352654,-373.276106099831,-421.585025513545,-276.296380997846
-602.772445120281,-74781.0353406252,20.1534726574173,-34347.6229213698,-33.9715874702888,3.34409551734279,-28.0161501037801
-558.082927288029,-73339.9208658494,-314.000447949809,-31238.8628696642,-421.756493618988,-308.269677706718,-316.799582113134
-620.771536530046,-69835.1561607397,-101.544562597413,-30347.3861161992,-92.1201551220583,-80.4885965782742,-38.2724152225419
