(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
-169.669253931454,-9842.91481290973,-199.746124557743,-43018.538572724,-135.382000237696,-155.671109227558,-188.391701750399
-171.97469280778,-6220.52717429589,-131.821304459474,-45125.2794969895,-96.5798415842437,19.5333635541247,-56.4955436412711
258.248547498126,-6652.70253593755,-242.918412389976,-43809.7260118494,-196.055700331498,-208.918581359831,-251.593270897345
-228.652318767156,-6574.48580074364,-217.528601563405,-43449.1489711133,-148.553295586255,-139.09539934434,-130.736782968111
57.7532417754846,-8279.17091939977,-146.468897770283,-43453.228229163,-185.395731135839,-215.901816827289,-207.519105616455
-541.699178743082,-7815.01038373327,-124.278585753302,-42491.6022868368,-213.969875943352,-186.706662574448,-210.599149398404
-230.169630209959,-7095.98222813511,19.4113702913164,-41556.053007288,-104.925691222117,-187.262020982642,-132.960885517256
-428.327374604174,-7809.73677649384,-144.693308932485,-41838.1075403322,-214.119420595307,-134.527090669755,-209.778282215513
106.541290009205,-4720.73805430091,-244.759323595001,-39874.2392762993,-264.709152089374,-301.98820384566,-225.270342994219
-68.0366419832571,-6601.64896098069,-131.476195995521,-39825.2193652126,-73.5383623089438,-85.6684579546672,-70.3235707310232
-653.859619141062,-8332.33241087099,99.9810669788567,-41065.3170580968,-30.4939671280008,-56.360586718205,-45.7445330759801
-229.057482301034,-8664.73680845851,-318.582277763777,-42457.7480525513,-273.893056181736,-187.29793203911,-201.88661263846
-79.5177888234321,-7596.83048987499,-242.940630862227,-44668.9885729488,-338.485202483658,-428.108879230713,-246.960958584692
-467.924956702172,-5458.23362949725,20.674942460435,-47542.7390043225,-73.4819757777441,-200.315294028602,-122.247126257058
86.706132445921,-4191.34474490957,22.9619824192632,-47543.9850750585,62.9342339492287,26.9905058554723,24.6602876975812
-149.193571101325,-2022.05015121533,-176.573485852903,-48308.0878001758,-136.982865685495,-231.971930445488,-166.478045881144
119.200727835152,-4015.66259519437,-123.307385434127,-50475.641973189,-214.819767073146,-339.132353580344,-209.531819305383
494.93524046315,-3353.05035493631,-253.12976681524,-51308.7552957092,-297.35276309192,-337.880812983669,-229.336228578555
-93.3854573647841,-4772.4271799774,-202.494172589031,-53361.3639131488,-161.107440120577,-269.481158393784,-113.102633638831
-156.258751634901,-2703.374557515,-76.4157661063364,-52538.2935946936,-129.917356532111,-156.475128967009,-151.762990202933
13.4858821301686,-1723.55485963967,-128.516449746247,-52965.9517351629,-117.844707352162,-140.074740468554,-148.120637796521
225.862295783874,-500.453303595525,-274.91572355196,-53104.4373525717,-253.845592807593,-238.457778798886,-258.014769456444
-647.314072205903,-2259.1377599776,-265.243128052214,-53754.7972894108,-207.795229245297,-254.925163798086,-221.899264340434
-13.1795223757817,-2461.35154579315,-338.793135595377,-52605.2846661489,-333.147455050188,-357.874086077674,-285.536135220507
-59.5050404248323,-2016.73100718144,-285.142243028022,-53531.4602910003,-244.6778276939,-207.971831144991,-262.564808662317
-242.718421405618,-1647.91005806554,-217.026434381125,-54008.4434292278,-221.935884184066,-223.276229807201,-198.973701269805
19.9413367107045,-1977.60158840152,-564.248395189519,-57223.29688349,-373.497337900728,-453.729287630587,-553.650162441252
-394.025791654596,-716.452603306694,-248.556531966162,-58057.3063165097,-272.022204402208,-546.500074351832,-246.930150853397
124.51812692434,-4985.02769484775,-354.259662521607,-56413.3431624879,-385.83913022741,-493.217072191503,-353.92093797744
100.886721342431,-7683.0523897758,-338.874086989832,-56016.8674193479,-392.415213968095,-373.265216853353,-336.002496781701
29.1642851816646,-5497.51807332547,-170.234192055672,-55627.3014047676,-258.955786149942,-218.876485826375,-240.361970237005
143.857042037329,-7189.34375295838,-206.870467412198,-52245.1152816552,-240.269069855523,-287.839986444022,-137.596276163662
-340.269779788912,-7615.60002513911,-62.2838614386928,-51728.0217947005,-52.797608324825,-178.159033378121,-41.8569621396309
90.1102630391397,-6915.9167047774,-75.38940733647,-48232.1263920454,-157.578170839872,-56.4233265784023,5.97627053820179
-622.502945280404,-6601.78640502314,-9.61065887729637,-46329.8769125026,-0.67128387028788,2.43657753122534,-23.1034796680906
-296.447979175769,-8262.56616319268,-209.162254741295,-48215.5783387003,-206.268626677454,-199.687207246709,-282.047215412109
-281.739599667344,-7623.7681920403,-206.504811103805,-45672.2167612845,-145.834417216436,-151.886537403923,-236.742933587848
-91.8821152771779,-3281.76039137866,-60.2782993888177,-43774.110446737,-6.69027904308314,-47.2754782404081,-115.136728907793
118.053028227296,-3676.72000358254,-194.910301802869,-44858.3749685796,-215.553487759258,-110.286802930677,-160.957804785052
-282.322584743306,-3792.89146335487,-155.002886922128,-45262.4320619234,-184.370596363942,-146.312765799475,-138.458279535233
