(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
-102.469097369365,-16210.0207110746,-54.5571782096213,-12668.941716228,-6.81433423665294,-15.3750608125898,30.0700369039841
-272.732525543048,-16848.2418895541,-188.387860663846,-11402.2005806217,-203.131057301973,-205.513395165108,-164.273653013945
-207.240712484108,-16518.7522089073,-60.6544554310094,-11074.3667836885,-87.9271322800778,-69.7783314129629,-66.6450642191921
98.6905914568147,-18091.6396482739,-264.085147878639,-11508.846588826,-225.526250789233,-268.751062846888,-232.576724117738
-143.408360002519,-18639.4856713096,-237.033730482653,-11693.0604466329,-317.344585802435,-279.85025554485,-303.442794144947
4.51652352562814,-20635.0253158685,-301.11234410858,-10582.7137070704,-252.338664463134,-189.033366215712,-179.13698201628
-84.3566216809522,-19157.3644535232,-66.3963751413721,-13545.3246147041,-58.7190014868684,-121.776407366655,-6.92444304638775
-366.559967680165,-19861.1180214512,-139.537220899641,-12921.3091200467,-148.773548409939,-60.7191533848672,-57.5699948458641
-41.4570076534001,-22341.9760430189,-152.725501414883,-12830.662109222,-146.206016884978,-222.024389951228,-198.732609136554
-288.018953111954,-19807.0419710364,-99.4416588284512,-13863.9325783073,-136.11838317776,-26.6825690980186,-162.97698377983
-312.517121500801,-18885.2386519472,-134.894428233107,-12450.2994343247,-89.7669454448478,-186.608733111061,-168.534292864359
-107.925436422356,-21485.6618671915,-16.9138260640757,-10621.784920815,-58.1239752017718,-50.6689496167528,-125.058199067134
-189.058187433009,-20596.7619112395,-172.356846436829,-9956.98242796973,-175.576057646293,-68.7310968217789,-156.076599453736
-79.6864151468781,-18506.2738734638,-244.88297885409,-11021.1174900085,-275.805596443053,-285.356170701274,-315.841300654691
-229.07924630637,-18463.3230235315,-112.722389389077,-12543.9856208308,-79.0647464532813,-87.0370396608341,-89.3323699120956
335.12455977207,-15536.002156747,-68.9467230661758,-13490.5019606151,-110.164524839187,-55.4956902372942,-128.866172540576
-420.102399175892,-16148.6658241129,-12.5435080143507,-12629.2019481961,-87.3056489658629,-67.3568013600016,-72.5305481743853
-236.146241266644,-16422.0157756564,-51.9627554250765,-13936.3573622764,-100.318422300399,-120.42410457565,-98.1252258459863
306.610513587249,-16974.0833671308,-201.727247301533,-14137.1121583258,-145.28973204772,-214.443566507573,-162.60845487105
-34.0740011808193,-12894.4762821194,-141.075643486933,-16419.5825583315,-146.097166380172,-114.517053552125,-155.763732253528
-145.892992959505,-13233.8613096804,-84.7351593402927,-19562.6888123887,-135.301328479516,-86.0815554112341,-193.869460341753
343.580403299295,-12471.3981672546,-243.033510606008,-17579.1762654728,-284.76122280235,-348.819819881479,-281.926506316784
-248.872873803964,-11647.0815029623,-148.810621071585,-18061.7203378111,-164.18537643677,-113.77818938948,-152.758171770402
24.874961496389,-11581.2787135635,-95.8027505714158,-18001.872406794,-140.87047890485,-64.4960728124715,-82.6873308281992
-359.514158844384,-11049.4340566184,-250.478884148237,-18022.1870916655,-157.911813775499,-262.549920874357,-273.192704225276
-37.1084267527294,-11456.6459754136,-189.176171312422,-13547.0342856909,-151.711274452831,-183.08937822561,-224.677506879052
-52.2526626443723,-12050.3641750113,-56.2767246687145,-11324.4326450112,-107.186862843169,-62.9848224572779,-47.8865360525087
12.135640526365,-12145.3136324127,-128.131053035744,-13722.9990628748,-205.839874377125,-311.13130761194,-188.823825425243
-186.490815489931,-11522.5330293576,-53.3710527394433,-13453.4381510376,-118.501838281911,-136.006187927895,-71.0922927819847
-153.788494117936,-9963.47634556451,-271.000816820495,-15372.7623182379,-209.124257564348,-134.761749072954,-221.986765276204
-510.41327144645,-9606.02636186182,-132.238884885235,-17649.062346933,-113.076471324937,-49.613310197019,-30.2957244023128
58.6111252604314,-12459.4757063066,-237.736047448321,-14664.4994671867,-222.157059644269,-371.554567795189,-214.014083317888
-253.011357755167,-12753.8711262056,-388.69421506355,-15198.7815782235,-239.5887616283,-492.689191135723,-309.833902419632
209.221625538994,-8627.69127517602,-455.567376802574,-14767.3101359266,-341.734590695254,-327.845386252782,-363.048546133523
-69.812351774236,-9513.6818860567,-265.49275755178,-17491.6735685636,-266.747881035093,-286.139044575877,-233.45604176533
-489.712182667819,-12479.2262935822,-153.865616157884,-15720.2967319744,-169.192513805443,-128.965848710985,-224.259600764402
297.038913771739,-14199.688333638,-471.529493657406,-14091.0358445861,-374.569012118329,-387.556462960678,-345.907273425846
-495.68130991808,-14327.4183445344,-260.066940080418,-10977.9968391191,-248.074063278546,-183.068333223579,-257.051453155804
-1149.66185005765,-13802.9423804496,-215.486761956621,-11031.4880209425,-203.499053138756,-358.79005479443,-142.20724741587
-566.966194707173,-12510.1555476439,-55.1582441372739,-9296.05714742935,-15.7319927773642,-36.9167510000407,-107.58174754784
-232.364054839582,-11998.4225026166,-232.144416245093,-9213.34631811336,-202.921933041122,-117.549466981469,-186.917997328244
-57.7381783023693,-13508.845228768,-339.018317915557,-9562.91516293018,-459.661549791301,-471.240174450038,-458.91956436554
-503.145105624368,-13682.997141791,-89.0766815618663,-7523.5534538248,-161.188769961154,-144.620229993787,-157.360552190388
210.185931735119,-13635.1309374846,-228.115291456998,-8167.99146809962,-284.305078126625,-307.058928947772,-235.164424477087
-190.463534229712,-14368.5787270857,-163.542824601056,-10490.0875008893,-143.237205657599,-140.371975646456,-140.391399139917
-70.9470198964555,-14807.557320935,-67.0383944130735,-11195.7110802758,-72.8612448646018,-40.5746355771334,-38.4325945475575
42.6244147880934,-13959.5032908692,-150.523560974652,-12219.6928640162,-54.5723739330424,-31.5372906488774,-76.6789484570472
-384.462276482285,-13246.9107181292,-42.7321627881611,-12089.2810120153,-70.6126675082487,-120.893115778756,-116.378816093769
107.196908055723,-12704.4779303954,-175.61286698078,-12037.2145053715,-229.237981046206,-207.18001979994,-228.664291888388
-326.764365956387,-12127.6336906649,-72.0313336737454,-11524.6940852374,-18.2748188590485,15.7730843892496,-30.1639803117432
207.166668501857,-12315.3522251821,-201.241601869107,-11089.5596270632,-137.082516046372,-120.017813065067,-198.504450435197
-253.150885965122,-13136.662480687,-72.2314952158413,-11935.6230655932,-133.89294081158,-148.706800425949,-110.509958277813
-232.484842018849,-11136.689463278,-9.1033103979662,-11891.5263935987,-12.1909673462214,4.65804765537905,94.2142799679132
-246.908306329491,-10804.6515874929,32.669221317592,-11543.9531337222,5.41930168053659,-2.70714018482249,-0.686061930624419
131.164366761601,-11641.4360022583,-266.636077699921,-13831.1754327066,-228.711720443796,-256.315244692785,-221.74811328824
49.0698004908409,-10931.1306115371,-226.385889035962,-12505.2800422433,-212.611515571043,-192.136423839409,-193.838956423635
-102.941838992265,-11632.993759017,-144.166887930871,-11292.1619060961,-157.239891745181,-193.463112350408,-153.659088602799
-90.8463186679437,-11776.8908484428,-132.373339920476,-9581.94821242001,-163.12511639201,-146.569950687204,-147.96122127296
40.9409345631138,-13064.0280773252,-89.9064649997599,-7911.01713837696,-143.67779349078,-40.4573446848226,-89.9196124602895
-499.180772628861,-12388.689176947,-159.788030749041,-7573.7832081323,-146.629794646331,-114.974523531186,-89.2733343818618
229.651512853903,-12853.6442445425,-107.648279476551,-8848.75324521033,-115.126087464565,-155.922589021887,-82.2358641870378
19.5411574956088,-14804.7452732045,-293.939956199756,-8648.62265665794,-288.601798513475,-275.479047624729,-252.587356994452
-27.6041227764217,-12817.215053959,-65.8292603279115,-7791.28470159697,-169.875277176514,-166.4775175619,-168.443057458994
239.420044240076,-14720.927894028,-63.39068906389,-6549.3783897782,-121.001602772609,-184.400371903999,-39.6700506738416
58.7920171687765,-14645.7090917637,-74.4543587276276,-6473.23752253762,-117.466363824831,-121.46897408388,-172.418470131442
-232.877658377081,-14786.6464629622,-123.332093694538,-8048.39897764617,-111.538198319609,-82.4286459831856,-28.4670456804452
168.011955545808,-13310.2652214566,-45.6170042553131,-10526.3432408358,-266.182769015714,-317.001058045265,-226.335330239002
-361.780043515231,-13525.6295263228,-220.454873749899,-9813.47670724711,-214.508365491427,-203.125689719102,-263.891606681755
99.1442179917867,-14131.4222255608,-288.700815995748,-8359.83771826417,-270.287213534582,-301.368583247691,-359.529238756935
-231.667517668364,-14820.3136051886,-192.183353338594,-10088.0112543065,-161.324737583171,-218.800891431148,-181.210040245292
-412.209069878081,-13416.6655516052,-106.426957817719,-10522.595443508,-137.967302238383,-83.248726122416,-191.423779817682
-412.027277818692,-14881.0609076259,-200.004897029634,-13310.79947526,-75.6477391688022,35.5911716714181,-156.291473942736
-78.390533230704,-16664.0964650876,-214.572501575902,-14909.2326842977,-362.126293087527,-329.611061535325,-406.88470146952
-62.6054999369953,-13744.3399623119,-179.511372920351,-14643.2115245191,-117.868019248104,-147.692446579815,-234.242143684707
-38.8879020897002,-13494.1902785301,-323.020136591043,-18481.7516606056,-257.045027389788,-301.225390945641,-311.769016610007
97.3841145398801,-13692.4724617129,-74.7484044239682,-17887.1541903753,-213.100288803607,-185.494918669632,-238.694234114111
5.23675013895263,-15752.4526703705,-226.870279177449,-14536.1529462648,-242.99829438873,-271.76941598898,-212.164700591034
-222.819863516521,-15838.4084887317,-66.7074603384244,-13894.4824144126,-32.6149698335139,-27.5444949763478,-8.49514383981295
-18.9900994383788,-16901.4201678057,-87.8648193726367,-12421.8595165742,-133.293129550456,-166.260670915653,-157.535114951788
-359.25804178977,-16703.6593176415,-255.813612656217,-15709.3502049923,-263.283311395222,-318.382229279712,-211.237227418751
226.876544797618,-16732.5817116219,-179.873233841296,-17801.2911525773,-151.540090132214,-54.4892835210139,-99.3013661590994
-393.223885895686,-15079.7192515635,-171.037260801197,-18613.5476800181,-67.003584378981,-159.465824153478,-135.864617430983
-297.99196983068,-15143.053253412,-156.817328527301,-17556.8813380378,-107.44591738638,-38.0155460969836,-152.26819042446
-90.4503549630608,-13685.0203586491,-149.004452612142,-17204.1989813301,-171.9051654457,-187.240264179243,-163.604759179001
-379.629106910179,-13144.9125637471,-44.044533329914,-18025.0064346689,-82.5036698037293,-111.795111641739,-83.3682380289756
-84.1334058172486,-12482.3792844987,-153.793813892553,-18429.9823792948,-196.586997247776,-224.314606858796,-146.444016039248
-88.9930053079734,-13644.2194423404,-62.0875083979045,-16592.5814948531,-29.7051745537174,-25.9327766508832,-67.069987652143
-183.777569935162,-11870.4599013078,-112.35566406326,-16086.5619346928,-119.68652952386,-106.399594599186,-78.087525201212
-9.10269608991985,-13167.3723922942,-118.260215927054,-15256.802256615,-205.500496244174,-195.073969787529,-194.152845517805
-28.7521025153837,-15258.9776060538,-139.174608979927,-13314.0662134757,-62.7083562119951,-27.8130131139624,-50.9233077867393
-437.012983515655,-13620.8144688038,65.6354586855618,-12026.4698465698,99.2176941037778,-3.56527640046261,32.3630209719413
-192.762484064746,-14597.2689763438,-268.936970669105,-13885.029177982,-188.275842642703,-319.175132196717,-172.98353369176
-303.733831914615,-13285.5177333891,-191.823315847359,-15350.7912789632,-177.314337581891,-51.1806667201381,-182.81035862006
747.000614472403,-13558.0455135663,-473.552433729543,-18064.9324178834,-398.219237038182,-331.474087508686,-458.858063427157
167.263100273813,-10592.993736047,-110.924501191745,-20777.0696350884,-247.91233323708,-163.592212537085,-192.182694849034
-438.524136235601,-9643.93882992014,-15.4659493796626,-18288.1423313148,-58.4823733754274,-195.254478062969,-78.6711745417124
-401.575806090572,-11660.5710362993,-190.730796421703,-18515.701466898,-145.219861134392,-113.433790542072,-247.655742768402
-207.392782851741,-11368.8060651692,-260.23511543448,-20884.2323385947,-173.795975581037,-253.164874981299,-181.518555186529
2.53136036522483,-10382.5267045703,-297.302216933283,-21199.6856618912,-293.677403085938,-248.599839691538,-266.633496055467
-157.693457650275,-10262.8095959029,-131.449721044362,-21119.0270424484,-174.176740854746,-81.6173236353789,-166.733624979519
10.0032387105457,-10217.4930911307,-212.06504701204,-21870.2306440062,-187.203110725415,-250.972794451699,-187.003728468088
-356.27761587275,-6402.11916084444,-93.3740785530354,-18609.0921282192,-140.944740386389,-115.116390647622,-211.53129335359
-221.23121849836,-6540.83759245631,-219.947109575458,-19828.2088026309,-141.180381404063,-29.4321660236892,-138.452129502606
-166.695326004468,-5348.87761626762,-190.531289289705,-20494.969318518,-159.039317011273,-113.505869965818,-124.621230878023
-282.066137510556,-5083.27443062832,-28.8713257804047,-22291.7463486582,-33.9438773270467,-35.7946052934858,-98.7219040167984
-53.6795357226947,-5069.84316877875,-216.028405522178,-21127.7518630695,-134.838120478904,-79.7493031932972,-121.580326467534
-34.8024815494282,-4674.85467271181,-47.8601398778846,-20710.8950460015,-62.9802983603149,-32.9494745299453,12.370474521289
-191.834174120813,-7332.86114658037,-146.512156921504,-20102.9722959672,-113.735065012967,-149.869648549575,-137.954468663011
-34.9717045567522,-4937.51141365089,-158.433229979753,-22059.837265199,-102.293831262228,-103.100684710953,-91.6408558592375
132.480746931025,-6741.07030035742,-104.159128917527,-21352.5118501689,-192.173532879926,-166.454210817523,-138.07416545102
-795.414389439422,-10336.7363735416,-195.349885717562,-22698.7017380873,-139.685804674285,-111.237920492567,-199.456512996181
400.369960548782,-11684.1263695947,-128.054888234037,-22569.4419918008,-231.053811977614,-286.47778375115,-245.581564993969
-466.028113032429,-13003.8333673176,-282.125947690693,-21088.3532800708,-231.980032025178,-223.078681283834,-184.307397483906
-152.985651911702,-13007.0863969408,-411.603747780086,-22358.5741905829,-326.661649993606,-357.49538417666,-348.59608792112
-15.4944905320281,-13873.5366734039,-352.501509986432,-21257.5850956291,-278.376412659662,-401.356402758807,-294.982973882194
-389.239826290694,-13456.1505101715,-202.65479166976,-22341.7842642277,-171.958009461428,-231.448618798062,-183.444633990373
-308.005990429869,-15797.9755816857,-174.629436406743,-22155.7176778331,-171.832885578129,-106.023776810849,-82.3958664226102
-313.597732678856,-13742.7854782882,-142.175920748152,-22575.8770894787,-125.196927912417,-216.088309582992,-68.7367692000262
360.441938144761,-16080.4236813065,-47.0692002413962,-21995.9173882689,-192.482251869849,-189.260449691646,-181.560333126923
-278.106324447464,-16521.1650232865,-179.086958214262,-21724.7127539853,-200.13333664363,-188.349885396019,-90.6032252504738
-87.9982754137673,-17851.6606299182,-159.751402490263,-22681.7205429473,-250.584732800547,-284.517798370391,-182.750630894428
-278.364589760859,-18765.4378077681,-221.063450753294,-21851.5437483022,-284.968575743005,-268.013456292101,-392.240617049368
71.3872841108532,-17041.3193086226,-172.385971086653,-21834.8643090221,-133.576180539404,-155.534193297877,-291.96697355494
113.664821726241,-18808.845716651,-265.264242033531,-23850.3702132692,-283.026482805792,-295.813640432471,-326.417643097928
-282.635761336947,-19417.1204411909,-212.805973286999,-22934.8591946457,-240.424141017938,-315.353193827672,-181.25633426194
-634.239013124672,-16461.7685011261,-84.9764195941389,-21737.1139947096,-136.066591488627,-194.280037580364,-102.156310043312
-356.64481850445,-12678.5914553598,-144.471002080893,-21711.2436181049,-133.823987495856,-243.841242084396,-153.055011729295
-144.790383948188,-16553.7374111463,-122.767244803603,-21869.0064594452,-120.645871968649,-187.200654109445,-95.8903143897005
-218.727603807754,-17855.1506883157,-193.535041824201,-21031.1765445924,-255.412854939437,-197.699071129195,-216.299421491545
-498.945555784081,-23319.0189810343,-290.970341759174,-21167.2196620567,-363.162706991796,-339.608996375508,-382.960136619113
-528.556731372832,-23470.6919145999,-190.892478500646,-22039.8085838017,-170.026540245723,-136.90806821156,-240.918593380789
-630.098532456868,-25105.373853936,-162.110338849809,-19704.5094284999,-141.166739992419,-166.214459073861,-135.98480153922
-532.392079892001,-24023.4110211272,-102.720073928969,-18429.2367435869,-165.579016571304,-157.340726417813,-82.1319466869318
-53.551222820839,-22225.4836787658,-215.063407342626,-16298.0763302276,-181.812928617961,-310.192988622115,-264.895225026401
-93.8731031979878,-25164.094996786,-180.117684716388,-18534.3930718145,-103.934222248994,-169.630918618233,-157.646388601355
-558.789319675881,-23369.3281880754,-242.535884443001,-18522.3098218996,-211.054217551613,-221.324265305273,-212.577913043853
-268.944711971889,-27818.748384224,-339.306968777217,-18816.158078148,-236.039598948713,-226.291133441293,-237.269716985757
-242.538256558337,-27047.3157151148,-174.175651605088,-19095.5795812611,-193.359151137236,-107.891591595901,-184.260674464429
-331.655280729145,-25338.2678933462,-316.219315389404,-19367.2411413589,-302.858579718373,-289.086897988505,-250.2290272338
-461.993593888099,-26243.6726881168,-164.086407975585,-18030.7941135195,-206.722008822973,-147.968489864041,-230.257004326224
109.618746656299,-26481.1721530384,-242.848325497573,-15590.3682519006,-211.477114631012,-118.32484270176,-220.06552708552
-131.880613446105,-23160.2888595009,-151.173564292083,-13045.3732879733,-190.441609560046,-109.277947471041,-214.781981985165
-785.367998651534,-23320.0051991216,-94.8025931884913,-13730.0884216967,-48.8211467806395,-83.8345191973203,-87.335388110092
7.74138877500081,-25629.6534458069,-193.874300990345,-14967.2803829458,-249.177987852501,-233.18822169624,-146.832806706317
371.95098701473,-25730.0577702277,-392.034574527072,-17488.6472471334,-439.61725053149,-417.708238505656,-391.537940938084
-233.347578995628,-25231.0651737002,-265.746054791452,-19174.9080533075,-212.03880905452,-324.282085335624,-222.164537558478
-1.74634891732421,-27181.0648483141,-115.101534917696,-19086.0303514633,-228.333350673725,-241.977661703728,-328.267743534961
-205.400211061977,-28540.6477621235,-134.78536454853,-20322.1099391492,-194.63881601661,-118.32829508686,-163.924573102675
207.405840612162,-29128.383459015,-341.129745386948,-20613.3349971188,-310.876814176547,-323.928144737449,-320.395172117089
-219.85433970536,-31159.807184245,-161.968238845133,-20461.2032700976,-209.619998910122,-198.96221309917,-238.550822202937
-94.8700039876421,-31675.2865062942,-150.970138162054,-22800.2888620258,-280.272981074173,-295.420099038081,-229.386474347622
-113.928475190316,-32956.6035600265,-223.577949198891,-21193.9453045921,-311.375035715377,-249.015408594416,-258.949341634237
213.052474253913,-32823.1349923544,-234.848963841141,-21406.2652334154,-329.920247003771,-306.967743767949,-349.707492436719
486.651562118291,-33266.5030035234,-175.209696591526,-22788.1531502842,-159.154437444748,-186.087230753139,-140.496112120192
-536.803002693239,-32573.0223567779,-404.014370036719,-24245.839236561,-327.855580753418,-463.257721392773,-423.862958523154
-719.162640398674,-33039.4908523412,117.683333933073,-22519.3913040026,83.6694473772659,30.7714327754802,-6.54631332593272
-405.603318001988,-33692.7311786924,-156.584767004795,-20978.5404701785,-218.736974507556,-184.507783575733,-270.100631480527
-36.510671456359,-33105.1125621124,-324.026280512244,-24827.1138472431,-341.900034542039,-278.179945235657,-200.176845090755
-151.761516157743,-32637.3766479829,-263.607525453914,-25785.0932279671,-203.467315678572,-335.733460065647,-226.004606154238
-323.187350270457,-34038.1737210762,-213.533755381039,-28912.1019721017,-187.51920604207,-282.053929220729,-288.918466273099
-270.782498561871,-35034.1052008953,-52.9048023216747,-28171.2541569545,-110.206279641134,-42.0130537342411,-232.966927664806
-465.808913155532,-36129.9121678198,-198.29580666055,-32620.0472281587,-216.876448966681,-181.93964522074,-236.303876917518
-605.438509159314,-35925.9768020496,-186.856869684599,-32731.5840184596,-148.075379385333,-275.7986645692,-192.906934014238
-10.8779389330957,-34420.575492356,-270.886614598538,-35652.695920444,-207.295064859427,-316.566021393792,-141.986985398122
-61.0826884397247,-33249.5319313936,-357.835369612445,-34938.0825185299,-311.060906113031,-436.058401643677,-355.216242740833
90.3620611132355,-34620.5294258646,-209.193257262043,-33382.9347280724,-312.309241349518,-393.555330509145,-158.251700372366
-411.11856750166,-34347.821098596,-279.192712611934,-31629.7770052387,-255.371862924425,-287.345247924473,-225.64392261453
-180.922779825472,-38775.0457675256,-191.21485487606,-29988.247654149,-257.575498199309,-359.760298741792,-283.200945032178
-795.129633160577,-34937.5079738491,-211.793752789075,-27981.2000163109,-120.465155395083,-242.195587114504,-149.738440250992
10.3639833016496,-33340.7937312292,-121.059119527876,-25869.090947502,-192.217296414281,-212.901936320701,-280.309453836399
-325.601016597662,-31372.9218065698,-95.1314172601124,-25607.5773754324,-91.9316759358044,-101.970241304673,-140.053811863298
-68.3520995274157,-33340.4759528003,-104.526995074974,-25237.7117737356,-135.903602404578,-125.250956862939,-128.292891413159
