(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
-1.44893013328692,-8073.91291826352,-259.993073891004,-20192.1105332031,-151.051553811601,-214.493774803617,-195.21087261998
-223.225323589868,-6334.86605743394,-49.9665667278605,-17360.3998387035,-58.4599335109815,-132.500684356804,-84.9870529287764
-192.563412029442,-5453.15040708486,-40.7760330911551,-19459.5967171859,-105.28535165416,-50.2584981488653,-87.1506455315175
-566.161980963079,-9579.17053211419,-129.573741114989,-21401.707469651,-174.284621949118,-217.567473775271,-170.259613431786
-373.819352160906,-7481.94378066937,-149.392339606638,-23054.6884249739,-133.2624248432,-84.6259008494526,-93.6469853165327
-293.31413451297,-8314.42288074808,-252.398873881582,-23578.2196081296,-212.583881450322,-276.88670321851,-73.7815080944529
-416.108338315913,-7725.43157492197,-37.6376139783533,-24572.8104485009,-23.4667522919844,97.5345471028231,12.0604342340375
-515.606809333578,-5296.43449261936,-83.3088376184314,-24708.3970212571,-141.000782767655,-164.609553439295,-209.537741408945
398.216547645505,-6632.79441095357,-442.752409305764,-24827.314652392,-456.976130757481,-676.309677509591,-525.341018428539
-175.930886545524,-2533.23462720072,-210.120086949617,-25851.4150010912,-286.119838099563,-291.435788619041,-331.833391930665
8.61887846389436,-4191.70093585493,-138.089891825308,-25928.4660385709,-158.692160976767,-153.970670596129,-153.683520097591
-424.59757090424,-2209.27146210817,-108.826619366104,-29518.183160503,-214.568239500251,-277.935500770094,-314.004947390837
-458.865123609758,-115.620722929569,-338.317830054657,-30226.0937842696,-307.29599478707,-366.764661975059,-257.022525419812
-246.877301549976,-2225.98781115182,-137.692637886747,-30506.4235634406,-166.648072573516,-232.260255843852,-185.795271283445
208.181094378931,-2785.80608854929,-226.839577613078,-26402.8879285235,-146.886141386633,-161.520647784571,-83.3224583262345
-546.304033939487,-3808.6724426552,-180.844162590591,-26093.0839035452,-89.5222328884283,-187.085617773839,-96.8888769421173
-403.670239691504,-4136.91909759509,-183.806784650951,-25687.2309314013,-144.486349055805,-209.643678926644,-139.973089227457
4.26425189809743,-5577.20586546429,-247.946859835982,-26595.9606070428,-325.840281047838,-322.560221037886,-275.949128710519
123.055543809562,-6660.58547877226,-404.148324994618,-30018.4071192765,-342.892351621485,-262.758307713288,-268.876225200787
-372.946435133265,-5803.89369066109,-357.614608562952,-31342.0286425976,-353.852272903139,-408.4685183744,-361.632835535944
-669.027502441953,-4837.69645359504,-164.007683406264,-32311.9122065297,-215.49234126517,-268.973476359992,-298.716688475191
-156.007146311869,-3947.50612190942,-123.245615209074,-32749.812275506,-136.750168163504,-162.881815443379,-170.608687185741
8.91291597880627,-1712.33857739248,-24.5533932608669,-33638.3274720784,-96.3429175561178,-137.765777947905,-5.33262007825397
-5.36533302604039,-1175.87596659567,24.8899565485699,-33895.2113879139,-10.1147582047706,44.395464437097,10.940520589822
-827.744450167302,-2321.93173775722,-97.4738992803905,-34453.022065572,-105.281854295739,15.1659729038729,-152.742107234051
5.0377105857915,-2955.91704283707,-232.171591219478,-34961.1339455291,-315.104954900293,-171.578636321647,-281.153209435957
600.300632089566,-2610.50927834057,-249.214333273587,-34577.230105016,-255.906406468064,-442.429661070359,-158.67987942451
-121.8690874003,-5918.38127769585,15.3184097090416,-33735.00887866,24.8147488954419,3.63102941267425,113.022618658848
157.638775149571,-7269.32772976812,-211.420906795684,-34683.9005168848,-291.341316682811,-266.169733302286,-181.270585093444
-348.030944354949,-5480.7598034651,-141.83854919457,-34608.1832054343,-122.703262136078,-81.8309199281794,-147.480891098181
88.4023415947158,-3313.438409252,-245.626798023302,-35067.5775560991,-203.460297058665,-333.828161786701,-216.436605728428
-356.886324065183,-3267.33307615178,-93.7504336260827,-32593.2011529348,-176.012469970665,-138.262287580335,-111.405950077489
-151.935711001712,-6348.86992430344,-187.038883512476,-31509.7145510323,-264.497459228646,-281.702324085178,-225.562588327964
13.0517754199682,-4417.5425069186,-20.5700906491365,-29035.6749042682,-63.224277865258,83.6303398571472,-127.782244469534
603.15031280418,-3216.66800736732,-461.394980328064,-26486.9237461129,-453.6635677382,-381.483608635186,-439.927565810271
297.172848993716,-3586.76311919567,-100.471982175513,-25422.0228637503,-122.03045574628,-269.656914258288,-151.805618260751
-97.1911355922202,-3998.02553426073,-189.571981819376,-26415.4670726777,-154.193014656306,-75.2903688158985,-219.606545474468
-161.033614412045,-2335.65280666057,-178.025747129213,-24596.1210105374,-151.83983632052,-64.833751234808,-116.777766205858
-123.872592810338,-3354.41644818796,-18.3779247538187,-23656.3494843712,-121.999629207217,-177.265650809117,-63.9092632146057
31.3862660325904,-2816.40527691207,-463.466230424769,-25202.4457253283,-441.53120902921,-555.588460231978,-612.210401447228
-465.794467081461,-3275.07277675949,-296.181443106849,-25711.0697573473,-220.510369494092,-264.954279920181,-341.505342939348
68.1064240898559,-2974.19248633728,-207.391299911978,-24506.498739834,-46.5559651576623,-43.9323254053088,12.1456095133981
50.2163238167905,-3495.01955935083,-136.828175020468,-26537.8539960499,-145.603728619259,27.8716384192958,-85.0875075555377
281.631203963223,-5318.51244468501,-324.943916399774,-28478.3066868655,-397.768631481711,-342.896596709994,-424.920901491249
30.8272678985377,-5331.06437636843,-96.550667452917,-30071.8897112329,-192.74566194223,-174.126720488799,-178.428410528781
-411.05416759316,-4983.67280783156,-253.390255679235,-28336.2309989758,-374.192313786103,-299.69192487796,-342.606821341527
-389.744611449729,-6037.52778074576,-305.545328674372,-30209.9011436068,-139.017836494153,16.5129167640844,-141.52829693041
-452.815792682666,-6987.77562784344,-131.19073343846,-29304.0895954623,-114.338686745206,-145.991818835682,-85.8729861281754
