(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
55.4409374468596,-12207.068810773,-116.896452593421,-30606.7725769814,-173.422291388251,-193.19197509719,-138.352376678195
-677.868482143531,-12364.8375652046,-127.13383881058,-27709.0297132781,-148.753358310089,-258.026994623739,-111.866884272778
-273.749239613288,-10868.2901302729,-161.784119332609,-27571.263202566,-134.377143631486,-144.137729618407,-122.151190642129
-174.195611714396,-11179.1383518172,-128.790392565174,-27524.0434478691,-163.429309983025,-168.563710633702,-119.340229998634
-156.415980244492,-11124.8582610494,-205.158764360315,-27518.052993863,-173.167213406952,-182.731637914301,-129.967253166405
-270.219450070428,-7554.09575358592,-237.896428772317,-27428.4178520153,-229.594017738218,-322.120721196203,-190.701245167671
-553.496678804071,-8093.09307702878,-79.025863624207,-26659.0457601621,-165.534263568019,-100.148658167367,-146.36166643387
-99.1303736787522,-12493.8512471738,-228.783108968644,-29869.5421311989,-224.500025355224,-248.765271233569,-145.995198135613
-243.014315171027,-13374.5070062188,-21.0323131177865,-25752.6002471634,41.2040235610039,129.291961599384,-60.0427803856001
-702.380479776659,-16652.41195743,-54.3362846838427,-27914.5053723234,-72.9937535677673,-17.48461288197,-59.0898753005768
-359.983900407198,-15756.3321387059,-357.331153369407,-30561.1742932136,-301.842777023645,-277.213391945115,-362.644842817514
170.789024159079,-13771.4516156079,-303.278276610146,-29614.2271703397,-219.7565862012,-251.764372888032,-330.23830020061
-259.427155369835,-12431.3165374376,-362.614756493043,-31791.0520379891,-331.641536638796,-361.436945930225,-348.056537057579
-39.8780687286198,-13743.1190599698,-191.800560395874,-27716.715768418,-211.698733632846,-318.652540755131,-294.925966668117
-405.905507263582,-9941.99655538441,-235.22996026928,-28516.9046910336,-202.42309558281,-48.6967855615258,-145.296553594744
173.417616187369,-9333.08625552952,-357.608332372893,-27782.5405924951,-367.971732578881,-417.516883295146,-287.577795910212
-291.883846887577,-7767.59286085911,-41.5688727983652,-28480.0522798602,-159.037972465874,-135.84360974787,-52.8178534253893
-158.872256870149,-6069.02487913251,-356.798441309053,-28802.6119179364,-215.179193008251,-192.578767208666,-191.913917757047
-93.5079255519668,-6269.38009770948,-59.0771646566282,-29449.6101094704,-98.6782434542692,-9.68803504657535,-20.1477192375896
-189.459238569776,-7618.66215785799,-177.959093762314,-29082.4236286331,-117.27012913295,-133.524504915345,-164.932278540473
124.633602236514,-10047.3010358886,-229.443239597691,-26538.147374387,-202.681142082642,-270.249677236236,-217.625297009032
-440.601860783001,-9496.75091520138,43.476958322979,-25630.8289974576,44.5792364464505,54.6931530834336,38.6835838245461
216.920211065561,-11925.2488293296,-103.537661376904,-27679.2839220499,-173.564940969365,-98.5491133217947,-118.397158011678
-53.7013725526922,-11859.9942594753,-171.952237141988,-27744.8167841082,-214.472220886029,-259.822791007377,-245.743132095886
-40.1335272040014,-10556.9794000024,-212.675582978831,-32172.240609708,-324.140814089093,-317.426322510591,-256.465593291439
-75.3531228087199,-8439.8361438275,-288.668962026652,-33358.3412094791,-269.160681149617,-275.463071369595,-298.33248633569
218.02337875048,-8875.40380159261,-243.790475167247,-32068.9507557046,-257.164021212782,-161.791250231341,-337.647483089197
66.2636538941006,-10983.0706270301,-233.228063427272,-33915.8409387675,-296.933497384634,-389.377349703784,-301.821083548828
-93.3923721907631,-14380.9470880217,-219.009601648915,-32804.1739118426,-292.871713010041,-308.493004574295,-182.931232996314
-16.232226468368,-13278.6685442294,-293.454012606424,-31418.3819280728,-188.168861368478,-157.282446742851,-93.9799213377773
-196.882017979558,-15266.0640004171,-198.877077622012,-29116.8675172617,-210.516659180343,-136.429664490366,-211.604317675528
-401.508991129929,-14172.2587408618,-235.680525381411,-30244.1930099629,-220.21570500794,-247.222108829024,-244.092590029093
-125.232750709809,-14108.9005943974,-235.762080057029,-31459.6480750218,-192.813782976533,-232.317114237056,-240.187770048717
-85.4381676025514,-16593.9420763785,-52.5624616726127,-31698.0216607929,-99.0853834498275,-21.7932218992646,-36.1361358188151
267.546434794625,-14721.1310164835,-210.677722562526,-35044.8062169549,-152.781221834215,-220.142173591477,-195.991733626688
17.562284158048,-14463.2525727759,-178.66137335189,-34958.0227524547,-266.57805461092,-316.067891916289,-303.580146747816
-241.013097307499,-15114.3623758312,-246.67621903518,-34875.2470204832,-133.907953347047,-189.56092031725,-114.324657372697
57.8618219562923,-13932.4405633453,-187.935622108074,-33856.7308545808,-251.694093527469,-191.101655507868,-295.04596860701
155.834432613323,-13507.8480279573,-279.056677339948,-34906.585864848,-248.772504433931,-322.071924709817,-216.801188260288
56.4716648155754,-12039.3659831423,-171.291468550335,-34524.5843654699,-135.946918210273,-223.091577522602,-86.5719194605017
-30.6057558187822,-12010.1161108753,-12.095499595006,-34952.5104104631,-88.8585031836483,2.42614846584911,-95.8993869214028
-737.879483127815,-13349.4700811087,-77.4005750802316,-36547.6448395263,-99.146350455303,-229.696712563571,-101.334682507266
-393.131914169636,-14851.3313171948,-122.835308823211,-36320.0241416989,-141.623166263424,-266.639627189605,-119.756236095105
-213.742088583356,-16617.839009718,-128.168602481193,-34341.9375286957,-180.576231469546,-176.268290224572,-147.802154621928
259.12111291234,-17834.9536283978,-256.830805636273,-36324.987122401,-309.395863914251,-283.581548401453,-379.902276279787
-504.50706416872,-17121.226873095,-236.524278622135,-35240.3853338595,-237.991163678409,-245.00580729478,-222.092055087465
-292.511796723287,-17491.962627916,-336.106028981281,-38323.5798628382,-223.026670435342,-308.758432001021,-282.910723577443
291.909716950606,-18617.9470985416,-218.234222803148,-38241.9898911386,-220.843507818703,-297.604796441323,-291.806551679227
35.0165339513187,-19928.9544147031,-140.881300607594,-39106.9014486614,-165.501555661278,-70.4003838556891,-222.400139748788
-237.316643344078,-17953.0569558374,-278.463721602693,-41545.0675294547,-362.228875035013,-444.44850660106,-309.774272645132
364.042859651308,-17908.2722166024,-431.074944132703,-45807.9346654167,-433.856174306115,-459.896551017955,-405.00013426525
-101.147555640951,-16626.8403239223,-259.299825042362,-45517.0303833051,-255.176719569328,-140.73278835274,-210.183698021981
210.272264741114,-16175.2893684406,-235.245023873459,-44962.2901562049,-242.83639714697,-196.122332056177,-200.201565434021
-231.931975839711,-15404.0547311628,-90.8024361735443,-43914.4043383011,-79.083387775152,-96.6435109863378,-141.653668710191
7.75690436163859,-14333.2248192202,-154.469541676808,-43211.763043153,-110.493976856727,-79.4792427107604,-101.112637655417
-287.331581061586,-14023.5600338301,-91.6240072980872,-44326.9313026736,-42.6825225602897,-102.804543539707,-142.851002755531
-206.370626194725,-13882.3017062343,-89.0573393339291,-46680.0072090723,-102.416539291061,-100.125726025333,-88.084079954584
-357.142750891595,-13757.3745198073,-131.027184239239,-48993.6058541453,-45.2950036781194,-80.0898742126155,-60.8336582126649
-364.765267299401,-15499.423016047,-98.9786375775875,-48830.083080176,-52.136687246264,-34.4795426692599,-49.1060310033499
-17.3209997866106,-15296.1955277165,-211.179044232338,-49686.7633431813,-219.700746053808,-232.537278864678,-226.61381715578
-111.776320074743,-14392.4857896604,-187.256895594299,-50920.8542617921,-111.501726716451,-184.309416147124,-128.104990148488
-316.110322479333,-13205.8869502729,-221.246927256407,-51118.0671948916,-155.296575650689,-171.03028880922,-47.2922223367932
-16.0804723519541,-13828.8062325878,-156.894680445286,-50346.5081330241,-201.314599515987,-210.550961060559,-196.582431599465
-564.689449243961,-13557.3215823681,-196.483687367322,-52288.657947214,-194.453728251479,-160.623726539143,-224.687646962273
-98.4361646608195,-12229.2909709702,-112.157576546968,-51760.5566880096,-176.521192972432,-42.7228158070939,-138.82961757257
-304.142862889559,-8736.84346372975,-109.583723049574,-51770.2691037151,-166.845051614294,-126.826284180643,-210.651712152467
