(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
-514.415633012817,-32613.7346052348,-104.459522381745,-44879.0515933088,-51.9943188618345,-105.820254710357,-81.918380606643
140.964173837281,-31290.0821477194,-423.342090280144,-43989.9201746523,-412.125340381841,-535.591780327042,-378.535875378759
97.2588561351113,-32337.1141569088,-173.946925265191,-43573.1696634937,-173.668435109327,-220.276571892464,-187.206467419236
9.37658420459047,-33777.6295884092,-155.072854104477,-42479.5451157312,-179.583629746652,-324.566991911081,-271.634602299921
-310.382123219126,-32988.6748644899,-58.798932006117,-42351.434719242,-132.581486101029,-91.1432674539101,-34.8098508580588
224.613423396484,-33629.2902609408,-151.490225249683,-41969.6317988133,-153.934490769752,-267.900636362217,-201.02431295703
77.1256616621795,-33495.4522133802,-160.112209572457,-42130.275994157,-98.413474378438,-134.193713915782,-132.310393777661
-165.030031708004,-34715.7034366382,-202.965572679677,-44046.6473493573,-173.957037093714,-212.676283152832,-241.869101187127
-4.08880663462332,-32136.0471044398,-107.924175106004,-44364.2964465995,-162.921049763947,-245.960503272559,-173.990292243558
-119.290960195503,-33670.0019079218,-125.746649720357,-44199.1062279489,-123.284905729539,-133.128445994749,-69.1457268480881
-192.943800021341,-31144.3303582661,-79.0060146946098,-45399.5650833733,-69.2272248257068,-145.538887891275,-85.7033489344467
-143.488979569345,-30591.4070991204,-200.678873289688,-45433.0172342759,-139.119658513213,-120.979726693829,-145.060798900855
-5.84309173464135,-29481.3932210895,-325.217021190561,-45973.1223011905,-277.224985258334,-246.761437193807,-374.465727563962
125.618114037577,-28146.307591106,-184.862188874024,-46149.6177400005,-203.56331293696,-267.546550421546,-105.284821896246
-39.2968954773969,-29242.1436969522,14.9919439335936,-46743.2158933089,-48.1677980835811,5.61436129979484,-86.4420702035277
-48.9353625694202,-29035.528764749,-222.169938836567,-45834.8036349297,-227.482884321391,-266.204603339342,-230.493675762293
-848.795950374253,-30630.6661018812,-213.062254815395,-45752.375748572,-175.595902281253,-205.028688040449,-153.938291758364
-336.80302673818,-31893.33482174,-236.017082975653,-47665.3155357122,-200.377027056145,-20.186574719206,-118.377258833032
35.8779251378583,-32067.8470030409,-113.697647422039,-47632.5766304439,-109.9556676762,-65.5140353803727,-136.841356228724
-121.47704966864,-29640.7902657908,-78.4467730276519,-53107.5406499021,-128.446499166115,-116.270866535866,-116.455194090682
52.839089114088,-28521.782062323,-252.193695923655,-52805.3902769284,-311.811748153588,-279.567680573768,-209.4318991537
-248.837845228492,-27929.4415871613,-126.231053235824,-52300.400526203,-68.1154672320772,-21.534513113409,-107.440761605685
-42.7469098437432,-27469.2123751846,-155.193842044093,-52966.8710522204,-148.738382723604,-150.187212635707,-172.970965407134
-26.7269038691666,-27824.2060613856,-130.195239457709,-53793.2839921131,-145.117236275953,-109.437848069669,-166.902745949901
-100.913502050826,-26755.8719959223,-86.7427088634049,-53720.5376894734,-73.8081057303643,-125.642895005874,-70.5851143310865
-44.5825124432995,-26783.5543736678,-83.0783487768931,-53617.2462173364,-98.1380117517983,-124.184694483934,-119.424170783081
-127.373568897689,-27070.0568271133,-107.769624789134,-52587.5334460023,-118.79815246597,-55.2367338155454,-121.714537929336
-110.648874942071,-26015.6342321291,-134.257081447555,-53550.8955105851,-80.6682474315166,-193.892406868901,-98.1065062074631
-78.1425928314857,-26207.6361590065,-141.929921531417,-52872.9697413833,-93.4801732890846,-26.0598940030177,-99.3090807806457
-339.746235848084,-27240.5088285018,-121.261902814003,-54844.4790820447,-115.064138288515,-89.7892045359185,-104.574927638809
-205.871197678811,-29622.2024977206,-93.7636930957633,-54301.7950872995,-72.3781701787666,-72.8949312623736,-61.5901884085069
-133.62205992169,-29590.4055208417,-81.8067828915955,-53646.4578956047,-21.4801455459747,-18.0526924799742,13.4336808235239
11.2987526312052,-30754.4398173915,-66.5234893296147,-54424.2534305688,-106.055956779433,-49.0519025977846,-68.4700612917077
-453.385473589275,-30871.968514627,-21.7678388324712,-54675.0732159311,-34.6491341469082,-43.9546692040167,-34.4127572347352
-116.394945473221,-32470.6446967607,-120.035326382582,-52776.6024529801,-136.255353304376,-78.1249852984474,-171.85019219153
-314.517097507873,-33174.0434221282,-254.557618519935,-53124.2247671085,-290.839789276888,-275.458364528633,-278.825367883751
-717.92449826908,-34183.0251614662,-84.4708871532785,-55348.6381653109,-163.754960512,-227.721829061193,-70.2930765857964
-206.696560060838,-35867.8310342982,-169.55985684495,-55839.3851657378,-184.496089819455,-136.165836614382,-204.325001283374
-48.5258078111947,-35907.9624491613,-82.9604826724244,-55524.2997472494,30.4870269249077,91.5885605071089,-48.5421165009902
-556.070174921186,-39381.7341301823,-143.812705697695,-54796.8009907136,-103.071759962069,-208.469547069479,-98.7297857860685
-474.119705963647,-40575.7424219258,-327.581241837441,-57486.3391591396,-296.384287941852,-191.377949190995,-227.868872340594
-212.138298713951,-36714.1999935759,-289.337911880692,-57570.7600432002,-205.852204412848,-274.693393964262,-159.795678725524
-564.035121322115,-37785.1021783788,-268.107832521491,-58817.5641508256,-364.725864984473,-283.892772604449,-405.772479180567
-289.222368203467,-38412.2344361595,-195.434662578627,-56837.8302510777,-194.05056526541,-169.188347554555,-167.081942428951
-302.892645057247,-39243.4695298356,-253.486771033989,-56633.1539662185,-238.749854223481,-157.731633401811,-217.873744816054
-243.391878281604,-38311.7862801614,-128.556405134201,-56452.6289178233,-143.577649793384,-167.712050736678,-95.0329991222825
-341.416901922712,-42391.8497781949,-145.145019770178,-58048.8750068141,-228.300425613706,-206.594709765064,-412.808740296663
65.3834399727748,-44039.9225574172,-171.883835654209,-58228.1639816226,-135.00291849098,-200.813945835616,-145.878196864589
-195.604600135797,-45625.1148601027,-169.357455874851,-56897.7536268793,-233.918544532055,-244.914404817333,-168.576725479332
59.7851045078132,-46541.5594125476,-365.003622426018,-58088.3813677372,-315.662471924821,-251.625576392602,-297.940800541342
-60.9865002323349,-46825.6411190654,-187.729461262512,-56943.5405885331,-144.785940418285,-172.008665842175,-72.7716906427668
120.553282517038,-46803.9469284153,-405.980815466261,-57812.3475739869,-266.430542620059,-241.795368267994,-344.950468654741
-381.035949903802,-47441.6141810404,-143.426010390773,-55405.6202432925,-43.1173127100919,-139.905295469362,5.88697564809991
-139.020964353942,-45849.6204525234,-272.457892457955,-58394.8802863305,-229.851973403023,-76.3282140591509,-263.029397620878
-903.419267318561,-45643.2577137882,-95.7690476951611,-55891.756335894,-82.4125352875562,-130.892174257009,-117.683887921368
-35.8168213669414,-46202.720009842,-167.448926363009,-58807.2868821051,-153.081696823763,-280.583233563142,-116.903112666245
-104.494466721022,-45497.6226648115,-189.720215919064,-58491.0689355691,-283.160114882121,-410.451202455855,-248.621185714539
-395.778545343426,-46441.2092402792,-248.538162323373,-57618.4348498221,-165.424517614392,-271.574334267891,-152.525773556437
-233.121977896143,-47682.2251402098,-300.433306261883,-58005.7331378024,-171.034645949818,-151.034315254365,-138.353987615279
-570.144335489647,-48590.1239157922,-79.806657686428,-58961.6076467637,-102.904014730055,-144.350325229883,-61.2561637569161
154.272350675674,-49897.2892455684,-185.5148113654,-57488.8888815388,-159.957244018264,-124.578895267958,-144.640887873407
-30.8964841373527,-51985.1175792128,-106.914326677754,-56214.4532103448,-131.240877800643,-204.010433447256,-199.049945193183
-331.828619381227,-50791.068634076,-246.93321609436,-56256.1291269003,-131.677302685177,-149.637808321393,-273.814538392857
139.850371127854,-49242.0656649341,-264.622675955412,-57500.7803756442,-238.792503698882,-233.759747201009,-157.453767976971
-177.298593474639,-48560.7241206641,-292.54580455902,-59645.8456730393,-284.872947206466,-338.912318014376,-390.618902867063
223.735207201527,-50997.8558821537,-476.042617488165,-59838.1549568808,-365.388782981114,-387.141237175994,-403.560701901064
-144.193915845943,-50732.2731101962,-274.619375181297,-60713.4117680563,-218.815406177062,-228.986463317153,-219.769984015846
184.381102318937,-50401.6890028983,-168.725276112142,-63480.9053454009,-279.902491210865,-247.302084303694,-257.886878420133
-93.0397793747543,-52484.1825973658,-172.588733555309,-59437.6946801573,-275.503381124463,-402.43070328141,-190.944343383962
-321.225197405205,-52091.4273555535,-411.631756386996,-59590.9182263927,-422.35614033899,-564.044626524457,-456.524251326067
71.2699588420073,-53116.2289574848,-198.106389711815,-58014.9626134602,-174.908484633048,-162.939736799435,-132.149857141128
50.557102879684,-51745.3135489585,-241.263893566116,-59598.2031477524,-235.710746571422,-270.34127334028,-315.92629441445
338.974866765318,-51395.9691662162,-229.104108062093,-58232.9607819797,-291.719756649414,-270.544181656296,-373.794707228109
-151.517506092234,-49283.6118744931,-188.489994725334,-61224.6376892939,-255.781962415453,-193.396328845294,-231.250715819391
226.823187649265,-51102.7211284468,-147.889797305266,-63399.8058712599,-273.220348759525,-219.686820178606,-174.077701581133
-468.717990548859,-48556.5669674601,-191.645901727576,-63515.9790049072,-155.40782957655,-161.091254970321,-168.272316417264
-324.077839201891,-49135.7128307113,-93.534026760397,-63939.5474471728,-103.819359290734,-102.721943234792,-78.6429697715648
-567.139962038811,-46981.1992669834,-240.493860406448,-62666.042677895,-116.633239554132,-367.437213929245,-22.0623298735392
-124.628034879774,-45897.6235947618,-165.137098879015,-60707.8245870152,-179.418047604791,-159.805953507923,-246.601481245947
-115.507348476385,-44378.6778463181,-7.01192684989655,-62175.7907238996,-157.319600805073,-186.646367711102,-126.583516079932
-408.556770487587,-43774.7804787114,-442.955717222118,-62012.1442149222,-413.654343772097,-450.678752787251,-443.582472175156
-422.1423030156,-42006.641274162,-192.442192010229,-62387.4816738393,-135.120790776158,-310.857015222777,-177.322483214652
202.865965927198,-41367.04442379,-584.347853371481,-61942.0929790226,-513.330348392414,-499.173879027221,-405.812950014839
-249.525289356403,-39751.726373145,-92.0160869375313,-64038.8120492079,-142.50543655557,-257.454170194571,-136.205823352391
14.0490665728867,-40557.5178632165,-48.8380562487728,-62725.0718305084,-88.818261613611,-167.833901452675,-194.262677071893
81.8185102345888,-41098.613411279,-224.040957325007,-61407.6101466749,-218.413726262195,-369.587972295325,-215.466467188009
-279.046657028547,-41542.3428731324,-155.278223501035,-61706.7288042619,-191.850536712904,-289.552216117234,-167.631657834361
-144.653141172246,-40684.9073718518,-101.503433066187,-61313.2405987097,-85.6838739584782,-91.5935935342859,-118.402193432583
-50.4835249737007,-40283.8012916357,-277.927419809672,-63097.9212486242,-203.581090415828,-172.599157204946,-241.950879583906
102.264154660312,-39452.533864977,-89.5251333654815,-66521.8217900289,-203.494596125558,-152.212350599963,-126.458455899381
-628.144486006015,-34814.651840733,-57.1895931076106,-62726.9150637994,-26.8101064156581,-103.603345092386,-174.392737260176
-249.386181016569,-34404.2574823971,-76.8992912972171,-62630.6259798622,-75.8417830316748,-69.3302173383418,-89.2353913931438
-167.089050446259,-33663.2912140619,-83.8143314623449,-61087.8408833931,-134.138180046735,-133.447545659437,-134.844973479136
-72.788082814106,-32634.2970642427,-106.048113108453,-59767.1836714634,-91.9414566071937,-78.9196615633027,-113.299544887446
27.8472649468385,-33672.17958389,-131.207597561277,-58491.3830355469,-124.068130295011,-144.851906913536,-125.318464988365
42.7480739978128,-32593.0515644536,-151.222997348654,-58544.359542098,-186.836467918474,-157.418565375526,-143.964846768213
218.243096775492,-32747.8489112231,-181.002566106303,-57658.1339287189,-249.985899378247,-228.541866354382,-228.113345567996
-174.572075455959,-32845.0116659567,-135.494457712106,-59244.5643125325,-166.083919371187,-103.191266345486,-166.421944183556
205.916385041535,-31328.296713219,-187.184360723331,-58912.1987831834,-207.109768080874,-236.313767189858,-205.820808097051
58.1592822711973,-31508.1265846315,-89.8833860154846,-58186.1769331929,-50.3709036083601,-76.2741046140072,-41.6581943260826
-163.716702936101,-31242.9008588373,-186.231880247418,-58264.0862162657,-191.881301035333,-197.617359194612,-131.408324833057
-162.23668778606,-33291.1493602915,-155.342073518303,-59608.8826522347,-207.206110219893,-340.736161386717,-185.425060007445
