(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
-208.785736022532,-47449.3434081582,-132.53988430975,-49461.680132801,-133.427184754139,-112.036560350476,-87.7373051275863
-266.695854518941,-48994.1252604869,-193.822519566311,-50438.8605589214,-124.008195230752,-264.588800812839,-184.692053690174
-85.6504905930778,-50259.5411238959,-167.005940927222,-51740.8015326135,-164.865093930424,-125.577690029546,-199.743710979383
-103.89331463183,-51140.9408354934,-265.311167619308,-50770.8689735984,-199.475685023659,-109.090324365308,-281.216158450348
-33.3100524664405,-49580.618063976,-273.723150273967,-53008.2625257524,-226.874867749546,-248.656805328974,-281.672691456413
-182.114243518095,-49957.4508515493,-447.155805451592,-54658.8905442229,-284.846945391095,-470.790098370853,-203.606927793924
-675.426028238444,-50876.5353113504,-300.730702555709,-52542.1455162448,-231.870279031675,-350.461447073263,-162.833104200363
-310.327839605729,-50355.1291168907,19.1591456028982,-53553.5751098412,-34.3462075303833,34.9720917582017,-59.8928925666805
-224.758081636246,-49727.1053890859,111.41398222791,-54367.6709133448,41.6168968293496,-19.0000789349215,82.4706638705538
91.2676226241565,-52027.95632805,-101.758260199,-52668.835969144,-73.8270829147077,-83.8910639445239,-88.3908132648212
-79.0262747352899,-52168.9270281454,-218.153026476808,-52664.5772033505,-193.889692995723,-189.948065712349,-258.091347129641
108.554802860563,-53628.8064772393,-250.990429409343,-51154.3893121061,-248.975703979493,-302.625134406073,-209.696692588277
-126.927566260478,-52135.7868556686,-103.397119858288,-50993.9384763033,-179.80011015031,-17.7907542269677,-224.402205352235
-347.315746736229,-53637.9029035421,-150.720370622927,-49264.4584129672,-122.01513020492,-194.18103065333,-96.7765536503139
-190.141064179872,-51767.649697413,86.8855105443508,-48992.8810470494,-80.2375930812814,-86.5896101607941,-173.768521476677
76.2854844123649,-51434.1193590216,-83.7762760377227,-47672.0006570855,-91.4596966125828,-233.976462585706,-156.724873888757
281.945019034523,-52856.5016131253,-331.402510763262,-49899.4373255158,-271.121682769444,-279.050900870243,-258.177494009113
569.452522488813,-52726.7602403112,-338.413731793815,-51866.0544708644,-223.980284855381,-226.138464608448,-256.152577619781
-163.123896946694,-51870.9517778729,-169.042006299482,-52285.1375729723,-212.316107905026,-187.060222532484,-160.984572366418
-158.286936247197,-52393.9291304062,-91.1957930711251,-54421.1967818406,-90.85057764659,-54.7664480938911,-45.3576540293434
258.607927381607,-51888.5593430529,-373.564235286969,-55189.1851882613,-460.03940741095,-466.435729007622,-418.694815194031
100.593785475648,-51180.1679041056,-308.151703564334,-58090.2459563634,-271.688843159714,-242.419932219427,-311.05749025497
-225.844809866772,-52714.7136316458,-57.0565464774554,-58080.0831532706,65.5817778491032,-40.7615537476922,8.55048614586121
-168.114769066851,-53644.6610345352,-198.069284850048,-57155.4359901617,-365.70140085528,-460.627281731642,-319.21266227914
-417.598487602605,-52421.3604462601,-272.505255204916,-55755.1422422608,-250.073408814298,-327.21047619763,-364.044127366735
-480.942927486147,-52824.5852018983,-148.80065101288,-54980.7854566732,-118.74720897738,-141.044950670941,-103.198432300069
-133.873576217538,-54334.29189016,-262.864342559711,-52914.8447120726,-374.782721196916,-352.3318751755,-328.242478911881
-600.019562565503,-54747.1372427601,-90.3275101393519,-51505.9060914702,-246.292908920062,-395.5745484746,-266.028582450321
-248.863714975356,-57009.6995626338,-272.715959958317,-51444.2321016632,-331.351944816895,-212.96254698807,-344.220196066191
30.9649167623284,-58258.1182739544,-174.629324064881,-50727.0315571862,-281.832670531145,-155.240582037048,-290.009104542564
-540.561544789194,-59103.2121981771,-219.882463650778,-51208.8628825795,-137.110928302427,-135.245806452993,-185.909577948361
7.87347965827212,-57055.171336996,-304.114878944325,-52209.5626603497,-249.745877284033,-263.390938550603,-169.634143417716
-261.202469533833,-55224.8163493217,-119.523894723039,-52630.9727579862,-180.102236452542,-110.663570216446,-103.915857191649
-694.225703513192,-54046.5277782584,-144.513055672651,-50239.1880349297,-75.0315916285981,-77.537737177383,-100.889154796299
113.589417715491,-52737.4735282308,-291.841360974289,-51377.0823310434,-208.999469011265,-218.644529118399,-163.040348328475
-174.829110571445,-52025.7270385799,-26.0151624815335,-49731.7192302818,-229.882600979457,-280.199884636706,-278.372576593165
-45.0717203594686,-54261.9460411747,-370.467145970964,-50810.3937377213,-390.73068107634,-346.414555780793,-341.319772472099
-169.31713134161,-53445.3470044425,-237.650166278385,-49720.6358883645,-120.244473097289,-142.856434360292,-36.7492122872063
-342.423634114442,-52277.0282720107,-200.128780981322,-51236.7245488866,-345.956388346531,-259.804126113977,-377.589924795273
