(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
-172.508724906336,-35139.1802347721,-179.939197372603,-48438.6457373337,-175.72558691322,-140.057615574595,-209.866932435631
-156.966390298927,-32174.3061290569,-112.291613488674,-43636.7955569645,-136.379949784481,-75.7179151842065,-76.7260394812402
80.6446843739832,-30097.8376672821,-224.073017151961,-45092.1754297793,-98.5866618297878,-136.222935799233,-135.116194198286
-95.3985801888266,-27584.4276086126,-207.142802729017,-46590.1635124117,-213.600241808035,14.6619602979554,-172.555041338783
-684.381174877984,-27145.7158460034,-389.121884843567,-48214.4297434168,-270.596546191722,-344.972984207422,-364.447600749612
-305.044034703096,-25993.2421501278,-31.1192993306031,-49745.6234641999,-69.4890612693271,38.3749044772121,-37.0226722129264
-473.601798819971,-25329.9358969597,-267.326457867314,-51674.1964102627,-197.127773326138,-161.201141067904,-189.215636310837
-190.514824339451,-27209.7665097224,-266.012728496862,-50651.2804056621,-281.277390685731,-167.951118482524,-220.145505587716
48.5688419703802,-29619.4069808788,-342.984821666993,-50833.820240872,-266.670551218995,-254.455789799802,-347.262564506789
-85.4986790812109,-30393.4523474653,-147.119103710793,-48037.3639142622,-183.920628868076,-132.65777429827,-127.473711957049
-447.608422940491,-30388.2908205838,3.76490336055576,-49348.5531612945,-117.334984728368,-145.011331991685,-150.129130874266
-4.54657931930524,-32026.2454340266,-153.717065614866,-47905.7552763202,-55.4492802569703,-17.8408614573532,-37.3854820726629
-129.553519245004,-30724.8096626067,-438.69404441901,-47573.6943645266,-374.462365975036,-174.636382417397,-324.369885256368
-1145.85170577499,-30839.5448198035,-34.898423073224,-49613.4792980525,-46.7924722750759,-55.4224879345893,-168.924103265668
-524.823170134885,-32290.3823255353,-317.604192031169,-46132.577071001,-302.229251944242,-270.85638667953,-263.201528739624
-130.197179814451,-27119.2227405287,-150.922079407654,-47325.835958796,-194.983853667334,-255.943013934411,-201.253677266825
